"logger","datetime","temperature","conductivity"
"20946471","12/22/21 07:30:00 PM",8.978,60622.6
"20946471","12/22/21 07:45:00 PM",8.779,60622.6
"20946471","12/22/21 08:00:00 PM",8.581,60622.6
"20946471","12/22/21 08:15:00 PM",8.481,60622.6
"20946471","12/22/21 08:30:00 PM",8.282,60622.6
"20946471","12/22/21 08:45:00 PM",8.182,60622.6
"20946471","12/22/21 09:00:00 PM",8.082,60622.6
"20946471","12/22/21 09:15:00 PM",7.983,60622.6
"20946471","12/22/21 09:30:00 PM",7.782,60622.6
"20946471","12/22/21 09:45:00 PM",7.782,60622.6
"20946471","12/22/21 10:00:00 PM",7.682,60622.6
"20946471","12/22/21 10:15:00 PM",7.582,60622.6
"20946471","12/22/21 10:30:00 PM",7.582,60622.6
"20946471","12/22/21 10:45:00 PM",7.481,60622.6
"20946471","12/22/21 11:00:00 PM",7.381,60622.6
"20946471","12/22/21 11:15:00 PM",7.381,60622.6
"20946471","12/22/21 11:30:00 PM",7.381,57867
"20946471","12/22/21 11:45:00 PM",7.381,57867
"20946471","12/23/21 12:00:00 AM",7.381,57867
"20946471","12/23/21 12:15:00 AM",7.28,57867
"20946471","12/23/21 12:30:00 AM",7.381,57867
"20946471","12/23/21 12:45:00 AM",7.381,57867
"20946471","12/23/21 01:00:00 AM",7.381,57867
"20946471","12/23/21 01:15:00 AM",7.381,57867
"20946471","12/23/21 01:30:00 AM",7.481,57867
"20946471","12/23/21 01:45:00 AM",7.481,57867
"20946471","12/23/21 02:00:00 AM",7.481,57867
"20946471","12/23/21 02:15:00 AM",7.481,57867
"20946471","12/23/21 02:30:00 AM",7.481,57867
"20946471","12/23/21 02:45:00 AM",7.481,57867
"20946471","12/23/21 03:00:00 AM",7.381,57867
"20946471","12/23/21 03:15:00 AM",7.381,57867
"20946471","12/23/21 03:30:00 AM",7.28,57867
"20946471","12/23/21 03:45:00 AM",7.28,57867
"20946471","12/23/21 04:00:00 AM",7.179,57867
"20946471","12/23/21 04:15:00 AM",6.978,57867
"20946471","12/23/21 04:30:00 AM",6.877,57867
"20946471","12/23/21 04:45:00 AM",6.877,57867
"20946471","12/23/21 05:00:00 AM",6.877,57867
"20946471","12/23/21 05:15:00 AM",6.877,57867
"20946471","12/23/21 05:30:00 AM",6.877,57867
"20946471","12/23/21 05:45:00 AM",6.877,57867
"20946471","12/23/21 06:00:00 AM",6.775,57867
"20946471","12/23/21 06:15:00 AM",6.775,57867
"20946471","12/23/21 06:30:00 AM",6.775,57867
"20946471","12/23/21 06:45:00 AM",6.775,57867
"20946471","12/23/21 07:00:00 AM",6.775,57867
"20946471","12/23/21 07:15:00 AM",6.674,57867
"20946471","12/23/21 07:30:00 AM",6.674,57867
"20946471","12/23/21 07:45:00 AM",6.573,57867
"20946471","12/23/21 08:00:00 AM",6.573,57867
"20946471","12/23/21 08:15:00 AM",6.471,57867
"20946471","12/23/21 08:30:00 AM",6.471,57867
"20946471","12/23/21 08:45:00 AM",6.37,57867
"20946471","12/23/21 09:00:00 AM",6.37,57867
"20946471","12/23/21 09:15:00 AM",6.37,57867
"20946471","12/23/21 09:30:00 AM",6.471,57867
"20946471","12/23/21 09:45:00 AM",6.674,57867
"20946471","12/23/21 10:00:00 AM",7.079,57867
"20946471","12/23/21 10:15:00 AM",7.481,57867
"20946471","12/23/21 10:30:00 AM",7.882,60622.6
"20946471","12/23/21 10:45:00 AM",8.182,60622.6
"20946471","12/23/21 11:00:00 AM",8.581,60622.6
"20946471","12/23/21 11:15:00 AM",9.077,60622.6
"20946471","12/23/21 11:30:00 AM",9.472,60622.6
"20946471","12/23/21 11:45:00 AM",9.866,60622.6
"20946471","12/23/21 12:00:00 PM",10.259,63378.2
"20946471","12/23/21 12:15:00 PM",10.553,63378.2
"20946471","12/23/21 12:30:00 PM",10.846,63378.2
"20946471","12/23/21 12:45:00 PM",11.334,63378.2
"20946471","12/23/21 01:00:00 PM",11.722,63378.2
"20946471","12/23/21 01:15:00 PM",11.819,63378.2
"20946471","12/23/21 01:30:00 PM",11.916,66133.8
"20946471","12/23/21 01:45:00 PM",12.11,66133.8
"20946471","12/23/21 02:00:00 PM",12.207,66133.8
"20946471","12/23/21 02:15:00 PM",12.304,66133.8
"20946471","12/23/21 02:30:00 PM",12.497,66133.8
"20946471","12/23/21 02:45:00 PM",12.69,66133.8
"20946471","12/23/21 03:00:00 PM",12.69,66133.8
"20946471","12/23/21 03:15:00 PM",12.69,66133.8
"20946471","12/23/21 03:30:00 PM",12.69,66133.8
"20946471","12/23/21 03:45:00 PM",12.69,66133.8
"20946471","12/23/21 04:00:00 PM",12.787,66133.8
"20946471","12/23/21 04:15:00 PM",12.594,66133.8
"20946471","12/23/21 04:30:00 PM",12.401,66133.8
"20946471","12/23/21 04:45:00 PM",12.304,66133.8
"20946471","12/23/21 05:00:00 PM",12.11,63378.2
"20946471","12/23/21 05:15:00 PM",11.916,63378.2
"20946471","12/23/21 05:30:00 PM",11.722,63378.2
"20946471","12/23/21 05:45:00 PM",11.528,63378.2
"20946471","12/23/21 06:00:00 PM",11.139,63378.2
"20946471","12/23/21 06:15:00 PM",10.748,63378.2
"20946471","12/23/21 06:30:00 PM",10.553,63378.2
"20946471","12/23/21 06:45:00 PM",10.357,63378.2
"20946471","12/23/21 07:00:00 PM",10.063,63378.2
"20946471","12/23/21 07:15:00 PM",9.866,63378.2
"20946471","12/23/21 07:30:00 PM",9.669,63378.2
"20946471","12/23/21 07:45:00 PM",9.571,60622.6
"20946471","12/23/21 08:00:00 PM",9.472,60622.6
"20946471","12/23/21 08:15:00 PM",9.472,60622.6
"20946471","12/23/21 08:30:00 PM",9.571,60622.6
"20946471","12/23/21 08:45:00 PM",9.571,60622.6
"20946471","12/23/21 09:00:00 PM",9.472,60622.6
"20946471","12/23/21 09:15:00 PM",9.275,60622.6
"20946471","12/23/21 09:30:00 PM",8.978,60622.6
"20946471","12/23/21 09:45:00 PM",8.779,60622.6
"20946471","12/23/21 10:00:00 PM",8.581,60622.6
"20946471","12/23/21 10:15:00 PM",8.382,60622.6
"20946471","12/23/21 10:30:00 PM",8.282,60622.6
"20946471","12/23/21 10:45:00 PM",8.481,60622.6
"20946471","12/23/21 11:00:00 PM",8.481,60622.6
"20946471","12/23/21 11:15:00 PM",8.581,60622.6
"20946471","12/23/21 11:30:00 PM",8.581,60622.6
"20946471","12/23/21 11:45:00 PM",8.581,60622.6
"20946471","12/24/21 12:00:00 AM",8.481,60622.6
"20946471","12/24/21 12:15:00 AM",8.382,60622.6
"20946471","12/24/21 12:30:00 AM",8.182,60622.6
"20946471","12/24/21 12:45:00 AM",8.082,60622.6
"20946471","12/24/21 01:00:00 AM",8.082,60622.6
"20946471","12/24/21 01:15:00 AM",8.182,60622.6
"20946471","12/24/21 01:30:00 AM",8.282,60622.6
"20946471","12/24/21 01:45:00 AM",8.481,60622.6
"20946471","12/24/21 02:00:00 AM",8.581,60622.6
"20946471","12/24/21 02:15:00 AM",8.68,60622.6
"20946471","12/24/21 02:30:00 AM",8.779,60622.6
"20946471","12/24/21 02:45:00 AM",8.779,60622.6
"20946471","12/24/21 03:00:00 AM",8.879,60622.6
"20946471","12/24/21 03:15:00 AM",8.978,60622.6
"20946471","12/24/21 03:30:00 AM",8.978,60622.6
"20946471","12/24/21 03:45:00 AM",9.077,60622.6
"20946471","12/24/21 04:00:00 AM",9.176,60622.6
"20946471","12/24/21 04:15:00 AM",9.275,60622.6
"20946471","12/24/21 04:30:00 AM",9.373,60622.6
"20946471","12/24/21 04:45:00 AM",9.373,60622.6
"20946471","12/24/21 05:00:00 AM",9.472,60622.6
"20946471","12/24/21 05:15:00 AM",9.472,60622.6
"20946471","12/24/21 05:30:00 AM",9.472,60622.6
"20946471","12/24/21 05:45:00 AM",9.472,60622.6
"20946471","12/24/21 06:00:00 AM",9.571,60622.6
"20946471","12/24/21 06:15:00 AM",9.472,60622.6
"20946471","12/24/21 06:30:00 AM",9.472,60622.6
"20946471","12/24/21 06:45:00 AM",9.472,60622.6
"20946471","12/24/21 07:00:00 AM",9.472,60622.6
"20946471","12/24/21 07:15:00 AM",9.472,60622.6
"20946471","12/24/21 07:30:00 AM",9.373,60622.6
"20946471","12/24/21 07:45:00 AM",9.373,60622.6
"20946471","12/24/21 08:00:00 AM",9.275,60622.6
"20946471","12/24/21 08:15:00 AM",9.176,60622.6
"20946471","12/24/21 08:30:00 AM",9.176,60622.6
"20946471","12/24/21 08:45:00 AM",9.077,60622.6
"20946471","12/24/21 09:00:00 AM",9.077,60622.6
"20946471","12/24/21 09:15:00 AM",9.077,60622.6
"20946471","12/24/21 09:30:00 AM",9.176,60622.6
"20946471","12/24/21 09:45:00 AM",9.275,60622.6
"20946471","12/24/21 10:00:00 AM",9.571,60622.6
"20946471","12/24/21 10:15:00 AM",9.571,60622.6
"20946471","12/24/21 10:30:00 AM",9.768,60622.6
"20946471","12/24/21 10:45:00 AM",10.063,60622.6
"20946471","12/24/21 11:00:00 AM",10.357,63378.2
"20946471","12/24/21 11:15:00 AM",10.553,63378.2
"20946471","12/24/21 11:30:00 AM",10.846,63378.2
"20946471","12/24/21 11:45:00 AM",11.431,63378.2
"20946471","12/24/21 12:00:00 PM",11.625,63378.2
"20946471","12/24/21 12:15:00 PM",11.916,63378.2
"20946471","12/24/21 12:30:00 PM",12.304,66133.8
"20946471","12/24/21 12:45:00 PM",12.69,66133.8
"20946471","12/24/21 01:00:00 PM",12.98,66133.8
"20946471","12/24/21 01:15:00 PM",13.076,66133.8
"20946471","12/24/21 01:30:00 PM",13.365,66133.8
"20946471","12/24/21 01:45:00 PM",13.558,66133.8
"20946471","12/24/21 02:00:00 PM",13.75,66133.8
"20946471","12/24/21 02:15:00 PM",13.846,66133.8
"20946471","12/24/21 02:30:00 PM",14.038,66133.8
"20946471","12/24/21 02:45:00 PM",14.23,66133.8
"20946471","12/24/21 03:00:00 PM",14.517,66133.8
"20946471","12/24/21 03:15:00 PM",14.421,66133.8
"20946471","12/24/21 03:30:00 PM",14.325,66133.8
"20946471","12/24/21 03:45:00 PM",14.325,66133.8
"20946471","12/24/21 04:00:00 PM",14.421,66133.8
"20946471","12/24/21 04:15:00 PM",14.325,66133.8
"20946471","12/24/21 04:30:00 PM",14.325,66133.8
"20946471","12/24/21 04:45:00 PM",14.325,66133.8
"20946471","12/24/21 05:00:00 PM",14.23,66133.8
"20946471","12/24/21 05:15:00 PM",14.038,66133.8
"20946471","12/24/21 05:30:00 PM",13.846,66133.8
"20946471","12/24/21 05:45:00 PM",13.654,66133.8
"20946471","12/24/21 06:00:00 PM",13.558,66133.8
"20946471","12/24/21 06:15:00 PM",13.365,66133.8
"20946471","12/24/21 06:30:00 PM",13.076,66133.8
"20946471","12/24/21 06:45:00 PM",12.883,66133.8
"20946471","12/24/21 07:00:00 PM",12.787,66133.8
"20946471","12/24/21 07:15:00 PM",12.69,66133.8
"20946471","12/24/21 07:30:00 PM",12.69,66133.8
"20946471","12/24/21 07:45:00 PM",12.69,66133.8
"20946471","12/24/21 08:00:00 PM",12.69,66133.8
"20946471","12/24/21 08:15:00 PM",12.69,66133.8
"20946471","12/24/21 08:30:00 PM",12.69,66133.8
"20946471","12/24/21 08:45:00 PM",12.69,66133.8
"20946471","12/24/21 09:00:00 PM",12.69,66133.8
"20946471","12/24/21 09:15:00 PM",12.69,66133.8
"20946471","12/24/21 09:30:00 PM",12.594,66133.8
"20946471","12/24/21 09:45:00 PM",12.497,66133.8
"20946471","12/24/21 10:00:00 PM",12.497,66133.8
"20946471","12/24/21 10:15:00 PM",12.497,66133.8
"20946471","12/24/21 10:30:00 PM",12.594,66133.8
"20946471","12/24/21 10:45:00 PM",12.594,66133.8
"20946471","12/24/21 11:00:00 PM",12.497,66133.8
"20946471","12/24/21 11:15:00 PM",12.401,66133.8
"20946471","12/24/21 11:30:00 PM",12.304,66133.8
"20946471","12/24/21 11:45:00 PM",12.11,66133.8
"20946471","12/25/21 12:00:00 AM",11.916,66133.8
"20946471","12/25/21 12:15:00 AM",11.819,63378.2
"20946471","12/25/21 12:30:00 AM",11.722,63378.2
"20946471","12/25/21 12:45:00 AM",11.625,63378.2
"20946471","12/25/21 01:00:00 AM",11.528,63378.2
"20946471","12/25/21 01:15:00 AM",11.431,63378.2
"20946471","12/25/21 01:30:00 AM",11.236,63378.2
"20946471","12/25/21 01:45:00 AM",11.139,63378.2
"20946471","12/25/21 02:00:00 AM",11.041,63378.2
"20946471","12/25/21 02:15:00 AM",10.944,63378.2
"20946471","12/25/21 02:30:00 AM",10.748,63378.2
"20946471","12/25/21 02:45:00 AM",10.651,63378.2
"20946471","12/25/21 03:00:00 AM",10.357,63378.2
"20946471","12/25/21 03:15:00 AM",9.965,63378.2
"20946471","12/25/21 03:30:00 AM",9.571,60622.6
"20946471","12/25/21 03:45:00 AM",9.373,60622.6
"20946471","12/25/21 04:00:00 AM",9.176,60622.6
"20946471","12/25/21 04:15:00 AM",8.978,60622.6
"20946471","12/25/21 04:30:00 AM",8.879,60622.6
"20946471","12/25/21 04:45:00 AM",8.779,60622.6
"20946471","12/25/21 05:00:00 AM",8.68,60622.6
"20946471","12/25/21 05:15:00 AM",8.581,60622.6
"20946471","12/25/21 05:30:00 AM",8.581,60622.6
"20946471","12/25/21 05:45:00 AM",8.382,60622.6
"20946471","12/25/21 06:00:00 AM",8.182,60622.6
"20946471","12/25/21 06:15:00 AM",7.983,60622.6
"20946471","12/25/21 06:30:00 AM",7.882,60622.6
"20946471","12/25/21 06:45:00 AM",7.682,60622.6
"20946471","12/25/21 07:00:00 AM",7.582,60622.6
"20946471","12/25/21 07:15:00 AM",7.481,60622.6
"20946471","12/25/21 07:30:00 AM",7.381,57867
"20946471","12/25/21 07:45:00 AM",7.179,57867
"20946471","12/25/21 08:00:00 AM",7.179,57867
"20946471","12/25/21 08:15:00 AM",7.179,57867
"20946471","12/25/21 08:30:00 AM",7.179,57867
"20946471","12/25/21 08:45:00 AM",7.179,57867
"20946471","12/25/21 09:00:00 AM",7.179,57867
"20946471","12/25/21 09:15:00 AM",7.179,57867
"20946471","12/25/21 09:30:00 AM",7.381,57867
"20946471","12/25/21 09:45:00 AM",7.582,57867
"20946471","12/25/21 10:00:00 AM",7.782,57867
"20946471","12/25/21 10:15:00 AM",7.983,57867
"20946471","12/25/21 10:30:00 AM",8.182,60622.6
"20946471","12/25/21 10:45:00 AM",8.581,60622.6
"20946471","12/25/21 11:00:00 AM",8.978,60622.6
"20946471","12/25/21 11:15:00 AM",9.472,60622.6
"20946471","12/25/21 11:30:00 AM",9.866,60622.6
"20946471","12/25/21 11:45:00 AM",10.161,60622.6
"20946471","12/25/21 12:00:00 PM",10.748,63378.2
"20946471","12/25/21 12:15:00 PM",11.431,63378.2
"20946471","12/25/21 12:30:00 PM",11.916,63378.2
"20946471","12/25/21 12:45:00 PM",12.497,63378.2
"20946471","12/25/21 01:00:00 PM",12.98,66133.8
"20946471","12/25/21 01:15:00 PM",13.461,66133.8
"20946471","12/25/21 01:30:00 PM",13.846,66133.8
"20946471","12/25/21 01:45:00 PM",14.325,66133.8
"20946471","12/25/21 02:00:00 PM",14.613,66133.8
"20946471","12/25/21 02:15:00 PM",14.9,66133.8
"20946471","12/25/21 02:30:00 PM",15.473,66133.8
"20946471","12/25/21 02:45:00 PM",15.951,66133.8
"20946471","12/25/21 03:00:00 PM",16.141,68889.3
"20946471","12/25/21 03:15:00 PM",16.237,68889.3
"20946471","12/25/21 03:30:00 PM",16.427,68889.3
"20946471","12/25/21 03:45:00 PM",16.332,68889.3
"20946471","12/25/21 04:00:00 PM",16.141,68889.3
"20946471","12/25/21 04:15:00 PM",15.951,68889.3
"20946471","12/25/21 04:30:00 PM",15.76,68889.3
"20946471","12/25/21 04:45:00 PM",15.378,66133.8
"20946471","12/25/21 05:00:00 PM",14.996,66133.8
"20946471","12/25/21 05:15:00 PM",14.613,66133.8
"20946471","12/25/21 05:30:00 PM",14.325,66133.8
"20946471","12/25/21 05:45:00 PM",14.038,66133.8
"20946471","12/25/21 06:00:00 PM",13.461,66133.8
"20946471","12/25/21 06:15:00 PM",12.98,66133.8
"20946471","12/25/21 06:30:00 PM",12.401,66133.8
"20946471","12/25/21 06:45:00 PM",11.916,66133.8
"20946471","12/25/21 07:00:00 PM",11.528,63378.2
"20946471","12/25/21 07:15:00 PM",11.139,63378.2
"20946471","12/25/21 07:30:00 PM",10.944,63378.2
"20946471","12/25/21 07:45:00 PM",10.651,63378.2
"20946471","12/25/21 08:00:00 PM",10.455,63378.2
"20946471","12/25/21 08:15:00 PM",10.161,63378.2
"20946471","12/25/21 08:30:00 PM",9.965,63378.2
"20946471","12/25/21 08:45:00 PM",9.768,63378.2
"20946471","12/25/21 09:00:00 PM",9.669,63378.2
"20946471","12/25/21 09:15:00 PM",9.571,60622.6
"20946471","12/25/21 09:30:00 PM",9.472,60622.6
"20946471","12/25/21 09:45:00 PM",9.373,60622.6
"20946471","12/25/21 10:00:00 PM",9.373,60622.6
"20946471","12/25/21 10:15:00 PM",9.275,60622.6
"20946471","12/25/21 10:30:00 PM",9.176,60622.6
"20946471","12/25/21 10:45:00 PM",9.176,60622.6
"20946471","12/25/21 11:00:00 PM",9.077,60622.6
"20946471","12/25/21 11:15:00 PM",8.978,60622.6
"20946471","12/25/21 11:30:00 PM",8.978,60622.6
"20946471","12/25/21 11:45:00 PM",8.879,60622.6
"20946471","12/26/21 12:00:00 AM",8.879,60622.6
"20946471","12/26/21 12:15:00 AM",8.779,60622.6
"20946471","12/26/21 12:30:00 AM",8.779,60622.6
"20946471","12/26/21 12:45:00 AM",8.779,60622.6
"20946471","12/26/21 01:00:00 AM",8.68,60622.6
"20946471","12/26/21 01:15:00 AM",8.581,60622.6
"20946471","12/26/21 01:30:00 AM",8.481,60622.6
"20946471","12/26/21 01:45:00 AM",8.481,60622.6
"20946471","12/26/21 02:00:00 AM",8.481,60622.6
"20946471","12/26/21 02:15:00 AM",8.481,60622.6
"20946471","12/26/21 02:30:00 AM",8.481,60622.6
"20946471","12/26/21 02:45:00 AM",8.382,60622.6
"20946471","12/26/21 03:00:00 AM",8.382,60622.6
"20946471","12/26/21 03:15:00 AM",8.382,60622.6
"20946471","12/26/21 03:30:00 AM",8.282,60622.6
"20946471","12/26/21 03:45:00 AM",8.282,60622.6
"20946471","12/26/21 04:00:00 AM",8.282,60622.6
"20946471","12/26/21 04:15:00 AM",8.282,60622.6
"20946471","12/26/21 04:30:00 AM",8.282,60622.6
"20946471","12/26/21 04:45:00 AM",8.382,60622.6
"20946471","12/26/21 05:00:00 AM",8.481,60622.6
"20946471","12/26/21 05:15:00 AM",8.581,60622.6
"20946471","12/26/21 05:30:00 AM",8.581,60622.6
"20946471","12/26/21 05:45:00 AM",8.581,60622.6
"20946471","12/26/21 06:00:00 AM",8.68,60622.6
"20946471","12/26/21 06:15:00 AM",8.779,60622.6
"20946471","12/26/21 06:30:00 AM",8.879,60622.6
"20946471","12/26/21 06:45:00 AM",8.879,60622.6
"20946471","12/26/21 07:00:00 AM",8.978,60622.6
"20946471","12/26/21 07:15:00 AM",9.077,60622.6
"20946471","12/26/21 07:30:00 AM",9.077,60622.6
"20946471","12/26/21 07:45:00 AM",9.176,60622.6
"20946471","12/26/21 08:00:00 AM",9.176,60622.6
"20946471","12/26/21 08:15:00 AM",9.275,60622.6
"20946471","12/26/21 08:30:00 AM",9.275,60622.6
"20946471","12/26/21 08:45:00 AM",9.373,60622.6
"20946471","12/26/21 09:00:00 AM",9.373,60622.6
"20946471","12/26/21 09:15:00 AM",9.472,60622.6
"20946471","12/26/21 09:30:00 AM",9.472,60622.6
"20946471","12/26/21 09:45:00 AM",9.472,60622.6
"20946471","12/26/21 10:00:00 AM",9.571,60622.6
"20946471","12/26/21 10:15:00 AM",9.669,60622.6
"20946471","12/26/21 10:30:00 AM",9.768,60622.6
"20946471","12/26/21 10:45:00 AM",9.866,60622.6
"20946471","12/26/21 11:00:00 AM",10.063,60622.6
"20946471","12/26/21 11:15:00 AM",10.259,63378.2
"20946471","12/26/21 11:30:00 AM",10.455,63378.2
"20946471","12/26/21 11:45:00 AM",10.651,63378.2
"20946471","12/26/21 12:00:00 PM",10.748,63378.2
"20946471","12/26/21 12:15:00 PM",10.944,63378.2
"20946471","12/26/21 12:30:00 PM",11.236,63378.2
"20946471","12/26/21 12:45:00 PM",11.431,63378.2
"20946471","12/26/21 01:00:00 PM",11.722,63378.2
"20946471","12/26/21 01:15:00 PM",12.013,63378.2
"20946471","12/26/21 01:30:00 PM",12.207,63378.2
"20946471","12/26/21 01:45:00 PM",12.304,63378.2
"20946471","12/26/21 02:00:00 PM",12.304,63378.2
"20946471","12/26/21 02:15:00 PM",12.497,66133.8
"20946471","12/26/21 02:30:00 PM",12.594,66133.8
"20946471","12/26/21 02:45:00 PM",12.98,66133.8
"20946471","12/26/21 03:00:00 PM",13.173,66133.8
"20946471","12/26/21 03:15:00 PM",13.365,66133.8
"20946471","12/26/21 03:30:00 PM",13.558,66133.8
"20946471","12/26/21 03:45:00 PM",13.654,66133.8
"20946471","12/26/21 04:00:00 PM",13.846,66133.8
"20946471","12/26/21 04:15:00 PM",14.038,66133.8
"20946471","12/26/21 04:30:00 PM",14.134,66133.8
"20946471","12/26/21 04:45:00 PM",14.23,66133.8
"20946471","12/26/21 05:00:00 PM",14.325,66133.8
"20946471","12/26/21 05:15:00 PM",14.23,66133.8
"20946471","12/26/21 05:30:00 PM",14.23,66133.8
"20946471","12/26/21 05:45:00 PM",14.23,66133.8
"20946471","12/26/21 06:00:00 PM",14.038,66133.8
"20946471","12/26/21 06:15:00 PM",13.942,66133.8
"20946471","12/26/21 06:30:00 PM",13.846,66133.8
"20946471","12/26/21 06:45:00 PM",13.75,66133.8
"20946471","12/26/21 07:00:00 PM",13.75,66133.8
"20946471","12/26/21 07:15:00 PM",13.654,66133.8
"20946471","12/26/21 07:30:00 PM",13.558,66133.8
"20946471","12/26/21 07:45:00 PM",13.461,66133.8
"20946471","12/26/21 08:00:00 PM",13.461,66133.8
"20946471","12/26/21 08:15:00 PM",13.558,66133.8
"20946471","12/26/21 08:30:00 PM",13.654,66133.8
"20946471","12/26/21 08:45:00 PM",13.75,66133.8
"20946471","12/26/21 09:00:00 PM",13.846,66133.8
"20946471","12/26/21 09:15:00 PM",13.846,66133.8
"20946471","12/26/21 09:30:00 PM",13.846,66133.8
"20946471","12/26/21 09:45:00 PM",13.846,66133.8
"20946471","12/26/21 10:00:00 PM",13.846,66133.8
"20946471","12/26/21 10:15:00 PM",13.942,66133.8
"20946471","12/26/21 10:30:00 PM",13.942,66133.8
"20946471","12/26/21 10:45:00 PM",13.846,66133.8
"20946471","12/26/21 11:00:00 PM",13.75,66133.8
"20946471","12/26/21 11:15:00 PM",13.75,66133.8
"20946471","12/26/21 11:30:00 PM",13.654,66133.8
"20946471","12/26/21 11:45:00 PM",13.558,66133.8
"20946471","12/27/21 12:00:00 AM",13.365,66133.8
"20946471","12/27/21 12:15:00 AM",13.173,66133.8
"20946471","12/27/21 12:30:00 AM",12.883,66133.8
"20946471","12/27/21 12:45:00 AM",12.497,66133.8
"20946471","12/27/21 01:00:00 AM",12.304,63378.2
"20946471","12/27/21 01:15:00 AM",11.916,63378.2
"20946471","12/27/21 01:30:00 AM",11.625,63378.2
"20946471","12/27/21 01:45:00 AM",11.334,63378.2
"20946471","12/27/21 02:00:00 AM",11.041,63378.2
"20946471","12/27/21 02:15:00 AM",10.748,63378.2
"20946471","12/27/21 02:30:00 AM",10.357,63378.2
"20946471","12/27/21 02:45:00 AM",10.063,63378.2
"20946471","12/27/21 03:00:00 AM",9.768,60622.6
"20946471","12/27/21 03:15:00 AM",9.472,60622.6
"20946471","12/27/21 03:30:00 AM",9.176,60622.6
"20946471","12/27/21 03:45:00 AM",8.879,60622.6
"20946471","12/27/21 04:00:00 AM",8.68,60622.6
"20946471","12/27/21 04:15:00 AM",8.581,60622.6
"20946471","12/27/21 04:30:00 AM",8.382,60622.6
"20946471","12/27/21 04:45:00 AM",8.282,60622.6
"20946471","12/27/21 05:00:00 AM",8.182,60622.6
"20946471","12/27/21 05:15:00 AM",8.082,60622.6
"20946471","12/27/21 05:30:00 AM",7.882,60622.6
"20946471","12/27/21 05:45:00 AM",7.782,60622.6
"20946471","12/27/21 06:00:00 AM",7.782,60622.6
"20946471","12/27/21 06:15:00 AM",7.582,57867
"20946471","12/27/21 06:30:00 AM",7.381,57867
"20946471","12/27/21 06:45:00 AM",7.179,57867
"20946471","12/27/21 07:00:00 AM",7.079,57867
"20946471","12/27/21 07:15:00 AM",7.079,57867
"20946471","12/27/21 07:30:00 AM",6.978,57867
"20946471","12/27/21 07:45:00 AM",6.877,57867
"20946471","12/27/21 08:00:00 AM",6.775,57867
"20946471","12/27/21 08:15:00 AM",6.573,57867
"20946471","12/27/21 08:30:00 AM",6.471,57867
"20946471","12/27/21 08:45:00 AM",6.37,57867
"20946471","12/27/21 09:00:00 AM",6.268,57867
"20946471","12/27/21 09:15:00 AM",6.37,57867
"20946471","12/27/21 09:30:00 AM",6.471,57867
"20946471","12/27/21 09:45:00 AM",6.674,57867
"20946471","12/27/21 10:00:00 AM",6.978,57867
"20946471","12/27/21 10:15:00 AM",7.079,57867
"20946471","12/27/21 10:30:00 AM",7.179,57867
"20946471","12/27/21 10:45:00 AM",7.381,57867
"20946471","12/27/21 11:00:00 AM",7.782,57867
"20946471","12/27/21 11:15:00 AM",8.082,60622.6
"20946471","12/27/21 11:30:00 AM",8.382,60622.6
"20946471","12/27/21 11:45:00 AM",8.779,60622.6
"20946471","12/27/21 12:00:00 PM",9.077,60622.6
"20946471","12/27/21 12:15:00 PM",9.077,60622.6
"20946471","12/27/21 12:30:00 PM",8.879,60622.6
"20946471","12/27/21 12:45:00 PM",9.077,60622.6
"20946471","12/27/21 01:00:00 PM",9.275,60622.6
"20946471","12/27/21 01:15:00 PM",9.275,60622.6
"20946471","12/27/21 01:30:00 PM",9.472,60622.6
"20946471","12/27/21 01:45:00 PM",9.669,60622.6
"20946471","12/27/21 02:00:00 PM",10.259,60622.6
"20946471","12/27/21 02:15:00 PM",10.455,60622.6
"20946471","12/27/21 02:30:00 PM",10.553,60622.6
"20946471","12/27/21 02:45:00 PM",10.553,63378.2
"20946471","12/27/21 03:00:00 PM",10.846,63378.2
"20946471","12/27/21 03:15:00 PM",10.846,63378.2
"20946471","12/27/21 03:30:00 PM",10.748,63378.2
"20946471","12/27/21 03:45:00 PM",10.651,63378.2
"20946471","12/27/21 04:00:00 PM",10.357,60622.6
"20946471","12/27/21 04:15:00 PM",10.161,60622.6
"20946471","12/27/21 04:30:00 PM",9.965,60622.6
"20946471","12/27/21 04:45:00 PM",9.866,60622.6
"20946471","12/27/21 05:00:00 PM",9.866,60622.6
"20946471","12/27/21 05:15:00 PM",9.768,60622.6
"20946471","12/27/21 05:30:00 PM",9.571,60622.6
"20946471","12/27/21 05:45:00 PM",9.472,60622.6
"20946471","12/27/21 06:00:00 PM",9.275,60622.6
"20946471","12/27/21 06:15:00 PM",9.275,60622.6
"20946471","12/27/21 06:30:00 PM",9.176,60622.6
"20946471","12/27/21 06:45:00 PM",9.077,60622.6
"20946471","12/27/21 07:00:00 PM",8.978,60622.6
"20946471","12/27/21 07:15:00 PM",8.879,60622.6
"20946471","12/27/21 07:30:00 PM",8.879,60622.6
"20946471","12/27/21 07:45:00 PM",8.68,60622.6
"20946471","12/27/21 08:00:00 PM",8.581,60622.6
"20946471","12/27/21 08:15:00 PM",8.481,60622.6
"20946471","12/27/21 08:30:00 PM",8.481,60622.6
"20946471","12/27/21 08:45:00 PM",8.282,60622.6
"20946471","12/27/21 09:00:00 PM",8.282,60622.6
