"logger","datetime","temperature","conductivity"
"21035977","12/28/21 07:15:00 AM",6.877,21.5
"21035977","12/28/21 07:30:00 AM",6.877,21.5
"21035977","12/28/21 07:45:00 AM",6.978,21.5
"21035977","12/28/21 08:00:00 AM",6.978,21.5
"21035977","12/28/21 08:15:00 AM",7.079,21.5
"21035977","12/28/21 08:30:00 AM",7.179,21.5
"21035977","12/28/21 08:45:00 AM",7.179,21.5
"21035977","12/28/21 09:00:00 AM",7.079,21.5
"21035977","12/28/21 09:15:00 AM",6.775,21.5
"21035977","12/28/21 09:30:00 AM",6.674,21.5
"21035977","12/28/21 09:45:00 AM",6.674,21.5
"21035977","12/28/21 10:00:00 AM",6.775,21.5
"21035977","12/28/21 10:15:00 AM",7.682,21.5
"21035977","12/28/21 10:30:00 AM",9.866,10.8
"21035977","12/28/21 10:45:00 AM",11.431,0
"21035977","12/28/21 11:00:00 AM",12.594,0
"21035977","12/28/21 11:15:00 AM",13.558,0
"21035977","12/28/21 11:30:00 AM",14.325,0
"21035977","12/28/21 11:45:00 AM",14.9,0
"21035977","12/28/21 12:00:00 PM",15.378,0
"21035977","12/28/21 12:15:00 PM",16.141,0
"21035977","12/28/21 12:30:00 PM",16.903,0
"21035977","12/28/21 12:45:00 PM",17.284,0
"21035977","12/28/21 01:00:00 PM",17.379,0
"21035977","12/28/21 01:15:00 PM",17.475,0
"21035977","12/28/21 01:30:00 PM",17.665,0
"21035977","12/28/21 01:45:00 PM",17.76,0
"21035977","12/28/21 02:00:00 PM",17.665,0
"21035977","12/28/21 02:15:00 PM",17.189,0
"21035977","12/28/21 02:30:00 PM",16.713,0
"21035977","12/28/21 02:45:00 PM",16.237,0
"21035977","12/28/21 03:00:00 PM",15.76,0
"21035977","12/28/21 03:15:00 PM",15.187,0
"21035977","12/28/21 03:30:00 PM",14.804,0
"21035977","12/28/21 03:45:00 PM",14.517,0
"21035977","12/28/21 04:00:00 PM",14.23,0
"21035977","12/28/21 04:15:00 PM",13.846,0
"21035977","12/28/21 04:30:00 PM",13.365,0
"21035977","12/28/21 04:45:00 PM",12.594,0
"21035977","12/28/21 05:00:00 PM",11.819,0
"21035977","12/28/21 05:15:00 PM",11.139,0
"21035977","12/28/21 05:30:00 PM",10.357,0
"21035977","12/28/21 05:45:00 PM",9.571,0
"21035977","12/28/21 06:00:00 PM",8.68,0
"21035977","12/28/21 06:15:00 PM",7.882,0
"21035977","12/28/21 06:30:00 PM",7.179,0
"21035977","12/28/21 06:45:00 PM",6.471,0
"21035977","12/28/21 07:00:00 PM",5.86,0
"21035977","12/28/21 07:15:00 PM",5.45,10.8
"21035977","12/28/21 07:30:00 PM",5.141,10.8
"21035977","12/28/21 07:45:00 PM",4.934,21.5
"21035977","12/28/21 08:00:00 PM",4.727,32.3
"21035977","12/28/21 08:15:00 PM",4.415,32.3
"21035977","12/28/21 08:30:00 PM",4.311,43.1
"21035977","12/28/21 08:45:00 PM",4.207,43.1
"21035977","12/28/21 09:00:00 PM",4.102,43.1
"21035977","12/28/21 09:15:00 PM",3.788,43.1
"21035977","12/28/21 09:30:00 PM",3.578,43.1
"21035977","12/28/21 09:45:00 PM",3.367,43.1
"21035977","12/28/21 10:00:00 PM",3.049,43.1
"21035977","12/28/21 10:15:00 PM",2.73,43.1
"21035977","12/28/21 10:30:00 PM",2.303,43.1
"21035977","12/28/21 10:45:00 PM",1.872,43.1
"21035977","12/28/21 11:00:00 PM",1.548,43.1
"21035977","12/28/21 11:15:00 PM",1.112,53.8
"21035977","12/28/21 11:30:00 PM",0.784,53.8
"21035977","12/28/21 11:45:00 PM",0.563,53.8
"21035977","12/29/21 12:00:00 AM",0.232,53.8
"21035977","12/29/21 12:15:00 AM",0.01,53.8
"21035977","12/29/21 12:30:00 AM",-0.213,53.8
"21035977","12/29/21 12:45:00 AM",-0.437,53.8
"21035977","12/29/21 01:00:00 AM",-0.774,64.6
"21035977","12/29/21 01:15:00 AM",-1.001,64.6
"21035977","12/29/21 01:30:00 AM",-1.228,64.6
"21035977","12/29/21 01:45:00 AM",-1.456,64.6
"21035977","12/29/21 02:00:00 AM",-1.684,64.6
"21035977","12/29/21 02:15:00 AM",-1.914,64.6
"21035977","12/29/21 02:30:00 AM",-2.145,64.6
"21035977","12/29/21 02:45:00 AM",-2.261,64.6
"21035977","12/29/21 03:00:00 AM",-2.377,64.6
"21035977","12/29/21 03:15:00 AM",-2.61,64.6
"21035977","12/29/21 03:30:00 AM",-2.727,64.6
"21035977","12/29/21 03:45:00 AM",-2.727,64.6
"21035977","12/29/21 04:00:00 AM",-2.727,64.6
"21035977","12/29/21 04:15:00 AM",-2.61,64.6
"21035977","12/29/21 04:30:00 AM",-2.494,64.6
"21035977","12/29/21 04:45:00 AM",-2.03,75.3
"21035977","12/29/21 05:00:00 AM",-1.799,75.3
"21035977","12/29/21 05:15:00 AM",-1.57,75.3
"21035977","12/29/21 05:30:00 AM",-1.57,75.3
"21035977","12/29/21 05:45:00 AM",-1.684,64.6
"21035977","12/29/21 06:00:00 AM",-1.684,64.6
"21035977","12/29/21 06:15:00 AM",-1.799,64.6
"21035977","12/29/21 06:30:00 AM",-2.03,64.6
"21035977","12/29/21 06:45:00 AM",-2.261,64.6
"21035977","12/29/21 07:00:00 AM",-2.145,64.6
"21035977","12/29/21 07:15:00 AM",-1.799,64.6
"21035977","12/29/21 07:30:00 AM",-1.684,64.6
"21035977","12/29/21 07:45:00 AM",-1.684,64.6
"21035977","12/29/21 08:00:00 AM",-1.57,64.6
"21035977","12/29/21 08:15:00 AM",-1.57,64.6
"21035977","12/29/21 08:30:00 AM",-1.57,64.6
"21035977","12/29/21 08:45:00 AM",-1.57,64.6
"21035977","12/29/21 09:00:00 AM",-1.57,64.6
"21035977","12/29/21 09:15:00 AM",-1.57,64.6
"21035977","12/29/21 09:30:00 AM",-1.341,64.6
"21035977","12/29/21 09:45:00 AM",-1.114,64.6
"21035977","12/29/21 10:00:00 AM",-0.774,64.6
"21035977","12/29/21 10:15:00 AM",-0.549,64.6
"21035977","12/29/21 10:30:00 AM",-0.325,64.6
"21035977","12/29/21 10:45:00 AM",0.232,64.6
"21035977","12/29/21 11:00:00 AM",0.453,64.6
"21035977","12/29/21 11:15:00 AM",1.003,64.6
"21035977","12/29/21 11:30:00 AM",1.98,53.8
"21035977","12/29/21 11:45:00 AM",2.303,53.8
"21035977","12/29/21 12:00:00 PM",3.472,43.1
"21035977","12/29/21 12:15:00 PM",4.311,32.3
"21035977","12/29/21 12:30:00 PM",5.244,10.8
"21035977","12/29/21 12:45:00 PM",5.757,0
"21035977","12/29/21 01:00:00 PM",5.962,0
"21035977","12/29/21 01:15:00 PM",6.064,0
"21035977","12/29/21 01:30:00 PM",6.674,0
"21035977","12/29/21 01:45:00 PM",6.978,0
"21035977","12/29/21 02:00:00 PM",7.079,0
"21035977","12/29/21 02:15:00 PM",7.28,0
"21035977","12/29/21 02:30:00 PM",6.978,0
"21035977","12/29/21 02:45:00 PM",6.37,0
"21035977","12/29/21 03:00:00 PM",5.962,0
"21035977","12/29/21 03:15:00 PM",5.655,0
"21035977","12/29/21 03:30:00 PM",5.45,0
"21035977","12/29/21 03:45:00 PM",5.347,0
"21035977","12/29/21 04:00:00 PM",5.244,0
"21035977","12/29/21 04:15:00 PM",5.141,0
"21035977","12/29/21 04:30:00 PM",4.934,0
"21035977","12/29/21 04:45:00 PM",4.727,10.8
"21035977","12/29/21 05:00:00 PM",4.519,10.8
"21035977","12/29/21 05:15:00 PM",4.207,10.8
"21035977","12/29/21 05:30:00 PM",3.788,10.8
"21035977","12/29/21 05:45:00 PM",3.155,21.5
"21035977","12/29/21 06:00:00 PM",2.303,21.5
"21035977","12/29/21 06:15:00 PM",1.33,32.3
"21035977","12/29/21 06:30:00 PM",0.563,43.1
"21035977","12/29/21 06:45:00 PM",-0.102,43.1
"21035977","12/29/21 07:00:00 PM",-0.549,43.1
"21035977","12/29/21 07:15:00 PM",-1.001,43.1
"21035977","12/29/21 07:30:00 PM",-1.341,53.8
"21035977","12/29/21 07:45:00 PM",-1.57,53.8
"21035977","12/29/21 08:00:00 PM",-1.914,53.8
"21035977","12/29/21 08:15:00 PM",-2.145,53.8
"21035977","12/29/21 08:30:00 PM",-2.261,53.8
"21035977","12/29/21 08:45:00 PM",-2.377,53.8
"21035977","12/29/21 09:00:00 PM",-2.61,53.8
"21035977","12/29/21 09:15:00 PM",-2.844,53.8
"21035977","12/29/21 09:30:00 PM",-2.962,53.8
"21035977","12/29/21 09:45:00 PM",-2.962,53.8
"21035977","12/29/21 10:00:00 PM",-2.962,53.8
"21035977","12/29/21 10:15:00 PM",-2.962,53.8
"21035977","12/29/21 10:30:00 PM",-3.079,53.8
"21035977","12/29/21 10:45:00 PM",-2.962,53.8
"21035977","12/29/21 11:00:00 PM",-2.377,53.8
"21035977","12/29/21 11:15:00 PM",-1.799,64.6
"21035977","12/29/21 11:30:00 PM",-1.456,64.6
"21035977","12/29/21 11:45:00 PM",-1.914,53.8
"21035977","12/30/21 12:00:00 AM",-2.377,53.8
"21035977","12/30/21 12:15:00 AM",-2.61,53.8
"21035977","12/30/21 12:30:00 AM",-2.377,53.8
"21035977","12/30/21 12:45:00 AM",-2.727,53.8
"21035977","12/30/21 01:00:00 AM",-2.61,53.8
"21035977","12/30/21 01:15:00 AM",-1.914,53.8
"21035977","12/30/21 01:30:00 AM",-1.228,64.6
"21035977","12/30/21 01:45:00 AM",-0.774,64.6
"21035977","12/30/21 02:00:00 AM",-0.662,64.6
"21035977","12/30/21 02:15:00 AM",-0.549,64.6
"21035977","12/30/21 02:30:00 AM",-0.662,64.6
"21035977","12/30/21 02:45:00 AM",-0.774,64.6
"21035977","12/30/21 03:00:00 AM",-0.887,53.8
"21035977","12/30/21 03:15:00 AM",-0.887,53.8
"21035977","12/30/21 03:30:00 AM",-0.887,64.6
"21035977","12/30/21 03:45:00 AM",-1.001,64.6
"21035977","12/30/21 04:00:00 AM",-1.001,53.8
"21035977","12/30/21 04:15:00 AM",-1.228,53.8
"21035977","12/30/21 04:30:00 AM",-1.799,53.8
"21035977","12/30/21 04:45:00 AM",-2.494,53.8
"21035977","12/30/21 05:00:00 AM",-3.079,53.8
"21035977","12/30/21 05:15:00 AM",-3.316,53.8
"21035977","12/30/21 05:30:00 AM",-3.553,53.8
"21035977","12/30/21 05:45:00 AM",-3.672,53.8
"21035977","12/30/21 06:00:00 AM",-3.911,53.8
"21035977","12/30/21 06:15:00 AM",-4.152,53.8
"21035977","12/30/21 06:30:00 AM",-4.272,53.8
"21035977","12/30/21 06:45:00 AM",-4.152,53.8
"21035977","12/30/21 07:00:00 AM",-3.911,53.8
"21035977","12/30/21 07:15:00 AM",-2.962,64.6
"21035977","12/30/21 07:30:00 AM",-2.145,64.6
"21035977","12/30/21 07:45:00 AM",-1.57,64.6
"21035977","12/30/21 08:00:00 AM",-1.114,64.6
"21035977","12/30/21 08:15:00 AM",-0.887,64.6
"21035977","12/30/21 08:30:00 AM",-0.662,64.6
"21035977","12/30/21 08:45:00 AM",-0.549,64.6
"21035977","12/30/21 09:00:00 AM",-0.437,64.6
"21035977","12/30/21 09:15:00 AM",-0.213,64.6
"21035977","12/30/21 09:30:00 AM",0.01,64.6
"21035977","12/30/21 09:45:00 AM",0.343,64.6
"21035977","12/30/21 10:00:00 AM",0.674,53.8
"21035977","12/30/21 10:15:00 AM",1.221,53.8
"21035977","12/30/21 10:30:00 AM",1.656,53.8
"21035977","12/30/21 10:45:00 AM",2.41,53.8
"21035977","12/30/21 11:00:00 AM",3.261,53.8
"21035977","12/30/21 11:15:00 AM",4.415,53.8
"21035977","12/30/21 11:30:00 AM",6.674,32.3
"21035977","12/30/21 11:45:00 AM",7.782,0
"21035977","12/30/21 12:00:00 PM",7.882,0
"21035977","12/30/21 12:15:00 PM",7.983,0
"21035977","12/30/21 12:30:00 PM",8.879,0
"21035977","12/30/21 12:45:00 PM",9.866,0
"21035977","12/30/21 01:00:00 PM",10.455,0
"21035977","12/30/21 01:15:00 PM",10.748,0
"21035977","12/30/21 01:30:00 PM",11.528,0
"21035977","12/30/21 01:45:00 PM",11.916,0
"21035977","12/30/21 02:00:00 PM",11.334,0
"21035977","12/30/21 02:15:00 PM",10.748,0
"21035977","12/30/21 02:30:00 PM",10.357,0
"21035977","12/30/21 02:45:00 PM",9.965,0
"21035977","12/30/21 03:00:00 PM",9.669,0
"21035977","12/30/21 03:15:00 PM",9.965,0
"21035977","12/30/21 03:30:00 PM",9.768,0
"21035977","12/30/21 03:45:00 PM",9.571,0
"21035977","12/30/21 04:00:00 PM",9.077,0
"21035977","12/30/21 04:15:00 PM",8.581,0
"21035977","12/30/21 04:30:00 PM",7.882,0
"21035977","12/30/21 04:45:00 PM",7.179,0
"21035977","12/30/21 05:00:00 PM",6.877,0
"21035977","12/30/21 05:15:00 PM",6.573,0
"21035977","12/30/21 05:30:00 PM",6.37,0
"21035977","12/30/21 05:45:00 PM",5.757,0
"21035977","12/30/21 06:00:00 PM",4.934,0
"21035977","12/30/21 06:15:00 PM",3.998,10.8
"21035977","12/30/21 06:30:00 PM",2.73,21.5
"21035977","12/30/21 06:45:00 PM",2.088,32.3
"21035977","12/30/21 07:00:00 PM",1.656,32.3
"21035977","12/30/21 07:15:00 PM",1.548,32.3
"21035977","12/30/21 07:30:00 PM",1.112,43.1
"21035977","12/30/21 07:45:00 PM",0.784,43.1
"21035977","12/30/21 08:00:00 PM",0.674,43.1
"21035977","12/30/21 08:15:00 PM",0.232,43.1
"21035977","12/30/21 08:30:00 PM",-0.213,53.8
"21035977","12/30/21 08:45:00 PM",-0.549,53.8
"21035977","12/30/21 09:00:00 PM",-0.437,53.8
"21035977","12/30/21 09:15:00 PM",-0.213,53.8
"21035977","12/30/21 09:30:00 PM",-0.437,53.8
"21035977","12/30/21 09:45:00 PM",0.01,53.8
"21035977","12/30/21 10:00:00 PM",0.453,53.8
"21035977","12/30/21 10:15:00 PM",0.453,53.8
"21035977","12/30/21 10:30:00 PM",0.784,53.8
"21035977","12/30/21 10:45:00 PM",1.33,53.8
"21035977","12/30/21 11:00:00 PM",1.764,53.8
"21035977","12/30/21 11:15:00 PM",1.764,53.8
"21035977","12/30/21 11:30:00 PM",1.439,53.8
"21035977","12/30/21 11:45:00 PM",1.439,53.8
"21035977","12/31/21 12:00:00 AM",1.548,53.8
"21035977","12/31/21 12:15:00 AM",1.764,53.8
"21035977","12/31/21 12:30:00 AM",1.656,53.8
"21035977","12/31/21 12:45:00 AM",1.764,53.8
"21035977","12/31/21 01:00:00 AM",1.872,53.8
"21035977","12/31/21 01:15:00 AM",1.656,53.8
"21035977","12/31/21 01:30:00 AM",1.33,53.8
"21035977","12/31/21 01:45:00 AM",1.221,53.8
"21035977","12/31/21 02:00:00 AM",1.548,53.8
"21035977","12/31/21 02:15:00 AM",2.195,53.8
"21035977","12/31/21 02:30:00 AM",2.624,53.8
"21035977","12/31/21 02:45:00 AM",2.624,53.8
"21035977","12/31/21 03:00:00 AM",2.837,53.8
"21035977","12/31/21 03:15:00 AM",3.049,43.1
"21035977","12/31/21 03:30:00 AM",3.049,43.1
"21035977","12/31/21 03:45:00 AM",2.943,43.1
"21035977","12/31/21 04:00:00 AM",3.049,43.1
"21035977","12/31/21 04:15:00 AM",3.367,43.1
"21035977","12/31/21 04:30:00 AM",3.893,32.3
"21035977","12/31/21 04:45:00 AM",4.207,21.5
"21035977","12/31/21 05:00:00 AM",4.311,21.5
"21035977","12/31/21 05:15:00 AM",4.415,10.8
"21035977","12/31/21 05:30:00 AM",4.415,10.8
"21035977","12/31/21 05:45:00 AM",4.311,10.8
"21035977","12/31/21 06:00:00 AM",4.519,10.8
"21035977","12/31/21 06:15:00 AM",4.727,10.8
"21035977","12/31/21 06:30:00 AM",4.623,10.8
"21035977","12/31/21 06:45:00 AM",4.311,10.8
"21035977","12/31/21 07:00:00 AM",3.893,0
"21035977","12/31/21 07:15:00 AM",3.788,10.8
"21035977","12/31/21 07:30:00 AM",3.683,10.8
"21035977","12/31/21 07:45:00 AM",3.472,10.8
"21035977","12/31/21 08:00:00 AM",3.261,10.8
"21035977","12/31/21 08:15:00 AM",3.261,10.8
"21035977","12/31/21 08:30:00 AM",3.367,10.8
"21035977","12/31/21 08:45:00 AM",3.261,10.8
"21035977","12/31/21 09:00:00 AM",3.472,10.8
"21035977","12/31/21 09:15:00 AM",3.788,10.8
"21035977","12/31/21 09:30:00 AM",4.311,0
"21035977","12/31/21 09:45:00 AM",5.037,0
"21035977","12/31/21 10:00:00 AM",5.757,0
"21035977","12/31/21 10:15:00 AM",6.775,0
"21035977","12/31/21 10:30:00 AM",8.182,0
"21035977","12/31/21 10:45:00 AM",8.879,0
"21035977","12/31/21 11:00:00 AM",10.161,0
"21035977","12/31/21 11:15:00 AM",11.334,0
"21035977","12/31/21 11:30:00 AM",12.013,0
"21035977","12/31/21 11:45:00 AM",12.594,0
"21035977","12/31/21 12:00:00 PM",12.883,0
"21035977","12/31/21 12:15:00 PM",13.461,0
"21035977","12/31/21 12:30:00 PM",14.134,0
"21035977","12/31/21 12:45:00 PM",14.23,0
"21035977","12/31/21 01:00:00 PM",14.613,0
"21035977","12/31/21 01:15:00 PM",15.187,0
"21035977","12/31/21 01:30:00 PM",15.76,0
"21035977","12/31/21 01:45:00 PM",16.046,0
"21035977","12/31/21 02:00:00 PM",16.332,0
"21035977","12/31/21 02:15:00 PM",15.951,0
"21035977","12/31/21 02:30:00 PM",15.473,0
"21035977","12/31/21 02:45:00 PM",15.378,0
"21035977","12/31/21 03:00:00 PM",15.378,0
"21035977","12/31/21 03:15:00 PM",15.664,0
"21035977","12/31/21 03:30:00 PM",15.473,0
"21035977","12/31/21 03:45:00 PM",15.187,0
"21035977","12/31/21 04:00:00 PM",15.187,0
"21035977","12/31/21 04:15:00 PM",14.9,0
"21035977","12/31/21 04:30:00 PM",14.517,0
"21035977","12/31/21 04:45:00 PM",14.517,0
"21035977","12/31/21 05:00:00 PM",14.23,0
"21035977","12/31/21 05:15:00 PM",13.75,0
"21035977","12/31/21 05:30:00 PM",13.076,0
"21035977","12/31/21 05:45:00 PM",12.013,0
"21035977","12/31/21 06:00:00 PM",11.236,0
"21035977","12/31/21 06:15:00 PM",10.259,0
"21035977","12/31/21 06:30:00 PM",9.472,0
"21035977","12/31/21 06:45:00 PM",9.077,0
"21035977","12/31/21 07:00:00 PM",8.581,0
"21035977","12/31/21 07:15:00 PM",8.182,0
"21035977","12/31/21 07:30:00 PM",7.983,0
"21035977","12/31/21 07:45:00 PM",7.882,0
"21035977","12/31/21 08:00:00 PM",7.682,0
"21035977","12/31/21 08:15:00 PM",6.978,0
"21035977","12/31/21 08:30:00 PM",6.573,0
"21035977","12/31/21 08:45:00 PM",6.064,0
"21035977","12/31/21 09:00:00 PM",5.552,0
"21035977","12/31/21 09:15:00 PM",4.831,0
"21035977","12/31/21 09:30:00 PM",4.415,0
"21035977","12/31/21 09:45:00 PM",4.102,0
"21035977","12/31/21 10:00:00 PM",3.788,0
"21035977","12/31/21 10:15:00 PM",3.578,0
"21035977","12/31/21 10:30:00 PM",3.367,0
"21035977","12/31/21 10:45:00 PM",3.261,0
"21035977","12/31/21 11:00:00 PM",3.049,0
"21035977","12/31/21 11:15:00 PM",2.943,0
"21035977","12/31/21 11:30:00 PM",2.943,0
"21035977","12/31/21 11:45:00 PM",2.943,0
"21035977","01/01/22 12:00:00 AM",2.837,0
"21035977","01/01/22 12:15:00 AM",2.624,0
"21035977","01/01/22 12:30:00 AM",2.41,0
"21035977","01/01/22 12:45:00 AM",2.195,0
"21035977","01/01/22 01:00:00 AM",1.764,0
"21035977","01/01/22 01:15:00 AM",1.439,0
"21035977","01/01/22 01:30:00 AM",1.33,0
"21035977","01/01/22 01:45:00 AM",1.221,0
"21035977","01/01/22 02:00:00 AM",1.112,0
"21035977","01/01/22 02:15:00 AM",1.003,0
"21035977","01/01/22 02:30:00 AM",0.893,0
"21035977","01/01/22 02:45:00 AM",0.674,0
"21035977","01/01/22 03:00:00 AM",0.563,0
"21035977","01/01/22 03:15:00 AM",0.453,0
"21035977","01/01/22 03:30:00 AM",0.343,0
"21035977","01/01/22 03:45:00 AM",0.232,0
"21035977","01/01/22 04:00:00 AM",0.232,10.8
"21035977","01/01/22 04:15:00 AM",0.121,10.8
"21035977","01/01/22 04:30:00 AM",0.121,10.8
"21035977","01/01/22 04:45:00 AM",0.121,10.8
"21035977","01/01/22 05:00:00 AM",-0.213,21.5
"21035977","01/01/22 05:15:00 AM",-0.325,21.5
"21035977","01/01/22 05:30:00 AM",-0.549,21.5
"21035977","01/01/22 05:45:00 AM",-0.662,21.5
"21035977","01/01/22 06:00:00 AM",-1.001,21.5
"21035977","01/01/22 06:15:00 AM",-1.114,21.5
"21035977","01/01/22 06:30:00 AM",-1.456,21.5
"21035977","01/01/22 06:45:00 AM",-1.914,32.3
"21035977","01/01/22 07:00:00 AM",-2.145,32.3
"21035977","01/01/22 07:15:00 AM",-2.494,32.3
"21035977","01/01/22 07:30:00 AM",-2.61,32.3
"21035977","01/01/22 07:45:00 AM",-2.61,32.3
"21035977","01/01/22 08:00:00 AM",-2.494,32.3
"21035977","01/01/22 08:15:00 AM",-2.727,32.3
"21035977","01/01/22 08:30:00 AM",-3.197,32.3
"21035977","01/01/22 08:45:00 AM",-3.672,0
"21035977","01/01/22 09:00:00 AM",-4.031,0
"21035977","01/01/22 09:15:00 AM",-4.152,0
"21035977","01/01/22 09:30:00 AM",-4.152,0
"21035977","01/01/22 09:45:00 AM",-4.393,0
"21035977","01/01/22 10:00:00 AM",-4.636,0
"21035977","01/01/22 10:15:00 AM",-4.88,0
"21035977","01/01/22 10:30:00 AM",-4.758,0
"21035977","01/01/22 10:45:00 AM",-5.003,0
"21035977","01/01/22 11:00:00 AM",-5.249,0
"21035977","01/01/22 11:15:00 AM",-5.496,0
"21035977","01/01/22 11:30:00 AM",-5.496,0
"21035977","01/01/22 11:45:00 AM",-5.745,0
"21035977","01/01/22 12:00:00 PM",-5.745,0
"21035977","01/01/22 12:15:00 PM",-5.745,0
"21035977","01/01/22 12:30:00 PM",-6.12,0
"21035977","01/01/22 12:45:00 PM",-6.373,0
"21035977","01/01/22 01:00:00 PM",-6.626,0
"21035977","01/01/22 01:15:00 PM",-6.754,0
"21035977","01/01/22 01:30:00 PM",-7.01,0
"21035977","01/01/22 01:45:00 PM",-7.01,0
"21035977","01/01/22 02:00:00 PM",-6.882,0
"21035977","01/01/22 02:15:00 PM",-6.882,0
"21035977","01/01/22 02:30:00 PM",-7.01,0
"21035977","01/01/22 02:45:00 PM",-6.754,0
"21035977","01/01/22 03:00:00 PM",-6.754,0
"21035977","01/01/22 03:15:00 PM",-6.882,0
"21035977","01/01/22 03:30:00 PM",-7.01,0
"21035977","01/01/22 03:45:00 PM",-7.138,0
"21035977","01/01/22 04:00:00 PM",-7.527,0
"21035977","01/01/22 04:15:00 PM",-7.527,0
"21035977","01/01/22 04:30:00 PM",-7.787,0
"21035977","01/01/22 04:45:00 PM",-8.05,0
"21035977","01/01/22 05:00:00 PM",-8.05,0
"21035977","01/01/22 05:15:00 PM",-8.05,0
"21035977","01/01/22 05:30:00 PM",-8.182,0
"21035977","01/01/22 05:45:00 PM",-8.314,0
"21035977","01/01/22 06:00:00 PM",-8.447,0
"21035977","01/01/22 06:15:00 PM",-8.58,0
"21035977","01/01/22 06:30:00 PM",-8.713,0
"21035977","01/01/22 06:45:00 PM",-8.713,0
"21035977","01/01/22 07:00:00 PM",-8.847,0
"21035977","01/01/22 07:15:00 PM",-8.982,0
"21035977","01/01/22 07:30:00 PM",-9.117,0
"21035977","01/01/22 07:45:00 PM",-9.117,0
"21035977","01/01/22 08:00:00 PM",-9.252,0
"21035977","01/01/22 08:15:00 PM",-9.252,0
"21035977","01/01/22 08:30:00 PM",-9.388,0
"21035977","01/01/22 08:45:00 PM",-9.525,0
"21035977","01/01/22 09:00:00 PM",-9.525,0
"21035977","01/01/22 09:15:00 PM",-9.525,0
"21035977","01/01/22 09:30:00 PM",-9.525,0
"21035977","01/01/22 09:45:00 PM",-9.388,0
"21035977","01/01/22 10:00:00 PM",-9.252,0
"21035977","01/01/22 10:15:00 PM",-9.252,0
"21035977","01/01/22 10:30:00 PM",-9.252,0
"21035977","01/01/22 10:45:00 PM",-9.117,0
"21035977","01/01/22 11:00:00 PM",-9.252,0
"21035977","01/01/22 11:15:00 PM",-9.252,0
"21035977","01/01/22 11:30:00 PM",-9.252,0
"21035977","01/01/22 11:45:00 PM",-9.525,0
"21035977","01/02/22 12:00:00 AM",-9.525,0
"21035977","01/02/22 12:15:00 AM",-9.525,0
"21035977","01/02/22 12:30:00 AM",-9.388,0
"21035977","01/02/22 12:45:00 AM",-9.252,0
"21035977","01/02/22 01:00:00 AM",-9.252,0
"21035977","01/02/22 01:15:00 AM",-9.117,0
"21035977","01/02/22 01:30:00 AM",-9.117,0
"21035977","01/02/22 01:45:00 AM",-8.982,0
"21035977","01/02/22 02:00:00 AM",-8.982,0
"21035977","01/02/22 02:15:00 AM",-8.982,0
"21035977","01/02/22 02:30:00 AM",-9.117,0
"21035977","01/02/22 02:45:00 AM",-9.117,0
"21035977","01/02/22 03:00:00 AM",-9.117,0
"21035977","01/02/22 03:15:00 AM",-8.982,0
"21035977","01/02/22 03:30:00 AM",-8.847,0
"21035977","01/02/22 03:45:00 AM",-8.847,0
"21035977","01/02/22 04:00:00 AM",-8.847,0
"21035977","01/02/22 04:15:00 AM",-8.982,0
"21035977","01/02/22 04:30:00 AM",-8.982,0
"21035977","01/02/22 04:45:00 AM",-8.982,0
"21035977","01/02/22 05:00:00 AM",-8.847,0
"21035977","01/02/22 05:15:00 AM",-8.713,0
"21035977","01/02/22 05:30:00 AM",-8.713,0
"21035977","01/02/22 05:45:00 AM",-8.58,0
"21035977","01/02/22 06:00:00 AM",-8.58,0
"21035977","01/02/22 06:15:00 AM",-8.58,0
"21035977","01/02/22 06:30:00 AM",-8.713,0
"21035977","01/02/22 06:45:00 AM",-8.847,0
"21035977","01/02/22 07:00:00 AM",-8.847,0
"21035977","01/02/22 07:15:00 AM",-8.847,0
"21035977","01/02/22 07:30:00 AM",-8.713,0
"21035977","01/02/22 07:45:00 AM",-8.713,0
"21035977","01/02/22 08:00:00 AM",-9.252,0
"21035977","01/02/22 08:15:00 AM",-9.799,0
"21035977","01/02/22 08:30:00 AM",-10.214,0
"21035977","01/02/22 08:45:00 AM",-10.493,0
"21035977","01/02/22 09:00:00 AM",-10.634,0
"21035977","01/02/22 09:15:00 AM",-10.634,0
"21035977","01/02/22 09:30:00 AM",-10.214,0
"21035977","01/02/22 09:45:00 AM",-8.982,0
"21035977","01/02/22 10:00:00 AM",-7.657,0
"21035977","01/02/22 10:15:00 AM",-6.373,0
"21035977","01/02/22 10:30:00 AM",-5.003,0
"21035977","01/02/22 10:45:00 AM",-3.911,0
"21035977","01/02/22 11:00:00 AM",-3.316,0
"21035977","01/02/22 11:15:00 AM",-2.844,0
"21035977","01/02/22 11:30:00 AM",-2.377,0
"21035977","01/02/22 11:45:00 AM",-1.799,0
"21035977","01/02/22 12:00:00 PM",-1.914,0
"21035977","01/02/22 12:15:00 PM",-1.799,0
"21035977","01/02/22 12:30:00 PM",-1.341,0
"21035977","01/02/22 12:45:00 PM",-1.228,0
"21035977","01/02/22 01:00:00 PM",-1.114,0
"21035977","01/02/22 01:15:00 PM",-0.887,0
"21035977","01/02/22 01:30:00 PM",-0.774,0
"21035977","01/02/22 01:45:00 PM",-0.549,0
"21035977","01/02/22 02:00:00 PM",-0.437,0
"21035977","01/02/22 02:15:00 PM",-0.662,0
"21035977","01/02/22 02:30:00 PM",-1.114,0
