"logger","datetime","temperature","conductivity"
"21035973","12/11/21 04:15:00 AM",3.578,74400.5
"21035973","12/11/21 04:30:00 AM",3.472,74400.5
"21035973","12/11/21 04:45:00 AM",3.367,74400.5
"21035973","12/11/21 05:00:00 AM",3.261,74400.5
"21035973","12/11/21 05:15:00 AM",3.155,74400.5
"21035973","12/11/21 05:30:00 AM",3.155,74400.5
"21035973","12/11/21 05:45:00 AM",3.155,74400.5
"21035973","12/11/21 06:00:00 AM",3.049,74400.5
"21035973","12/11/21 06:15:00 AM",3.049,74400.5
"21035973","12/11/21 06:30:00 AM",3.049,74400.5
"21035973","12/11/21 06:45:00 AM",2.943,74400.5
"21035973","12/11/21 07:00:00 AM",2.943,74400.5
"21035973","12/11/21 07:15:00 AM",2.943,74400.5
"21035973","12/11/21 07:30:00 AM",2.943,74400.5
"21035973","12/11/21 07:45:00 AM",2.837,74400.5
"21035973","12/11/21 08:00:00 AM",2.837,74400.5
"21035973","12/11/21 08:15:00 AM",2.837,74400.5
"21035973","12/11/21 08:30:00 AM",2.837,74400.5
"21035973","12/11/21 08:45:00 AM",2.837,74400.5
"21035973","12/11/21 09:00:00 AM",2.837,74400.5
"21035973","12/11/21 09:15:00 AM",2.837,74400.5
"21035973","12/11/21 09:30:00 AM",2.837,74400.5
"21035973","12/11/21 09:45:00 AM",2.837,74400.5
"21035973","12/11/21 10:00:00 AM",2.943,74400.5
"21035973","12/11/21 10:15:00 AM",2.943,74400.5
"21035973","12/11/21 10:30:00 AM",3.049,74400.5
"21035973","12/11/21 10:45:00 AM",3.261,74400.5
"21035973","12/11/21 11:00:00 AM",4.727,74400.5
"21035973","12/11/21 11:15:00 AM",5.86,77156.1
"21035973","12/11/21 11:30:00 AM",8.282,77156.1
"21035973","12/11/21 11:45:00 AM",8.779,77156.1
"21035973","12/11/21 12:00:00 PM",9.472,77156.1
"21035973","12/11/21 12:15:00 PM",9.275,77156.1
"21035973","12/11/21 12:30:00 PM",9.176,77156.1
"21035973","12/11/21 12:45:00 PM",8.481,79911.6
"21035973","12/11/21 01:00:00 PM",8.182,79911.6
"21035973","12/11/21 01:15:00 PM",8.082,79911.6
"21035973","12/11/21 01:30:00 PM",8.182,79911.6
"21035973","12/11/21 01:45:00 PM",7.782,79911.6
"21035973","12/11/21 02:00:00 PM",7.481,79911.6
"21035973","12/11/21 02:15:00 PM",7.381,79911.6
"21035973","12/11/21 02:30:00 PM",7.28,79911.6
"21035973","12/11/21 02:45:00 PM",7.28,79911.6
"21035973","12/11/21 03:00:00 PM",7.28,79911.6
"21035973","12/11/21 03:15:00 PM",7.28,79911.6
"21035973","12/11/21 03:30:00 PM",7.179,79911.6
"21035973","12/11/21 03:45:00 PM",7.179,79911.6
"21035973","12/11/21 04:00:00 PM",7.179,79911.6
"21035973","12/11/21 04:15:00 PM",7.179,79911.6
"21035973","12/11/21 04:30:00 PM",7.179,79911.6
"21035973","12/11/21 04:45:00 PM",7.079,79911.6
"21035973","12/11/21 05:00:00 PM",7.079,79911.6
"21035973","12/11/21 05:15:00 PM",6.978,79911.6
"21035973","12/11/21 05:30:00 PM",6.877,79911.6
"21035973","12/11/21 05:45:00 PM",6.674,79911.6
"21035973","12/11/21 06:00:00 PM",6.573,79911.6
"21035973","12/11/21 06:15:00 PM",6.268,79911.6
"21035973","12/11/21 06:30:00 PM",5.962,79911.6
"21035973","12/11/21 06:45:00 PM",5.655,79911.6
"21035973","12/11/21 07:00:00 PM",5.45,79911.6
"21035973","12/11/21 07:15:00 PM",5.347,79911.6
"21035973","12/11/21 07:30:00 PM",5.141,79911.6
"21035973","12/11/21 07:45:00 PM",5.037,79911.6
"21035973","12/11/21 08:00:00 PM",4.831,77156.1
"21035973","12/11/21 08:15:00 PM",4.727,77156.1
"21035973","12/11/21 08:30:00 PM",4.519,77156.1
"21035973","12/11/21 08:45:00 PM",4.519,77156.1
"21035973","12/11/21 09:00:00 PM",4.311,77156.1
"21035973","12/11/21 09:15:00 PM",4.207,77156.1
"21035973","12/11/21 09:30:00 PM",4.102,77156.1
"21035973","12/11/21 09:45:00 PM",4.102,77156.1
"21035973","12/11/21 10:00:00 PM",3.998,77156.1
"21035973","12/11/21 10:15:00 PM",3.893,77156.1
"21035973","12/11/21 10:30:00 PM",3.893,77156.1
"21035973","12/11/21 10:45:00 PM",3.788,77156.1
"21035973","12/11/21 11:00:00 PM",3.683,77156.1
"21035973","12/11/21 11:15:00 PM",3.578,77156.1
"21035973","12/11/21 11:30:00 PM",3.578,77156.1
"21035973","12/11/21 11:45:00 PM",3.578,74400.5
"21035973","12/12/21 12:00:00 AM",3.472,74400.5
"21035973","12/12/21 12:15:00 AM",3.367,74400.5
"21035973","12/12/21 12:30:00 AM",3.367,74400.5
"21035973","12/12/21 12:45:00 AM",3.261,74400.5
"21035973","12/12/21 01:00:00 AM",3.261,74400.5
"21035973","12/12/21 01:15:00 AM",3.261,74400.5
"21035973","12/12/21 01:30:00 AM",3.155,74400.5
"21035973","12/12/21 01:45:00 AM",3.261,74400.5
"21035973","12/12/21 02:00:00 AM",3.261,74400.5
"21035973","12/12/21 02:15:00 AM",3.261,74400.5
"21035973","12/12/21 02:30:00 AM",3.367,74400.5
"21035973","12/12/21 02:45:00 AM",3.367,74400.5
"21035973","12/12/21 03:00:00 AM",3.367,74400.5
"21035973","12/12/21 03:15:00 AM",3.367,74400.5
"21035973","12/12/21 03:30:00 AM",3.367,74400.5
"21035973","12/12/21 03:45:00 AM",3.261,74400.5
"21035973","12/12/21 04:00:00 AM",3.261,74400.5
"21035973","12/12/21 04:15:00 AM",3.261,74400.5
"21035973","12/12/21 04:30:00 AM",3.261,74400.5
"21035973","12/12/21 04:45:00 AM",3.261,74400.5
"21035973","12/12/21 05:00:00 AM",3.261,74400.5
"21035973","12/12/21 05:15:00 AM",3.261,74400.5
"21035973","12/12/21 05:30:00 AM",3.261,74400.5
"21035973","12/12/21 05:45:00 AM",3.261,74400.5
"21035973","12/12/21 06:00:00 AM",3.261,74400.5
"21035973","12/12/21 06:15:00 AM",3.261,74400.5
"21035973","12/12/21 06:30:00 AM",3.261,74400.5
"21035973","12/12/21 06:45:00 AM",3.261,74400.5
"21035973","12/12/21 07:00:00 AM",3.155,74400.5
"21035973","12/12/21 07:15:00 AM",3.155,74400.5
"21035973","12/12/21 07:30:00 AM",3.155,74400.5
"21035973","12/12/21 07:45:00 AM",3.155,74400.5
"21035973","12/12/21 08:00:00 AM",3.155,74400.5
"21035973","12/12/21 08:15:00 AM",3.049,74400.5
"21035973","12/12/21 08:30:00 AM",3.049,74400.5
"21035973","12/12/21 08:45:00 AM",3.049,74400.5
"21035973","12/12/21 09:00:00 AM",3.049,74400.5
"21035973","12/12/21 09:15:00 AM",3.155,74400.5
"21035973","12/12/21 09:30:00 AM",3.155,74400.5
"21035973","12/12/21 09:45:00 AM",3.261,74400.5
"21035973","12/12/21 10:00:00 AM",3.367,74400.5
"21035973","12/12/21 10:15:00 AM",3.472,74400.5
"21035973","12/12/21 10:30:00 AM",3.578,74400.5
"21035973","12/12/21 10:45:00 AM",3.788,77156.1
"21035973","12/12/21 11:00:00 AM",5.037,77156.1
"21035973","12/12/21 11:15:00 AM",6.166,77156.1
"21035973","12/12/21 11:30:00 AM",7.983,77156.1
"21035973","12/12/21 11:45:00 AM",8.382,77156.1
"21035973","12/12/21 12:00:00 PM",8.879,77156.1
"21035973","12/12/21 12:15:00 PM",8.68,77156.1
"21035973","12/12/21 12:30:00 PM",8.779,77156.1
"21035973","12/12/21 12:45:00 PM",8.182,79911.6
"21035973","12/12/21 01:00:00 PM",7.983,79911.6
"21035973","12/12/21 01:15:00 PM",7.983,79911.6
"21035973","12/12/21 01:30:00 PM",8.082,79911.6
"21035973","12/12/21 01:45:00 PM",7.782,79911.6
"21035973","12/12/21 02:00:00 PM",7.582,79911.6
"21035973","12/12/21 02:15:00 PM",7.582,79911.6
"21035973","12/12/21 02:30:00 PM",7.481,79911.6
"21035973","12/12/21 02:45:00 PM",7.481,79911.6
"21035973","12/12/21 03:00:00 PM",7.381,79911.6
"21035973","12/12/21 03:15:00 PM",7.381,79911.6
"21035973","12/12/21 03:30:00 PM",7.381,79911.6
"21035973","12/12/21 03:45:00 PM",7.381,79911.6
"21035973","12/12/21 04:00:00 PM",7.28,79911.6
"21035973","12/12/21 04:15:00 PM",7.28,79911.6
"21035973","12/12/21 04:30:00 PM",7.28,79911.6
"21035973","12/12/21 04:45:00 PM",7.179,79911.6
"21035973","12/12/21 05:00:00 PM",7.179,79911.6
"21035973","12/12/21 05:15:00 PM",7.079,79911.6
"21035973","12/12/21 05:30:00 PM",6.978,79911.6
"21035973","12/12/21 05:45:00 PM",6.775,79911.6
"21035973","12/12/21 06:00:00 PM",6.674,79911.6
"21035973","12/12/21 06:15:00 PM",6.573,79911.6
"21035973","12/12/21 06:30:00 PM",6.37,79911.6
"21035973","12/12/21 06:45:00 PM",6.268,79911.6
"21035973","12/12/21 07:00:00 PM",6.166,79911.6
"21035973","12/12/21 07:15:00 PM",5.962,79911.6
"21035973","12/12/21 07:30:00 PM",5.86,77156.1
"21035973","12/12/21 07:45:00 PM",5.757,77156.1
"21035973","12/12/21 08:00:00 PM",5.655,77156.1
"21035973","12/12/21 08:15:00 PM",5.552,77156.1
"21035973","12/12/21 08:30:00 PM",5.45,77156.1
"21035973","12/12/21 08:45:00 PM",5.244,77156.1
"21035973","12/12/21 09:00:00 PM",5.244,77156.1
"21035973","12/12/21 09:15:00 PM",5.244,77156.1
"21035973","12/12/21 09:30:00 PM",5.141,77156.1
"21035973","12/12/21 09:45:00 PM",5.141,77156.1
"21035973","12/12/21 10:00:00 PM",5.037,77156.1
"21035973","12/12/21 10:15:00 PM",4.934,77156.1
"21035973","12/12/21 10:30:00 PM",4.934,77156.1
"21035973","12/12/21 10:45:00 PM",4.831,77156.1
"21035973","12/12/21 11:00:00 PM",4.831,77156.1
"21035973","12/12/21 11:15:00 PM",4.727,77156.1
"21035973","12/12/21 11:30:00 PM",4.727,77156.1
"21035973","12/12/21 11:45:00 PM",4.623,77156.1
"21035973","12/13/21 12:00:00 AM",4.623,77156.1
"21035973","12/13/21 12:15:00 AM",4.519,77156.1
"21035973","12/13/21 12:30:00 AM",4.519,77156.1
"21035973","12/13/21 12:45:00 AM",4.519,77156.1
"21035973","12/13/21 01:00:00 AM",4.415,77156.1
"21035973","12/13/21 01:15:00 AM",4.415,77156.1
"21035973","12/13/21 01:30:00 AM",4.415,77156.1
"21035973","12/13/21 01:45:00 AM",4.415,77156.1
"21035973","12/13/21 02:00:00 AM",4.415,77156.1
"21035973","12/13/21 02:15:00 AM",4.415,77156.1
"21035973","12/13/21 02:30:00 AM",4.415,77156.1
"21035973","12/13/21 02:45:00 AM",4.415,77156.1
"21035973","12/13/21 03:00:00 AM",4.415,77156.1
"21035973","12/13/21 03:15:00 AM",4.311,74400.5
"21035973","12/13/21 03:30:00 AM",4.311,74400.5
"21035973","12/13/21 03:45:00 AM",4.311,74400.5
"21035973","12/13/21 04:00:00 AM",4.311,74400.5
"21035973","12/13/21 04:15:00 AM",4.311,74400.5
"21035973","12/13/21 04:30:00 AM",4.311,74400.5
"21035973","12/13/21 04:45:00 AM",4.311,74400.5
"21035973","12/13/21 05:00:00 AM",4.311,74400.5
"21035973","12/13/21 05:15:00 AM",4.207,74400.5
"21035973","12/13/21 05:30:00 AM",4.207,74400.5
"21035973","12/13/21 05:45:00 AM",4.207,74400.5
"21035973","12/13/21 06:00:00 AM",4.207,74400.5
"21035973","12/13/21 06:15:00 AM",4.102,74400.5
"21035973","12/13/21 06:30:00 AM",4.102,74400.5
"21035973","12/13/21 06:45:00 AM",4.102,74400.5
"21035973","12/13/21 07:00:00 AM",4.102,74400.5
"21035973","12/13/21 07:15:00 AM",4.102,74400.5
"21035973","12/13/21 07:30:00 AM",4.102,74400.5
"21035973","12/13/21 07:45:00 AM",4.102,74400.5
"21035973","12/13/21 08:00:00 AM",4.102,74400.5
"21035973","12/13/21 08:15:00 AM",3.998,74400.5
"21035973","12/13/21 08:30:00 AM",3.788,74400.5
"21035973","12/13/21 08:45:00 AM",3.788,74400.5
"21035973","12/13/21 09:00:00 AM",3.893,74400.5
"21035973","12/13/21 09:15:00 AM",3.998,74400.5
"21035973","12/13/21 09:30:00 AM",4.207,74400.5
"21035973","12/13/21 09:45:00 AM",4.311,77156.1
"21035973","12/13/21 10:00:00 AM",4.623,77156.1
"21035973","12/13/21 10:15:00 AM",4.831,77156.1
"21035973","12/13/21 10:30:00 AM",5.037,77156.1
"21035973","12/13/21 10:45:00 AM",5.347,77156.1
"21035973","12/13/21 11:00:00 AM",6.775,77156.1
"21035973","12/13/21 11:15:00 AM",7.983,77156.1
"21035973","12/13/21 11:30:00 AM",10.063,77156.1
"21035973","12/13/21 11:45:00 AM",10.748,79911.6
"21035973","12/13/21 12:00:00 PM",11.431,79911.6
"21035973","12/13/21 12:15:00 PM",11.528,79911.6
"21035973","12/13/21 12:30:00 PM",11.625,79911.6
"21035973","12/13/21 12:45:00 PM",11.139,79911.6
"21035973","12/13/21 01:00:00 PM",10.846,79911.6
"21035973","12/13/21 01:15:00 PM",10.651,79911.6
"21035973","12/13/21 01:30:00 PM",10.748,79911.6
"21035973","12/13/21 01:45:00 PM",10.357,79911.6
"21035973","12/13/21 02:00:00 PM",10.063,79911.6
"21035973","12/13/21 02:15:00 PM",9.965,79911.6
"21035973","12/13/21 02:30:00 PM",9.866,79911.6
"21035973","12/13/21 02:45:00 PM",9.768,82667.2
"21035973","12/13/21 03:00:00 PM",9.768,82667.2
"21035973","12/13/21 03:15:00 PM",9.768,82667.2
"21035973","12/13/21 03:30:00 PM",9.768,82667.2
"21035973","12/13/21 03:45:00 PM",9.669,82667.2
"21035973","12/13/21 04:00:00 PM",9.669,82667.2
"21035973","12/13/21 04:15:00 PM",9.669,82667.2
"21035973","12/13/21 04:30:00 PM",9.571,82667.2
"21035973","12/13/21 04:45:00 PM",9.571,82667.2
"21035973","12/13/21 05:00:00 PM",9.472,82667.2
"21035973","12/13/21 05:15:00 PM",9.472,82667.2
"21035973","12/13/21 05:30:00 PM",9.373,82667.2
"21035973","12/13/21 05:45:00 PM",9.373,82667.2
"21035973","12/13/21 06:00:00 PM",9.176,82667.2
"21035973","12/13/21 06:15:00 PM",9.077,82667.2
"21035973","12/13/21 06:30:00 PM",8.879,82667.2
"21035973","12/13/21 06:45:00 PM",8.779,82667.2
"21035973","12/13/21 07:00:00 PM",8.68,82667.2
"21035973","12/13/21 07:15:00 PM",8.481,82667.2
"21035973","12/13/21 07:30:00 PM",8.382,82667.2
"21035973","12/13/21 07:45:00 PM",8.282,82667.2
"21035973","12/13/21 08:00:00 PM",8.182,82667.2
"21035973","12/13/21 08:15:00 PM",8.082,79911.6
"21035973","12/13/21 08:30:00 PM",7.983,79911.6
"21035973","12/13/21 08:45:00 PM",7.882,79911.6
"21035973","12/13/21 09:00:00 PM",7.782,79911.6
"21035973","12/13/21 09:15:00 PM",7.682,79911.6
"21035973","12/13/21 09:30:00 PM",7.582,79911.6
"21035973","12/13/21 09:45:00 PM",7.582,79911.6
"21035973","12/13/21 10:00:00 PM",7.481,79911.6
"21035973","12/13/21 10:15:00 PM",7.381,79911.6
"21035973","12/13/21 10:30:00 PM",7.381,79911.6
"21035973","12/13/21 10:45:00 PM",7.28,79911.6
"21035973","12/13/21 11:00:00 PM",7.28,79911.6
"21035973","12/13/21 11:15:00 PM",7.179,79911.6
"21035973","12/13/21 11:30:00 PM",7.179,79911.6
"21035973","12/13/21 11:45:00 PM",7.079,79911.6
"21035973","12/14/21 12:00:00 AM",7.079,79911.6
"21035973","12/14/21 12:15:00 AM",6.978,79911.6
"21035973","12/14/21 12:30:00 AM",6.877,79911.6
"21035973","12/14/21 12:45:00 AM",6.877,79911.6
"21035973","12/14/21 01:00:00 AM",6.775,79911.6
"21035973","12/14/21 01:15:00 AM",6.775,74400.5
"21035973","12/14/21 01:30:00 AM",6.775,79911.6
"21035973","12/14/21 01:45:00 AM",6.775,79911.6
"21035973","12/14/21 02:00:00 AM",6.674,79911.6
"21035973","12/14/21 02:15:00 AM",6.775,79911.6
"21035973","12/14/21 02:30:00 AM",6.775,79911.6
"21035973","12/14/21 02:45:00 AM",6.674,79911.6
"21035973","12/14/21 03:00:00 AM",6.674,79911.6
"21035973","12/14/21 03:15:00 AM",6.674,79911.6
"21035973","12/14/21 03:30:00 AM",6.573,79911.6
"21035973","12/14/21 03:45:00 AM",6.471,79911.6
"21035973","12/14/21 04:00:00 AM",6.471,79911.6
"21035973","12/14/21 04:15:00 AM",6.37,79911.6
"21035973","12/14/21 04:30:00 AM",6.37,79911.6
"21035973","12/14/21 04:45:00 AM",6.37,79911.6
"21035973","12/14/21 05:00:00 AM",6.37,79911.6
"21035973","12/14/21 05:15:00 AM",6.471,79911.6
"21035973","12/14/21 05:30:00 AM",6.573,79911.6
"21035973","12/14/21 05:45:00 AM",6.573,79911.6
"21035973","12/14/21 06:00:00 AM",6.674,79911.6
"21035973","12/14/21 06:15:00 AM",6.674,79911.6
"21035973","12/14/21 06:30:00 AM",6.775,79911.6
"21035973","12/14/21 06:45:00 AM",6.877,79911.6
"21035973","12/14/21 07:00:00 AM",7.079,79911.6
"21035973","12/14/21 07:15:00 AM",7.179,79911.6
"21035973","12/14/21 07:30:00 AM",7.28,79911.6
"21035973","12/14/21 07:45:00 AM",7.481,79911.6
"21035973","12/14/21 08:00:00 AM",7.582,79911.6
"21035973","12/14/21 08:15:00 AM",7.782,79911.6
"21035973","12/14/21 08:30:00 AM",7.882,79911.6
"21035973","12/14/21 08:45:00 AM",8.082,79911.6
"21035973","12/14/21 09:00:00 AM",8.182,79911.6
"21035973","12/14/21 09:15:00 AM",8.382,79911.6
"21035973","12/14/21 09:30:00 AM",8.581,79911.6
"21035973","12/14/21 09:45:00 AM",8.779,79911.6
"21035973","12/14/21 10:00:00 AM",8.978,79911.6
"21035973","12/14/21 10:15:00 AM",9.176,79911.6
"21035973","12/14/21 10:30:00 AM",9.472,79911.6
"21035973","12/14/21 10:45:00 AM",9.768,79911.6
"21035973","12/14/21 11:00:00 AM",10.063,79911.6
"21035973","12/14/21 11:15:00 AM",10.455,82667.2
"21035973","12/14/21 11:30:00 AM",10.748,82667.2
"21035973","12/14/21 11:45:00 AM",11.236,82667.2
"21035973","12/14/21 12:00:00 PM",12.401,82667.2
"21035973","12/14/21 12:15:00 PM",12.594,82667.2
"21035973","12/14/21 12:30:00 PM",12.787,82667.2
"21035973","12/14/21 12:45:00 PM",13.461,82667.2
"21035973","12/14/21 01:00:00 PM",13.75,82667.2
"21035973","12/14/21 01:15:00 PM",13.654,82667.2
"21035973","12/14/21 01:30:00 PM",13.942,82667.2
"21035973","12/14/21 01:45:00 PM",13.846,82667.2
"21035973","12/14/21 02:00:00 PM",13.846,82667.2
"21035973","12/14/21 02:15:00 PM",13.846,85422.8
"21035973","12/14/21 02:30:00 PM",13.846,82667.2
"21035973","12/14/21 02:45:00 PM",13.846,85422.8
"21035973","12/14/21 03:00:00 PM",13.75,85422.8
"21035973","12/14/21 03:15:00 PM",13.654,85422.8
"21035973","12/14/21 03:30:00 PM",13.558,85422.8
"21035973","12/14/21 03:45:00 PM",13.461,85422.8
"21035973","12/14/21 04:00:00 PM",13.461,85422.8
"21035973","12/14/21 04:15:00 PM",13.461,85422.8
"21035973","12/14/21 04:30:00 PM",13.365,85422.8
"21035973","12/14/21 04:45:00 PM",13.269,85422.8
"21035973","12/14/21 05:00:00 PM",13.173,85422.8
"21035973","12/14/21 05:15:00 PM",13.076,85422.8
"21035973","12/14/21 05:30:00 PM",12.883,85422.8
"21035973","12/14/21 05:45:00 PM",12.69,85422.8
"21035973","12/14/21 06:00:00 PM",12.497,85422.8
"21035973","12/14/21 06:15:00 PM",12.207,85422.8
"21035973","12/14/21 06:30:00 PM",11.916,85422.8
"21035973","12/14/21 06:45:00 PM",11.819,85422.8
"21035973","12/14/21 07:00:00 PM",11.722,85422.8
"21035973","12/14/21 07:15:00 PM",11.722,85422.8
"21035973","12/14/21 07:30:00 PM",11.819,85422.8
"21035973","12/14/21 07:45:00 PM",11.722,85422.8
"21035973","12/14/21 08:00:00 PM",11.722,85422.8
"21035973","12/14/21 08:15:00 PM",11.625,85422.8
"21035973","12/14/21 08:30:00 PM",11.625,85422.8
"21035973","12/14/21 08:45:00 PM",11.528,85422.8
"21035973","12/14/21 09:00:00 PM",11.528,85422.8
"21035973","12/14/21 09:15:00 PM",11.528,85422.8
"21035973","12/14/21 09:30:00 PM",11.528,85422.8
"21035973","12/14/21 09:45:00 PM",11.625,82667.2
"21035973","12/14/21 10:00:00 PM",11.722,82667.2
"21035973","12/14/21 10:15:00 PM",11.722,82667.2
"21035973","12/14/21 10:30:00 PM",11.722,82667.2
"21035973","12/14/21 10:45:00 PM",11.722,82667.2
"21035973","12/14/21 11:00:00 PM",11.722,82667.2
"21035973","12/14/21 11:15:00 PM",11.722,82667.2
"21035973","12/14/21 11:30:00 PM",11.722,82667.2
"21035973","12/14/21 11:45:00 PM",11.722,82667.2
"21035973","12/15/21 12:00:00 AM",11.819,82667.2
"21035973","12/15/21 12:15:00 AM",11.916,82667.2
"21035973","12/15/21 12:30:00 AM",11.916,82667.2
"21035973","12/15/21 12:45:00 AM",12.013,82667.2
"21035973","12/15/21 01:00:00 AM",12.11,82667.2
"21035973","12/15/21 01:15:00 AM",12.207,82667.2
"21035973","12/15/21 01:30:00 AM",12.401,82667.2
"21035973","12/15/21 01:45:00 AM",12.497,82667.2
"21035973","12/15/21 02:00:00 AM",12.69,82667.2
"21035973","12/15/21 02:15:00 AM",12.69,82667.2
"21035973","12/15/21 02:30:00 AM",12.787,82667.2
"21035973","12/15/21 02:45:00 AM",12.883,82667.2
"21035973","12/15/21 03:00:00 AM",12.98,82667.2
"21035973","12/15/21 03:15:00 AM",13.076,82667.2
"21035973","12/15/21 03:30:00 AM",13.076,85422.8
"21035973","12/15/21 03:45:00 AM",13.173,82667.2
"21035973","12/15/21 04:00:00 AM",13.269,85422.8
"21035973","12/15/21 04:15:00 AM",13.269,85422.8
"21035973","12/15/21 04:30:00 AM",13.269,85422.8
"21035973","12/15/21 04:45:00 AM",13.365,85422.8
"21035973","12/15/21 05:00:00 AM",13.365,85422.8
"21035973","12/15/21 05:15:00 AM",13.461,85422.8
"21035973","12/15/21 05:30:00 AM",13.461,85422.8
"21035973","12/15/21 05:45:00 AM",13.461,85422.8
"21035973","12/15/21 06:00:00 AM",13.461,85422.8
"21035973","12/15/21 06:15:00 AM",13.461,85422.8
"21035973","12/15/21 06:30:00 AM",13.461,85422.8
"21035973","12/15/21 06:45:00 AM",13.461,85422.8
"21035973","12/15/21 07:00:00 AM",13.558,85422.8
"21035973","12/15/21 07:15:00 AM",13.558,85422.8
"21035973","12/15/21 07:30:00 AM",13.654,85422.8
"21035973","12/15/21 07:45:00 AM",13.654,85422.8
"21035973","12/15/21 08:00:00 AM",13.654,85422.8
"21035973","12/15/21 08:15:00 AM",13.75,85422.8
"21035973","12/15/21 08:30:00 AM",13.75,85422.8
"21035973","12/15/21 08:45:00 AM",13.75,85422.8
"21035973","12/15/21 09:00:00 AM",13.846,85422.8
"21035973","12/15/21 09:15:00 AM",13.846,85422.8
"21035973","12/15/21 09:30:00 AM",13.942,85422.8
"21035973","12/15/21 09:45:00 AM",14.134,85422.8
"21035973","12/15/21 10:00:00 AM",14.23,85422.8
"21035973","12/15/21 10:15:00 AM",14.421,85422.8
"21035973","12/15/21 10:30:00 AM",14.613,85422.8
"21035973","12/15/21 10:45:00 AM",14.709,85422.8
"21035973","12/15/21 11:00:00 AM",14.804,85422.8
"21035973","12/15/21 11:15:00 AM",14.9,85422.8
"21035973","12/15/21 11:30:00 AM",14.9,85422.8
"21035973","12/15/21 11:45:00 AM",14.996,88178.4
"21035973","12/15/21 12:00:00 PM",14.996,88178.4
"21035973","12/15/21 12:15:00 PM",15.091,88178.4
"21035973","12/15/21 12:30:00 PM",15.187,88178.4
"21035973","12/15/21 12:45:00 PM",15.187,88178.4
"21035973","12/15/21 01:00:00 PM",15.282,88178.4
"21035973","12/15/21 01:15:00 PM",15.378,88178.4
"21035973","12/15/21 01:30:00 PM",15.378,88178.4
"21035973","12/15/21 01:45:00 PM",15.378,88178.4
"21035973","12/15/21 02:00:00 PM",15.664,88178.4
"21035973","12/15/21 02:15:00 PM",15.76,88178.4
"21035973","12/15/21 02:30:00 PM",15.855,88178.4
"21035973","12/15/21 02:45:00 PM",15.855,88178.4
"21035973","12/15/21 03:00:00 PM",15.951,88178.4
"21035973","12/15/21 03:15:00 PM",15.951,88178.4
"21035973","12/15/21 03:30:00 PM",15.951,88178.4
"21035973","12/15/21 03:45:00 PM",15.855,88178.4
"21035973","12/15/21 04:00:00 PM",15.855,88178.4
"21035973","12/15/21 04:15:00 PM",15.855,88178.4
"21035973","12/15/21 04:30:00 PM",15.855,88178.4
"21035973","12/15/21 04:45:00 PM",15.855,88178.4
"21035973","12/15/21 05:00:00 PM",15.76,88178.4
"21035973","12/15/21 05:15:00 PM",15.76,88178.4
"21035973","12/15/21 05:30:00 PM",15.664,88178.4
"21035973","12/15/21 05:45:00 PM",15.569,88178.4
"21035973","12/15/21 06:00:00 PM",15.473,88178.4
"21035973","12/15/21 06:15:00 PM",15.378,88178.4
"21035973","12/15/21 06:30:00 PM",14.996,85422.8
"21035973","12/15/21 06:45:00 PM",14.038,71644.9
"21035973","12/15/21 07:00:00 PM",13.846,66133.8
"21035973","12/15/21 07:15:00 PM",13.654,68889.3
"21035973","12/15/21 07:30:00 PM",13.654,68889.3
"21035973","12/15/21 07:45:00 PM",13.558,68889.3
"21035973","12/15/21 08:00:00 PM",13.365,71644.9
"21035973","12/15/21 08:15:00 PM",13.173,71644.9
"21035973","12/15/21 08:30:00 PM",12.98,71644.9
"21035973","12/15/21 08:45:00 PM",12.69,71644.9
"21035973","12/15/21 09:00:00 PM",12.497,71644.9
"21035973","12/15/21 09:15:00 PM",12.304,71644.9
"21035973","12/15/21 09:30:00 PM",12.11,71644.9
"21035973","12/15/21 09:45:00 PM",11.916,71644.9
"21035973","12/15/21 10:00:00 PM",11.819,71644.9
"21035973","12/15/21 10:15:00 PM",11.625,71644.9
"21035973","12/15/21 10:30:00 PM",11.431,71644.9
"21035973","12/15/21 10:45:00 PM",11.334,71644.9
"21035973","12/15/21 11:00:00 PM",11.334,71644.9
"21035973","12/15/21 11:15:00 PM",11.236,74400.5
"21035973","12/15/21 11:30:00 PM",11.041,74400.5
"21035973","12/15/21 11:45:00 PM",10.846,74400.5
"21035973","12/16/21 12:00:00 AM",10.651,74400.5
"21035973","12/16/21 12:15:00 AM",10.455,74400.5
"21035973","12/16/21 12:30:00 AM",10.357,74400.5
"21035973","12/16/21 12:45:00 AM",10.063,74400.5
"21035973","12/16/21 01:00:00 AM",9.866,74400.5
"21035973","12/16/21 01:15:00 AM",9.669,74400.5
"21035973","12/16/21 01:30:00 AM",9.472,74400.5
"21035973","12/16/21 01:45:00 AM",9.275,74400.5
"21035973","12/16/21 02:00:00 AM",9.077,74400.5
"21035973","12/16/21 02:15:00 AM",8.879,74400.5
"21035973","12/16/21 02:30:00 AM",8.68,74400.5
"21035973","12/16/21 02:45:00 AM",8.382,74400.5
"21035973","12/16/21 03:00:00 AM",8.282,74400.5
"21035973","12/16/21 03:15:00 AM",8.082,74400.5
"21035973","12/16/21 03:30:00 AM",7.882,74400.5
"21035973","12/16/21 03:45:00 AM",7.782,74400.5
"21035973","12/16/21 04:00:00 AM",7.782,77156.1
"21035973","12/16/21 04:15:00 AM",7.782,77156.1
"21035973","12/16/21 04:30:00 AM",7.682,77156.1
