"logger","datetime","temperature","conductivity"
"21038941","01/19/22 02:00:00 AM",2.088,226
"21038941","01/19/22 02:15:00 AM",2.088,226
"21038941","01/19/22 02:30:00 AM",2.088,226
"21038941","01/19/22 02:45:00 AM",2.624,236.8
"21038941","01/19/22 03:00:00 AM",3.049,236.8
"21038941","01/19/22 03:15:00 AM",3.155,236.8
"21038941","01/19/22 03:30:00 AM",3.261,226
"21038941","01/19/22 03:45:00 AM",3.261,226
"21038941","01/19/22 04:00:00 AM",3.155,226
"21038941","01/19/22 04:15:00 AM",3.049,226
"21038941","01/19/22 04:30:00 AM",2.837,226
"21038941","01/19/22 04:45:00 AM",2.73,226
"21038941","01/19/22 05:00:00 AM",2.517,226
"21038941","01/19/22 05:15:00 AM",2.303,226
"21038941","01/19/22 05:30:00 AM",2.195,226
"21038941","01/19/22 05:45:00 AM",1.98,226
"21038941","01/19/22 06:00:00 AM",1.764,226
"21038941","01/19/22 06:15:00 AM",1.548,226
"21038941","01/19/22 06:30:00 AM",1.656,226
"21038941","01/19/22 06:45:00 AM",1.764,226
"21038941","01/19/22 07:00:00 AM",1.764,226
"21038941","01/19/22 07:15:00 AM",1.656,226
"21038941","01/19/22 07:30:00 AM",1.548,226
"21038941","01/19/22 07:45:00 AM",1.33,226
"21038941","01/19/22 08:00:00 AM",1.221,226
"21038941","01/19/22 08:15:00 AM",1.003,226
"21038941","01/19/22 08:30:00 AM",0.674,226
"21038941","01/19/22 08:45:00 AM",0.343,226
"21038941","01/19/22 09:00:00 AM",0.343,226
"21038941","01/19/22 09:15:00 AM",0.232,226
"21038941","01/19/22 09:30:00 AM",0.343,226
"21038941","01/19/22 09:45:00 AM",0.563,226
"21038941","01/19/22 10:00:00 AM",0.563,226
"21038941","01/19/22 10:15:00 AM",0.563,226
"21038941","01/19/22 10:30:00 AM",0.563,226
"21038941","01/19/22 10:45:00 AM",0.563,226
"21038941","01/19/22 11:00:00 AM",0.674,226
"21038941","01/19/22 11:15:00 AM",0.893,226
"21038941","01/19/22 11:30:00 AM",1.221,226
"21038941","01/19/22 11:45:00 AM",1.656,236.8
"21038941","01/19/22 12:00:00 PM",2.195,226
"21038941","01/19/22 12:15:00 PM",2.73,236.8
"21038941","01/19/22 12:30:00 PM",3.472,236.8
"21038941","01/19/22 12:45:00 PM",4.415,236.8
"21038941","01/19/22 01:00:00 PM",5.962,236.8
"21038941","01/19/22 01:15:00 PM",8.581,236.8
"21038941","01/19/22 01:30:00 PM",9.768,172.2
"21038941","01/19/22 01:45:00 PM",9.571,129.2
"21038941","01/19/22 02:00:00 PM",9.768,118.4
"21038941","01/19/22 02:15:00 PM",8.879,118.4
"21038941","01/19/22 02:30:00 PM",7.882,129.2
"21038941","01/19/22 02:45:00 PM",7.481,139.9
"21038941","01/19/22 03:00:00 PM",6.877,150.7
"21038941","01/19/22 03:15:00 PM",6.064,172.2
"21038941","01/19/22 03:30:00 PM",4.934,183
"21038941","01/19/22 03:45:00 PM",4.934,193.8
"21038941","01/19/22 04:00:00 PM",5.757,204.5
"21038941","01/19/22 04:15:00 PM",4.934,204.5
"21038941","01/19/22 04:30:00 PM",4.311,204.5
"21038941","01/19/22 04:45:00 PM",3.578,215.3
"21038941","01/19/22 05:00:00 PM",3.155,215.3
"21038941","01/19/22 05:15:00 PM",2.195,226
"21038941","01/19/22 05:30:00 PM",1.439,226
"21038941","01/19/22 05:45:00 PM",1.003,226
"21038941","01/19/22 06:00:00 PM",0.232,226
"21038941","01/19/22 06:15:00 PM",-0.325,226
"21038941","01/19/22 06:30:00 PM",-1.001,226
"21038941","01/19/22 06:45:00 PM",-1.57,226
"21038941","01/19/22 07:00:00 PM",-1.914,226
"21038941","01/19/22 07:15:00 PM",-2.145,226
"21038941","01/19/22 07:30:00 PM",-2.494,226
"21038941","01/19/22 07:45:00 PM",-2.494,226
"21038941","01/19/22 08:00:00 PM",-2.377,226
"21038941","01/19/22 08:15:00 PM",-2.494,226
"21038941","01/19/22 08:30:00 PM",-2.727,226
"21038941","01/19/22 08:45:00 PM",-3.079,226
"21038941","01/19/22 09:00:00 PM",-3.197,226
"21038941","01/19/22 09:15:00 PM",-3.079,226
"21038941","01/19/22 09:30:00 PM",-2.962,226
"21038941","01/19/22 09:45:00 PM",-2.844,226
"21038941","01/19/22 10:00:00 PM",-2.844,226
"21038941","01/19/22 10:15:00 PM",-2.844,226
"21038941","01/19/22 10:30:00 PM",-2.962,226
"21038941","01/19/22 10:45:00 PM",-3.079,226
"21038941","01/19/22 11:00:00 PM",-3.197,226
"21038941","01/19/22 11:15:00 PM",-3.197,226
"21038941","01/19/22 11:30:00 PM",-3.316,226
"21038941","01/19/22 11:45:00 PM",-3.434,226
"21038941","01/20/22 12:00:00 AM",-3.672,215.3
"21038941","01/20/22 12:15:00 AM",-3.672,215.3
"21038941","01/20/22 12:30:00 AM",-3.792,53.8
"21038941","01/20/22 12:45:00 AM",-4.152,32.3
"21038941","01/20/22 01:00:00 AM",-4.636,10.8
"21038941","01/20/22 01:15:00 AM",-4.88,10.8
"21038941","01/20/22 01:30:00 AM",-5.003,10.8
"21038941","01/20/22 01:45:00 AM",-5.249,10.8
"21038941","01/20/22 02:00:00 AM",-5.249,10.8
"21038941","01/20/22 02:15:00 AM",-5.496,10.8
"21038941","01/20/22 02:30:00 AM",-5.62,10.8
"21038941","01/20/22 02:45:00 AM",-5.745,10.8
"21038941","01/20/22 03:00:00 AM",-5.87,10.8
"21038941","01/20/22 03:15:00 AM",-5.995,10.8
"21038941","01/20/22 03:30:00 AM",-6.12,10.8
"21038941","01/20/22 03:45:00 AM",-6.12,10.8
"21038941","01/20/22 04:00:00 AM",-6.246,10.8
"21038941","01/20/22 04:15:00 AM",-6.373,10.8
"21038941","01/20/22 04:30:00 AM",-6.373,10.8
"21038941","01/20/22 04:45:00 AM",-6.499,10.8
"21038941","01/20/22 05:00:00 AM",-6.499,10.8
"21038941","01/20/22 05:15:00 AM",-6.626,10.8
"21038941","01/20/22 05:30:00 AM",-6.626,10.8
"21038941","01/20/22 05:45:00 AM",-6.754,10.8
"21038941","01/20/22 06:00:00 AM",-6.882,10.8
"21038941","01/20/22 06:15:00 AM",-6.882,10.8
"21038941","01/20/22 06:30:00 AM",-7.01,10.8
"21038941","01/20/22 06:45:00 AM",-7.01,10.8
"21038941","01/20/22 07:00:00 AM",-7.01,10.8
"21038941","01/20/22 07:15:00 AM",-7.138,10.8
"21038941","01/20/22 07:30:00 AM",-7.138,10.8
"21038941","01/20/22 07:45:00 AM",-7.267,10.8
"21038941","01/20/22 08:00:00 AM",-7.267,10.8
"21038941","01/20/22 08:15:00 AM",-7.267,10.8
"21038941","01/20/22 08:30:00 AM",-7.397,10.8
"21038941","01/20/22 08:45:00 AM",-7.397,10.8
"21038941","01/20/22 09:00:00 AM",-7.267,10.8
"21038941","01/20/22 09:15:00 AM",-7.138,10.8
"21038941","01/20/22 09:30:00 AM",-7.01,10.8
"21038941","01/20/22 09:45:00 AM",-6.626,10.8
"21038941","01/20/22 10:00:00 AM",-6.373,10.8
"21038941","01/20/22 10:15:00 AM",-5.87,21.5
"21038941","01/20/22 10:30:00 AM",-5.372,21.5
"21038941","01/20/22 10:45:00 AM",-4.758,21.5
"21038941","01/20/22 11:00:00 AM",-3.911,21.5
"21038941","01/20/22 11:15:00 AM",-2.261,21.5
"21038941","01/20/22 11:30:00 AM",0.453,53.8
"21038941","01/20/22 11:45:00 AM",2.73,215.3
"21038941","01/20/22 12:00:00 PM",5.037,624.3
"21038941","01/20/22 12:15:00 PM",5.962,871.9
"21038941","01/20/22 12:30:00 PM",6.674,10.8
"21038941","01/20/22 12:45:00 PM",6.064,0
"21038941","01/20/22 01:00:00 PM",8.082,0
"21038941","01/20/22 01:15:00 PM",10.455,0
"21038941","01/20/22 01:30:00 PM",11.722,0
"21038941","01/20/22 01:45:00 PM",12.594,0
"21038941","01/20/22 02:00:00 PM",12.497,0
"21038941","01/20/22 02:15:00 PM",11.819,0
"21038941","01/20/22 02:30:00 PM",12.69,0
"21038941","01/20/22 02:45:00 PM",13.558,0
"21038941","01/20/22 03:00:00 PM",13.846,0
"21038941","01/20/22 03:15:00 PM",13.846,0
"21038941","01/20/22 03:30:00 PM",13.461,0
"21038941","01/20/22 03:45:00 PM",13.076,0
"21038941","01/20/22 04:00:00 PM",12.594,0
"21038941","01/20/22 04:15:00 PM",11.819,0
"21038941","01/20/22 04:30:00 PM",10.944,0
"21038941","01/20/22 04:45:00 PM",9.768,10.8
"21038941","01/20/22 05:00:00 PM",8.182,21.5
"21038941","01/20/22 05:15:00 PM",6.166,53.8
"21038941","01/20/22 05:30:00 PM",3.788,64.6
"21038941","01/20/22 05:45:00 PM",1.98,75.3
"21038941","01/20/22 06:00:00 PM",0.563,75.3
"21038941","01/20/22 06:15:00 PM",-0.549,86.1
"21038941","01/20/22 06:30:00 PM",-1.456,86.1
"21038941","01/20/22 06:45:00 PM",-2.377,86.1
"21038941","01/20/22 07:00:00 PM",-3.316,96.9
"21038941","01/20/22 07:15:00 PM",-3.911,107.6
"21038941","01/20/22 07:30:00 PM",-4.272,32.3
"21038941","01/20/22 07:45:00 PM",-4.514,21.5
"21038941","01/20/22 08:00:00 PM",-4.88,21.5
"21038941","01/20/22 08:15:00 PM",-5.125,10.8
"21038941","01/20/22 08:30:00 PM",-5.249,10.8
"21038941","01/20/22 08:45:00 PM",-5.372,10.8
"21038941","01/20/22 09:00:00 PM",-5.496,10.8
"21038941","01/20/22 09:15:00 PM",-5.62,10.8
"21038941","01/20/22 09:30:00 PM",-5.745,10.8
"21038941","01/20/22 09:45:00 PM",-5.995,10.8
"21038941","01/20/22 10:00:00 PM",-5.995,10.8
"21038941","01/20/22 10:15:00 PM",-6.246,10.8
"21038941","01/20/22 10:30:00 PM",-6.373,10.8
"21038941","01/20/22 10:45:00 PM",-6.499,10.8
"21038941","01/20/22 11:00:00 PM",-6.499,10.8
"21038941","01/20/22 11:15:00 PM",-6.626,10.8
"21038941","01/20/22 11:30:00 PM",-6.626,10.8
"21038941","01/20/22 11:45:00 PM",-6.754,0
"21038941","01/21/22 12:00:00 AM",-6.754,0
"21038941","01/21/22 12:15:00 AM",-6.882,0
"21038941","01/21/22 12:30:00 AM",-6.882,0
"21038941","01/21/22 12:45:00 AM",-6.882,10.8
"21038941","01/21/22 01:00:00 AM",-7.01,10.8
"21038941","01/21/22 01:15:00 AM",-7.01,0
"21038941","01/21/22 01:30:00 AM",-7.01,10.8
"21038941","01/21/22 01:45:00 AM",-7.01,0
"21038941","01/21/22 02:00:00 AM",-7.138,10.8
"21038941","01/21/22 02:15:00 AM",-7.138,0
"21038941","01/21/22 02:30:00 AM",-7.138,10.8
"21038941","01/21/22 02:45:00 AM",-7.267,10.8
"21038941","01/21/22 03:00:00 AM",-7.267,0
"21038941","01/21/22 03:15:00 AM",-7.397,0
"21038941","01/21/22 03:30:00 AM",-7.397,0
"21038941","01/21/22 03:45:00 AM",-7.397,10.8
"21038941","01/21/22 04:00:00 AM",-7.267,0
"21038941","01/21/22 04:15:00 AM",-6.499,10.8
"21038941","01/21/22 04:30:00 AM",-5.995,10.8
"21038941","01/21/22 04:45:00 AM",-5.62,10.8
"21038941","01/21/22 05:00:00 AM",-5.372,10.8
"21038941","01/21/22 05:15:00 AM",-5.372,10.8
"21038941","01/21/22 05:30:00 AM",-5.496,10.8
"21038941","01/21/22 05:45:00 AM",-5.87,10.8
"21038941","01/21/22 06:00:00 AM",-6.246,10.8
"21038941","01/21/22 06:15:00 AM",-6.754,10.8
"21038941","01/21/22 06:30:00 AM",-6.882,0
"21038941","01/21/22 06:45:00 AM",-7.01,10.8
"21038941","01/21/22 07:00:00 AM",-6.754,10.8
"21038941","01/21/22 07:15:00 AM",-6.499,10.8
"21038941","01/21/22 07:30:00 AM",-6.373,10.8
"21038941","01/21/22 07:45:00 AM",-6.373,10.8
"21038941","01/21/22 08:00:00 AM",-6.626,10.8
"21038941","01/21/22 08:15:00 AM",-7.01,10.8
"21038941","01/21/22 08:30:00 AM",-7.138,0
"21038941","01/21/22 08:45:00 AM",-7.267,10.8
"21038941","01/21/22 09:00:00 AM",-7.138,0
"21038941","01/21/22 09:15:00 AM",-6.882,10.8
"21038941","01/21/22 09:30:00 AM",-6.754,10.8
"21038941","01/21/22 09:45:00 AM",-6.373,10.8
"21038941","01/21/22 10:00:00 AM",-5.995,10.8
"21038941","01/21/22 10:15:00 AM",-5.62,10.8
"21038941","01/21/22 10:30:00 AM",-4.88,10.8
"21038941","01/21/22 10:45:00 AM",-4.152,10.8
"21038941","01/21/22 11:00:00 AM",-3.079,10.8
"21038941","01/21/22 11:15:00 AM",-1.341,21.5
"21038941","01/21/22 11:30:00 AM",1.33,53.8
"21038941","01/21/22 11:45:00 AM",3.261,193.8
"21038941","01/21/22 12:00:00 PM",5.655,269.1
"21038941","01/21/22 12:15:00 PM",7.582,258.3
"21038941","01/21/22 12:30:00 PM",8.879,0
"21038941","01/21/22 12:45:00 PM",8.68,0
"21038941","01/21/22 01:00:00 PM",10.063,0
"21038941","01/21/22 01:15:00 PM",11.625,0
"21038941","01/21/22 01:30:00 PM",12.401,0
"21038941","01/21/22 01:45:00 PM",12.98,0
"21038941","01/21/22 02:00:00 PM",13.365,0
"21038941","01/21/22 02:15:00 PM",13.846,0
"21038941","01/21/22 02:30:00 PM",14.325,0
"21038941","01/21/22 02:45:00 PM",14.517,0
"21038941","01/21/22 03:00:00 PM",14.804,0
"21038941","01/21/22 03:15:00 PM",14.804,0
"21038941","01/21/22 03:30:00 PM",14.517,0
"21038941","01/21/22 03:45:00 PM",14.038,0
"21038941","01/21/22 04:00:00 PM",13.461,0
"21038941","01/21/22 04:15:00 PM",12.883,0
"21038941","01/21/22 04:30:00 PM",12.11,0
"21038941","01/21/22 04:45:00 PM",11.041,0
"21038941","01/21/22 05:00:00 PM",9.571,0
"21038941","01/21/22 05:15:00 PM",7.28,10.8
"21038941","01/21/22 05:30:00 PM",5.037,53.8
"21038941","01/21/22 05:45:00 PM",3.788,75.3
"21038941","01/21/22 06:00:00 PM",3.049,86.1
"21038941","01/21/22 06:15:00 PM",2.303,86.1
"21038941","01/21/22 06:30:00 PM",1.548,96.9
"21038941","01/21/22 06:45:00 PM",0.784,96.9
"21038941","01/21/22 07:00:00 PM",0.232,96.9
"21038941","01/21/22 07:15:00 PM",-0.325,107.6
"21038941","01/21/22 07:30:00 PM",-0.662,107.6
"21038941","01/21/22 07:45:00 PM",-1.001,118.4
"21038941","01/21/22 08:00:00 PM",-1.341,129.2
"21038941","01/21/22 08:15:00 PM",-1.57,129.2
"21038941","01/21/22 08:30:00 PM",-1.799,129.2
"21038941","01/21/22 08:45:00 PM",-2.145,139.9
"21038941","01/21/22 09:00:00 PM",-2.377,139.9
"21038941","01/21/22 09:15:00 PM",-2.145,150.7
"21038941","01/21/22 09:30:00 PM",-1.799,150.7
"21038941","01/21/22 09:45:00 PM",-1.456,150.7
"21038941","01/21/22 10:00:00 PM",-1.341,150.7
"21038941","01/21/22 10:15:00 PM",-1.114,150.7
"21038941","01/21/22 10:30:00 PM",-1.114,150.7
"21038941","01/21/22 10:45:00 PM",-1.114,150.7
"21038941","01/21/22 11:00:00 PM",-1.114,139.9
"21038941","01/21/22 11:15:00 PM",-1.228,139.9
"21038941","01/21/22 11:30:00 PM",-1.341,139.9
"21038941","01/21/22 11:45:00 PM",-1.456,139.9
"21038941","01/22/22 12:00:00 AM",-1.456,139.9
"21038941","01/22/22 12:15:00 AM",-1.57,139.9
"21038941","01/22/22 12:30:00 AM",-1.456,139.9
"21038941","01/22/22 12:45:00 AM",-1.456,139.9
"21038941","01/22/22 01:00:00 AM",-1.684,139.9
"21038941","01/22/22 01:15:00 AM",-1.799,139.9
"21038941","01/22/22 01:30:00 AM",-2.03,139.9
"21038941","01/22/22 01:45:00 AM",-2.377,139.9
"21038941","01/22/22 02:00:00 AM",-2.61,139.9
"21038941","01/22/22 02:15:00 AM",-2.61,139.9
"21038941","01/22/22 02:30:00 AM",-2.494,139.9
"21038941","01/22/22 02:45:00 AM",-2.61,139.9
"21038941","01/22/22 03:00:00 AM",-2.727,139.9
"21038941","01/22/22 03:15:00 AM",-2.61,139.9
"21038941","01/22/22 03:30:00 AM",-2.727,139.9
"21038941","01/22/22 03:45:00 AM",-2.844,21.5
"21038941","01/22/22 04:00:00 AM",-2.962,21.5
"21038941","01/22/22 04:15:00 AM",-3.079,21.5
"21038941","01/22/22 04:30:00 AM",-3.316,21.5
"21038941","01/22/22 04:45:00 AM",-3.434,21.5
"21038941","01/22/22 05:00:00 AM",-3.553,21.5
"21038941","01/22/22 05:15:00 AM",-3.434,21.5
"21038941","01/22/22 05:30:00 AM",-3.553,21.5
"21038941","01/22/22 05:45:00 AM",-3.553,10.8
"21038941","01/22/22 06:00:00 AM",-3.672,21.5
"21038941","01/22/22 06:15:00 AM",-3.553,10.8
"21038941","01/22/22 06:30:00 AM",-3.316,21.5
"21038941","01/22/22 06:45:00 AM",-2.844,21.5
"21038941","01/22/22 07:00:00 AM",-2.377,21.5
"21038941","01/22/22 07:15:00 AM",-2.261,21.5
"21038941","01/22/22 07:30:00 AM",-2.494,21.5
"21038941","01/22/22 07:45:00 AM",-2.494,21.5
"21038941","01/22/22 08:00:00 AM",-2.377,21.5
"21038941","01/22/22 08:15:00 AM",-2.494,21.5
"21038941","01/22/22 08:30:00 AM",-2.727,21.5
"21038941","01/22/22 08:45:00 AM",-2.962,21.5
"21038941","01/22/22 09:00:00 AM",-3.079,21.5
"21038941","01/22/22 09:15:00 AM",-2.844,21.5
"21038941","01/22/22 09:30:00 AM",-2.377,21.5
"21038941","01/22/22 09:45:00 AM",-1.914,21.5
"21038941","01/22/22 10:00:00 AM",-1.341,32.3
"21038941","01/22/22 10:15:00 AM",-0.774,32.3
"21038941","01/22/22 10:30:00 AM",-0.102,32.3
"21038941","01/22/22 10:45:00 AM",0.563,53.8
"21038941","01/22/22 11:00:00 AM",1.548,215.3
"21038941","01/22/22 11:15:00 AM",3.472,107.6
"21038941","01/22/22 11:30:00 AM",6.471,32.3
"21038941","01/22/22 11:45:00 AM",9.275,10.8
"21038941","01/22/22 12:00:00 PM",12.883,0
"21038941","01/22/22 12:15:00 PM",15.76,0
"21038941","01/22/22 12:30:00 PM",17.76,0
"21038941","01/22/22 12:45:00 PM",18.14,0
"21038941","01/22/22 01:00:00 PM",19.758,0
"21038941","01/22/22 01:15:00 PM",21.378,0
"21038941","01/22/22 01:30:00 PM",22.142,0
"21038941","01/22/22 01:45:00 PM",22.621,0
"21038941","01/22/22 02:00:00 PM",22.812,0
"21038941","01/22/22 02:15:00 PM",23.196,0
"21038941","01/22/22 02:30:00 PM",23.388,0
"21038941","01/22/22 02:45:00 PM",23.677,0
"21038941","01/22/22 03:00:00 PM",23.773,0
"21038941","01/22/22 03:15:00 PM",23.677,0
"21038941","01/22/22 03:30:00 PM",23.388,0
"21038941","01/22/22 03:45:00 PM",23.004,0
"21038941","01/22/22 04:00:00 PM",22.525,0
"21038941","01/22/22 04:15:00 PM",21.378,0
"21038941","01/22/22 04:30:00 PM",20.138,0
"21038941","01/22/22 04:45:00 PM",18.806,0
"21038941","01/22/22 05:00:00 PM",17.284,0
"21038941","01/22/22 05:15:00 PM",15.091,0
"21038941","01/22/22 05:30:00 PM",12.594,10.8
"21038941","01/22/22 05:45:00 PM",10.651,32.3
"21038941","01/22/22 06:00:00 PM",8.779,64.6
"21038941","01/22/22 06:15:00 PM",7.079,96.9
"21038941","01/22/22 06:30:00 PM",5.45,118.4
"21038941","01/22/22 06:45:00 PM",4.415,129.2
"21038941","01/22/22 07:00:00 PM",3.788,139.9
"21038941","01/22/22 07:15:00 PM",3.261,150.7
"21038941","01/22/22 07:30:00 PM",3.049,150.7
"21038941","01/22/22 07:45:00 PM",2.943,150.7
"21038941","01/22/22 08:00:00 PM",2.837,150.7
"21038941","01/22/22 08:15:00 PM",2.624,161.5
"21038941","01/22/22 08:30:00 PM",2.41,172.2
"21038941","01/22/22 08:45:00 PM",1.98,172.2
"21038941","01/22/22 09:00:00 PM",1.764,172.2
"21038941","01/22/22 09:15:00 PM",1.439,183
"21038941","01/22/22 09:30:00 PM",1.003,183
"21038941","01/22/22 09:45:00 PM",0.784,172.2
"21038941","01/22/22 10:00:00 PM",0.563,172.2
"21038941","01/22/22 10:15:00 PM",0.453,172.2
"21038941","01/22/22 10:30:00 PM",0.453,172.2
"21038941","01/22/22 10:45:00 PM",0.453,161.5
"21038941","01/22/22 11:00:00 PM",0.453,161.5
"21038941","01/22/22 11:15:00 PM",0.453,161.5
"21038941","01/22/22 11:30:00 PM",0.453,161.5
"21038941","01/22/22 11:45:00 PM",0.453,161.5
"21038941","01/23/22 12:00:00 AM",0.343,161.5
"21038941","01/23/22 12:15:00 AM",0.121,161.5
"21038941","01/23/22 12:30:00 AM",0.01,161.5
"21038941","01/23/22 12:45:00 AM",-0.213,150.7
"21038941","01/23/22 01:00:00 AM",-0.437,150.7
"21038941","01/23/22 01:15:00 AM",-0.549,150.7
"21038941","01/23/22 01:30:00 AM",-0.437,150.7
"21038941","01/23/22 01:45:00 AM",-0.213,150.7
"21038941","01/23/22 02:00:00 AM",-0.102,150.7
"21038941","01/23/22 02:15:00 AM",0.01,150.7
"21038941","01/23/22 02:30:00 AM",0.121,150.7
"21038941","01/23/22 02:45:00 AM",0.121,150.7
"21038941","01/23/22 03:00:00 AM",0.01,150.7
"21038941","01/23/22 03:15:00 AM",-0.213,150.7
"21038941","01/23/22 03:30:00 AM",-0.325,150.7
"21038941","01/23/22 03:45:00 AM",-0.325,139.9
"21038941","01/23/22 04:00:00 AM",-0.102,150.7
"21038941","01/23/22 04:15:00 AM",0.01,139.9
"21038941","01/23/22 04:30:00 AM",0.343,150.7
"21038941","01/23/22 04:45:00 AM",0.453,139.9
"21038941","01/23/22 05:00:00 AM",0.563,139.9
"21038941","01/23/22 05:15:00 AM",0.563,139.9
"21038941","01/23/22 05:30:00 AM",0.674,139.9
"21038941","01/23/22 05:45:00 AM",0.784,139.9
"21038941","01/23/22 06:00:00 AM",0.674,139.9
"21038941","01/23/22 06:15:00 AM",0.563,129.2
"21038941","01/23/22 06:30:00 AM",0.232,129.2
"21038941","01/23/22 06:45:00 AM",-0.102,129.2
"21038941","01/23/22 07:00:00 AM",-0.437,129.2
"21038941","01/23/22 07:15:00 AM",-0.549,129.2
"21038941","01/23/22 07:30:00 AM",-0.662,129.2
"21038941","01/23/22 07:45:00 AM",-0.662,129.2
"21038941","01/23/22 08:00:00 AM",-0.437,129.2
"21038941","01/23/22 08:15:00 AM",-0.437,129.2
"21038941","01/23/22 08:30:00 AM",-0.437,129.2
"21038941","01/23/22 08:45:00 AM",-0.437,129.2
"21038941","01/23/22 09:00:00 AM",-0.213,129.2
"21038941","01/23/22 09:15:00 AM",0.232,139.9
"21038941","01/23/22 09:30:00 AM",0.563,139.9
"21038941","01/23/22 09:45:00 AM",1.112,139.9
"21038941","01/23/22 10:00:00 AM",1.764,139.9
"21038941","01/23/22 10:15:00 AM",2.41,139.9
"21038941","01/23/22 10:30:00 AM",3.155,139.9
"21038941","01/23/22 10:45:00 AM",3.998,139.9
"21038941","01/23/22 11:00:00 AM",5.45,150.7
"21038941","01/23/22 11:15:00 AM",7.983,21.5
"21038941","01/23/22 11:30:00 AM",11.236,0
"21038941","01/23/22 11:45:00 AM",14.134,0
"21038941","01/23/22 12:00:00 PM",17.189,0
"21038941","01/23/22 12:15:00 PM",19.472,0
"21038941","01/23/22 12:30:00 PM",21.091,0
"21038941","01/23/22 12:45:00 PM",21.091,0
"21038941","01/23/22 01:00:00 PM",22.142,0
"21038941","01/23/22 01:15:00 PM",23.677,0
"21038941","01/23/22 01:30:00 PM",24.738,0
"21038941","01/23/22 01:45:00 PM",25.125,0
"21038941","01/23/22 02:00:00 PM",25.222,0
"21038941","01/23/22 02:15:00 PM",25.222,0
"21038941","01/23/22 02:30:00 PM",25.708,0
"21038941","01/23/22 02:45:00 PM",26.195,0
"21038941","01/23/22 03:00:00 PM",26,0
"21038941","01/23/22 03:15:00 PM",25.61,0
"21038941","01/23/22 03:30:00 PM",25.222,0
"21038941","01/23/22 03:45:00 PM",24.835,0
"21038941","01/23/22 04:00:00 PM",24.448,0
"21038941","01/23/22 04:15:00 PM",23.581,0
"21038941","01/23/22 04:30:00 PM",22.429,0
"21038941","01/23/22 04:45:00 PM",21.282,0
"21038941","01/23/22 05:00:00 PM",19.758,0
"21038941","01/23/22 05:15:00 PM",17.57,0
"21038941","01/23/22 05:30:00 PM",15.187,0
"21038941","01/23/22 05:45:00 PM",13.173,10.8
"21038941","01/23/22 06:00:00 PM",11.334,32.3
"21038941","01/23/22 06:15:00 PM",9.571,75.3
"21038941","01/23/22 06:30:00 PM",8.182,86.1
"21038941","01/23/22 06:45:00 PM",7.28,107.6
"21038941","01/23/22 07:00:00 PM",6.573,107.6
"21038941","01/23/22 07:15:00 PM",6.166,118.4
"21038941","01/23/22 07:30:00 PM",5.757,129.2
"21038941","01/23/22 07:45:00 PM",5.347,129.2
"21038941","01/23/22 08:00:00 PM",5.037,129.2
"21038941","01/23/22 08:15:00 PM",4.727,139.9
"21038941","01/23/22 08:30:00 PM",4.623,150.7
"21038941","01/23/22 08:45:00 PM",4.415,161.5
"21038941","01/23/22 09:00:00 PM",4.102,172.2
"21038941","01/23/22 09:15:00 PM",3.893,183
"21038941","01/23/22 09:30:00 PM",3.683,183
"21038941","01/23/22 09:45:00 PM",3.578,183
"21038941","01/23/22 10:00:00 PM",3.472,183
"21038941","01/23/22 10:15:00 PM",3.367,183
"21038941","01/23/22 10:30:00 PM",3.261,183
"21038941","01/23/22 10:45:00 PM",3.155,183
"21038941","01/23/22 11:00:00 PM",3.049,183
"21038941","01/23/22 11:15:00 PM",3.049,183
"21038941","01/23/22 11:30:00 PM",2.837,172.2
"21038941","01/23/22 11:45:00 PM",2.73,172.2
"21038941","01/24/22 12:00:00 AM",2.624,172.2
"21038941","01/24/22 12:15:00 AM",2.517,172.2
"21038941","01/24/22 12:30:00 AM",2.41,172.2
"21038941","01/24/22 12:45:00 AM",2.517,172.2
"21038941","01/24/22 01:00:00 AM",2.517,172.2
"21038941","01/24/22 01:15:00 AM",2.943,172.2
"21038941","01/24/22 01:30:00 AM",3.578,172.2
"21038941","01/24/22 01:45:00 AM",3.998,172.2
"21038941","01/24/22 02:00:00 AM",4.102,172.2
"21038941","01/24/22 02:15:00 AM",4.311,161.5
"21038941","01/24/22 02:30:00 AM",4.207,161.5
"21038941","01/24/22 02:45:00 AM",4.311,161.5
"21038941","01/24/22 03:00:00 AM",4.311,150.7
"21038941","01/24/22 03:15:00 AM",4.311,150.7
"21038941","01/24/22 03:30:00 AM",4.207,150.7
"21038941","01/24/22 03:45:00 AM",4.102,150.7
"21038941","01/24/22 04:00:00 AM",3.998,139.9
"21038941","01/24/22 04:15:00 AM",3.893,139.9
"21038941","01/24/22 04:30:00 AM",3.788,139.9
"21038941","01/24/22 04:45:00 AM",3.683,139.9
"21038941","01/24/22 05:00:00 AM",3.578,139.9
"21038941","01/24/22 05:15:00 AM",3.472,139.9
"21038941","01/24/22 05:30:00 AM",3.472,139.9
"21038941","01/24/22 05:45:00 AM",3.367,139.9
"21038941","01/24/22 06:00:00 AM",3.367,139.9
"21038941","01/24/22 06:15:00 AM",3.367,139.9
"21038941","01/24/22 06:30:00 AM",3.472,139.9
"21038941","01/24/22 06:45:00 AM",3.472,139.9
"21038941","01/24/22 07:00:00 AM",3.155,139.9
"21038941","01/24/22 07:15:00 AM",2.837,139.9
"21038941","01/24/22 07:30:00 AM",2.73,139.9
