"logger","datetime","temperature","conductivity"
"21038947","12/26/21 08:30:00 PM",15.855,0
"21038947","12/26/21 08:45:00 PM",15.855,0
"21038947","12/26/21 09:00:00 PM",15.855,0
"21038947","12/26/21 09:15:00 PM",15.76,0
"21038947","12/26/21 09:30:00 PM",15.569,0
"21038947","12/26/21 09:45:00 PM",15.569,0
"21038947","12/26/21 10:00:00 PM",15.664,0
"21038947","12/26/21 10:15:00 PM",15.664,0
"21038947","12/26/21 10:30:00 PM",15.473,0
"21038947","12/26/21 10:45:00 PM",14.996,0
"21038947","12/26/21 11:00:00 PM",14.613,0
"21038947","12/26/21 11:15:00 PM",14.517,0
"21038947","12/26/21 11:30:00 PM",14.23,0
"21038947","12/26/21 11:45:00 PM",14.038,0
"21038947","12/27/21 12:00:00 AM",13.75,0
"21038947","12/27/21 12:15:00 AM",13.173,0
"21038947","12/27/21 12:30:00 AM",12.304,0
"21038947","12/27/21 12:45:00 AM",11.819,0
"21038947","12/27/21 01:00:00 AM",11.528,0
"21038947","12/27/21 01:15:00 AM",11.236,0
"21038947","12/27/21 01:30:00 AM",10.944,0
"21038947","12/27/21 01:45:00 AM",10.651,0
"21038947","12/27/21 02:00:00 AM",10.357,0
"21038947","12/27/21 02:15:00 AM",9.866,0
"21038947","12/27/21 02:30:00 AM",9.472,0
"21038947","12/27/21 02:45:00 AM",9.176,0
"21038947","12/27/21 03:00:00 AM",9.077,0
"21038947","12/27/21 03:15:00 AM",8.68,0
"21038947","12/27/21 03:30:00 AM",8.481,0
"21038947","12/27/21 03:45:00 AM",8.382,0
"21038947","12/27/21 04:00:00 AM",8.282,0
"21038947","12/27/21 04:15:00 AM",8.082,0
"21038947","12/27/21 04:30:00 AM",7.682,0
"21038947","12/27/21 04:45:00 AM",7.481,0
"21038947","12/27/21 05:00:00 AM",7.079,0
"21038947","12/27/21 05:15:00 AM",6.674,0
"21038947","12/27/21 05:30:00 AM",6.064,0
"21038947","12/27/21 05:45:00 AM",5.347,0
"21038947","12/27/21 06:00:00 AM",4.207,0
"21038947","12/27/21 06:15:00 AM",3.998,0
"21038947","12/27/21 06:30:00 AM",3.998,0
"21038947","12/27/21 06:45:00 AM",3.998,0
"21038947","12/27/21 07:00:00 AM",3.578,0
"21038947","12/27/21 07:15:00 AM",2.943,10.8
"21038947","12/27/21 07:30:00 AM",3.049,0
"21038947","12/27/21 07:45:00 AM",3.261,0
"21038947","12/27/21 08:00:00 AM",3.261,0
"21038947","12/27/21 08:15:00 AM",3.049,0
"21038947","12/27/21 08:30:00 AM",2.837,0
"21038947","12/27/21 08:45:00 AM",2.624,0
"21038947","12/27/21 09:00:00 AM",2.73,0
"21038947","12/27/21 09:15:00 AM",3.367,0
"21038947","12/27/21 09:30:00 AM",4.102,0
"21038947","12/27/21 09:45:00 AM",5.244,0
"21038947","12/27/21 10:00:00 AM",6.471,0
"21038947","12/27/21 10:15:00 AM",7.079,0
"21038947","12/27/21 10:30:00 AM",7.983,0
"21038947","12/27/21 10:45:00 AM",10.553,0
"21038947","12/27/21 11:00:00 AM",13.076,0
"21038947","12/27/21 11:15:00 AM",14.996,0
"21038947","12/27/21 11:30:00 AM",16.427,0
"21038947","12/27/21 11:45:00 AM",16.999,0
"21038947","12/27/21 12:00:00 PM",17.189,0
"21038947","12/27/21 12:15:00 PM",13.942,0
"21038947","12/27/21 12:30:00 PM",13.654,0
"21038947","12/27/21 12:45:00 PM",13.076,0
"21038947","12/27/21 01:00:00 PM",12.497,0
"21038947","12/27/21 01:15:00 PM",13.461,0
"21038947","12/27/21 01:30:00 PM",13.942,0
"21038947","12/27/21 01:45:00 PM",15.378,0
"21038947","12/27/21 02:00:00 PM",17.284,0
"21038947","12/27/21 02:15:00 PM",15.951,0
"21038947","12/27/21 02:30:00 PM",14.709,0
"21038947","12/27/21 02:45:00 PM",14.996,0
"21038947","12/27/21 03:00:00 PM",15.378,0
"21038947","12/27/21 03:15:00 PM",14.421,0
"21038947","12/27/21 03:30:00 PM",13.365,0
"21038947","12/27/21 03:45:00 PM",12.11,0
"21038947","12/27/21 04:00:00 PM",10.846,0
"21038947","12/27/21 04:15:00 PM",9.965,0
"21038947","12/27/21 04:30:00 PM",9.768,0
"21038947","12/27/21 04:45:00 PM",9.866,0
"21038947","12/27/21 05:00:00 PM",9.571,0
"21038947","12/27/21 05:15:00 PM",9.176,0
"21038947","12/27/21 05:30:00 PM",8.68,0
"21038947","12/27/21 05:45:00 PM",8.082,0
"21038947","12/27/21 06:00:00 PM",7.381,0
"21038947","12/27/21 06:15:00 PM",6.674,0
"21038947","12/27/21 06:30:00 PM",6.166,0
"21038947","12/27/21 06:45:00 PM",5.655,0
"21038947","12/27/21 07:00:00 PM",5.347,0
"21038947","12/27/21 07:15:00 PM",5.244,0
"21038947","12/27/21 07:30:00 PM",5.141,0
"21038947","12/27/21 07:45:00 PM",5.244,0
"21038947","12/27/21 08:00:00 PM",5.347,0
"21038947","12/27/21 08:15:00 PM",5.347,0
"21038947","12/27/21 08:30:00 PM",5.347,0
"21038947","12/27/21 08:45:00 PM",5.347,0
"21038947","12/27/21 09:00:00 PM",5.244,0
"21038947","12/27/21 09:15:00 PM",5.141,0
"21038947","12/27/21 09:30:00 PM",5.037,0
"21038947","12/27/21 09:45:00 PM",4.934,0
"21038947","12/27/21 10:00:00 PM",4.934,0
"21038947","12/27/21 10:15:00 PM",4.831,0
"21038947","12/27/21 10:30:00 PM",4.727,0
"21038947","12/27/21 10:45:00 PM",4.623,0
"21038947","12/27/21 11:00:00 PM",4.623,0
"21038947","12/27/21 11:15:00 PM",4.727,0
"21038947","12/27/21 11:30:00 PM",4.831,0
"21038947","12/27/21 11:45:00 PM",4.934,0
"21038947","12/28/21 12:00:00 AM",4.934,0
"21038947","12/28/21 12:15:00 AM",4.934,0
"21038947","12/28/21 12:30:00 AM",4.934,0
"21038947","12/28/21 12:45:00 AM",5.037,0
"21038947","12/28/21 01:00:00 AM",5.244,0
"21038947","12/28/21 01:15:00 AM",5.45,0
"21038947","12/28/21 01:30:00 AM",5.655,0
"21038947","12/28/21 01:45:00 AM",5.757,0
"21038947","12/28/21 02:00:00 AM",5.962,0
"21038947","12/28/21 02:15:00 AM",6.37,0
"21038947","12/28/21 02:30:00 AM",6.775,0
"21038947","12/28/21 02:45:00 AM",6.978,0
"21038947","12/28/21 03:00:00 AM",7.179,0
"21038947","12/28/21 03:15:00 AM",7.179,0
"21038947","12/28/21 03:30:00 AM",7.079,0
"21038947","12/28/21 03:45:00 AM",6.775,0
"21038947","12/28/21 04:00:00 AM",6.471,0
"21038947","12/28/21 04:15:00 AM",6.268,0
"21038947","12/28/21 04:30:00 AM",6.37,0
"21038947","12/28/21 04:45:00 AM",6.471,0
"21038947","12/28/21 05:00:00 AM",6.775,0
"21038947","12/28/21 05:15:00 AM",7.179,0
"21038947","12/28/21 05:30:00 AM",6.978,0
"21038947","12/28/21 05:45:00 AM",6.978,0
"21038947","12/28/21 06:00:00 AM",6.877,0
"21038947","12/28/21 06:15:00 AM",6.775,0
"21038947","12/28/21 06:30:00 AM",6.573,0
"21038947","12/28/21 06:45:00 AM",6.573,0
"21038947","12/28/21 07:00:00 AM",6.573,0
"21038947","12/28/21 07:15:00 AM",6.573,0
"21038947","12/28/21 07:30:00 AM",6.573,0
"21038947","12/28/21 07:45:00 AM",6.775,0
"21038947","12/28/21 08:00:00 AM",6.775,0
"21038947","12/28/21 08:15:00 AM",6.775,0
"21038947","12/28/21 08:30:00 AM",6.877,10.8
"21038947","12/28/21 08:45:00 AM",7.079,10.8
"21038947","12/28/21 09:00:00 AM",7.079,10.8
"21038947","12/28/21 09:15:00 AM",6.775,10.8
"21038947","12/28/21 09:30:00 AM",6.37,10.8
"21038947","12/28/21 09:45:00 AM",6.37,21.5
"21038947","12/28/21 10:00:00 AM",6.37,21.5
"21038947","12/28/21 10:15:00 AM",6.37,21.5
"21038947","12/28/21 10:30:00 AM",7.481,21.5
"21038947","12/28/21 10:45:00 AM",10.259,21.5
"21038947","12/28/21 11:00:00 AM",12.497,10.8
"21038947","12/28/21 11:15:00 AM",14.325,0
"21038947","12/28/21 11:30:00 AM",16.141,0
"21038947","12/28/21 11:45:00 AM",17.855,0
"21038947","12/28/21 12:00:00 PM",18.521,0
"21038947","12/28/21 12:15:00 PM",19.092,0
"21038947","12/28/21 12:30:00 PM",19.758,0
"21038947","12/28/21 12:45:00 PM",20.234,0
"21038947","12/28/21 01:00:00 PM",20.424,0
"21038947","12/28/21 01:15:00 PM",20.805,0
"21038947","12/28/21 01:30:00 PM",21.76,0
"21038947","12/28/21 01:45:00 PM",22.717,0
"21038947","12/28/21 02:00:00 PM",22.908,0
"21038947","12/28/21 02:15:00 PM",23.196,0
"21038947","12/28/21 02:30:00 PM",23.004,0
"21038947","12/28/21 02:45:00 PM",22.908,0
"21038947","12/28/21 03:00:00 PM",22.717,0
"21038947","12/28/21 03:15:00 PM",21.473,0
"21038947","12/28/21 03:30:00 PM",20.901,0
"21038947","12/28/21 03:45:00 PM",20.043,0
"21038947","12/28/21 04:00:00 PM",18.616,0
"21038947","12/28/21 04:15:00 PM",17.475,0
"21038947","12/28/21 04:30:00 PM",16.237,0
"21038947","12/28/21 04:45:00 PM",14.613,0
"21038947","12/28/21 05:00:00 PM",13.173,0
"21038947","12/28/21 05:15:00 PM",11.722,0
"21038947","12/28/21 05:30:00 PM",10.455,0
"21038947","12/28/21 05:45:00 PM",9.472,0
"21038947","12/28/21 06:00:00 PM",8.481,0
"21038947","12/28/21 06:15:00 PM",7.582,0
"21038947","12/28/21 06:30:00 PM",6.775,0
"21038947","12/28/21 06:45:00 PM",6.064,0
"21038947","12/28/21 07:00:00 PM",5.347,0
"21038947","12/28/21 07:15:00 PM",4.831,0
"21038947","12/28/21 07:30:00 PM",4.415,0
"21038947","12/28/21 07:45:00 PM",4.207,0
"21038947","12/28/21 08:00:00 PM",3.998,0
"21038947","12/28/21 08:15:00 PM",3.788,0
"21038947","12/28/21 08:30:00 PM",3.578,0
"21038947","12/28/21 08:45:00 PM",3.367,0
"21038947","12/28/21 09:00:00 PM",3.155,0
"21038947","12/28/21 09:15:00 PM",3.049,0
"21038947","12/28/21 09:30:00 PM",2.624,0
"21038947","12/28/21 09:45:00 PM",2.303,0
"21038947","12/28/21 10:00:00 PM",2.195,0
"21038947","12/28/21 10:15:00 PM",1.872,0
"21038947","12/28/21 10:30:00 PM",1.548,0
"21038947","12/28/21 10:45:00 PM",1.112,0
"21038947","12/28/21 11:00:00 PM",0.674,0
"21038947","12/28/21 11:15:00 PM",0.343,0
"21038947","12/28/21 11:30:00 PM",-0.102,0
"21038947","12/28/21 11:45:00 PM",-0.437,0
"21038947","12/29/21 12:00:00 AM",-0.774,0
"21038947","12/29/21 12:15:00 AM",-1.114,0
"21038947","12/29/21 12:30:00 AM",-1.341,0
"21038947","12/29/21 12:45:00 AM",-1.456,0
"21038947","12/29/21 01:00:00 AM",-1.799,0
"21038947","12/29/21 01:15:00 AM",-2.03,0
"21038947","12/29/21 01:30:00 AM",-2.261,0
"21038947","12/29/21 01:45:00 AM",-2.494,0
"21038947","12/29/21 02:00:00 AM",-2.727,0
"21038947","12/29/21 02:15:00 AM",-2.962,0
"21038947","12/29/21 02:30:00 AM",-3.197,0
"21038947","12/29/21 02:45:00 AM",-3.434,0
"21038947","12/29/21 03:00:00 AM",-3.553,0
"21038947","12/29/21 03:15:00 AM",-3.672,10.8
"21038947","12/29/21 03:30:00 AM",-3.911,10.8
"21038947","12/29/21 03:45:00 AM",-3.911,10.8
"21038947","12/29/21 04:00:00 AM",-3.911,10.8
"21038947","12/29/21 04:15:00 AM",-3.911,10.8
"21038947","12/29/21 04:30:00 AM",-3.792,10.8
"21038947","12/29/21 04:45:00 AM",-3.434,10.8
"21038947","12/29/21 05:00:00 AM",-2.962,10.8
"21038947","12/29/21 05:15:00 AM",-2.61,10.8
"21038947","12/29/21 05:30:00 AM",-2.494,0
"21038947","12/29/21 05:45:00 AM",-2.727,0
"21038947","12/29/21 06:00:00 AM",-2.494,0
"21038947","12/29/21 06:15:00 AM",-2.727,0
"21038947","12/29/21 06:30:00 AM",-2.962,0
"21038947","12/29/21 06:45:00 AM",-3.197,0
"21038947","12/29/21 07:00:00 AM",-3.316,0
"21038947","12/29/21 07:15:00 AM",-2.962,0
"21038947","12/29/21 07:30:00 AM",-2.61,0
"21038947","12/29/21 07:45:00 AM",-2.494,0
"21038947","12/29/21 08:00:00 AM",-2.261,0
"21038947","12/29/21 08:15:00 AM",-2.261,0
"21038947","12/29/21 08:30:00 AM",-2.261,0
"21038947","12/29/21 08:45:00 AM",-2.145,0
"21038947","12/29/21 09:00:00 AM",-2.261,0
"21038947","12/29/21 09:15:00 AM",-2.261,0
"21038947","12/29/21 09:30:00 AM",-2.145,0
"21038947","12/29/21 09:45:00 AM",-1.914,0
"21038947","12/29/21 10:00:00 AM",-1.57,0
"21038947","12/29/21 10:15:00 AM",-1.114,0
"21038947","12/29/21 10:30:00 AM",-1.001,0
"21038947","12/29/21 10:45:00 AM",-0.549,0
"21038947","12/29/21 11:00:00 AM",0.01,0
"21038947","12/29/21 11:15:00 AM",0.453,0
"21038947","12/29/21 11:30:00 AM",1.656,0
"21038947","12/29/21 11:45:00 AM",2.195,0
"21038947","12/29/21 12:00:00 PM",3.788,0
"21038947","12/29/21 12:15:00 PM",5.757,0
"21038947","12/29/21 12:30:00 PM",7.381,0
"21038947","12/29/21 12:45:00 PM",8.481,0
"21038947","12/29/21 01:00:00 PM",10.259,0
"21038947","12/29/21 01:15:00 PM",9.472,0
"21038947","12/29/21 01:30:00 PM",9.965,0
"21038947","12/29/21 01:45:00 PM",12.497,0
"21038947","12/29/21 02:00:00 PM",13.654,0
"21038947","12/29/21 02:15:00 PM",13.75,0
"21038947","12/29/21 02:30:00 PM",14.613,0
"21038947","12/29/21 02:45:00 PM",14.9,0
"21038947","12/29/21 03:00:00 PM",14.709,0
"21038947","12/29/21 03:15:00 PM",14.517,0
"21038947","12/29/21 03:30:00 PM",13.846,0
"21038947","12/29/21 03:45:00 PM",12.98,0
"21038947","12/29/21 04:00:00 PM",11.236,0
"21038947","12/29/21 04:15:00 PM",10.455,0
"21038947","12/29/21 04:30:00 PM",9.472,0
"21038947","12/29/21 04:45:00 PM",7.983,0
"21038947","12/29/21 05:00:00 PM",6.573,0
"21038947","12/29/21 05:15:00 PM",5.347,0
"21038947","12/29/21 05:30:00 PM",4.311,0
"21038947","12/29/21 05:45:00 PM",3.155,0
"21038947","12/29/21 06:00:00 PM",1.764,0
"21038947","12/29/21 06:15:00 PM",0.563,0
"21038947","12/29/21 06:30:00 PM",-0.774,0
"21038947","12/29/21 06:45:00 PM",-1.799,0
"21038947","12/29/21 07:00:00 PM",-2.494,10.8
"21038947","12/29/21 07:15:00 PM",-3.079,10.8
"21038947","12/29/21 07:30:00 PM",-3.434,10.8
"21038947","12/29/21 07:45:00 PM",-3.911,21.5
"21038947","12/29/21 08:00:00 PM",-4.272,21.5
"21038947","12/29/21 08:15:00 PM",-4.514,21.5
"21038947","12/29/21 08:30:00 PM",-4.636,32.3
"21038947","12/29/21 08:45:00 PM",-4.636,32.3
"21038947","12/29/21 09:00:00 PM",-4.88,32.3
"21038947","12/29/21 09:15:00 PM",-5.003,43.1
"21038947","12/29/21 09:30:00 PM",-5.003,43.1
"21038947","12/29/21 09:45:00 PM",-5.125,43.1
"21038947","12/29/21 10:00:00 PM",-5.125,43.1
"21038947","12/29/21 10:15:00 PM",-5.125,53.8
"21038947","12/29/21 10:30:00 PM",-5.125,53.8
"21038947","12/29/21 10:45:00 PM",-5.249,53.8
"21038947","12/29/21 11:00:00 PM",-4.514,64.6
"21038947","12/29/21 11:15:00 PM",-3.553,64.6
"21038947","12/29/21 11:30:00 PM",-2.844,64.6
"21038947","12/29/21 11:45:00 PM",-2.962,64.6
"21038947","12/30/21 12:00:00 AM",-3.553,64.6
"21038947","12/30/21 12:15:00 AM",-4.272,64.6
"21038947","12/30/21 12:30:00 AM",-4.393,64.6
"21038947","12/30/21 12:45:00 AM",-4.272,64.6
"21038947","12/30/21 01:00:00 AM",-4.636,64.6
"21038947","12/30/21 01:15:00 AM",-3.911,64.6
"21038947","12/30/21 01:30:00 AM",-2.844,75.3
"21038947","12/30/21 01:45:00 AM",-2.03,75.3
"21038947","12/30/21 02:00:00 AM",-1.456,75.3
"21038947","12/30/21 02:15:00 AM",-1.341,75.3
"21038947","12/30/21 02:30:00 AM",-1.341,75.3
"21038947","12/30/21 02:45:00 AM",-1.456,75.3
"21038947","12/30/21 03:00:00 AM",-1.799,75.3
"21038947","12/30/21 03:15:00 AM",-1.914,75.3
"21038947","12/30/21 03:30:00 AM",-1.914,75.3
"21038947","12/30/21 03:45:00 AM",-1.914,75.3
"21038947","12/30/21 04:00:00 AM",-2.145,75.3
"21038947","12/30/21 04:15:00 AM",-2.261,75.3
"21038947","12/30/21 04:30:00 AM",-2.844,75.3
"21038947","12/30/21 04:45:00 AM",-3.672,75.3
"21038947","12/30/21 05:00:00 AM",-4.636,64.6
"21038947","12/30/21 05:15:00 AM",-5.249,64.6
"21038947","12/30/21 05:30:00 AM",-5.249,75.3
"21038947","12/30/21 05:45:00 AM",-5.372,75.3
"21038947","12/30/21 06:00:00 AM",-5.62,75.3
"21038947","12/30/21 06:15:00 AM",-5.745,0
"21038947","12/30/21 06:30:00 AM",-5.995,0
"21038947","12/30/21 06:45:00 AM",-5.87,0
"21038947","12/30/21 07:00:00 AM",-5.87,0
"21038947","12/30/21 07:15:00 AM",-5.003,0
"21038947","12/30/21 07:30:00 AM",-3.672,0
"21038947","12/30/21 07:45:00 AM",-2.61,0
"21038947","12/30/21 08:00:00 AM",-2.03,0
"21038947","12/30/21 08:15:00 AM",-1.684,0
"21038947","12/30/21 08:30:00 AM",-1.456,0
"21038947","12/30/21 08:45:00 AM",-1.228,10.8
"21038947","12/30/21 09:00:00 AM",-1.001,10.8
"21038947","12/30/21 09:15:00 AM",-0.887,10.8
"21038947","12/30/21 09:30:00 AM",-0.662,21.5
"21038947","12/30/21 09:45:00 AM",-0.437,32.3
"21038947","12/30/21 10:00:00 AM",-0.213,107.6
"21038947","12/30/21 10:15:00 AM",0.232,118.4
"21038947","12/30/21 10:30:00 AM",0.784,107.6
"21038947","12/30/21 10:45:00 AM",1.656,96.9
"21038947","12/30/21 11:00:00 AM",2.624,96.9
"21038947","12/30/21 11:15:00 AM",4.311,96.9
"21038947","12/30/21 11:30:00 AM",5.552,75.3
"21038947","12/30/21 11:45:00 AM",6.775,32.3
"21038947","12/30/21 12:00:00 PM",8.581,0
"21038947","12/30/21 12:15:00 PM",9.571,0
"21038947","12/30/21 12:30:00 PM",10.748,0
"21038947","12/30/21 12:45:00 PM",13.558,0
"21038947","12/30/21 01:00:00 PM",15.473,0
"21038947","12/30/21 01:15:00 PM",15.569,0
"21038947","12/30/21 01:30:00 PM",16.141,0
"21038947","12/30/21 01:45:00 PM",18.236,0
"21038947","12/30/21 02:00:00 PM",17.665,0
"21038947","12/30/21 02:15:00 PM",17.57,0
"21038947","12/30/21 02:30:00 PM",16.523,0
"21038947","12/30/21 02:45:00 PM",15.378,0
"21038947","12/30/21 03:00:00 PM",14.038,0
"21038947","12/30/21 03:15:00 PM",14.709,0
"21038947","12/30/21 03:30:00 PM",14.613,0
"21038947","12/30/21 03:45:00 PM",14.709,0
"21038947","12/30/21 04:00:00 PM",13.654,0
"21038947","12/30/21 04:15:00 PM",12.401,0
"21038947","12/30/21 04:30:00 PM",11.334,0
"21038947","12/30/21 04:45:00 PM",9.373,0
"21038947","12/30/21 05:00:00 PM",8.082,0
"21038947","12/30/21 05:15:00 PM",7.28,0
"21038947","12/30/21 05:30:00 PM",6.775,0
"21038947","12/30/21 05:45:00 PM",6.064,0
"21038947","12/30/21 06:00:00 PM",5.141,0
"21038947","12/30/21 06:15:00 PM",4.102,0
"21038947","12/30/21 06:30:00 PM",2.195,0
"21038947","12/30/21 06:45:00 PM",0.563,0
"21038947","12/30/21 07:00:00 PM",0.232,10.8
"21038947","12/30/21 07:15:00 PM",0.121,10.8
"21038947","12/30/21 07:30:00 PM",-0.437,21.5
"21038947","12/30/21 07:45:00 PM",-0.887,21.5
"21038947","12/30/21 08:00:00 PM",-0.774,32.3
"21038947","12/30/21 08:15:00 PM",-1.57,32.3
"21038947","12/30/21 08:30:00 PM",-2.145,32.3
"21038947","12/30/21 08:45:00 PM",-2.494,32.3
"21038947","12/30/21 09:00:00 PM",-2.494,43.1
"21038947","12/30/21 09:15:00 PM",-2.261,43.1
"21038947","12/30/21 09:30:00 PM",-2.261,43.1
"21038947","12/30/21 09:45:00 PM",-2.145,53.8
"21038947","12/30/21 10:00:00 PM",-1.57,53.8
"21038947","12/30/21 10:15:00 PM",-0.774,53.8
"21038947","12/30/21 10:30:00 PM",-0.549,53.8
"21038947","12/30/21 10:45:00 PM",0.232,53.8
"21038947","12/30/21 11:00:00 PM",0.893,53.8
"21038947","12/30/21 11:15:00 PM",1.221,53.8
"21038947","12/30/21 11:30:00 PM",0.784,53.8
"21038947","12/30/21 11:45:00 PM",0.784,53.8
"21038947","12/31/21 12:00:00 AM",1.003,53.8
"21038947","12/31/21 12:15:00 AM",1.221,43.1
"21038947","12/31/21 12:30:00 AM",1.003,43.1
"21038947","12/31/21 12:45:00 AM",0.674,43.1
"21038947","12/31/21 01:00:00 AM",1.003,43.1
"21038947","12/31/21 01:15:00 AM",0.893,43.1
"21038947","12/31/21 01:30:00 AM",0.453,43.1
"21038947","12/31/21 01:45:00 AM",0.343,43.1
"21038947","12/31/21 02:00:00 AM",0.453,43.1
"21038947","12/31/21 02:15:00 AM",1.112,53.8
"21038947","12/31/21 02:30:00 AM",1.764,43.1
"21038947","12/31/21 02:45:00 AM",1.872,43.1
"21038947","12/31/21 03:00:00 AM",1.98,43.1
"21038947","12/31/21 03:15:00 AM",2.088,43.1
"21038947","12/31/21 03:30:00 AM",2.195,32.3
"21038947","12/31/21 03:45:00 AM",2.195,21.5
"21038947","12/31/21 04:00:00 AM",2.195,21.5
"21038947","12/31/21 04:15:00 AM",2.41,21.5
"21038947","12/31/21 04:30:00 AM",2.943,10.8
"21038947","12/31/21 04:45:00 AM",3.367,10.8
"21038947","12/31/21 05:00:00 AM",3.683,0
"21038947","12/31/21 05:15:00 AM",3.788,0
"21038947","12/31/21 05:30:00 AM",3.893,0
"21038947","12/31/21 05:45:00 AM",3.788,0
"21038947","12/31/21 06:00:00 AM",3.893,0
"21038947","12/31/21 06:15:00 AM",4.311,0
"21038947","12/31/21 06:30:00 AM",4.623,0
"21038947","12/31/21 06:45:00 AM",4.415,0
"21038947","12/31/21 07:00:00 AM",3.893,0
"21038947","12/31/21 07:15:00 AM",3.578,0
"21038947","12/31/21 07:30:00 AM",3.472,0
"21038947","12/31/21 07:45:00 AM",3.472,0
"21038947","12/31/21 08:00:00 AM",3.261,0
"21038947","12/31/21 08:15:00 AM",3.155,0
"21038947","12/31/21 08:30:00 AM",3.155,0
"21038947","12/31/21 08:45:00 AM",2.943,0
"21038947","12/31/21 09:00:00 AM",2.837,0
"21038947","12/31/21 09:15:00 AM",3.155,0
"21038947","12/31/21 09:30:00 AM",3.578,0
"21038947","12/31/21 09:45:00 AM",4.311,0
"21038947","12/31/21 10:00:00 AM",5.141,0
"21038947","12/31/21 10:15:00 AM",6.166,0
"21038947","12/31/21 10:30:00 AM",7.682,0
"21038947","12/31/21 10:45:00 AM",8.779,0
"21038947","12/31/21 11:00:00 AM",9.768,0
"21038947","12/31/21 11:15:00 AM",11.916,0
"21038947","12/31/21 11:30:00 AM",12.497,0
"21038947","12/31/21 11:45:00 AM",13.75,0
"21038947","12/31/21 12:00:00 PM",13.846,0
"21038947","12/31/21 12:15:00 PM",14.421,0
"21038947","12/31/21 12:30:00 PM",14.613,0
"21038947","12/31/21 12:45:00 PM",15.282,0
"21038947","12/31/21 01:00:00 PM",15.187,0
"21038947","12/31/21 01:15:00 PM",16.046,0
"21038947","12/31/21 01:30:00 PM",17.284,0
"21038947","12/31/21 01:45:00 PM",17.379,0
"21038947","12/31/21 02:00:00 PM",17.95,0
"21038947","12/31/21 02:15:00 PM",18.236,0
"21038947","12/31/21 02:30:00 PM",17.57,0
"21038947","12/31/21 02:45:00 PM",17.95,0
"21038947","12/31/21 03:00:00 PM",18.806,0
"21038947","12/31/21 03:15:00 PM",18.045,0
"21038947","12/31/21 03:30:00 PM",19.092,0
"21038947","12/31/21 03:45:00 PM",19.092,0
"21038947","12/31/21 04:00:00 PM",18.616,0
"21038947","12/31/21 04:15:00 PM",17.76,0
"21038947","12/31/21 04:30:00 PM",16.808,0
"21038947","12/31/21 04:45:00 PM",16.237,0
"21038947","12/31/21 05:00:00 PM",15.473,0
"21038947","12/31/21 05:15:00 PM",14.9,0
"21038947","12/31/21 05:30:00 PM",14.23,0
"21038947","12/31/21 05:45:00 PM",13.173,0
"21038947","12/31/21 06:00:00 PM",12.013,0
"21038947","12/31/21 06:15:00 PM",10.944,0
"21038947","12/31/21 06:30:00 PM",9.472,0
"21038947","12/31/21 06:45:00 PM",8.581,0
"21038947","12/31/21 07:00:00 PM",7.882,0
"21038947","12/31/21 07:15:00 PM",7.28,0
"21038947","12/31/21 07:30:00 PM",7.079,0
"21038947","12/31/21 07:45:00 PM",6.978,0
"21038947","12/31/21 08:00:00 PM",7.079,0
"21038947","12/31/21 08:15:00 PM",6.775,0
"21038947","12/31/21 08:30:00 PM",6.268,0
"21038947","12/31/21 08:45:00 PM",5.86,0
"21038947","12/31/21 09:00:00 PM",5.347,0
"21038947","12/31/21 09:15:00 PM",4.727,0
"21038947","12/31/21 09:30:00 PM",4.102,0
"21038947","12/31/21 09:45:00 PM",3.683,0
"21038947","12/31/21 10:00:00 PM",3.367,0
"21038947","12/31/21 10:15:00 PM",3.049,0
"21038947","12/31/21 10:30:00 PM",2.837,0
"21038947","12/31/21 10:45:00 PM",2.624,0
"21038947","12/31/21 11:00:00 PM",2.517,0
"21038947","12/31/21 11:15:00 PM",2.41,0
"21038947","12/31/21 11:30:00 PM",2.303,0
"21038947","12/31/21 11:45:00 PM",2.41,0
"21038947","01/01/22 12:00:00 AM",2.41,0
"21038947","01/01/22 12:15:00 AM",2.303,0
"21038947","01/01/22 12:30:00 AM",2.088,0
"21038947","01/01/22 12:45:00 AM",1.872,0
"21038947","01/01/22 01:00:00 AM",1.548,0
"21038947","01/01/22 01:15:00 AM",1.112,0
"21038947","01/01/22 01:30:00 AM",0.893,0
"21038947","01/01/22 01:45:00 AM",0.784,0
"21038947","01/01/22 02:00:00 AM",0.674,0
"21038947","01/01/22 02:15:00 AM",0.563,0
"21038947","01/01/22 02:30:00 AM",0.453,0
"21038947","01/01/22 02:45:00 AM",0.232,0
"21038947","01/01/22 03:00:00 AM",0.121,0
"21038947","01/01/22 03:15:00 AM",0.01,0
"21038947","01/01/22 03:30:00 AM",0.01,0
"21038947","01/01/22 03:45:00 AM",-0.102,0
"21038947","01/01/22 04:00:00 AM",-0.213,0
"21038947","01/01/22 04:15:00 AM",-0.213,0
"21038947","01/01/22 04:30:00 AM",-0.102,0
"21038947","01/01/22 04:45:00 AM",-0.213,0
"21038947","01/01/22 05:00:00 AM",-0.213,0
"21038947","01/01/22 05:15:00 AM",-0.549,0
"21038947","01/01/22 05:30:00 AM",-0.662,0
"21038947","01/01/22 05:45:00 AM",-0.887,0
"21038947","01/01/22 06:00:00 AM",-1.114,0
"21038947","01/01/22 06:15:00 AM",-1.341,0
"21038947","01/01/22 06:30:00 AM",-1.57,0
"21038947","01/01/22 06:45:00 AM",-1.914,0
"21038947","01/01/22 07:00:00 AM",-2.261,0
