"logger","datetime","temperature","conductivity"
"21038946","01/20/22 06:45:00 PM",-6.499,32.3
"21038946","01/20/22 07:00:00 PM",-7.527,21.5
"21038946","01/20/22 07:15:00 PM",-8.182,21.5
"21038946","01/20/22 07:30:00 PM",-8.58,21.5
"21038946","01/20/22 07:45:00 PM",-8.847,10.8
"21038946","01/20/22 08:00:00 PM",-9.117,10.8
"21038946","01/20/22 08:15:00 PM",-9.252,10.8
"21038946","01/20/22 08:30:00 PM",-9.388,10.8
"21038946","01/20/22 08:45:00 PM",-9.525,10.8
"21038946","01/20/22 09:00:00 PM",-9.525,10.8
"21038946","01/20/22 09:15:00 PM",-9.662,10.8
"21038946","01/20/22 09:30:00 PM",-9.799,10.8
"21038946","01/20/22 09:45:00 PM",-9.799,10.8
"21038946","01/20/22 10:00:00 PM",-9.937,10.8
"21038946","01/20/22 10:15:00 PM",-10.075,10.8
"21038946","01/20/22 10:30:00 PM",-10.075,10.8
"21038946","01/20/22 10:45:00 PM",-10.075,10.8
"21038946","01/20/22 11:00:00 PM",-10.075,10.8
"21038946","01/20/22 11:15:00 PM",-10.214,10.8
"21038946","01/20/22 11:30:00 PM",-10.075,10.8
"21038946","01/20/22 11:45:00 PM",-10.214,10.8
"21038946","01/21/22 12:00:00 AM",-10.353,10.8
"21038946","01/21/22 12:15:00 AM",-10.493,10.8
"21038946","01/21/22 12:30:00 AM",-10.493,10.8
"21038946","01/21/22 12:45:00 AM",-10.493,10.8
"21038946","01/21/22 01:00:00 AM",-10.353,10.8
"21038946","01/21/22 01:15:00 AM",-10.353,10.8
"21038946","01/21/22 01:30:00 AM",-10.493,10.8
"21038946","01/21/22 01:45:00 AM",-10.493,10.8
"21038946","01/21/22 02:00:00 AM",-10.493,10.8
"21038946","01/21/22 02:15:00 AM",-10.493,10.8
"21038946","01/21/22 02:30:00 AM",-10.634,21.5
"21038946","01/21/22 02:45:00 AM",-10.634,10.8
"21038946","01/21/22 03:00:00 AM",-10.634,10.8
"21038946","01/21/22 03:15:00 AM",-10.634,10.8
"21038946","01/21/22 03:30:00 AM",-10.774,21.5
"21038946","01/21/22 03:45:00 AM",-10.774,21.5
"21038946","01/21/22 04:00:00 AM",-10.634,21.5
"21038946","01/21/22 04:15:00 AM",-9.525,21.5
"21038946","01/21/22 04:30:00 AM",-8.58,21.5
"21038946","01/21/22 04:45:00 AM",-8.05,21.5
"21038946","01/21/22 05:00:00 AM",-7.787,21.5
"21038946","01/21/22 05:15:00 AM",-7.657,21.5
"21038946","01/21/22 05:30:00 AM",-8.05,21.5
"21038946","01/21/22 05:45:00 AM",-8.58,21.5
"21038946","01/21/22 06:00:00 AM",-9.252,21.5
"21038946","01/21/22 06:15:00 AM",-9.799,21.5
"21038946","01/21/22 06:30:00 AM",-10.214,21.5
"21038946","01/21/22 06:45:00 AM",-10.214,21.5
"21038946","01/21/22 07:00:00 AM",-9.799,21.5
"21038946","01/21/22 07:15:00 AM",-9.252,21.5
"21038946","01/21/22 07:30:00 AM",-9.117,21.5
"21038946","01/21/22 07:45:00 AM",-8.982,21.5
"21038946","01/21/22 08:00:00 AM",-9.525,21.5
"21038946","01/21/22 08:15:00 AM",-9.937,21.5
"21038946","01/21/22 08:30:00 AM",-10.353,21.5
"21038946","01/21/22 08:45:00 AM",-10.493,21.5
"21038946","01/21/22 09:00:00 AM",-10.214,21.5
"21038946","01/21/22 09:15:00 AM",-9.799,21.5
"21038946","01/21/22 09:30:00 AM",-9.117,21.5
"21038946","01/21/22 09:45:00 AM",-8.314,21.5
"21038946","01/21/22 10:00:00 AM",-7.657,21.5
"21038946","01/21/22 10:15:00 AM",-6.754,21.5
"21038946","01/21/22 10:30:00 AM",-5.249,32.3
"21038946","01/21/22 10:45:00 AM",-3.792,32.3
"21038946","01/21/22 11:00:00 AM",-2.377,32.3
"21038946","01/21/22 11:15:00 AM",-1.114,43.1
"21038946","01/21/22 11:30:00 AM",0.343,43.1
"21038946","01/21/22 11:45:00 AM",1.656,53.8
"21038946","01/21/22 12:00:00 PM",3.155,75.3
"21038946","01/21/22 12:15:00 PM",4.519,96.9
"21038946","01/21/22 12:30:00 PM",5.86,322.9
"21038946","01/21/22 12:45:00 PM",6.775,495.1
"21038946","01/21/22 01:00:00 PM",7.381,667.4
"21038946","01/21/22 01:15:00 PM",8.282,656.6
"21038946","01/21/22 01:30:00 PM",8.581,527.4
"21038946","01/21/22 01:45:00 PM",8.581,484.4
"21038946","01/21/22 02:00:00 PM",8.978,419.8
"21038946","01/21/22 02:15:00 PM",9.472,312.2
"21038946","01/21/22 02:30:00 PM",9.768,107.6
"21038946","01/21/22 02:45:00 PM",9.866,86.1
"21038946","01/21/22 03:00:00 PM",9.866,75.3
"21038946","01/21/22 03:15:00 PM",9.768,64.6
"21038946","01/21/22 03:30:00 PM",9.176,53.8
"21038946","01/21/22 03:45:00 PM",8.68,53.8
"21038946","01/21/22 04:00:00 PM",8.282,53.8
"21038946","01/21/22 04:15:00 PM",7.882,64.6
"21038946","01/21/22 04:30:00 PM",7.28,53.8
"21038946","01/21/22 04:45:00 PM",6.471,64.6
"21038946","01/21/22 05:00:00 PM",5.45,64.6
"21038946","01/21/22 05:15:00 PM",3.683,75.3
"21038946","01/21/22 05:30:00 PM",1.764,96.9
"21038946","01/21/22 05:45:00 PM",0.343,129.2
"21038946","01/21/22 06:00:00 PM",-0.437,161.5
"21038946","01/21/22 06:15:00 PM",-1.228,183
"21038946","01/21/22 06:30:00 PM",-1.914,161.5
"21038946","01/21/22 06:45:00 PM",-2.61,139.9
"21038946","01/21/22 07:00:00 PM",-3.079,139.9
"21038946","01/21/22 07:15:00 PM",-3.434,129.2
"21038946","01/21/22 07:30:00 PM",-3.672,118.4
"21038946","01/21/22 07:45:00 PM",-3.792,118.4
"21038946","01/21/22 08:00:00 PM",-4.031,118.4
"21038946","01/21/22 08:15:00 PM",-4.152,107.6
"21038946","01/21/22 08:30:00 PM",-4.514,107.6
"21038946","01/21/22 08:45:00 PM",-4.758,107.6
"21038946","01/21/22 09:00:00 PM",-4.88,96.9
"21038946","01/21/22 09:15:00 PM",-4.514,96.9
"21038946","01/21/22 09:30:00 PM",-4.031,96.9
"21038946","01/21/22 09:45:00 PM",-3.434,96.9
"21038946","01/21/22 10:00:00 PM",-3.197,107.6
"21038946","01/21/22 10:15:00 PM",-2.962,107.6
"21038946","01/21/22 10:30:00 PM",-2.962,107.6
"21038946","01/21/22 10:45:00 PM",-3.079,96.9
"21038946","01/21/22 11:00:00 PM",-3.197,96.9
"21038946","01/21/22 11:15:00 PM",-3.316,96.9
"21038946","01/21/22 11:30:00 PM",-3.553,96.9
"21038946","01/21/22 11:45:00 PM",-3.672,96.9
"21038946","01/22/22 12:00:00 AM",-3.672,86.1
"21038946","01/22/22 12:15:00 AM",-3.672,86.1
"21038946","01/22/22 12:30:00 AM",-3.553,86.1
"21038946","01/22/22 12:45:00 AM",-3.553,86.1
"21038946","01/22/22 01:00:00 AM",-3.792,86.1
"21038946","01/22/22 01:15:00 AM",-3.911,86.1
"21038946","01/22/22 01:30:00 AM",-4.031,75.3
"21038946","01/22/22 01:45:00 AM",-4.272,75.3
"21038946","01/22/22 02:00:00 AM",-4.393,75.3
"21038946","01/22/22 02:15:00 AM",-4.272,75.3
"21038946","01/22/22 02:30:00 AM",-4.152,75.3
"21038946","01/22/22 02:45:00 AM",-4.152,75.3
"21038946","01/22/22 03:00:00 AM",-4.272,75.3
"21038946","01/22/22 03:15:00 AM",-4.031,75.3
"21038946","01/22/22 03:30:00 AM",-4.152,75.3
"21038946","01/22/22 03:45:00 AM",-4.636,64.6
"21038946","01/22/22 04:00:00 AM",-4.758,64.6
"21038946","01/22/22 04:15:00 AM",-4.88,64.6
"21038946","01/22/22 04:30:00 AM",-5.125,64.6
"21038946","01/22/22 04:45:00 AM",-5.249,64.6
"21038946","01/22/22 05:00:00 AM",-5.372,64.6
"21038946","01/22/22 05:15:00 AM",-5.372,64.6
"21038946","01/22/22 05:30:00 AM",-5.496,64.6
"21038946","01/22/22 05:45:00 AM",-5.62,64.6
"21038946","01/22/22 06:00:00 AM",-5.745,64.6
"21038946","01/22/22 06:15:00 AM",-5.62,64.6
"21038946","01/22/22 06:30:00 AM",-5.249,64.6
"21038946","01/22/22 06:45:00 AM",-4.514,64.6
"21038946","01/22/22 07:00:00 AM",-3.792,64.6
"21038946","01/22/22 07:15:00 AM",-3.672,64.6
"21038946","01/22/22 07:30:00 AM",-3.911,64.6
"21038946","01/22/22 07:45:00 AM",-3.792,64.6
"21038946","01/22/22 08:00:00 AM",-3.672,75.3
"21038946","01/22/22 08:15:00 AM",-3.911,75.3
"21038946","01/22/22 08:30:00 AM",-4.272,64.6
"21038946","01/22/22 08:45:00 AM",-4.514,64.6
"21038946","01/22/22 09:00:00 AM",-4.514,64.6
"21038946","01/22/22 09:15:00 AM",-4.031,64.6
"21038946","01/22/22 09:30:00 AM",-3.434,75.3
"21038946","01/22/22 09:45:00 AM",-2.494,75.3
"21038946","01/22/22 10:00:00 AM",-1.456,86.1
"21038946","01/22/22 10:15:00 AM",-0.213,86.1
"21038946","01/22/22 10:30:00 AM",1.221,107.6
"21038946","01/22/22 10:45:00 AM",2.624,129.2
"21038946","01/22/22 11:00:00 AM",3.998,193.8
"21038946","01/22/22 11:15:00 AM",5.552,742.7
"21038946","01/22/22 11:30:00 AM",7.582,968.8
"21038946","01/22/22 11:45:00 AM",9.768,688.9
"21038946","01/22/22 12:00:00 PM",11.819,570.5
"21038946","01/22/22 12:15:00 PM",13.461,398.3
"21038946","01/22/22 12:30:00 PM",14.709,86.1
"21038946","01/22/22 12:45:00 PM",16.141,53.8
"21038946","01/22/22 01:00:00 PM",17.094,43.1
"21038946","01/22/22 01:15:00 PM",17.76,32.3
"21038946","01/22/22 01:30:00 PM",18.331,21.5
"21038946","01/22/22 01:45:00 PM",18.521,21.5
"21038946","01/22/22 02:00:00 PM",18.996,10.8
"21038946","01/22/22 02:15:00 PM",19.377,10.8
"21038946","01/22/22 02:30:00 PM",19.377,10.8
"21038946","01/22/22 02:45:00 PM",19.567,10.8
"21038946","01/22/22 03:00:00 PM",19.282,10.8
"21038946","01/22/22 03:15:00 PM",19.187,0
"21038946","01/22/22 03:30:00 PM",18.806,0
"21038946","01/22/22 03:45:00 PM",18.045,0
"21038946","01/22/22 04:00:00 PM",17.665,0
"21038946","01/22/22 04:15:00 PM",16.713,0
"21038946","01/22/22 04:30:00 PM",15.855,0
"21038946","01/22/22 04:45:00 PM",14.9,0
"21038946","01/22/22 05:00:00 PM",13.654,0
"21038946","01/22/22 05:15:00 PM",12.401,0
"21038946","01/22/22 05:30:00 PM",10.748,0
"21038946","01/22/22 05:45:00 PM",8.182,0
"21038946","01/22/22 06:00:00 PM",5.757,0
"21038946","01/22/22 06:15:00 PM",3.049,0
"21038946","01/22/22 06:30:00 PM",1.003,10.8
"21038946","01/22/22 06:45:00 PM",-0.325,21.5
"21038946","01/22/22 07:00:00 PM",-1.114,32.3
"21038946","01/22/22 07:15:00 PM",-1.456,43.1
"21038946","01/22/22 07:30:00 PM",-1.341,43.1
"21038946","01/22/22 07:45:00 PM",-1.341,53.8
"21038946","01/22/22 08:00:00 PM",-1.114,64.6
"21038946","01/22/22 08:15:00 PM",-1.114,43.1
"21038946","01/22/22 08:30:00 PM",-1.341,43.1
"21038946","01/22/22 08:45:00 PM",-1.57,53.8
"21038946","01/22/22 09:00:00 PM",-1.57,64.6
"21038946","01/22/22 09:15:00 PM",-1.456,86.1
"21038946","01/22/22 09:30:00 PM",-1.57,86.1
"21038946","01/22/22 09:45:00 PM",-2.145,75.3
"21038946","01/22/22 10:00:00 PM",-2.61,64.6
"21038946","01/22/22 10:15:00 PM",-2.962,64.6
"21038946","01/22/22 10:30:00 PM",-2.61,64.6
"21038946","01/22/22 10:45:00 PM",-2.494,64.6
"21038946","01/22/22 11:00:00 PM",-2.261,75.3
"21038946","01/22/22 11:15:00 PM",-2.03,86.1
"21038946","01/22/22 11:30:00 PM",-2.03,75.3
"21038946","01/22/22 11:45:00 PM",-2.03,75.3
"21038946","01/23/22 12:00:00 AM",-2.261,75.3
"21038946","01/23/22 12:15:00 AM",-2.494,75.3
"21038946","01/23/22 12:30:00 AM",-2.377,75.3
"21038946","01/23/22 12:45:00 AM",-2.377,75.3
"21038946","01/23/22 01:00:00 AM",-2.494,75.3
"21038946","01/23/22 01:15:00 AM",-2.727,75.3
"21038946","01/23/22 01:30:00 AM",-2.61,75.3
"21038946","01/23/22 01:45:00 AM",-2.494,75.3
"21038946","01/23/22 02:00:00 AM",-2.494,75.3
"21038946","01/23/22 02:15:00 AM",-2.377,86.1
"21038946","01/23/22 02:30:00 AM",-2.03,86.1
"21038946","01/23/22 02:45:00 AM",-1.914,86.1
"21038946","01/23/22 03:00:00 AM",-2.145,75.3
"21038946","01/23/22 03:15:00 AM",-2.145,75.3
"21038946","01/23/22 03:30:00 AM",-2.261,75.3
"21038946","01/23/22 03:45:00 AM",-2.145,75.3
"21038946","01/23/22 04:00:00 AM",-2.03,75.3
"21038946","01/23/22 04:15:00 AM",-1.914,75.3
"21038946","01/23/22 04:30:00 AM",-1.228,86.1
"21038946","01/23/22 04:45:00 AM",-0.887,86.1
"21038946","01/23/22 05:00:00 AM",-0.774,86.1
"21038946","01/23/22 05:15:00 AM",-0.662,96.9
"21038946","01/23/22 05:30:00 AM",-0.437,96.9
"21038946","01/23/22 05:45:00 AM",-0.213,96.9
"21038946","01/23/22 06:00:00 AM",-0.437,96.9
"21038946","01/23/22 06:15:00 AM",-0.662,96.9
"21038946","01/23/22 06:30:00 AM",-1.114,86.1
"21038946","01/23/22 06:45:00 AM",-1.456,86.1
"21038946","01/23/22 07:00:00 AM",-1.799,86.1
"21038946","01/23/22 07:15:00 AM",-1.914,75.3
"21038946","01/23/22 07:30:00 AM",-2.03,75.3
"21038946","01/23/22 07:45:00 AM",-2.03,75.3
"21038946","01/23/22 08:00:00 AM",-1.799,75.3
"21038946","01/23/22 08:15:00 AM",-1.684,86.1
"21038946","01/23/22 08:30:00 AM",-1.57,86.1
"21038946","01/23/22 08:45:00 AM",-1.57,86.1
"21038946","01/23/22 09:00:00 AM",-1.228,86.1
"21038946","01/23/22 09:15:00 AM",-0.774,86.1
"21038946","01/23/22 09:30:00 AM",-0.102,96.9
"21038946","01/23/22 09:45:00 AM",0.784,118.4
"21038946","01/23/22 10:00:00 AM",1.656,204.5
"21038946","01/23/22 10:15:00 AM",2.73,667.4
"21038946","01/23/22 10:30:00 AM",3.998,742.7
"21038946","01/23/22 10:45:00 AM",5.347,516.7
"21038946","01/23/22 11:00:00 AM",6.775,441.3
"21038946","01/23/22 11:15:00 AM",8.581,322.9
"21038946","01/23/22 11:30:00 AM",10.651,129.2
"21038946","01/23/22 11:45:00 AM",12.401,43.1
"21038946","01/23/22 12:00:00 PM",13.365,32.3
"21038946","01/23/22 12:15:00 PM",14.038,10.8
"21038946","01/23/22 12:30:00 PM",15.091,10.8
"21038946","01/23/22 12:45:00 PM",16.141,10.8
"21038946","01/23/22 01:00:00 PM",16.713,0
"21038946","01/23/22 01:15:00 PM",17.475,0
"21038946","01/23/22 01:30:00 PM",18.426,0
"21038946","01/23/22 01:45:00 PM",19.187,0
"21038946","01/23/22 02:00:00 PM",20.043,0
"21038946","01/23/22 02:15:00 PM",20.615,0
"21038946","01/23/22 02:30:00 PM",20.615,0
"21038946","01/23/22 02:45:00 PM",20.901,0
"21038946","01/23/22 03:00:00 PM",21.091,0
"21038946","01/23/22 03:15:00 PM",21.187,0
"21038946","01/23/22 03:30:00 PM",20.519,0
"21038946","01/23/22 03:45:00 PM",19.853,0
"21038946","01/23/22 04:00:00 PM",19.187,0
"21038946","01/23/22 04:15:00 PM",18.426,0
"21038946","01/23/22 04:30:00 PM",17.855,0
"21038946","01/23/22 04:45:00 PM",17.189,0
"21038946","01/23/22 05:00:00 PM",16.332,0
"21038946","01/23/22 05:15:00 PM",15.187,0
"21038946","01/23/22 05:30:00 PM",13.75,0
"21038946","01/23/22 05:45:00 PM",11.236,0
"21038946","01/23/22 06:00:00 PM",8.68,0
"21038946","01/23/22 06:15:00 PM",6.064,0
"21038946","01/23/22 06:30:00 PM",3.893,0
"21038946","01/23/22 06:45:00 PM",2.73,0
"21038946","01/23/22 07:00:00 PM",2.088,0
"21038946","01/23/22 07:15:00 PM",1.656,10.8
"21038946","01/23/22 07:30:00 PM",1.112,10.8
"21038946","01/23/22 07:45:00 PM",0.893,21.5
"21038946","01/23/22 08:00:00 PM",0.893,32.3
"21038946","01/23/22 08:15:00 PM",0.784,32.3
"21038946","01/23/22 08:30:00 PM",0.784,43.1
"21038946","01/23/22 08:45:00 PM",0.784,43.1
"21038946","01/23/22 09:00:00 PM",0.563,43.1
"21038946","01/23/22 09:15:00 PM",0.453,43.1
"21038946","01/23/22 09:30:00 PM",0.453,43.1
"21038946","01/23/22 09:45:00 PM",0.453,53.8
"21038946","01/23/22 10:00:00 PM",0.343,53.8
"21038946","01/23/22 10:15:00 PM",0.343,53.8
"21038946","01/23/22 10:30:00 PM",0.343,53.8
"21038946","01/23/22 10:45:00 PM",0.343,64.6
"21038946","01/23/22 11:00:00 PM",0.343,64.6
"21038946","01/23/22 11:15:00 PM",0.343,64.6
"21038946","01/23/22 11:30:00 PM",0.453,64.6
"21038946","01/23/22 11:45:00 PM",0.563,64.6
"21038946","01/24/22 12:00:00 AM",0.563,64.6
"21038946","01/24/22 12:15:00 AM",0.563,64.6
"21038946","01/24/22 12:30:00 AM",0.674,75.3
"21038946","01/24/22 12:45:00 AM",0.893,75.3
"21038946","01/24/22 01:00:00 AM",0.893,75.3
"21038946","01/24/22 01:15:00 AM",0.893,75.3
"21038946","01/24/22 01:30:00 AM",1.548,75.3
"21038946","01/24/22 01:45:00 AM",2.41,75.3
"21038946","01/24/22 02:00:00 AM",2.837,75.3
"21038946","01/24/22 02:15:00 AM",2.943,64.6
"21038946","01/24/22 02:30:00 AM",3.049,64.6
"21038946","01/24/22 02:45:00 AM",2.943,53.8
"21038946","01/24/22 03:00:00 AM",3.155,53.8
"21038946","01/24/22 03:15:00 AM",3.261,43.1
"21038946","01/24/22 03:30:00 AM",3.155,32.3
"21038946","01/24/22 03:45:00 AM",3.049,32.3
"21038946","01/24/22 04:00:00 AM",3.049,21.5
"21038946","01/24/22 04:15:00 AM",2.73,21.5
"21038946","01/24/22 04:30:00 AM",2.624,21.5
"21038946","01/24/22 04:45:00 AM",2.517,21.5
"21038946","01/24/22 05:00:00 AM",2.41,21.5
"21038946","01/24/22 05:15:00 AM",2.195,21.5
"21038946","01/24/22 05:30:00 AM",2.195,21.5
"21038946","01/24/22 05:45:00 AM",2.195,21.5
"21038946","01/24/22 06:00:00 AM",2.088,21.5
"21038946","01/24/22 06:15:00 AM",2.088,21.5
"21038946","01/24/22 06:30:00 AM",2.195,21.5
"21038946","01/24/22 06:45:00 AM",2.303,21.5
"21038946","01/24/22 07:00:00 AM",1.98,21.5
"21038946","01/24/22 07:15:00 AM",1.548,21.5
"21038946","01/24/22 07:30:00 AM",1.439,32.3
"21038946","01/24/22 07:45:00 AM",1.548,32.3
"21038946","01/24/22 08:00:00 AM",1.548,32.3
"21038946","01/24/22 08:15:00 AM",1.33,32.3
"21038946","01/24/22 08:30:00 AM",1.221,43.1
"21038946","01/24/22 08:45:00 AM",1.221,43.1
"21038946","01/24/22 09:00:00 AM",1.548,43.1
"21038946","01/24/22 09:15:00 AM",1.764,43.1
"21038946","01/24/22 09:30:00 AM",2.303,32.3
"21038946","01/24/22 09:45:00 AM",3.367,32.3
"21038946","01/24/22 10:00:00 AM",4.415,10.8
"21038946","01/24/22 10:15:00 AM",5.552,10.8
"21038946","01/24/22 10:30:00 AM",6.877,0
"21038946","01/24/22 10:45:00 AM",8.182,0
"21038946","01/24/22 11:00:00 AM",9.965,0
"21038946","01/24/22 11:15:00 AM",11.528,0
"21038946","01/24/22 11:30:00 AM",12.69,0
"21038946","01/24/22 11:45:00 AM",13.846,0
"21038946","01/24/22 12:00:00 PM",16.141,0
"21038946","01/24/22 12:15:00 PM",17.665,0
"21038946","01/24/22 12:30:00 PM",17.76,0
"21038946","01/24/22 12:45:00 PM",19.758,0
"21038946","01/24/22 01:00:00 PM",20.805,0
"21038946","01/24/22 01:15:00 PM",20.901,0
"21038946","01/24/22 01:30:00 PM",21.187,0
"21038946","01/24/22 01:45:00 PM",21.282,0
"21038946","01/24/22 02:00:00 PM",21.091,0
"21038946","01/24/22 02:15:00 PM",21.187,0
"21038946","01/24/22 02:30:00 PM",21.187,0
"21038946","01/24/22 02:45:00 PM",21.282,0
"21038946","01/24/22 03:00:00 PM",20.996,0
"21038946","01/24/22 03:15:00 PM",20.805,0
"21038946","01/24/22 03:30:00 PM",20.329,0
"21038946","01/24/22 03:45:00 PM",19.662,0
"21038946","01/24/22 04:00:00 PM",18.996,0
"21038946","01/24/22 04:15:00 PM",18.331,0
"21038946","01/24/22 04:30:00 PM",17.665,0
"21038946","01/24/22 04:45:00 PM",16.903,0
"21038946","01/24/22 05:00:00 PM",16.046,0
"21038946","01/24/22 05:15:00 PM",15.187,0
"21038946","01/24/22 05:30:00 PM",13.75,0
"21038946","01/24/22 05:45:00 PM",11.916,0
"21038946","01/24/22 06:00:00 PM",10.357,0
"21038946","01/24/22 06:15:00 PM",9.275,0
"21038946","01/24/22 06:30:00 PM",8.382,0
"21038946","01/24/22 06:45:00 PM",7.582,0
"21038946","01/24/22 07:00:00 PM",6.775,0
"21038946","01/24/22 07:15:00 PM",6.268,0
"21038946","01/24/22 07:30:00 PM",5.757,0
"21038946","01/24/22 07:45:00 PM",5.141,0
"21038946","01/24/22 08:00:00 PM",4.623,10.8
"21038946","01/24/22 08:15:00 PM",3.998,10.8
"21038946","01/24/22 08:30:00 PM",3.367,21.5
"21038946","01/24/22 08:45:00 PM",2.943,32.3
"21038946","01/24/22 09:00:00 PM",2.517,43.1
"21038946","01/24/22 09:15:00 PM",1.221,43.1
"21038946","01/24/22 09:30:00 PM",-0.213,53.8
"21038946","01/24/22 09:45:00 PM",-0.887,64.6
"21038946","01/24/22 10:00:00 PM",-0.437,75.3
"21038946","01/24/22 10:15:00 PM",0.121,86.1
"21038946","01/24/22 10:30:00 PM",0.893,86.1
"21038946","01/24/22 10:45:00 PM",1.656,96.9
"21038946","01/24/22 11:00:00 PM",1.656,96.9
"21038946","01/24/22 11:15:00 PM",1.439,107.6
"21038946","01/24/22 11:30:00 PM",1.221,107.6
"21038946","01/24/22 11:45:00 PM",1.003,118.4
"21038946","01/25/22 12:00:00 AM",0.893,118.4
"21038946","01/25/22 12:15:00 AM",0.563,118.4
"21038946","01/25/22 12:30:00 AM",0.343,129.2
"21038946","01/25/22 12:45:00 AM",-0.102,139.9
"21038946","01/25/22 01:00:00 AM",-0.325,139.9
"21038946","01/25/22 01:15:00 AM",-0.774,139.9
"21038946","01/25/22 01:30:00 AM",-1.114,150.7
"21038946","01/25/22 01:45:00 AM",-1.456,161.5
"21038946","01/25/22 02:00:00 AM",-1.799,161.5
"21038946","01/25/22 02:15:00 AM",-2.03,161.5
"21038946","01/25/22 02:30:00 AM",-2.261,161.5
"21038946","01/25/22 02:45:00 AM",-2.494,161.5
"21038946","01/25/22 03:00:00 AM",-2.844,161.5
"21038946","01/25/22 03:15:00 AM",-3.197,161.5
"21038946","01/25/22 03:30:00 AM",-3.553,161.5
"21038946","01/25/22 03:45:00 AM",-3.911,161.5
"21038946","01/25/22 04:00:00 AM",-4.152,172.2
"21038946","01/25/22 04:15:00 AM",-4.393,172.2
"21038946","01/25/22 04:30:00 AM",-4.636,161.5
"21038946","01/25/22 04:45:00 AM",-4.758,10.8
"21038946","01/25/22 05:00:00 AM",-5.003,0
"21038946","01/25/22 05:15:00 AM",-5.249,0
"21038946","01/25/22 05:30:00 AM",-5.496,0
"21038946","01/25/22 05:45:00 AM",-5.62,0
"21038946","01/25/22 06:00:00 AM",-5.745,0
"21038946","01/25/22 06:15:00 AM",-5.995,0
"21038946","01/25/22 06:30:00 AM",-6.12,0
"21038946","01/25/22 06:45:00 AM",-6.246,0
"21038946","01/25/22 07:00:00 AM",-6.373,0
"21038946","01/25/22 07:15:00 AM",-6.499,0
"21038946","01/25/22 07:30:00 AM",-6.626,0
"21038946","01/25/22 07:45:00 AM",-6.754,10.8
"21038946","01/25/22 08:00:00 AM",-6.754,10.8
"21038946","01/25/22 08:15:00 AM",-6.882,0
"21038946","01/25/22 08:30:00 AM",-7.01,0
"21038946","01/25/22 08:45:00 AM",-7.01,0
"21038946","01/25/22 09:00:00 AM",-6.754,0
"21038946","01/25/22 09:15:00 AM",-6.246,10.8
"21038946","01/25/22 09:30:00 AM",-5.995,10.8
"21038946","01/25/22 09:45:00 AM",-5.249,10.8
"21038946","01/25/22 10:00:00 AM",-4.636,10.8
"21038946","01/25/22 10:15:00 AM",-4.272,10.8
"21038946","01/25/22 10:30:00 AM",-2.962,10.8
"21038946","01/25/22 10:45:00 AM",-1.914,21.5
"21038946","01/25/22 11:00:00 AM",-0.774,21.5
"21038946","01/25/22 11:15:00 AM",0.343,32.3
"21038946","01/25/22 11:30:00 AM",0.784,43.1
"21038946","01/25/22 11:45:00 AM",0.01,43.1
"21038946","01/25/22 12:00:00 PM",-0.549,43.1
"21038946","01/25/22 12:15:00 PM",-0.437,43.1
"21038946","01/25/22 12:30:00 PM",0.343,53.8
"21038946","01/25/22 12:45:00 PM",0.674,75.3
"21038946","01/25/22 01:00:00 PM",1.439,236.8
"21038946","01/25/22 01:15:00 PM",1.764,549
"21038946","01/25/22 01:30:00 PM",1.764,656.6
"21038946","01/25/22 01:45:00 PM",1.764,527.4
"21038946","01/25/22 02:00:00 PM",2.088,452.1
"21038946","01/25/22 02:15:00 PM",4.311,398.3
"21038946","01/25/22 02:30:00 PM",4.727,344.4
"21038946","01/25/22 02:45:00 PM",4.727,301.4
"21038946","01/25/22 03:00:00 PM",4.311,279.9
"21038946","01/25/22 03:15:00 PM",2.517,236.8
"21038946","01/25/22 03:30:00 PM",0.893,236.8
"21038946","01/25/22 03:45:00 PM",0.563,236.8
"21038946","01/25/22 04:00:00 PM",0.674,247.6
"21038946","01/25/22 04:15:00 PM",1.112,247.6
"21038946","01/25/22 04:30:00 PM",1.656,236.8
"21038946","01/25/22 04:45:00 PM",1.98,226
"21038946","01/25/22 05:00:00 PM",1.221,226
"21038946","01/25/22 05:15:00 PM",0.343,215.3
"21038946","01/25/22 05:30:00 PM",-0.549,204.5
"21038946","01/25/22 05:45:00 PM",-1.001,204.5
"21038946","01/25/22 06:00:00 PM",-1.456,172.2
"21038946","01/25/22 06:15:00 PM",-1.914,172.2
"21038946","01/25/22 06:30:00 PM",-2.261,183
"21038946","01/25/22 06:45:00 PM",-2.844,183
"21038946","01/25/22 07:00:00 PM",-3.316,193.8
"21038946","01/25/22 07:15:00 PM",-3.672,204.5
"21038946","01/25/22 07:30:00 PM",-4.272,215.3
"21038946","01/25/22 07:45:00 PM",-5.125,21.5
"21038946","01/25/22 08:00:00 PM",-5.995,21.5
"21038946","01/25/22 08:15:00 PM",-6.499,21.5
"21038946","01/25/22 08:30:00 PM",-6.626,21.5
"21038946","01/25/22 08:45:00 PM",-6.373,21.5
"21038946","01/25/22 09:00:00 PM",-6.246,21.5
"21038946","01/25/22 09:15:00 PM",-6.246,21.5
"21038946","01/25/22 09:30:00 PM",-6.373,21.5
"21038946","01/25/22 09:45:00 PM",-6.246,32.3
"21038946","01/25/22 10:00:00 PM",-6.499,21.5
"21038946","01/25/22 10:15:00 PM",-6.626,21.5
"21038946","01/25/22 10:30:00 PM",-6.499,21.5
