"logger","datetime","temperature","conductivity"
"21038939","01/29/22 08:45:00 AM",-4.393,43.1
"21038939","01/29/22 09:00:00 AM",-4.152,43.1
"21038939","01/29/22 09:15:00 AM",-3.911,43.1
"21038939","01/29/22 09:30:00 AM",-3.434,43.1
"21038939","01/29/22 09:45:00 AM",-2.844,43.1
"21038939","01/29/22 10:00:00 AM",-2.03,53.8
"21038939","01/29/22 10:15:00 AM",-0.774,53.8
"21038939","01/29/22 10:30:00 AM",0.784,64.6
"21038939","01/29/22 10:45:00 AM",2.088,118.4
"21038939","01/29/22 11:00:00 AM",3.367,215.3
"21038939","01/29/22 11:15:00 AM",4.623,172.2
"21038939","01/29/22 11:30:00 AM",5.757,139.9
"21038939","01/29/22 11:45:00 AM",6.978,53.8
"21038939","01/29/22 12:00:00 PM",8.581,32.3
"21038939","01/29/22 12:15:00 PM",9.768,21.5
"21038939","01/29/22 12:30:00 PM",10.748,21.5
"21038939","01/29/22 12:45:00 PM",12.11,10.8
"21038939","01/29/22 01:00:00 PM",13.365,10.8
"21038939","01/29/22 01:15:00 PM",14.421,10.8
"21038939","01/29/22 01:30:00 PM",15.187,10.8
"21038939","01/29/22 01:45:00 PM",15.569,10.8
"21038939","01/29/22 02:00:00 PM",15.951,10.8
"21038939","01/29/22 02:15:00 PM",16.427,10.8
"21038939","01/29/22 02:30:00 PM",16.903,10.8
"21038939","01/29/22 02:45:00 PM",17.379,10.8
"21038939","01/29/22 03:00:00 PM",17.57,10.8
"21038939","01/29/22 03:15:00 PM",17.665,10.8
"21038939","01/29/22 03:30:00 PM",17.57,10.8
"21038939","01/29/22 03:45:00 PM",17.379,10.8
"21038939","01/29/22 04:00:00 PM",16.427,10.8
"21038939","01/29/22 04:15:00 PM",15.091,10.8
"21038939","01/29/22 04:30:00 PM",14.9,21.5
"21038939","01/29/22 04:45:00 PM",14.038,21.5
"21038939","01/29/22 05:00:00 PM",12.69,21.5
"21038939","01/29/22 05:15:00 PM",11.625,21.5
"21038939","01/29/22 05:30:00 PM",10.161,32.3
"21038939","01/29/22 05:45:00 PM",8.779,32.3
"21038939","01/29/22 06:00:00 PM",7.582,43.1
"21038939","01/29/22 06:15:00 PM",6.268,64.6
"21038939","01/29/22 06:30:00 PM",5.037,75.3
"21038939","01/29/22 06:45:00 PM",3.998,96.9
"21038939","01/29/22 07:00:00 PM",3.367,107.6
"21038939","01/29/22 07:15:00 PM",3.049,118.4
"21038939","01/29/22 07:30:00 PM",2.943,118.4
"21038939","01/29/22 07:45:00 PM",2.624,129.2
"21038939","01/29/22 08:00:00 PM",2.517,129.2
"21038939","01/29/22 08:15:00 PM",2.303,129.2
"21038939","01/29/22 08:30:00 PM",2.088,129.2
"21038939","01/29/22 08:45:00 PM",2.088,129.2
"21038939","01/29/22 09:00:00 PM",2.303,129.2
"21038939","01/29/22 09:15:00 PM",2.41,129.2
"21038939","01/29/22 09:30:00 PM",2.517,129.2
"21038939","01/29/22 09:45:00 PM",2.73,129.2
"21038939","01/29/22 10:00:00 PM",2.624,129.2
"21038939","01/29/22 10:15:00 PM",2.41,129.2
"21038939","01/29/22 10:30:00 PM",2.303,129.2
"21038939","01/29/22 10:45:00 PM",2.303,129.2
"21038939","01/29/22 11:00:00 PM",2.41,129.2
"21038939","01/29/22 11:15:00 PM",2.517,129.2
"21038939","01/29/22 11:30:00 PM",2.624,129.2
"21038939","01/29/22 11:45:00 PM",2.303,129.2
"21038939","01/30/22 12:00:00 AM",2.195,129.2
"21038939","01/30/22 12:15:00 AM",2.088,129.2
"21038939","01/30/22 12:30:00 AM",1.764,129.2
"21038939","01/30/22 12:45:00 AM",1.439,129.2
"21038939","01/30/22 01:00:00 AM",1.439,129.2
"21038939","01/30/22 01:15:00 AM",1.548,129.2
"21038939","01/30/22 01:30:00 AM",1.656,129.2
"21038939","01/30/22 01:45:00 AM",1.656,129.2
"21038939","01/30/22 02:00:00 AM",1.656,129.2
"21038939","01/30/22 02:15:00 AM",1.656,129.2
"21038939","01/30/22 02:30:00 AM",1.656,129.2
"21038939","01/30/22 02:45:00 AM",1.548,129.2
"21038939","01/30/22 03:00:00 AM",1.33,129.2
"21038939","01/30/22 03:15:00 AM",1.112,129.2
"21038939","01/30/22 03:30:00 AM",1.003,129.2
"21038939","01/30/22 03:45:00 AM",0.893,129.2
"21038939","01/30/22 04:00:00 AM",0.674,129.2
"21038939","01/30/22 04:15:00 AM",0.893,129.2
"21038939","01/30/22 04:30:00 AM",1.003,129.2
"21038939","01/30/22 04:45:00 AM",0.893,139.9
"21038939","01/30/22 05:00:00 AM",0.674,139.9
"21038939","01/30/22 05:15:00 AM",-0.437,129.2
"21038939","01/30/22 05:30:00 AM",-1.341,129.2
"21038939","01/30/22 05:45:00 AM",-1.799,129.2
"21038939","01/30/22 06:00:00 AM",-2.03,139.9
"21038939","01/30/22 06:15:00 AM",-2.261,139.9
"21038939","01/30/22 06:30:00 AM",-2.377,129.2
"21038939","01/30/22 06:45:00 AM",-2.145,139.9
"21038939","01/30/22 07:00:00 AM",-1.799,139.9
"21038939","01/30/22 07:15:00 AM",-1.57,139.9
"21038939","01/30/22 07:30:00 AM",-1.57,139.9
"21038939","01/30/22 07:45:00 AM",-1.456,150.7
"21038939","01/30/22 08:00:00 AM",-1.456,139.9
"21038939","01/30/22 08:15:00 AM",-1.684,139.9
"21038939","01/30/22 08:30:00 AM",-1.914,139.9
"21038939","01/30/22 08:45:00 AM",-2.03,139.9
"21038939","01/30/22 09:00:00 AM",-1.914,139.9
"21038939","01/30/22 09:15:00 AM",-1.684,139.9
"21038939","01/30/22 09:30:00 AM",-1.228,139.9
"21038939","01/30/22 09:45:00 AM",-0.662,150.7
"21038939","01/30/22 10:00:00 AM",0.01,150.7
"21038939","01/30/22 10:15:00 AM",1.112,150.7
"21038939","01/30/22 10:30:00 AM",2.624,150.7
"21038939","01/30/22 10:45:00 AM",4.207,161.5
"21038939","01/30/22 11:00:00 AM",5.655,161.5
"21038939","01/30/22 11:15:00 AM",7.079,150.7
"21038939","01/30/22 11:30:00 AM",8.879,75.3
"21038939","01/30/22 11:45:00 AM",9.472,53.8
"21038939","01/30/22 12:00:00 PM",9.472,43.1
"21038939","01/30/22 12:15:00 PM",11.625,32.3
"21038939","01/30/22 12:30:00 PM",12.883,21.5
"21038939","01/30/22 12:45:00 PM",14.23,21.5
"21038939","01/30/22 01:00:00 PM",15.951,10.8
"21038939","01/30/22 01:15:00 PM",15.187,10.8
"21038939","01/30/22 01:30:00 PM",15.187,10.8
"21038939","01/30/22 01:45:00 PM",16.427,10.8
"21038939","01/30/22 02:00:00 PM",17.379,10.8
"21038939","01/30/22 02:15:00 PM",17.95,10.8
"21038939","01/30/22 02:30:00 PM",18.236,10.8
"21038939","01/30/22 02:45:00 PM",18.616,10.8
"21038939","01/30/22 03:00:00 PM",18.806,10.8
"21038939","01/30/22 03:15:00 PM",18.806,10.8
"21038939","01/30/22 03:30:00 PM",18.711,10.8
"21038939","01/30/22 03:45:00 PM",18.521,10.8
"21038939","01/30/22 04:00:00 PM",17.665,10.8
"21038939","01/30/22 04:15:00 PM",16.332,10.8
"21038939","01/30/22 04:30:00 PM",14.996,10.8
"21038939","01/30/22 04:45:00 PM",14.23,21.5
"21038939","01/30/22 05:00:00 PM",12.98,21.5
"21038939","01/30/22 05:15:00 PM",11.625,21.5
"21038939","01/30/22 05:30:00 PM",9.768,32.3
"21038939","01/30/22 05:45:00 PM",8.282,43.1
"21038939","01/30/22 06:00:00 PM",6.978,64.6
"21038939","01/30/22 06:15:00 PM",5.757,86.1
"21038939","01/30/22 06:30:00 PM",4.727,96.9
"21038939","01/30/22 06:45:00 PM",3.788,96.9
"21038939","01/30/22 07:00:00 PM",3.049,107.6
"21038939","01/30/22 07:15:00 PM",2.837,107.6
"21038939","01/30/22 07:30:00 PM",3.367,118.4
"21038939","01/30/22 07:45:00 PM",3.683,118.4
"21038939","01/30/22 08:00:00 PM",3.261,118.4
"21038939","01/30/22 08:15:00 PM",2.837,118.4
"21038939","01/30/22 08:30:00 PM",1.98,118.4
"21038939","01/30/22 08:45:00 PM",1.548,129.2
"21038939","01/30/22 09:00:00 PM",1.439,129.2
"21038939","01/30/22 09:15:00 PM",1.33,129.2
"21038939","01/30/22 09:30:00 PM",1.656,129.2
"21038939","01/30/22 09:45:00 PM",2.088,129.2
"21038939","01/30/22 10:00:00 PM",2.303,129.2
"21038939","01/30/22 10:15:00 PM",2.195,129.2
"21038939","01/30/22 10:30:00 PM",1.764,129.2
"21038939","01/30/22 10:45:00 PM",1.003,129.2
"21038939","01/30/22 11:00:00 PM",0.343,129.2
"21038939","01/30/22 11:15:00 PM",0.01,139.9
"21038939","01/30/22 11:30:00 PM",-0.213,139.9
"21038939","01/30/22 11:45:00 PM",0.01,139.9
"21038939","01/31/22 12:00:00 AM",-0.325,139.9
"21038939","01/31/22 12:15:00 AM",-0.662,139.9
"21038939","01/31/22 12:30:00 AM",-1.001,139.9
"21038939","01/31/22 12:45:00 AM",-1.114,139.9
"21038939","01/31/22 01:00:00 AM",-1.456,139.9
"21038939","01/31/22 01:15:00 AM",-1.456,139.9
"21038939","01/31/22 01:30:00 AM",-1.228,150.7
"21038939","01/31/22 01:45:00 AM",-1.341,150.7
"21038939","01/31/22 02:00:00 AM",-1.114,150.7
"21038939","01/31/22 02:15:00 AM",-1.114,161.5
"21038939","01/31/22 02:30:00 AM",-1.114,161.5
"21038939","01/31/22 02:45:00 AM",-1.114,161.5
"21038939","01/31/22 03:00:00 AM",-1.114,161.5
"21038939","01/31/22 03:15:00 AM",-1.114,161.5
"21038939","01/31/22 03:30:00 AM",-1.228,150.7
"21038939","01/31/22 03:45:00 AM",-1.456,161.5
"21038939","01/31/22 04:00:00 AM",-1.799,150.7
"21038939","01/31/22 04:15:00 AM",-2.03,150.7
"21038939","01/31/22 04:30:00 AM",-2.03,150.7
"21038939","01/31/22 04:45:00 AM",-1.799,150.7
"21038939","01/31/22 05:00:00 AM",-1.684,150.7
"21038939","01/31/22 05:15:00 AM",-1.914,150.7
"21038939","01/31/22 05:30:00 AM",-2.145,150.7
"21038939","01/31/22 05:45:00 AM",-1.914,150.7
"21038939","01/31/22 06:00:00 AM",-1.684,150.7
"21038939","01/31/22 06:15:00 AM",-1.57,150.7
"21038939","01/31/22 06:30:00 AM",-1.57,150.7
"21038939","01/31/22 06:45:00 AM",-1.684,150.7
"21038939","01/31/22 07:00:00 AM",-1.799,150.7
"21038939","01/31/22 07:15:00 AM",-1.799,150.7
"21038939","01/31/22 07:30:00 AM",-1.799,150.7
"21038939","01/31/22 07:45:00 AM",-1.799,150.7
"21038939","01/31/22 08:00:00 AM",-1.799,150.7
"21038939","01/31/22 08:15:00 AM",-1.799,150.7
"21038939","01/31/22 08:30:00 AM",-1.684,150.7
"21038939","01/31/22 08:45:00 AM",-1.456,150.7
"21038939","01/31/22 09:00:00 AM",-1.228,150.7
"21038939","01/31/22 09:15:00 AM",-1.001,150.7
"21038939","01/31/22 09:30:00 AM",-0.549,150.7
"21038939","01/31/22 09:45:00 AM",-0.102,150.7
"21038939","01/31/22 10:00:00 AM",0.563,150.7
"21038939","01/31/22 10:15:00 AM",1.764,150.7
"21038939","01/31/22 10:30:00 AM",3.683,161.5
"21038939","01/31/22 10:45:00 AM",5.757,161.5
"21038939","01/31/22 11:00:00 AM",7.682,161.5
"21038939","01/31/22 11:15:00 AM",9.472,129.2
"21038939","01/31/22 11:30:00 AM",11.236,43.1
"21038939","01/31/22 11:45:00 AM",12.98,32.3
"21038939","01/31/22 12:00:00 PM",14.709,21.5
"21038939","01/31/22 12:15:00 PM",16.141,21.5
"21038939","01/31/22 12:30:00 PM",17.665,10.8
"21038939","01/31/22 12:45:00 PM",19.187,10.8
"21038939","01/31/22 01:00:00 PM",20.329,10.8
"21038939","01/31/22 01:15:00 PM",21.091,10.8
"21038939","01/31/22 01:30:00 PM",21.473,10.8
"21038939","01/31/22 01:45:00 PM",21.855,0
"21038939","01/31/22 02:00:00 PM",22.142,0
"21038939","01/31/22 02:15:00 PM",22.717,0
"21038939","01/31/22 02:30:00 PM",23.1,10.8
"21038939","01/31/22 02:45:00 PM",23.1,10.8
"21038939","01/31/22 03:00:00 PM",22.908,0
"21038939","01/31/22 03:15:00 PM",22.525,10.8
"21038939","01/31/22 03:30:00 PM",22.142,10.8
"21038939","01/31/22 03:45:00 PM",21.569,10.8
"21038939","01/31/22 04:00:00 PM",20.901,10.8
"21038939","01/31/22 04:15:00 PM",19.567,10.8
"21038939","01/31/22 04:30:00 PM",18.996,10.8
"21038939","01/31/22 04:45:00 PM",18.14,10.8
"21038939","01/31/22 05:00:00 PM",16.999,10.8
"21038939","01/31/22 05:15:00 PM",16.046,21.5
"21038939","01/31/22 05:30:00 PM",14.996,21.5
"21038939","01/31/22 05:45:00 PM",14.134,21.5
"21038939","01/31/22 06:00:00 PM",13.461,21.5
"21038939","01/31/22 06:15:00 PM",12.787,32.3
"21038939","01/31/22 06:30:00 PM",11.916,32.3
"21038939","01/31/22 06:45:00 PM",10.651,43.1
"21038939","01/31/22 07:00:00 PM",9.373,43.1
"21038939","01/31/22 07:15:00 PM",8.779,53.8
"21038939","01/31/22 07:30:00 PM",8.68,64.6
"21038939","01/31/22 07:45:00 PM",8.68,64.6
"21038939","01/31/22 08:00:00 PM",8.779,64.6
"21038939","01/31/22 08:15:00 PM",8.68,64.6
"21038939","01/31/22 08:30:00 PM",8.481,64.6
"21038939","01/31/22 08:45:00 PM",8.182,64.6
"21038939","01/31/22 09:00:00 PM",8.082,64.6
"21038939","01/31/22 09:15:00 PM",8.182,64.6
"21038939","01/31/22 09:30:00 PM",8.282,64.6
"21038939","01/31/22 09:45:00 PM",8.182,64.6
"21038939","01/31/22 10:00:00 PM",7.682,64.6
"21038939","01/31/22 10:15:00 PM",6.978,75.3
"21038939","01/31/22 10:30:00 PM",6.674,86.1
"21038939","01/31/22 10:45:00 PM",6.064,86.1
"21038939","01/31/22 11:00:00 PM",5.552,96.9
"21038939","01/31/22 11:15:00 PM",5.347,107.6
"21038939","01/31/22 11:30:00 PM",5.45,107.6
"21038939","01/31/22 11:45:00 PM",5.962,118.4
"21038939","02/01/22 12:00:00 AM",6.877,118.4
"21038939","02/01/22 12:15:00 AM",7.28,107.6
"21038939","02/01/22 12:30:00 AM",7.179,96.9
"21038939","02/01/22 12:45:00 AM",7.079,86.1
"21038939","02/01/22 01:00:00 AM",7.079,86.1
"21038939","02/01/22 01:15:00 AM",6.978,86.1
"21038939","02/01/22 01:30:00 AM",7.079,75.3
"21038939","02/01/22 01:45:00 AM",7.079,75.3
"21038939","02/01/22 02:00:00 AM",6.978,75.3
"21038939","02/01/22 02:15:00 AM",6.775,75.3
"21038939","02/01/22 02:30:00 AM",6.775,75.3
"21038939","02/01/22 02:45:00 AM",6.674,75.3
"21038939","02/01/22 03:00:00 AM",6.775,75.3
"21038939","02/01/22 03:15:00 AM",6.877,75.3
"21038939","02/01/22 03:30:00 AM",6.775,75.3
"21038939","02/01/22 03:45:00 AM",6.775,75.3
"21038939","02/01/22 04:00:00 AM",6.775,75.3
"21038939","02/01/22 04:15:00 AM",6.775,75.3
"21038939","02/01/22 04:30:00 AM",6.775,75.3
"21038939","02/01/22 04:45:00 AM",6.877,75.3
"21038939","02/01/22 05:00:00 AM",6.877,75.3
"21038939","02/01/22 05:15:00 AM",6.775,75.3
"21038939","02/01/22 05:30:00 AM",6.775,75.3
"21038939","02/01/22 05:45:00 AM",6.674,75.3
"21038939","02/01/22 06:00:00 AM",6.674,75.3
"21038939","02/01/22 06:15:00 AM",6.674,75.3
"21038939","02/01/22 06:30:00 AM",6.877,75.3
"21038939","02/01/22 06:45:00 AM",7.079,75.3
"21038939","02/01/22 07:00:00 AM",7.179,64.6
"21038939","02/01/22 07:15:00 AM",7.381,64.6
"21038939","02/01/22 07:30:00 AM",7.381,64.6
"21038939","02/01/22 07:45:00 AM",7.28,64.6
"21038939","02/01/22 08:00:00 AM",7.179,64.6
"21038939","02/01/22 08:15:00 AM",7.079,64.6
"21038939","02/01/22 08:30:00 AM",7.079,64.6
"21038939","02/01/22 08:45:00 AM",7.179,64.6
"21038939","02/01/22 09:00:00 AM",7.28,64.6
"21038939","02/01/22 09:15:00 AM",7.481,64.6
"21038939","02/01/22 09:30:00 AM",7.682,64.6
"21038939","02/01/22 09:45:00 AM",7.983,64.6
"21038939","02/01/22 10:00:00 AM",8.282,53.8
"21038939","02/01/22 10:15:00 AM",8.481,53.8
"21038939","02/01/22 10:30:00 AM",8.68,53.8
"21038939","02/01/22 10:45:00 AM",9.077,53.8
"21038939","02/01/22 11:00:00 AM",9.275,43.1
"21038939","02/01/22 11:15:00 AM",9.373,43.1
"21038939","02/01/22 11:30:00 AM",9.373,43.1
"21038939","02/01/22 11:45:00 AM",9.373,43.1
"21038939","02/01/22 12:00:00 PM",9.472,43.1
"21038939","02/01/22 12:15:00 PM",9.571,43.1
"21038939","02/01/22 12:30:00 PM",9.669,43.1
"21038939","02/01/22 12:45:00 PM",8.68,53.8
"21038939","02/01/22 01:00:00 PM",7.582,64.6
"21038939","02/01/22 01:15:00 PM",6.775,75.3
"21038939","02/01/22 01:30:00 PM",6.37,86.1
"21038939","02/01/22 01:45:00 PM",6.268,96.9
"21038939","02/01/22 02:00:00 PM",6.268,96.9
"21038939","02/01/22 02:15:00 PM",6.37,107.6
"21038939","02/01/22 02:30:00 PM",6.37,118.4
"21038939","02/01/22 02:45:00 PM",6.471,118.4
"21038939","02/01/22 03:00:00 PM",6.268,118.4
"21038939","02/01/22 03:15:00 PM",5.962,118.4
"21038939","02/01/22 03:30:00 PM",5.962,118.4
"21038939","02/01/22 03:45:00 PM",5.86,118.4
"21038939","02/01/22 04:00:00 PM",5.655,129.2
"21038939","02/01/22 04:15:00 PM",5.552,129.2
"21038939","02/01/22 04:30:00 PM",5.244,129.2
"21038939","02/01/22 04:45:00 PM",5.141,129.2
"21038939","02/01/22 05:00:00 PM",4.934,139.9
"21038939","02/01/22 05:15:00 PM",4.727,139.9
"21038939","02/01/22 05:30:00 PM",4.519,150.7
"21038939","02/01/22 05:45:00 PM",4.311,150.7
"21038939","02/01/22 06:00:00 PM",4.102,193.8
"21038939","02/01/22 06:15:00 PM",3.788,204.5
"21038939","02/01/22 06:30:00 PM",3.578,204.5
"21038939","02/01/22 06:45:00 PM",3.261,204.5
"21038939","02/01/22 07:00:00 PM",3.049,215.3
"21038939","02/01/22 07:15:00 PM",2.943,215.3
"21038939","02/01/22 07:30:00 PM",2.73,226
"21038939","02/01/22 07:45:00 PM",2.41,226
"21038939","02/01/22 08:00:00 PM",2.195,226
"21038939","02/01/22 08:15:00 PM",1.98,226
"21038939","02/01/22 08:30:00 PM",1.764,226
"21038939","02/01/22 08:45:00 PM",1.548,226
"21038939","02/01/22 09:00:00 PM",1.221,226
"21038939","02/01/22 09:15:00 PM",1.003,226
"21038939","02/01/22 09:30:00 PM",0.893,226
"21038939","02/01/22 09:45:00 PM",0.784,236.8
"21038939","02/01/22 10:00:00 PM",0.563,236.8
"21038939","02/01/22 10:15:00 PM",0.453,236.8
"21038939","02/01/22 10:30:00 PM",0.453,226
"21038939","02/01/22 10:45:00 PM",0.453,226
"21038939","02/01/22 11:00:00 PM",0.343,226
"21038939","02/01/22 11:15:00 PM",0.232,226
"21038939","02/01/22 11:30:00 PM",0.121,226
"21038939","02/01/22 11:45:00 PM",-0.102,226
"21038939","02/02/22 12:00:00 AM",-0.325,236.8
"21038939","02/02/22 12:15:00 AM",-0.325,226
"21038939","02/02/22 12:30:00 AM",-0.437,226
"21038939","02/02/22 12:45:00 AM",-0.662,226
"21038939","02/02/22 01:00:00 AM",-0.887,226
"21038939","02/02/22 01:15:00 AM",-1.001,226
"21038939","02/02/22 01:30:00 AM",-1.001,226
"21038939","02/02/22 01:45:00 AM",-1.001,226
"21038939","02/02/22 02:00:00 AM",-1.228,236.8
"21038939","02/02/22 02:15:00 AM",-1.456,269.1
"21038939","02/02/22 02:30:00 AM",-1.57,269.1
"21038939","02/02/22 02:45:00 AM",-1.684,731.9
"21038939","02/02/22 03:00:00 AM",-1.684,333.7
"21038939","02/02/22 03:15:00 AM",-1.684,613.5
"21038939","02/02/22 03:30:00 AM",-1.57,419.8
"21038939","02/02/22 03:45:00 AM",-1.57,366
"21038939","02/02/22 04:00:00 AM",-1.456,333.7
"21038939","02/02/22 04:15:00 AM",-1.456,301.4
"21038939","02/02/22 04:30:00 AM",-1.456,301.4
"21038939","02/02/22 04:45:00 AM",-1.456,301.4
"21038939","02/02/22 05:00:00 AM",-1.57,301.4
"21038939","02/02/22 05:15:00 AM",-1.57,312.2
"21038939","02/02/22 05:30:00 AM",-1.57,290.6
"21038939","02/02/22 05:45:00 AM",-1.57,301.4
"21038939","02/02/22 06:00:00 AM",-1.456,301.4
"21038939","02/02/22 06:15:00 AM",-1.456,301.4
"21038939","02/02/22 06:30:00 AM",-1.456,301.4
"21038939","02/02/22 06:45:00 AM",-1.456,301.4
"21038939","02/02/22 07:00:00 AM",-1.456,301.4
"21038939","02/02/22 07:15:00 AM",-1.456,301.4
"21038939","02/02/22 07:30:00 AM",-1.341,301.4
"21038939","02/02/22 07:45:00 AM",-1.341,301.4
"21038939","02/02/22 08:00:00 AM",-1.228,301.4
"21038939","02/02/22 08:15:00 AM",-1.228,301.4
"21038939","02/02/22 08:30:00 AM",-1.228,301.4
"21038939","02/02/22 08:45:00 AM",-1.228,301.4
"21038939","02/02/22 09:00:00 AM",-1.114,301.4
"21038939","02/02/22 09:15:00 AM",-1.114,301.4
"21038939","02/02/22 09:30:00 AM",-1.001,301.4
"21038939","02/02/22 09:45:00 AM",-1.001,301.4
"21038939","02/02/22 10:00:00 AM",-1.001,301.4
"21038939","02/02/22 10:15:00 AM",-0.887,301.4
"21038939","02/02/22 10:30:00 AM",-0.887,301.4
"21038939","02/02/22 10:45:00 AM",-0.887,301.4
"21038939","02/02/22 11:00:00 AM",-0.887,312.2
"21038939","02/02/22 11:15:00 AM",-0.774,301.4
"21038939","02/02/22 11:30:00 AM",-0.774,290.6
"21038939","02/02/22 11:45:00 AM",-0.662,290.6
"21038939","02/02/22 12:00:00 PM",-0.549,279.9
"21038939","02/02/22 12:15:00 PM",-0.437,301.4
"21038939","02/02/22 12:30:00 PM",-0.437,301.4
"21038939","02/02/22 12:45:00 PM",-0.213,301.4
"21038939","02/02/22 01:00:00 PM",-0.102,279.9
"21038939","02/02/22 01:15:00 PM",0.01,279.9
"21038939","02/02/22 01:30:00 PM",0.01,279.9
"21038939","02/02/22 01:45:00 PM",0.01,290.6
"21038939","02/02/22 02:00:00 PM",0.01,290.6
"21038939","02/02/22 02:15:00 PM",-0.102,290.6
"21038939","02/02/22 02:30:00 PM",-0.102,290.6
"21038939","02/02/22 02:45:00 PM",-0.102,312.2
"21038939","02/02/22 03:00:00 PM",-0.102,312.2
"21038939","02/02/22 03:15:00 PM",-0.102,312.2
"21038939","02/02/22 03:30:00 PM",-0.102,312.2
"21038939","02/02/22 03:45:00 PM",-0.102,312.2
"21038939","02/02/22 04:00:00 PM",-0.213,312.2
"21038939","02/02/22 04:15:00 PM",-0.213,301.4
"21038939","02/02/22 04:30:00 PM",-0.213,301.4
"21038939","02/02/22 04:45:00 PM",-0.325,312.2
"21038939","02/02/22 05:00:00 PM",-0.437,333.7
"21038939","02/02/22 05:15:00 PM",-0.437,301.4
"21038939","02/02/22 05:30:00 PM",-0.549,301.4
"21038939","02/02/22 05:45:00 PM",-0.549,312.2
"21038939","02/02/22 06:00:00 PM",-0.662,301.4
"21038939","02/02/22 06:15:00 PM",-0.774,301.4
"21038939","02/02/22 06:30:00 PM",-0.774,301.4
"21038939","02/02/22 06:45:00 PM",-0.774,301.4
"21038939","02/02/22 07:00:00 PM",-0.887,301.4
"21038939","02/02/22 07:15:00 PM",-0.887,301.4
"21038939","02/02/22 07:30:00 PM",-0.887,301.4
"21038939","02/02/22 07:45:00 PM",-1.001,301.4
"21038939","02/02/22 08:00:00 PM",-1.001,301.4
"21038939","02/02/22 08:15:00 PM",-1.001,301.4
"21038939","02/02/22 08:30:00 PM",-1.001,301.4
"21038939","02/02/22 08:45:00 PM",-1.001,301.4
"21038939","02/02/22 09:00:00 PM",-1.001,301.4
"21038939","02/02/22 09:15:00 PM",-1.001,301.4
"21038939","02/02/22 09:30:00 PM",-1.001,301.4
"21038939","02/02/22 09:45:00 PM",-1.114,301.4
"21038939","02/02/22 10:00:00 PM",-1.114,301.4
"21038939","02/02/22 10:15:00 PM",-1.114,301.4
"21038939","02/02/22 10:30:00 PM",-1.114,301.4
"21038939","02/02/22 10:45:00 PM",-1.114,301.4
"21038939","02/02/22 11:00:00 PM",-1.114,301.4
"21038939","02/02/22 11:15:00 PM",-1.114,301.4
"21038939","02/02/22 11:30:00 PM",-1.228,301.4
"21038939","02/02/22 11:45:00 PM",-1.228,301.4
"21038939","02/03/22 12:00:00 AM",-1.228,301.4
"21038939","02/03/22 12:15:00 AM",-1.228,301.4
"21038939","02/03/22 12:30:00 AM",-1.114,301.4
"21038939","02/03/22 12:45:00 AM",-1.114,301.4
"21038939","02/03/22 01:00:00 AM",-1.001,301.4
"21038939","02/03/22 01:15:00 AM",-1.001,312.2
"21038939","02/03/22 01:30:00 AM",-0.887,312.2
"21038939","02/03/22 01:45:00 AM",-0.887,312.2
"21038939","02/03/22 02:00:00 AM",-0.887,312.2
"21038939","02/03/22 02:15:00 AM",-0.887,312.2
"21038939","02/03/22 02:30:00 AM",-0.887,322.9
"21038939","02/03/22 02:45:00 AM",-0.774,312.2
"21038939","02/03/22 03:00:00 AM",-0.774,322.9
"21038939","02/03/22 03:15:00 AM",-0.774,312.2
"21038939","02/03/22 03:30:00 AM",-0.774,312.2
"21038939","02/03/22 03:45:00 AM",-0.774,312.2
"21038939","02/03/22 04:00:00 AM",-0.774,312.2
"21038939","02/03/22 04:15:00 AM",-0.774,312.2
"21038939","02/03/22 04:30:00 AM",-0.662,312.2
"21038939","02/03/22 04:45:00 AM",-0.774,312.2
"21038939","02/03/22 05:00:00 AM",-0.662,312.2
"21038939","02/03/22 05:15:00 AM",-0.662,312.2
"21038939","02/03/22 05:30:00 AM",-0.662,312.2
"21038939","02/03/22 05:45:00 AM",-0.662,312.2
"21038939","02/03/22 06:00:00 AM",-0.662,312.2
"21038939","02/03/22 06:15:00 AM",-0.662,312.2
"21038939","02/03/22 06:30:00 AM",-0.662,312.2
"21038939","02/03/22 06:45:00 AM",-0.774,312.2
"21038939","02/03/22 07:00:00 AM",-0.774,312.2
"21038939","02/03/22 07:15:00 AM",-0.774,312.2
"21038939","02/03/22 07:30:00 AM",-0.774,312.2
"21038939","02/03/22 07:45:00 AM",-0.774,312.2
"21038939","02/03/22 08:00:00 AM",-0.774,312.2
"21038939","02/03/22 08:15:00 AM",-0.774,312.2
"21038939","02/03/22 08:30:00 AM",-0.774,312.2
"21038939","02/03/22 08:45:00 AM",-0.774,312.2
"21038939","02/03/22 09:00:00 AM",-0.774,312.2
"21038939","02/03/22 09:15:00 AM",-0.887,312.2
"21038939","02/03/22 09:30:00 AM",-0.887,312.2
"21038939","02/03/22 09:45:00 AM",-0.887,312.2
"21038939","02/03/22 10:00:00 AM",-0.887,312.2
"21038939","02/03/22 10:15:00 AM",-0.887,322.9
"21038939","02/03/22 10:30:00 AM",-0.887,322.9
"21038939","02/03/22 10:45:00 AM",-0.774,322.9
"21038939","02/03/22 11:00:00 AM",-0.774,322.9
"21038939","02/03/22 11:15:00 AM",-0.774,322.9
"21038939","02/03/22 11:30:00 AM",-0.774,322.9
"21038939","02/03/22 11:45:00 AM",-0.662,333.7
