"Plot Title: 20946490"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946490, SEN S/N: 20946490)","Intensity, Lux (LGR S/N: 20946490, SEN S/N: 20946490)","Coupler Attached (LGR S/N: 20946490)","Host Connected (LGR S/N: 20946490)","Stopped (LGR S/N: 20946490)","End Of File (LGR S/N: 20946490)"
5853,11/17/21 12:15:00 PM,9.176,53.8,,,,
5854,11/17/21 12:30:00 PM,9.571,64.6,,,,
5855,11/17/21 12:45:00 PM,9.669,64.6,,,,
5856,11/17/21 01:00:00 PM,10.063,64.6,,,,
5857,11/17/21 01:15:00 PM,10.259,64.6,,,,
5858,11/17/21 01:30:00 PM,10.651,64.6,,,,
5859,11/17/21 01:45:00 PM,10.748,64.6,,,,
5860,11/17/21 02:00:00 PM,10.944,64.6,,,,
5861,11/17/21 02:15:00 PM,11.236,64.6,,,,
5862,11/17/21 02:30:00 PM,11.916,64.6,,,,
5863,11/17/21 02:45:00 PM,12.401,64.6,,,,
5864,11/17/21 03:00:00 PM,12.110,53.8,,,,
5865,11/17/21 03:15:00 PM,12.013,53.8,,,,
5866,11/17/21 03:30:00 PM,11.819,53.8,,,,
5867,11/17/21 03:45:00 PM,12.207,53.8,,,,
5868,11/17/21 04:00:00 PM,12.401,53.8,,,,
5869,11/17/21 04:15:00 PM,11.722,43.1,,,,
5870,11/17/21 04:30:00 PM,11.139,43.1,,,,
5871,11/17/21 04:45:00 PM,10.651,43.1,,,,
5872,11/17/21 05:00:00 PM,10.063,43.1,,,,
5873,11/17/21 05:15:00 PM,9.571,43.1,,,,
5874,11/17/21 05:30:00 PM,9.275,43.1,,,,
5875,11/17/21 05:45:00 PM,9.077,43.1,,,,
5876,11/17/21 06:00:00 PM,8.779,43.1,,,,
5877,11/17/21 06:15:00 PM,8.481,43.1,,,,
5878,11/17/21 06:30:00 PM,8.182,43.1,,,,
5879,11/17/21 06:45:00 PM,7.983,43.1,,,,
5880,11/17/21 07:00:00 PM,7.983,53.8,,,,
5881,11/17/21 07:15:00 PM,7.983,53.8,,,,
5882,11/17/21 07:30:00 PM,7.882,53.8,,,,
5883,11/17/21 07:45:00 PM,7.782,53.8,,,,
5884,11/17/21 08:00:00 PM,7.381,53.8,,,,
5885,11/17/21 08:15:00 PM,7.280,53.8,,,,
5886,11/17/21 08:30:00 PM,6.978,53.8,,,,
5887,11/17/21 08:45:00 PM,6.471,53.8,,,,
5888,11/17/21 09:00:00 PM,6.064,53.8,,,,
5889,11/17/21 09:15:00 PM,5.552,53.8,,,,
5890,11/17/21 09:30:00 PM,5.244,53.8,,,,
5891,11/17/21 09:45:00 PM,4.934,53.8,,,,
5892,11/17/21 10:00:00 PM,4.727,53.8,,,,
5893,11/17/21 10:15:00 PM,4.519,53.8,,,,
5894,11/17/21 10:30:00 PM,4.415,53.8,,,,
5895,11/17/21 10:45:00 PM,4.207,53.8,,,,
5896,11/17/21 11:00:00 PM,3.893,53.8,,,,
5897,11/17/21 11:15:00 PM,3.683,53.8,,,,
5898,11/17/21 11:30:00 PM,3.578,53.8,,,,
5899,11/17/21 11:45:00 PM,3.472,53.8,,,,
5900,11/18/21 12:00:00 AM,3.472,53.8,,,,
5901,11/18/21 12:15:00 AM,3.261,53.8,,,,
5902,11/18/21 12:30:00 AM,3.049,53.8,,,,
5903,11/18/21 12:45:00 AM,2.837,53.8,,,,
5904,11/18/21 01:00:00 AM,2.837,53.8,,,,
5905,11/18/21 01:15:00 AM,2.837,53.8,,,,
5906,11/18/21 01:30:00 AM,2.730,53.8,,,,
5907,11/18/21 01:45:00 AM,2.730,53.8,,,,
5908,11/18/21 02:00:00 AM,2.624,53.8,,,,
5909,11/18/21 02:15:00 AM,2.624,53.8,,,,
5910,11/18/21 02:30:00 AM,2.410,53.8,,,,
5911,11/18/21 02:45:00 AM,2.303,53.8,,,,
5912,11/18/21 03:00:00 AM,2.195,53.8,,,,
5913,11/18/21 03:15:00 AM,2.088,53.8,,,,
5914,11/18/21 03:30:00 AM,1.980,53.8,,,,
5915,11/18/21 03:45:00 AM,1.980,53.8,,,,
5916,11/18/21 04:00:00 AM,1.872,53.8,,,,
5917,11/18/21 04:15:00 AM,1.872,53.8,,,,
5918,11/18/21 04:30:00 AM,1.764,64.6,,,,
5919,11/18/21 04:45:00 AM,1.656,53.8,,,,
5920,11/18/21 05:00:00 AM,1.656,53.8,,,,
5921,11/18/21 05:15:00 AM,1.548,53.8,,,,
5922,11/18/21 05:30:00 AM,1.548,53.8,,,,
5923,11/18/21 05:45:00 AM,1.330,53.8,,,,
5924,11/18/21 06:00:00 AM,1.221,53.8,,,,
5925,11/18/21 06:15:00 AM,1.112,53.8,,,,
5926,11/18/21 06:30:00 AM,1.003,43.1,,,,
5927,11/18/21 06:45:00 AM,0.893,53.8,,,,
5928,11/18/21 07:00:00 AM,0.893,43.1,,,,
5929,11/18/21 07:15:00 AM,0.784,53.8,,,,
5930,11/18/21 07:30:00 AM,0.784,53.8,,,,
5931,11/18/21 07:45:00 AM,0.893,53.8,,,,
5932,11/18/21 08:00:00 AM,0.893,43.1,,,,
5933,11/18/21 08:15:00 AM,0.893,43.1,,,,
5934,11/18/21 08:30:00 AM,0.893,43.1,,,,
5935,11/18/21 08:45:00 AM,0.893,43.1,,,,
5936,11/18/21 09:00:00 AM,1.003,43.1,,,,
5937,11/18/21 09:15:00 AM,1.221,43.1,,,,
5938,11/18/21 09:30:00 AM,1.439,43.1,,,,
5939,11/18/21 09:45:00 AM,1.764,43.1,,,,
5940,11/18/21 10:00:00 AM,1.980,43.1,,,,
5941,11/18/21 10:15:00 AM,2.303,43.1,,,,
5942,11/18/21 10:30:00 AM,2.517,43.1,,,,
5943,11/18/21 10:45:00 AM,2.730,43.1,,,,
5944,11/18/21 11:00:00 AM,2.943,43.1,,,,
5945,11/18/21 11:15:00 AM,3.367,43.1,,,,
5946,11/18/21 11:30:00 AM,3.788,43.1,,,,
5947,11/18/21 11:45:00 AM,4.102,43.1,,,,
5948,11/18/21 12:00:00 PM,4.519,43.1,,,,
5949,11/18/21 12:15:00 PM,4.934,43.1,,,,
5950,11/18/21 12:30:00 PM,5.347,43.1,,,,
5951,11/18/21 12:45:00 PM,5.655,43.1,,,,
5952,11/18/21 01:00:00 PM,5.860,43.1,,,,
5953,11/18/21 01:15:00 PM,6.166,43.1,,,,
5954,11/18/21 01:30:00 PM,6.370,43.1,,,,
5955,11/18/21 01:45:00 PM,6.775,43.1,,,,
5956,11/18/21 02:00:00 PM,7.481,43.1,,,,
5957,11/18/21 02:15:00 PM,8.082,43.1,,,,
5958,11/18/21 02:30:00 PM,8.082,43.1,,,,
5959,11/18/21 02:45:00 PM,8.382,43.1,,,,
5960,11/18/21 03:00:00 PM,8.879,43.1,,,,
5961,11/18/21 03:15:00 PM,9.669,43.1,,,,
5962,11/18/21 03:30:00 PM,10.259,43.1,,,,
5963,11/18/21 03:45:00 PM,10.748,43.1,,,,
5964,11/18/21 04:00:00 PM,10.748,32.3,,,,
5965,11/18/21 04:15:00 PM,10.357,32.3,,,,
5966,11/18/21 04:30:00 PM,9.571,32.3,,,,
5967,11/18/21 04:45:00 PM,8.779,32.3,,,,
5968,11/18/21 05:00:00 PM,7.983,32.3,,,,
5969,11/18/21 05:15:00 PM,7.582,32.3,,,,
5970,11/18/21 05:30:00 PM,7.079,32.3,,,,
5971,11/18/21 05:45:00 PM,6.573,32.3,,,,
5972,11/18/21 06:00:00 PM,5.962,32.3,,,,
5973,11/18/21 06:15:00 PM,5.347,32.3,,,,
5974,11/18/21 06:30:00 PM,4.831,32.3,,,,
5975,11/18/21 06:45:00 PM,4.311,32.3,,,,
5976,11/18/21 07:00:00 PM,3.998,32.3,,,,
5977,11/18/21 07:15:00 PM,3.683,32.3,,,,
5978,11/18/21 07:30:00 PM,3.367,32.3,,,,
5979,11/18/21 07:45:00 PM,3.155,32.3,,,,
5980,11/18/21 08:00:00 PM,2.943,43.1,,,,
5981,11/18/21 08:15:00 PM,2.837,43.1,,,,
5982,11/18/21 08:30:00 PM,2.730,43.1,,,,
5983,11/18/21 08:45:00 PM,2.624,43.1,,,,
5984,11/18/21 09:00:00 PM,2.624,43.1,,,,
5985,11/18/21 09:15:00 PM,2.624,43.1,,,,
5986,11/18/21 09:30:00 PM,2.517,43.1,,,,
5987,11/18/21 09:45:00 PM,2.410,43.1,,,,
5988,11/18/21 10:00:00 PM,2.410,43.1,,,,
5989,11/18/21 10:15:00 PM,2.303,43.1,,,,
5990,11/18/21 10:30:00 PM,2.303,43.1,,,,
5991,11/18/21 10:45:00 PM,2.195,43.1,,,,
5992,11/18/21 11:00:00 PM,2.195,43.1,,,,
5993,11/18/21 11:15:00 PM,2.195,53.8,,,,
5994,11/18/21 11:30:00 PM,2.195,53.8,,,,
5995,11/18/21 11:45:00 PM,2.195,43.1,,,,
5996,11/19/21 12:00:00 AM,2.195,53.8,,,,
5997,11/19/21 12:15:00 AM,2.195,43.1,,,,
5998,11/19/21 12:30:00 AM,2.410,43.1,,,,
5999,11/19/21 12:45:00 AM,2.517,53.8,,,,
6000,11/19/21 01:00:00 AM,2.517,53.8,,,,
6001,11/19/21 01:15:00 AM,2.517,53.8,,,,
6002,11/19/21 01:30:00 AM,2.517,53.8,,,,
6003,11/19/21 01:45:00 AM,2.517,43.1,,,,
6004,11/19/21 02:00:00 AM,2.517,43.1,,,,
6005,11/19/21 02:15:00 AM,2.517,53.8,,,,
6006,11/19/21 02:30:00 AM,2.517,43.1,,,,
6007,11/19/21 02:45:00 AM,2.624,43.1,,,,
6008,11/19/21 03:00:00 AM,2.730,43.1,,,,
6009,11/19/21 03:15:00 AM,2.837,43.1,,,,
6010,11/19/21 03:30:00 AM,2.943,43.1,,,,
6011,11/19/21 03:45:00 AM,2.943,43.1,,,,
6012,11/19/21 04:00:00 AM,2.943,43.1,,,,
6013,11/19/21 04:15:00 AM,2.837,43.1,,,,
6014,11/19/21 04:30:00 AM,2.837,43.1,,,,
6015,11/19/21 04:45:00 AM,2.837,43.1,,,,
6016,11/19/21 05:00:00 AM,2.837,43.1,,,,
6017,11/19/21 05:15:00 AM,2.837,43.1,,,,
6018,11/19/21 05:30:00 AM,2.730,43.1,,,,
6019,11/19/21 05:45:00 AM,2.624,43.1,,,,
6020,11/19/21 06:00:00 AM,2.624,43.1,,,,
6021,11/19/21 06:15:00 AM,2.624,43.1,,,,
6022,11/19/21 06:30:00 AM,2.837,43.1,,,,
6023,11/19/21 06:45:00 AM,3.049,43.1,,,,
6024,11/19/21 07:00:00 AM,3.155,43.1,,,,
6025,11/19/21 07:15:00 AM,3.261,43.1,,,,
6026,11/19/21 07:30:00 AM,3.261,43.1,,,,
6027,11/19/21 07:45:00 AM,3.261,43.1,,,,
6028,11/19/21 08:00:00 AM,3.367,43.1,,,,
6029,11/19/21 08:15:00 AM,3.472,43.1,,,,
6030,11/19/21 08:30:00 AM,3.578,43.1,,,,
6031,11/19/21 08:45:00 AM,3.788,43.1,,,,
6032,11/19/21 09:00:00 AM,3.998,43.1,,,,
6033,11/19/21 09:15:00 AM,4.207,43.1,,,,
6034,11/19/21 09:30:00 AM,4.415,43.1,,,,
6035,11/19/21 09:45:00 AM,4.623,43.1,,,,
6036,11/19/21 10:00:00 AM,4.831,43.1,,,,
6037,11/19/21 10:15:00 AM,5.037,43.1,,,,
6038,11/19/21 10:30:00 AM,5.244,43.1,,,,
6039,11/19/21 10:45:00 AM,5.552,43.1,,,,
6040,11/19/21 11:00:00 AM,5.757,32.3,,,,
6041,11/19/21 11:15:00 AM,5.860,32.3,,,,
6042,11/19/21 11:30:00 AM,6.166,32.3,,,,
6043,11/19/21 11:45:00 AM,6.471,32.3,,,,
6044,11/19/21 12:00:00 PM,6.877,32.3,,,,
6045,11/19/21 12:15:00 PM,7.079,32.3,,,,
6046,11/19/21 12:30:00 PM,7.381,32.3,,,,
6047,11/19/21 12:45:00 PM,7.682,32.3,,,,
6048,11/19/21 01:00:00 PM,7.882,32.3,,,,
6049,11/19/21 01:15:00 PM,8.082,32.3,,,,
6050,11/19/21 01:30:00 PM,8.182,32.3,,,,
6051,11/19/21 01:45:00 PM,8.481,32.3,,,,
6052,11/19/21 02:00:00 PM,8.779,21.5,,,,
6053,11/19/21 02:15:00 PM,9.077,21.5,,,,
6054,11/19/21 02:30:00 PM,9.176,21.5,,,,
6055,11/19/21 02:45:00 PM,9.275,21.5,,,,
6056,11/19/21 03:00:00 PM,9.176,21.5,,,,
6057,11/19/21 03:15:00 PM,8.779,21.5,,,,
6058,11/19/21 03:30:00 PM,8.879,21.5,,,,
6059,11/19/21 03:45:00 PM,9.077,10.8,,,,
6060,11/19/21 04:00:00 PM,8.879,10.8,,,,
6061,11/19/21 04:15:00 PM,8.581,10.8,,,,
6062,11/19/21 04:30:00 PM,8.481,10.8,,,,
6063,11/19/21 04:45:00 PM,8.481,10.8,,,,
6064,11/19/21 05:00:00 PM,8.382,10.8,,,,
6065,11/19/21 05:15:00 PM,8.382,10.8,,,,
6066,11/19/21 05:30:00 PM,8.481,10.8,,,,
6067,11/19/21 05:45:00 PM,8.182,10.8,,,,
6068,11/19/21 06:00:00 PM,7.983,21.5,,,,
6069,11/19/21 06:15:00 PM,7.682,21.5,,,,
6070,11/19/21 06:30:00 PM,7.481,21.5,,,,
6071,11/19/21 06:45:00 PM,7.280,21.5,,,,
6072,11/19/21 07:00:00 PM,7.280,21.5,,,,
6073,11/19/21 07:15:00 PM,7.179,21.5,,,,
6074,11/19/21 07:30:00 PM,7.179,21.5,,,,
6075,11/19/21 07:45:00 PM,7.079,21.5,,,,
6076,11/19/21 08:00:00 PM,7.079,21.5,,,,
6077,11/19/21 08:15:00 PM,7.079,21.5,,,,
6078,11/19/21 08:30:00 PM,7.079,21.5,,,,
6079,11/19/21 08:45:00 PM,7.079,21.5,,,,
6080,11/19/21 09:00:00 PM,6.877,21.5,,,,
6081,11/19/21 09:15:00 PM,6.674,21.5,,,,
6082,11/19/21 09:30:00 PM,6.471,21.5,,,,
6083,11/19/21 09:45:00 PM,6.471,21.5,,,,
6084,11/19/21 10:00:00 PM,6.471,21.5,,,,
6085,11/19/21 10:15:00 PM,6.370,21.5,,,,
6086,11/19/21 10:30:00 PM,6.370,21.5,,,,
6087,11/19/21 10:45:00 PM,6.471,21.5,,,,
6088,11/19/21 11:00:00 PM,6.573,21.5,,,,
6089,11/19/21 11:15:00 PM,6.573,21.5,,,,
6090,11/19/21 11:30:00 PM,6.573,21.5,,,,
6091,11/19/21 11:45:00 PM,6.573,21.5,,,,
6092,11/20/21 12:00:00 AM,6.573,21.5,,,,
6093,11/20/21 12:15:00 AM,6.573,21.5,,,,
6094,11/20/21 12:30:00 AM,6.370,21.5,,,,
6095,11/20/21 12:45:00 AM,6.064,21.5,,,,
6096,11/20/21 01:00:00 AM,5.962,21.5,,,,
6097,11/20/21 01:15:00 AM,6.166,21.5,,,,
6098,11/20/21 01:30:00 AM,6.166,21.5,,,,
6099,11/20/21 01:45:00 AM,6.268,21.5,,,,
6100,11/20/21 02:00:00 AM,6.166,21.5,,,,
6101,11/20/21 02:15:00 AM,6.166,21.5,,,,
6102,11/20/21 02:30:00 AM,6.064,21.5,,,,
6103,11/20/21 02:45:00 AM,5.860,21.5,,,,
6104,11/20/21 03:00:00 AM,5.757,21.5,,,,
6105,11/20/21 03:15:00 AM,5.552,21.5,,,,
6106,11/20/21 03:30:00 AM,5.552,21.5,,,,
6107,11/20/21 03:45:00 AM,5.450,21.5,,,,
6108,11/20/21 04:00:00 AM,5.450,21.5,,,,
6109,11/20/21 04:15:00 AM,5.347,21.5,,,,
6110,11/20/21 04:30:00 AM,5.244,21.5,,,,
6111,11/20/21 04:45:00 AM,5.037,32.3,,,,
6112,11/20/21 05:00:00 AM,4.727,32.3,,,,
6113,11/20/21 05:15:00 AM,4.311,32.3,,,,
6114,11/20/21 05:30:00 AM,3.788,32.3,,,,
6115,11/20/21 05:45:00 AM,3.472,32.3,,,,
6116,11/20/21 06:00:00 AM,3.155,32.3,,,,
6117,11/20/21 06:15:00 AM,2.943,32.3,,,,
6118,11/20/21 06:30:00 AM,2.730,32.3,,,,
6119,11/20/21 06:45:00 AM,2.624,32.3,,,,
6120,11/20/21 07:00:00 AM,2.517,32.3,,,,
6121,11/20/21 07:15:00 AM,2.303,32.3,,,,
6122,11/20/21 07:30:00 AM,2.195,32.3,,,,
6123,11/20/21 07:45:00 AM,2.303,32.3,,,,
6124,11/20/21 08:00:00 AM,2.195,43.1,,,,
6125,11/20/21 08:15:00 AM,2.195,43.1,,,,
6126,11/20/21 08:30:00 AM,2.517,43.1,,,,
6127,11/20/21 08:45:00 AM,3.049,43.1,,,,
6128,11/20/21 09:00:00 AM,3.367,43.1,,,,
6129,11/20/21 09:15:00 AM,3.893,43.1,,,,
6130,11/20/21 09:30:00 AM,4.519,43.1,,,,
6131,11/20/21 09:45:00 AM,4.934,43.1,,,,
6132,11/20/21 10:00:00 AM,5.347,43.1,,,,
6133,11/20/21 10:15:00 AM,5.860,43.1,,,,
6134,11/20/21 10:30:00 AM,6.573,43.1,,,,
6135,11/20/21 10:45:00 AM,7.179,43.1,,,,
6136,11/20/21 11:00:00 AM,7.682,43.1,,,,
6137,11/20/21 11:15:00 AM,8.282,43.1,,,,
6138,11/20/21 11:30:00 AM,8.879,43.1,,,,
6139,11/20/21 11:45:00 AM,9.472,53.8,,,,
6140,11/20/21 12:00:00 PM,9.965,53.8,,,,
6141,11/20/21 12:15:00 PM,10.161,43.1,,,,
6142,11/20/21 12:30:00 PM,10.455,43.1,,,,
6143,11/20/21 12:45:00 PM,10.161,43.1,,,,
6144,11/20/21 01:00:00 PM,10.161,43.1,,,,
6145,11/20/21 01:15:00 PM,10.846,43.1,,,,
6146,11/20/21 01:30:00 PM,11.625,43.1,,,,
6147,11/20/21 01:45:00 PM,11.916,32.3,,,,
6148,11/20/21 02:00:00 PM,12.110,21.5,,,,
6149,11/20/21 02:15:00 PM,12.207,21.5,,,,
6150,11/20/21 02:30:00 PM,12.013,21.5,,,,
6151,11/20/21 02:45:00 PM,12.110,21.5,,,,
6152,11/20/21 03:00:00 PM,12.401,21.5,,,,
6153,11/20/21 03:15:00 PM,12.690,10.8,,,,
6154,11/20/21 03:30:00 PM,13.076,10.8,,,,
6155,11/20/21 03:45:00 PM,13.461,10.8,,,,
6156,11/20/21 04:00:00 PM,13.269,0.0,,,,
6157,11/20/21 04:15:00 PM,12.883,0.0,,,,
6158,11/20/21 04:30:00 PM,12.497,0.0,,,,
6159,11/20/21 04:45:00 PM,12.110,0.0,,,,
6160,11/20/21 05:00:00 PM,11.625,0.0,,,,
6161,11/20/21 05:15:00 PM,11.041,0.0,,,,
6162,11/20/21 05:30:00 PM,10.455,0.0,,,,
6163,11/20/21 05:45:00 PM,9.768,10.8,,,,
6164,11/20/21 06:00:00 PM,8.978,10.8,,,,
6165,11/20/21 06:15:00 PM,8.382,21.5,,,,
6166,11/20/21 06:30:00 PM,7.882,21.5,,,,
6167,11/20/21 06:45:00 PM,7.481,21.5,,,,
6168,11/20/21 07:00:00 PM,7.381,21.5,,,,
6169,11/20/21 07:15:00 PM,7.481,21.5,,,,
6170,11/20/21 07:30:00 PM,7.481,21.5,,,,
6171,11/20/21 07:45:00 PM,7.582,21.5,,,,
6172,11/20/21 08:00:00 PM,7.481,21.5,,,,
6173,11/20/21 08:15:00 PM,7.481,32.3,,,,
6174,11/20/21 08:30:00 PM,7.481,32.3,,,,
6175,11/20/21 08:45:00 PM,7.481,32.3,,,,
6176,11/20/21 09:00:00 PM,7.582,32.3,,,,
6177,11/20/21 09:15:00 PM,7.582,32.3,,,,
6178,11/20/21 09:30:00 PM,7.582,32.3,,,,
6179,11/20/21 09:45:00 PM,7.481,32.3,,,,
6180,11/20/21 10:00:00 PM,7.381,32.3,,,,
6181,11/20/21 10:15:00 PM,7.280,32.3,,,,
6182,11/20/21 10:30:00 PM,7.381,32.3,,,,
6183,11/20/21 10:45:00 PM,7.481,32.3,,,,
6184,11/20/21 11:00:00 PM,7.481,32.3,,,,
6185,11/20/21 11:15:00 PM,7.481,32.3,,,,
6186,11/20/21 11:30:00 PM,7.481,32.3,,,,
6187,11/20/21 11:45:00 PM,7.481,32.3,,,,
6188,11/21/21 12:00:00 AM,7.381,32.3,,,,
6189,11/21/21 12:15:00 AM,7.079,32.3,,,,
6190,11/21/21 12:30:00 AM,6.471,32.3,,,,
6191,11/21/21 12:45:00 AM,6.064,32.3,,,,
6192,11/21/21 01:00:00 AM,5.655,32.3,,,,
6193,11/21/21 01:15:00 AM,5.244,32.3,,,,
6194,11/21/21 01:30:00 AM,5.037,32.3,,,,
6195,11/21/21 01:45:00 AM,4.831,32.3,,,,
6196,11/21/21 02:00:00 AM,4.727,43.1,,,,
6197,11/21/21 02:15:00 AM,4.623,43.1,,,,
6198,11/21/21 02:30:00 AM,4.623,43.1,,,,
6199,11/21/21 02:45:00 AM,4.623,43.1,,,,
6200,11/21/21 03:00:00 AM,4.415,43.1,,,,
6201,11/21/21 03:15:00 AM,4.207,43.1,,,,
6202,11/21/21 03:30:00 AM,4.207,43.1,,,,
6203,11/21/21 03:45:00 AM,4.102,43.1,,,,
6204,11/21/21 04:00:00 AM,3.998,43.1,,,,
6205,11/21/21 04:15:00 AM,3.893,43.1,,,,
6206,11/21/21 04:30:00 AM,3.788,43.1,,,,
6207,11/21/21 04:45:00 AM,3.683,43.1,,,,
6208,11/21/21 05:00:00 AM,3.578,43.1,,,,
6209,11/21/21 05:15:00 AM,3.578,43.1,,,,
6210,11/21/21 05:30:00 AM,3.578,43.1,,,,
6211,11/21/21 05:45:00 AM,3.578,43.1,,,,
6212,11/21/21 06:00:00 AM,3.788,43.1,,,,
6213,11/21/21 06:15:00 AM,3.893,43.1,,,,
6214,11/21/21 06:30:00 AM,3.998,43.1,,,,
6215,11/21/21 06:45:00 AM,4.207,43.1,,,,
6216,11/21/21 07:00:00 AM,4.207,43.1,,,,
6217,11/21/21 07:15:00 AM,3.998,43.1,,,,
6218,11/21/21 07:30:00 AM,3.683,43.1,,,,
6219,11/21/21 07:45:00 AM,3.472,43.1,,,,
6220,11/21/21 08:00:00 AM,3.261,43.1,,,,
6221,11/21/21 08:15:00 AM,3.049,43.1,,,,
6222,11/21/21 08:30:00 AM,2.943,43.1,,,,
6223,11/21/21 08:45:00 AM,2.837,43.1,,,,
6224,11/21/21 09:00:00 AM,2.943,43.1,,,,
6225,11/21/21 09:15:00 AM,2.943,43.1,,,,
6226,11/21/21 09:30:00 AM,2.943,43.1,,,,
6227,11/21/21 09:45:00 AM,3.155,43.1,,,,
6228,11/21/21 10:00:00 AM,3.472,53.8,,,,
6229,11/21/21 10:15:00 AM,3.788,53.8,,,,
6230,11/21/21 10:30:00 AM,4.102,53.8,,,,
6231,11/21/21 10:45:00 AM,4.519,53.8,,,,
6232,11/21/21 11:00:00 AM,5.141,53.8,,,,
6233,11/21/21 11:15:00 AM,5.757,53.8,,,,
6234,11/21/21 11:30:00 AM,6.268,53.8,,,,
6235,11/21/21 11:45:00 AM,6.877,53.8,,,,
6236,11/21/21 12:00:00 PM,7.381,53.8,,,,
6237,11/21/21 12:15:00 PM,7.983,53.8,,,,
6238,11/21/21 12:30:00 PM,8.680,43.1,,,,
6239,11/21/21 12:45:00 PM,9.077,43.1,,,,
6240,11/21/21 01:00:00 PM,9.275,43.1,,,,
6241,11/21/21 01:15:00 PM,9.669,43.1,,,,
6242,11/21/21 01:30:00 PM,9.965,43.1,,,,
6243,11/21/21 01:45:00 PM,10.553,43.1,,,,
6244,11/21/21 02:00:00 PM,11.334,43.1,,,,
6245,11/21/21 02:15:00 PM,11.625,43.1,,,,
6246,11/21/21 02:30:00 PM,11.819,32.3,,,,
6247,11/21/21 02:45:00 PM,12.304,21.5,,,,
6248,11/21/21 03:00:00 PM,12.594,21.5,,,,
6249,11/21/21 03:15:00 PM,13.173,21.5,,,,
6250,11/21/21 03:30:00 PM,13.654,10.8,,,,
6251,11/21/21 03:45:00 PM,13.942,10.8,,,,
6252,11/21/21 04:00:00 PM,13.750,10.8,,,,
6253,11/21/21 04:15:00 PM,13.076,0.0,,,,
6254,11/21/21 04:30:00 PM,12.110,10.8,,,,
6255,11/21/21 04:45:00 PM,11.041,10.8,,,,
6256,11/21/21 05:00:00 PM,10.063,10.8,,,,
6257,11/21/21 05:15:00 PM,9.275,10.8,,,,
6258,11/21/21 05:30:00 PM,8.581,21.5,,,,
6259,11/21/21 05:45:00 PM,7.983,21.5,,,,
6260,11/21/21 06:00:00 PM,7.481,21.5,,,,
6261,11/21/21 06:15:00 PM,6.978,21.5,,,,
6262,11/21/21 06:30:00 PM,6.370,21.5,,,,
6263,11/21/21 06:45:00 PM,5.860,21.5,,,,
6264,11/21/21 07:00:00 PM,5.347,32.3,,,,
6265,11/21/21 07:15:00 PM,5.037,32.3,,,,
6266,11/21/21 07:30:00 PM,4.727,32.3,,,,
6267,11/21/21 07:45:00 PM,4.311,32.3,,,,
6268,11/21/21 08:00:00 PM,4.102,32.3,,,,
6269,11/21/21 08:15:00 PM,3.893,32.3,,,,
6270,11/21/21 08:30:00 PM,3.683,32.3,,,,
6271,11/21/21 08:45:00 PM,3.472,32.3,,,,
6272,11/21/21 09:00:00 PM,3.261,43.1,,,,
6273,11/21/21 09:15:00 PM,3.049,43.1,,,,
6274,11/21/21 09:30:00 PM,2.943,43.1,,,,
6275,11/21/21 09:45:00 PM,2.837,43.1,,,,
6276,11/21/21 10:00:00 PM,2.624,43.1,,,,
6277,11/21/21 10:15:00 PM,2.517,43.1,,,,
6278,11/21/21 10:30:00 PM,2.517,43.1,,,,
6279,11/21/21 10:45:00 PM,2.410,43.1,,,,
6280,11/21/21 11:00:00 PM,2.303,43.1,,,,
6281,11/21/21 11:15:00 PM,2.195,43.1,,,,
6282,11/21/21 11:30:00 PM,2.088,43.1,,,,
6283,11/21/21 11:45:00 PM,1.980,43.1,,,,
6284,11/22/21 12:00:00 AM,1.872,43.1,,,,
6285,11/22/21 12:15:00 AM,1.872,43.1,,,,
6286,11/22/21 12:30:00 AM,1.764,53.8,,,,
6287,11/22/21 12:45:00 AM,1.656,53.8,,,,
6288,11/22/21 01:00:00 AM,1.548,53.8,,,,
6289,11/22/21 01:15:00 AM,1.548,43.1,,,,
6290,11/22/21 01:30:00 AM,1.548,43.1,,,,
6291,11/22/21 01:45:00 AM,1.439,43.1,,,,
6292,11/22/21 02:00:00 AM,1.439,43.1,,,,
6293,11/22/21 02:15:00 AM,1.656,43.1,,,,
6294,11/22/21 02:30:00 AM,1.764,43.1,,,,
6295,11/22/21 02:45:00 AM,1.764,43.1,,,,
6296,11/22/21 03:00:00 AM,1.764,43.1,,,,
6297,11/22/21 03:15:00 AM,1.764,43.1,,,,
6298,11/22/21 03:30:00 AM,1.764,43.1,,,,
6299,11/22/21 03:45:00 AM,1.764,43.1,,,,
6300,11/22/21 04:00:00 AM,1.872,43.1,,,,
6301,11/22/21 04:15:00 AM,2.195,43.1,,,,
6302,11/22/21 04:30:00 AM,2.410,43.1,,,,
6303,11/22/21 04:45:00 AM,2.303,43.1,,,,
6304,11/22/21 05:00:00 AM,2.088,43.1,,,,
6305,11/22/21 05:15:00 AM,1.872,43.1,,,,
6306,11/22/21 05:30:00 AM,1.872,43.1,,,,
6307,11/22/21 05:45:00 AM,1.872,43.1,,,,
6308,11/22/21 06:00:00 AM,1.980,43.1,,,,
6309,11/22/21 06:15:00 AM,2.088,43.1,,,,
6310,11/22/21 06:30:00 AM,2.195,43.1,,,,
6311,11/22/21 06:45:00 AM,2.088,43.1,,,,
6312,11/22/21 07:00:00 AM,1.872,43.1,,,,
