"Plot Title: 20946489"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946489, SEN S/N: 20946489)","Intensity, Lux (LGR S/N: 20946489, SEN S/N: 20946489)","Coupler Attached (LGR S/N: 20946489)","Host Connected (LGR S/N: 20946489)","Stopped (LGR S/N: 20946489)","End Of File (LGR S/N: 20946489)"
8697,12/27/21 12:30:00 AM,8.581,0.0,,,,
8698,12/27/21 12:45:00 AM,8.382,0.0,,,,
8699,12/27/21 01:00:00 AM,8.282,0.0,,,,
8700,12/27/21 01:15:00 AM,8.182,0.0,,,,
8701,12/27/21 01:30:00 AM,8.082,0.0,,,,
8702,12/27/21 01:45:00 AM,8.182,0.0,,,,
8703,12/27/21 02:00:00 AM,8.382,0.0,,,,
8704,12/27/21 02:15:00 AM,8.282,0.0,,,,
8705,12/27/21 02:30:00 AM,7.983,0.0,,,,
8706,12/27/21 02:45:00 AM,7.682,0.0,,,,
8707,12/27/21 03:00:00 AM,7.381,0.0,,,,
8708,12/27/21 03:15:00 AM,7.179,0.0,,,,
8709,12/27/21 03:30:00 AM,6.978,0.0,,,,
8710,12/27/21 03:45:00 AM,6.775,10.8,,,,
8711,12/27/21 04:00:00 AM,6.471,10.8,,,,
8712,12/27/21 04:15:00 AM,6.166,10.8,,,,
8713,12/27/21 04:30:00 AM,5.860,21.5,,,,
8714,12/27/21 04:45:00 AM,5.552,21.5,,,,
8715,12/27/21 05:00:00 AM,5.450,21.5,,,,
8716,12/27/21 05:15:00 AM,5.244,32.3,,,,
8717,12/27/21 05:30:00 AM,4.831,21.5,,,,
8718,12/27/21 05:45:00 AM,4.519,32.3,,,,
8719,12/27/21 06:00:00 AM,4.207,32.3,,,,
8720,12/27/21 06:15:00 AM,3.683,32.3,,,,
8721,12/27/21 06:30:00 AM,3.155,32.3,,,,
8722,12/27/21 06:45:00 AM,2.730,43.1,,,,
8723,12/27/21 07:00:00 AM,2.517,43.1,,,,
8724,12/27/21 07:15:00 AM,2.303,43.1,,,,
8725,12/27/21 07:30:00 AM,2.303,43.1,,,,
8726,12/27/21 07:45:00 AM,2.195,53.8,,,,
8727,12/27/21 08:00:00 AM,1.980,53.8,,,,
8728,12/27/21 08:15:00 AM,2.195,53.8,,,,
8729,12/27/21 08:30:00 AM,2.517,64.6,,,,
8730,12/27/21 08:45:00 AM,2.730,64.6,,,,
8731,12/27/21 09:00:00 AM,3.049,64.6,,,,
8732,12/27/21 09:15:00 AM,3.367,64.6,,,,
8733,12/27/21 09:30:00 AM,3.683,75.3,,,,
8734,12/27/21 09:45:00 AM,3.893,75.3,,,,
8735,12/27/21 10:00:00 AM,4.311,75.3,,,,
8736,12/27/21 10:15:00 AM,4.727,75.3,,,,
8737,12/27/21 10:30:00 AM,5.037,75.3,,,,
8738,12/27/21 10:45:00 AM,5.347,86.1,,,,
8739,12/27/21 11:00:00 AM,5.860,86.1,,,,
8740,12/27/21 11:15:00 AM,6.166,86.1,,,,
8741,12/27/21 11:30:00 AM,6.370,86.1,,,,
8742,12/27/21 11:45:00 AM,6.471,86.1,,,,
8743,12/27/21 12:00:00 PM,6.775,86.1,,,,
8744,12/27/21 12:15:00 PM,6.978,96.9,,,,
8745,12/27/21 12:30:00 PM,7.280,96.9,,,,
8746,12/27/21 12:45:00 PM,7.381,96.9,,,,
8747,12/27/21 01:00:00 PM,7.481,96.9,,,,
8748,12/27/21 01:15:00 PM,7.682,96.9,,,,
8749,12/27/21 01:30:00 PM,7.882,96.9,,,,
8750,12/27/21 01:45:00 PM,8.082,96.9,,,,
8751,12/27/21 02:00:00 PM,8.182,96.9,,,,
8752,12/27/21 02:15:00 PM,8.282,96.9,,,,
8753,12/27/21 02:30:00 PM,8.382,96.9,,,,
8754,12/27/21 02:45:00 PM,8.382,96.9,,,,
8755,12/27/21 03:00:00 PM,8.282,96.9,,,,
8756,12/27/21 03:15:00 PM,8.182,96.9,,,,
8757,12/27/21 03:30:00 PM,8.282,96.9,,,,
8758,12/27/21 03:45:00 PM,8.282,96.9,,,,
8759,12/27/21 04:00:00 PM,8.082,96.9,,,,
8760,12/27/21 04:15:00 PM,7.882,86.1,,,,
8761,12/27/21 04:30:00 PM,7.682,86.1,,,,
8762,12/27/21 04:45:00 PM,7.481,86.1,,,,
8763,12/27/21 05:00:00 PM,7.280,86.1,,,,
8764,12/27/21 05:15:00 PM,7.179,86.1,,,,
8765,12/27/21 05:30:00 PM,6.978,86.1,,,,
8766,12/27/21 05:45:00 PM,6.674,75.3,,,,
8767,12/27/21 06:00:00 PM,6.166,75.3,,,,
8768,12/27/21 06:15:00 PM,5.757,75.3,,,,
8769,12/27/21 06:30:00 PM,5.450,64.6,,,,
8770,12/27/21 06:45:00 PM,5.244,75.3,,,,
8771,12/27/21 07:00:00 PM,5.141,75.3,,,,
8772,12/27/21 07:15:00 PM,5.141,64.6,,,,
8773,12/27/21 07:30:00 PM,5.141,75.3,,,,
8774,12/27/21 07:45:00 PM,5.141,75.3,,,,
8775,12/27/21 08:00:00 PM,5.037,75.3,,,,
8776,12/27/21 08:15:00 PM,5.037,75.3,,,,
8777,12/27/21 08:30:00 PM,5.141,75.3,,,,
8778,12/27/21 08:45:00 PM,5.244,75.3,,,,
8779,12/27/21 09:00:00 PM,5.141,75.3,,,,
8780,12/27/21 09:15:00 PM,5.244,75.3,,,,
8781,12/27/21 09:30:00 PM,5.244,75.3,,,,
8782,12/27/21 09:45:00 PM,5.244,75.3,,,,
8783,12/27/21 10:00:00 PM,5.141,75.3,,,,
8784,12/27/21 10:15:00 PM,5.141,75.3,,,,
8785,12/27/21 10:30:00 PM,5.037,75.3,,,,
8786,12/27/21 10:45:00 PM,5.037,75.3,,,,
8787,12/27/21 11:00:00 PM,5.141,75.3,,,,
8788,12/27/21 11:15:00 PM,5.037,75.3,,,,
8789,12/27/21 11:30:00 PM,5.037,75.3,,,,
8790,12/27/21 11:45:00 PM,5.141,75.3,,,,
8791,12/28/21 12:00:00 AM,5.244,75.3,,,,
8792,12/28/21 12:15:00 AM,5.244,75.3,,,,
8793,12/28/21 12:30:00 AM,5.141,75.3,,,,
8794,12/28/21 12:45:00 AM,5.141,75.3,,,,
8795,12/28/21 01:00:00 AM,5.141,75.3,,,,
8796,12/28/21 01:15:00 AM,5.141,75.3,,,,
8797,12/28/21 01:30:00 AM,5.141,75.3,,,,
8798,12/28/21 01:45:00 AM,5.244,75.3,,,,
8799,12/28/21 02:00:00 AM,5.347,75.3,,,,
8800,12/28/21 02:15:00 AM,5.450,75.3,,,,
8801,12/28/21 02:30:00 AM,5.347,75.3,,,,
8802,12/28/21 02:45:00 AM,5.450,75.3,,,,
8803,12/28/21 03:00:00 AM,5.450,75.3,,,,
8804,12/28/21 03:15:00 AM,5.552,75.3,,,,
8805,12/28/21 03:30:00 AM,5.552,75.3,,,,
8806,12/28/21 03:45:00 AM,5.655,75.3,,,,
8807,12/28/21 04:00:00 AM,5.655,75.3,,,,
8808,12/28/21 04:15:00 AM,5.757,75.3,,,,
8809,12/28/21 04:30:00 AM,5.757,75.3,,,,
8810,12/28/21 04:45:00 AM,5.860,75.3,,,,
8811,12/28/21 05:00:00 AM,5.860,75.3,,,,
8812,12/28/21 05:15:00 AM,5.860,75.3,,,,
8813,12/28/21 05:30:00 AM,5.962,75.3,,,,
8814,12/28/21 05:45:00 AM,6.064,75.3,,,,
8815,12/28/21 06:00:00 AM,6.064,75.3,,,,
8816,12/28/21 06:15:00 AM,6.064,75.3,,,,
8817,12/28/21 06:30:00 AM,6.064,75.3,,,,
8818,12/28/21 06:45:00 AM,6.064,64.6,,,,
8819,12/28/21 07:00:00 AM,6.064,64.6,,,,
8820,12/28/21 07:15:00 AM,6.064,64.6,,,,
8821,12/28/21 07:30:00 AM,6.166,64.6,,,,
8822,12/28/21 07:45:00 AM,6.268,64.6,,,,
8823,12/28/21 08:00:00 AM,6.471,64.6,,,,
8824,12/28/21 08:15:00 AM,6.573,64.6,,,,
8825,12/28/21 08:30:00 AM,6.573,64.6,,,,
8826,12/28/21 08:45:00 AM,6.471,64.6,,,,
8827,12/28/21 09:00:00 AM,6.166,64.6,,,,
8828,12/28/21 09:15:00 AM,5.962,53.8,,,,
8829,12/28/21 09:30:00 AM,5.860,53.8,,,,
8830,12/28/21 09:45:00 AM,6.064,53.8,,,,
8831,12/28/21 10:00:00 AM,6.268,53.8,,,,
8832,12/28/21 10:15:00 AM,6.573,53.8,,,,
8833,12/28/21 10:30:00 AM,6.775,53.8,,,,
8834,12/28/21 10:45:00 AM,7.179,53.8,,,,
8835,12/28/21 11:00:00 AM,7.582,53.8,,,,
8836,12/28/21 11:15:00 AM,8.082,53.8,,,,
8837,12/28/21 11:30:00 AM,8.481,53.8,,,,
8838,12/28/21 11:45:00 AM,8.779,53.8,,,,
8839,12/28/21 12:00:00 PM,8.978,43.1,,,,
8840,12/28/21 12:15:00 PM,9.176,43.1,,,,
8841,12/28/21 12:30:00 PM,9.373,43.1,,,,
8842,12/28/21 12:45:00 PM,9.571,32.3,,,,
8843,12/28/21 01:00:00 PM,9.768,21.5,,,,
8844,12/28/21 01:15:00 PM,9.866,21.5,,,,
8845,12/28/21 01:30:00 PM,9.866,0.0,,,,
8846,12/28/21 01:45:00 PM,9.768,0.0,,,,
8847,12/28/21 02:00:00 PM,9.571,0.0,,,,
8848,12/28/21 02:15:00 PM,9.472,0.0,,,,
8849,12/28/21 02:30:00 PM,9.472,0.0,,,,
8850,12/28/21 02:45:00 PM,10.063,0.0,,,,
8851,12/28/21 03:00:00 PM,10.651,0.0,,,,
8852,12/28/21 03:15:00 PM,10.553,0.0,,,,
8853,12/28/21 03:30:00 PM,10.357,0.0,,,,
8854,12/28/21 03:45:00 PM,9.965,0.0,,,,
8855,12/28/21 04:00:00 PM,9.571,0.0,,,,
8856,12/28/21 04:15:00 PM,9.077,0.0,,,,
8857,12/28/21 04:30:00 PM,8.680,0.0,,,,
8858,12/28/21 04:45:00 PM,8.282,0.0,,,,
8859,12/28/21 05:00:00 PM,7.983,0.0,,,,
8860,12/28/21 05:15:00 PM,7.682,0.0,,,,
8861,12/28/21 05:30:00 PM,7.381,0.0,,,,
8862,12/28/21 05:45:00 PM,6.877,0.0,,,,
8863,12/28/21 06:00:00 PM,6.573,0.0,,,,
8864,12/28/21 06:15:00 PM,6.268,0.0,,,,
8865,12/28/21 06:30:00 PM,5.757,0.0,,,,
8866,12/28/21 06:45:00 PM,5.347,10.8,,,,
8867,12/28/21 07:00:00 PM,5.037,10.8,,,,
8868,12/28/21 07:15:00 PM,4.831,10.8,,,,
8869,12/28/21 07:30:00 PM,4.623,21.5,,,,
8870,12/28/21 07:45:00 PM,4.207,21.5,,,,
8871,12/28/21 08:00:00 PM,3.893,21.5,,,,
8872,12/28/21 08:15:00 PM,3.788,21.5,,,,
8873,12/28/21 08:30:00 PM,3.578,21.5,,,,
8874,12/28/21 08:45:00 PM,3.261,32.3,,,,
8875,12/28/21 09:00:00 PM,2.837,32.3,,,,
8876,12/28/21 09:15:00 PM,2.624,32.3,,,,
8877,12/28/21 09:30:00 PM,2.195,32.3,,,,
8878,12/28/21 09:45:00 PM,1.980,32.3,,,,
8879,12/28/21 10:00:00 PM,1.980,43.1,,,,
8880,12/28/21 10:15:00 PM,1.872,43.1,,,,
8881,12/28/21 10:30:00 PM,1.764,43.1,,,,
8882,12/28/21 10:45:00 PM,1.764,43.1,,,,
8883,12/28/21 11:00:00 PM,1.656,53.8,,,,
8884,12/28/21 11:15:00 PM,1.548,53.8,,,,
8885,12/28/21 11:30:00 PM,1.439,53.8,,,,
8886,12/28/21 11:45:00 PM,1.656,53.8,,,,
8887,12/29/21 12:00:00 AM,1.764,64.6,,,,
8888,12/29/21 12:15:00 AM,1.872,64.6,,,,
8889,12/29/21 12:30:00 AM,1.872,64.6,,,,
8890,12/29/21 12:45:00 AM,1.439,64.6,,,,
8891,12/29/21 01:00:00 AM,1.003,64.6,,,,
8892,12/29/21 01:15:00 AM,0.893,64.6,,,,
8893,12/29/21 01:30:00 AM,1.112,64.6,,,,
8894,12/29/21 01:45:00 AM,1.330,64.6,,,,
8895,12/29/21 02:00:00 AM,1.439,75.3,,,,
8896,12/29/21 02:15:00 AM,1.439,75.3,,,,
8897,12/29/21 02:30:00 AM,1.221,75.3,,,,
8898,12/29/21 02:45:00 AM,1.003,75.3,,,,
8899,12/29/21 03:00:00 AM,1.112,75.3,,,,
8900,12/29/21 03:15:00 AM,1.003,75.3,,,,
8901,12/29/21 03:30:00 AM,0.893,86.1,,,,
8902,12/29/21 03:45:00 AM,0.784,86.1,,,,
8903,12/29/21 04:00:00 AM,0.893,86.1,,,,
8904,12/29/21 04:15:00 AM,0.784,86.1,,,,
8905,12/29/21 04:30:00 AM,0.674,86.1,,,,
8906,12/29/21 04:45:00 AM,0.674,86.1,,,,
8907,12/29/21 05:00:00 AM,0.563,86.1,,,,
8908,12/29/21 05:15:00 AM,0.674,86.1,,,,
8909,12/29/21 05:30:00 AM,0.784,96.9,,,,
8910,12/29/21 05:45:00 AM,0.893,96.9,,,,
8911,12/29/21 06:00:00 AM,0.784,96.9,,,,
8912,12/29/21 06:15:00 AM,0.784,96.9,,,,
8913,12/29/21 06:30:00 AM,0.784,96.9,,,,
8914,12/29/21 06:45:00 AM,0.893,96.9,,,,
8915,12/29/21 07:00:00 AM,0.893,96.9,,,,
8916,12/29/21 07:15:00 AM,0.893,96.9,,,,
8917,12/29/21 07:30:00 AM,0.893,96.9,,,,
8918,12/29/21 07:45:00 AM,0.893,96.9,,,,
8919,12/29/21 08:00:00 AM,1.003,96.9,,,,
8920,12/29/21 08:15:00 AM,1.003,107.6,,,,
8921,12/29/21 08:30:00 AM,1.003,107.6,,,,
8922,12/29/21 08:45:00 AM,0.893,107.6,,,,
8923,12/29/21 09:00:00 AM,0.784,107.6,,,,
8924,12/29/21 09:15:00 AM,0.784,107.6,,,,
8925,12/29/21 09:30:00 AM,0.784,107.6,,,,
8926,12/29/21 09:45:00 AM,0.784,107.6,,,,
8927,12/29/21 10:00:00 AM,0.893,107.6,,,,
8928,12/29/21 10:15:00 AM,0.893,107.6,,,,
8929,12/29/21 10:30:00 AM,1.003,107.6,,,,
8930,12/29/21 10:45:00 AM,1.112,107.6,,,,
8931,12/29/21 11:00:00 AM,1.112,107.6,,,,
8932,12/29/21 11:15:00 AM,1.221,107.6,,,,
8933,12/29/21 11:30:00 AM,1.330,107.6,,,,
8934,12/29/21 11:45:00 AM,1.439,107.6,,,,
8935,12/29/21 12:00:00 PM,1.439,118.4,,,,
8936,12/29/21 12:15:00 PM,1.548,118.4,,,,
8937,12/29/21 12:30:00 PM,1.656,118.4,,,,
8938,12/29/21 12:45:00 PM,1.764,118.4,,,,
8939,12/29/21 01:00:00 PM,1.872,118.4,,,,
8940,12/29/21 01:15:00 PM,2.088,118.4,,,,
8941,12/29/21 01:30:00 PM,2.410,118.4,,,,
8942,12/29/21 01:45:00 PM,2.837,129.2,,,,
8943,12/29/21 02:00:00 PM,3.155,129.2,,,,
8944,12/29/21 02:15:00 PM,3.261,129.2,,,,
8945,12/29/21 02:30:00 PM,3.261,129.2,,,,
8946,12/29/21 02:45:00 PM,3.367,129.2,,,,
8947,12/29/21 03:00:00 PM,3.472,129.2,,,,
8948,12/29/21 03:15:00 PM,3.472,129.2,,,,
8949,12/29/21 03:30:00 PM,3.261,129.2,,,,
8950,12/29/21 03:45:00 PM,3.155,139.9,,,,
8951,12/29/21 04:00:00 PM,3.155,139.9,,,,
8952,12/29/21 04:15:00 PM,3.155,139.9,,,,
8953,12/29/21 04:30:00 PM,3.155,139.9,,,,
8954,12/29/21 04:45:00 PM,3.155,139.9,,,,
8955,12/29/21 05:00:00 PM,3.155,139.9,,,,
8956,12/29/21 05:15:00 PM,3.155,139.9,,,,
8957,12/29/21 05:30:00 PM,3.049,139.9,,,,
8958,12/29/21 05:45:00 PM,2.943,139.9,,,,
8959,12/29/21 06:00:00 PM,2.730,139.9,,,,
8960,12/29/21 06:15:00 PM,2.730,139.9,,,,
8961,12/29/21 06:30:00 PM,2.730,139.9,,,,
8962,12/29/21 06:45:00 PM,2.730,139.9,,,,
8963,12/29/21 07:00:00 PM,2.624,139.9,,,,
8964,12/29/21 07:15:00 PM,2.624,139.9,,,,
8965,12/29/21 07:30:00 PM,2.730,139.9,,,,
8966,12/29/21 07:45:00 PM,2.730,139.9,,,,
8967,12/29/21 08:00:00 PM,2.730,139.9,,,,
8968,12/29/21 08:15:00 PM,2.730,139.9,,,,
8969,12/29/21 08:30:00 PM,2.730,139.9,,,,
8970,12/29/21 08:45:00 PM,2.730,139.9,,,,
8971,12/29/21 09:00:00 PM,2.624,139.9,,,,
8972,12/29/21 09:15:00 PM,2.624,139.9,,,,
8973,12/29/21 09:30:00 PM,2.624,139.9,,,,
8974,12/29/21 09:45:00 PM,2.624,139.9,,,,
8975,12/29/21 10:00:00 PM,2.624,139.9,,,,
8976,12/29/21 10:15:00 PM,2.624,139.9,,,,
8977,12/29/21 10:30:00 PM,2.517,139.9,,,,
8978,12/29/21 10:45:00 PM,2.517,139.9,,,,
8979,12/29/21 11:00:00 PM,2.517,139.9,,,,
8980,12/29/21 11:15:00 PM,2.517,139.9,,,,
8981,12/29/21 11:30:00 PM,2.303,139.9,,,,
8982,12/29/21 11:45:00 PM,2.195,139.9,,,,
8983,12/30/21 12:00:00 AM,2.303,139.9,,,,
8984,12/30/21 12:15:00 AM,2.303,139.9,,,,
8985,12/30/21 12:30:00 AM,2.303,150.7,,,,
8986,12/30/21 12:45:00 AM,2.303,150.7,,,,
8987,12/30/21 01:00:00 AM,2.303,150.7,,,,
8988,12/30/21 01:15:00 AM,2.410,150.7,,,,
8989,12/30/21 01:30:00 AM,2.410,150.7,,,,
8990,12/30/21 01:45:00 AM,2.303,150.7,,,,
8991,12/30/21 02:00:00 AM,2.410,150.7,,,,
8992,12/30/21 02:15:00 AM,2.410,150.7,,,,
8993,12/30/21 02:30:00 AM,2.303,150.7,,,,
8994,12/30/21 02:45:00 AM,2.303,150.7,,,,
8995,12/30/21 03:00:00 AM,2.303,150.7,,,,
8996,12/30/21 03:15:00 AM,2.088,150.7,,,,
8997,12/30/21 03:30:00 AM,2.088,150.7,,,,
8998,12/30/21 03:45:00 AM,1.980,150.7,,,,
8999,12/30/21 04:00:00 AM,1.980,150.7,,,,
9000,12/30/21 04:15:00 AM,1.980,150.7,,,,
9001,12/30/21 04:30:00 AM,1.980,150.7,,,,
9002,12/30/21 04:45:00 AM,1.872,139.9,,,,
9003,12/30/21 05:00:00 AM,1.872,150.7,,,,
9004,12/30/21 05:15:00 AM,1.872,150.7,,,,
9005,12/30/21 05:30:00 AM,1.980,150.7,,,,
9006,12/30/21 05:45:00 AM,1.872,150.7,,,,
9007,12/30/21 06:00:00 AM,1.330,139.9,,,,
9008,12/30/21 06:15:00 AM,0.343,139.9,,,,
9009,12/30/21 06:30:00 AM,-0.102,139.9,,,,
9010,12/30/21 06:45:00 AM,0.232,139.9,,,,
9011,12/30/21 07:00:00 AM,0.563,139.9,,,,
9012,12/30/21 07:15:00 AM,0.784,139.9,,,,
9013,12/30/21 07:30:00 AM,1.003,139.9,,,,
9014,12/30/21 07:45:00 AM,1.112,139.9,,,,
9015,12/30/21 08:00:00 AM,1.221,139.9,,,,
9016,12/30/21 08:15:00 AM,1.221,139.9,,,,
9017,12/30/21 08:30:00 AM,1.221,139.9,,,,
9018,12/30/21 08:45:00 AM,1.330,139.9,,,,
9019,12/30/21 09:00:00 AM,1.330,139.9,,,,
9020,12/30/21 09:15:00 AM,1.439,139.9,,,,
9021,12/30/21 09:30:00 AM,1.656,139.9,,,,
9022,12/30/21 09:45:00 AM,1.872,139.9,,,,
9023,12/30/21 10:00:00 AM,2.088,150.7,,,,
9024,12/30/21 10:15:00 AM,2.303,150.7,,,,
9025,12/30/21 10:30:00 AM,2.624,150.7,,,,
9026,12/30/21 10:45:00 AM,2.837,150.7,,,,
9027,12/30/21 11:00:00 AM,2.943,150.7,,,,
9028,12/30/21 11:15:00 AM,3.155,150.7,,,,
9029,12/30/21 11:30:00 AM,3.472,150.7,,,,
9030,12/30/21 11:45:00 AM,3.788,150.7,,,,
9031,12/30/21 12:00:00 PM,3.998,161.5,,,,
9032,12/30/21 12:15:00 PM,4.311,161.5,,,,
9033,12/30/21 12:30:00 PM,4.519,161.5,,,,
9034,12/30/21 12:45:00 PM,4.831,161.5,,,,
9035,12/30/21 01:00:00 PM,5.244,172.2,,,,
9036,12/30/21 01:15:00 PM,5.450,172.2,,,,
9037,12/30/21 01:30:00 PM,5.552,172.2,,,,
9038,12/30/21 01:45:00 PM,5.552,172.2,,,,
9039,12/30/21 02:00:00 PM,5.552,172.2,,,,
9040,12/30/21 02:15:00 PM,5.552,172.2,,,,
9041,12/30/21 02:30:00 PM,5.962,172.2,,,,
9042,12/30/21 02:45:00 PM,6.370,172.2,,,,
9043,12/30/21 03:00:00 PM,6.877,172.2,,,,
9044,12/30/21 03:15:00 PM,7.079,172.2,,,,
9045,12/30/21 03:30:00 PM,7.280,172.2,,,,
9046,12/30/21 03:45:00 PM,7.280,161.5,,,,
9047,12/30/21 04:00:00 PM,7.179,161.5,,,,
9048,12/30/21 04:15:00 PM,6.877,150.7,,,,
9049,12/30/21 04:30:00 PM,6.674,150.7,,,,
9050,12/30/21 04:45:00 PM,6.370,139.9,,,,
9051,12/30/21 05:00:00 PM,6.166,139.9,,,,
9052,12/30/21 05:15:00 PM,5.860,139.9,,,,
9053,12/30/21 05:30:00 PM,5.552,129.2,,,,
9054,12/30/21 05:45:00 PM,5.037,129.2,,,,
9055,12/30/21 06:00:00 PM,4.311,118.4,,,,
9056,12/30/21 06:15:00 PM,3.683,118.4,,,,
9057,12/30/21 06:30:00 PM,2.943,107.6,,,,
9058,12/30/21 06:45:00 PM,2.410,107.6,,,,
9059,12/30/21 07:00:00 PM,1.872,107.6,,,,
9060,12/30/21 07:15:00 PM,1.439,107.6,,,,
9061,12/30/21 07:30:00 PM,1.112,96.9,,,,
9062,12/30/21 07:45:00 PM,1.330,107.6,,,,
9063,12/30/21 08:00:00 PM,1.764,107.6,,,,
9064,12/30/21 08:15:00 PM,2.195,107.6,,,,
9065,12/30/21 08:30:00 PM,2.624,107.6,,,,
9066,12/30/21 08:45:00 PM,2.837,107.6,,,,
9067,12/30/21 09:00:00 PM,2.943,107.6,,,,
9068,12/30/21 09:15:00 PM,2.943,107.6,,,,
9069,12/30/21 09:30:00 PM,3.049,107.6,,,,
9070,12/30/21 09:45:00 PM,2.943,107.6,,,,
9071,12/30/21 10:00:00 PM,2.837,107.6,,,,
9072,12/30/21 10:15:00 PM,2.837,107.6,,,,
9073,12/30/21 10:30:00 PM,2.730,107.6,,,,
9074,12/30/21 10:45:00 PM,2.624,107.6,,,,
9075,12/30/21 11:00:00 PM,2.624,107.6,,,,
9076,12/30/21 11:15:00 PM,2.410,107.6,,,,
9077,12/30/21 11:30:00 PM,2.195,107.6,,,,
9078,12/30/21 11:45:00 PM,2.195,107.6,,,,
9079,12/31/21 12:00:00 AM,2.195,107.6,,,,
9080,12/31/21 12:15:00 AM,2.195,107.6,,,,
9081,12/31/21 12:30:00 AM,2.410,107.6,,,,
9082,12/31/21 12:45:00 AM,2.517,107.6,,,,
9083,12/31/21 01:00:00 AM,2.624,107.6,,,,
9084,12/31/21 01:15:00 AM,2.624,107.6,,,,
9085,12/31/21 01:30:00 AM,2.730,107.6,,,,
9086,12/31/21 01:45:00 AM,2.730,107.6,,,,
9087,12/31/21 02:00:00 AM,2.730,107.6,,,,
9088,12/31/21 02:15:00 AM,2.837,107.6,,,,
9089,12/31/21 02:30:00 AM,2.837,107.6,,,,
9090,12/31/21 02:45:00 AM,2.730,107.6,,,,
9091,12/31/21 03:00:00 AM,2.730,107.6,,,,
9092,12/31/21 03:15:00 AM,2.837,107.6,,,,
9093,12/31/21 03:30:00 AM,3.261,107.6,,,,
9094,12/31/21 03:45:00 AM,3.472,107.6,,,,
9095,12/31/21 04:00:00 AM,3.472,107.6,,,,
9096,12/31/21 04:15:00 AM,3.472,107.6,,,,
9097,12/31/21 04:30:00 AM,3.472,107.6,,,,
9098,12/31/21 04:45:00 AM,3.472,107.6,,,,
9099,12/31/21 05:00:00 AM,3.472,107.6,,,,
9100,12/31/21 05:15:00 AM,3.367,107.6,,,,
9101,12/31/21 05:30:00 AM,3.367,107.6,,,,
9102,12/31/21 05:45:00 AM,3.367,107.6,,,,
9103,12/31/21 06:00:00 AM,3.261,107.6,,,,
9104,12/31/21 06:15:00 AM,3.261,96.9,,,,
9105,12/31/21 06:30:00 AM,3.261,96.9,,,,
9106,12/31/21 06:45:00 AM,3.261,96.9,,,,
9107,12/31/21 07:00:00 AM,3.155,96.9,,,,
9108,12/31/21 07:15:00 AM,3.155,96.9,,,,
9109,12/31/21 07:30:00 AM,3.155,96.9,,,,
9110,12/31/21 07:45:00 AM,3.155,86.1,,,,
9111,12/31/21 08:00:00 AM,3.261,86.1,,,,
9112,12/31/21 08:15:00 AM,3.261,86.1,,,,
9113,12/31/21 08:30:00 AM,3.261,86.1,,,,
9114,12/31/21 08:45:00 AM,3.261,86.1,,,,
9115,12/31/21 09:00:00 AM,3.261,86.1,,,,
9116,12/31/21 09:15:00 AM,3.367,86.1,,,,
9117,12/31/21 09:30:00 AM,3.578,86.1,,,,
9118,12/31/21 09:45:00 AM,3.788,86.1,,,,
9119,12/31/21 10:00:00 AM,4.102,86.1,,,,
9120,12/31/21 10:15:00 AM,4.207,86.1,,,,
9121,12/31/21 10:30:00 AM,4.519,86.1,,,,
9122,12/31/21 10:45:00 AM,5.037,86.1,,,,
9123,12/31/21 11:00:00 AM,5.552,86.1,,,,
9124,12/31/21 11:15:00 AM,5.962,86.1,,,,
9125,12/31/21 11:30:00 AM,6.268,86.1,,,,
9126,12/31/21 11:45:00 AM,6.573,75.3,,,,
9127,12/31/21 12:00:00 PM,6.775,75.3,,,,
9128,12/31/21 12:15:00 PM,7.179,75.3,,,,
9129,12/31/21 12:30:00 PM,7.682,64.6,,,,
9130,12/31/21 12:45:00 PM,8.182,64.6,,,,
9131,12/31/21 01:00:00 PM,8.680,64.6,,,,
9132,12/31/21 01:15:00 PM,8.978,64.6,,,,
9133,12/31/21 01:30:00 PM,9.176,53.8,,,,
9134,12/31/21 01:45:00 PM,9.176,32.3,,,,
9135,12/31/21 02:00:00 PM,9.176,21.5,,,,
9136,12/31/21 02:15:00 PM,8.879,0.0,,,,
9137,12/31/21 02:30:00 PM,8.879,0.0,,,,
9138,12/31/21 02:45:00 PM,8.779,0.0,,,,
9139,12/31/21 03:00:00 PM,8.382,0.0,,,,
9140,12/31/21 03:15:00 PM,8.182,0.0,,,,
9141,12/31/21 03:30:00 PM,7.983,0.0,,,,
9142,12/31/21 03:45:00 PM,7.882,0.0,,,,
9143,12/31/21 04:00:00 PM,7.682,0.0,,,,
9144,12/31/21 04:15:00 PM,7.179,0.0,,,,
9145,12/31/21 04:30:00 PM,6.775,0.0,,,,
9146,12/31/21 04:45:00 PM,6.471,0.0,,,,
9147,12/31/21 05:00:00 PM,6.064,0.0,,,,
9148,12/31/21 05:15:00 PM,5.552,0.0,,,,
9149,12/31/21 05:30:00 PM,5.244,0.0,,,,
9150,12/31/21 05:45:00 PM,5.037,0.0,,,,
9151,12/31/21 06:00:00 PM,4.727,10.8,,,,
9152,12/31/21 06:15:00 PM,4.519,10.8,,,,
9153,12/31/21 06:30:00 PM,4.207,10.8,,,,
9154,12/31/21 06:45:00 PM,4.102,21.5,,,,
9155,12/31/21 07:00:00 PM,3.893,21.5,,,,
9156,12/31/21 07:15:00 PM,3.683,21.5,,,,
