"Plot Title: 20946496"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946496, SEN S/N: 20946496)","Intensity, Lux (LGR S/N: 20946496, SEN S/N: 20946496)","Coupler Attached (LGR S/N: 20946496)","Host Connected (LGR S/N: 20946496)","Stopped (LGR S/N: 20946496)","End Of File (LGR S/N: 20946496)"
470,09/22/21 07:15:00 AM,7.582,968.8,,,,
471,09/22/21 07:30:00 AM,7.782,979.5,,,,
472,09/22/21 07:45:00 AM,7.983,1001.0,,,,
473,09/22/21 08:00:00 AM,8.282,1022.6,,,,
474,09/22/21 08:15:00 AM,8.680,1033.3,,,,
475,09/22/21 08:30:00 AM,9.275,1044.1,,,,
476,09/22/21 08:45:00 AM,9.965,1054.9,,,,
477,09/22/21 09:00:00 AM,11.528,1722.2,,,,
478,09/22/21 09:15:00 AM,17.189,1636.1,,,,
479,09/22/21 09:30:00 AM,21.951,753.5,,,,
480,09/22/21 09:45:00 AM,25.222,441.3,,,,
481,09/22/21 10:00:00 AM,26.977,161.5,,,,
482,09/22/21 10:15:00 AM,28.655,96.9,,,,
483,09/22/21 10:30:00 AM,30.255,86.1,,,,
484,09/22/21 10:45:00 AM,31.472,53.8,,,,
485,09/22/21 11:00:00 AM,32.291,43.1,,,,
486,09/22/21 11:15:00 AM,32.911,43.1,,,,
487,09/22/21 11:30:00 AM,33.430,43.1,,,,
488,09/22/21 11:45:00 AM,33.953,43.1,,,,
489,09/22/21 12:00:00 PM,34.374,32.3,,,,
490,09/22/21 12:15:00 PM,34.374,43.1,,,,
491,09/22/21 12:30:00 PM,34.585,43.1,,,,
492,09/22/21 12:45:00 PM,34.796,32.3,,,,
493,09/22/21 01:00:00 PM,35.328,21.5,,,,
494,09/22/21 01:15:00 PM,35.435,21.5,,,,
495,09/22/21 01:30:00 PM,35.222,21.5,,,,
496,09/22/21 01:45:00 PM,35.115,21.5,,,,
497,09/22/21 02:00:00 PM,35.115,10.8,,,,
498,09/22/21 02:15:00 PM,35.222,10.8,,,,
499,09/22/21 02:30:00 PM,35.115,21.5,,,,
500,09/22/21 02:45:00 PM,35.542,10.8,,,,
501,09/22/21 03:00:00 PM,34.903,10.8,,,,
502,09/22/21 03:15:00 PM,34.903,10.8,,,,
503,09/22/21 03:30:00 PM,34.585,10.8,,,,
504,09/22/21 03:45:00 PM,34.163,10.8,,,,
505,09/22/21 04:00:00 PM,33.953,10.8,,,,
506,09/22/21 04:15:00 PM,33.953,10.8,,,,
507,09/22/21 04:30:00 PM,33.430,10.8,,,,
508,09/22/21 04:45:00 PM,32.911,10.8,,,,
509,09/22/21 05:00:00 PM,31.574,10.8,,,,
510,09/22/21 05:15:00 PM,30.659,10.8,,,,
511,09/22/21 05:30:00 PM,29.652,10.8,,,,
512,09/22/21 05:45:00 PM,27.665,10.8,,,,
513,09/22/21 06:00:00 PM,25.513,10.8,,,,
514,09/22/21 06:15:00 PM,23.869,10.8,,,,
515,09/22/21 06:30:00 PM,21.187,21.5,,,,
516,09/22/21 06:45:00 PM,19.092,21.5,,,,
517,09/22/21 07:00:00 PM,17.665,32.3,,,,
518,09/22/21 07:15:00 PM,16.427,32.3,,,,
519,09/22/21 07:30:00 PM,15.282,43.1,,,,
520,09/22/21 07:45:00 PM,14.421,43.1,,,,
521,09/22/21 08:00:00 PM,13.750,64.6,,,,
522,09/22/21 08:15:00 PM,13.173,86.1,,,,
523,09/22/21 08:30:00 PM,12.690,107.6,,,,
524,09/22/21 08:45:00 PM,12.401,139.9,,,,
525,09/22/21 09:00:00 PM,12.110,129.2,,,,
526,09/22/21 09:15:00 PM,11.916,139.9,,,,
527,09/22/21 09:30:00 PM,11.722,204.5,,,,
528,09/22/21 09:45:00 PM,11.528,269.1,,,,
529,09/22/21 10:00:00 PM,11.431,387.5,,,,
530,09/22/21 10:15:00 PM,11.334,398.3,,,,
531,09/22/21 10:30:00 PM,11.334,592.0,,,,
532,09/22/21 10:45:00 PM,11.334,624.3,,,,
533,09/22/21 11:00:00 PM,11.334,624.3,,,,
534,09/22/21 11:15:00 PM,11.431,645.8,,,,
535,09/22/21 11:30:00 PM,11.528,645.8,,,,
536,09/22/21 11:45:00 PM,11.722,667.4,,,,
537,09/23/21 12:00:00 AM,11.819,678.1,,,,
538,09/23/21 12:15:00 AM,11.722,688.9,,,,
539,09/23/21 12:30:00 AM,11.722,710.4,,,,
540,09/23/21 12:45:00 AM,11.819,710.4,,,,
541,09/23/21 01:00:00 AM,11.625,731.9,,,,
542,09/23/21 01:15:00 AM,11.139,731.9,,,,
543,09/23/21 01:30:00 AM,10.944,753.5,,,,
544,09/23/21 01:45:00 AM,10.944,764.2,,,,
545,09/23/21 02:00:00 AM,10.748,764.2,,,,
546,09/23/21 02:15:00 AM,10.553,775.0,,,,
547,09/23/21 02:30:00 AM,10.455,796.5,,,,
548,09/23/21 02:45:00 AM,10.455,807.3,,,,
549,09/23/21 03:00:00 AM,10.553,807.3,,,,
550,09/23/21 03:15:00 AM,10.553,796.5,,,,
551,09/23/21 03:30:00 AM,10.455,807.3,,,,
552,09/23/21 03:45:00 AM,10.161,839.6,,,,
553,09/23/21 04:00:00 AM,9.965,850.4,,,,
554,09/23/21 04:15:00 AM,9.866,839.6,,,,
555,09/23/21 04:30:00 AM,9.768,850.4,,,,
556,09/23/21 04:45:00 AM,9.768,850.4,,,,
557,09/23/21 05:00:00 AM,9.768,850.4,,,,
558,09/23/21 05:15:00 AM,9.669,850.4,,,,
559,09/23/21 05:30:00 AM,9.768,904.2,,,,
560,09/23/21 05:45:00 AM,9.866,893.4,,,,
561,09/23/21 06:00:00 AM,10.063,871.9,,,,
562,09/23/21 06:15:00 AM,10.161,882.6,,,,
563,09/23/21 06:30:00 AM,10.063,882.6,,,,
564,09/23/21 06:45:00 AM,9.965,893.4,,,,
565,09/23/21 07:00:00 AM,10.063,893.4,,,,
566,09/23/21 07:15:00 AM,10.063,893.4,,,,
567,09/23/21 07:30:00 AM,10.259,904.2,,,,
568,09/23/21 07:45:00 AM,10.455,904.2,,,,
569,09/23/21 08:00:00 AM,10.553,925.7,,,,
570,09/23/21 08:15:00 AM,11.041,936.5,,,,
571,09/23/21 08:30:00 AM,11.722,947.2,,,,
572,09/23/21 08:45:00 AM,12.594,936.5,,,,
573,09/23/21 09:00:00 AM,14.325,968.8,,,,
574,09/23/21 09:15:00 AM,19.187,861.1,,,,
575,09/23/21 09:30:00 AM,22.812,570.5,,,,
576,09/23/21 09:45:00 AM,25.222,236.8,,,,
577,09/23/21 10:00:00 AM,26.683,129.2,,,,
578,09/23/21 10:15:00 AM,27.862,96.9,,,,
579,09/23/21 10:30:00 AM,29.152,75.3,,,,
580,09/23/21 10:45:00 AM,30.457,53.8,,,,
581,09/23/21 11:00:00 AM,31.472,43.1,,,,
582,09/23/21 11:15:00 AM,32.188,21.5,,,,
583,09/23/21 11:30:00 AM,32.911,32.3,,,,
584,09/23/21 11:45:00 AM,33.743,21.5,,,,
585,09/23/21 12:00:00 PM,34.374,21.5,,,,
586,09/23/21 12:15:00 PM,35.115,0.0,,,,
587,09/23/21 12:30:00 PM,35.649,0.0,,,,
588,09/23/21 12:45:00 PM,35.756,0.0,,,,
589,09/23/21 01:00:00 PM,36.079,0.0,,,,
590,09/23/21 01:15:00 PM,36.079,0.0,,,,
591,09/23/21 01:30:00 PM,36.079,0.0,,,,
592,09/23/21 01:45:00 PM,36.511,0.0,,,,
593,09/23/21 02:00:00 PM,36.620,0.0,,,,
594,09/23/21 02:15:00 PM,36.511,0.0,,,,
595,09/23/21 02:30:00 PM,36.620,0.0,,,,
596,09/23/21 02:45:00 PM,36.511,0.0,,,,
597,09/23/21 03:00:00 PM,36.079,0.0,,,,
598,09/23/21 03:15:00 PM,35.971,0.0,,,,
599,09/23/21 03:30:00 PM,35.864,0.0,,,,
600,09/23/21 03:45:00 PM,35.435,0.0,,,,
601,09/23/21 04:00:00 PM,35.115,0.0,,,,
602,09/23/21 04:15:00 PM,34.691,0.0,,,,
603,09/23/21 04:30:00 PM,34.268,0.0,,,,
604,09/23/21 04:45:00 PM,33.639,0.0,,,,
605,09/23/21 05:00:00 PM,32.188,0.0,,,,
606,09/23/21 05:15:00 PM,30.760,0.0,,,,
607,09/23/21 05:30:00 PM,30.255,0.0,,,,
608,09/23/21 05:45:00 PM,29.152,0.0,,,,
609,09/23/21 06:00:00 PM,27.567,0.0,,,,
610,09/23/21 06:15:00 PM,26.097,0.0,,,,
611,09/23/21 06:30:00 PM,24.255,0.0,,,,
612,09/23/21 06:45:00 PM,22.717,0.0,,,,
613,09/23/21 07:00:00 PM,21.473,0.0,,,,
614,09/23/21 07:15:00 PM,19.948,0.0,,,,
615,09/23/21 07:30:00 PM,18.426,0.0,,,,
616,09/23/21 07:45:00 PM,17.189,10.8,,,,
617,09/23/21 08:00:00 PM,16.523,10.8,,,,
618,09/23/21 08:15:00 PM,16.237,10.8,,,,
619,09/23/21 08:30:00 PM,15.855,10.8,,,,
620,09/23/21 08:45:00 PM,15.569,10.8,,,,
621,09/23/21 09:00:00 PM,15.664,10.8,,,,
622,09/23/21 09:15:00 PM,15.951,10.8,,,,
623,09/23/21 09:30:00 PM,16.237,10.8,,,,
624,09/23/21 09:45:00 PM,16.237,10.8,,,,
625,09/23/21 10:00:00 PM,16.237,10.8,,,,
626,09/23/21 10:15:00 PM,16.237,10.8,,,,
627,09/23/21 10:30:00 PM,16.427,10.8,,,,
628,09/23/21 10:45:00 PM,16.523,10.8,,,,
629,09/23/21 11:00:00 PM,16.618,10.8,,,,
630,09/23/21 11:15:00 PM,16.523,10.8,,,,
631,09/23/21 11:30:00 PM,16.523,10.8,,,,
632,09/23/21 11:45:00 PM,16.618,10.8,,,,
633,09/24/21 12:00:00 AM,16.903,10.8,,,,
634,09/24/21 12:15:00 AM,16.999,0.0,,,,
635,09/24/21 12:30:00 AM,16.999,0.0,,,,
636,09/24/21 12:45:00 AM,16.999,0.0,,,,
637,09/24/21 01:00:00 AM,16.808,0.0,,,,
638,09/24/21 01:15:00 AM,16.713,0.0,,,,
639,09/24/21 01:30:00 AM,16.523,0.0,,,,
640,09/24/21 01:45:00 AM,16.523,0.0,,,,
641,09/24/21 02:00:00 AM,16.523,0.0,,,,
642,09/24/21 02:15:00 AM,16.618,0.0,,,,
643,09/24/21 02:30:00 AM,16.523,0.0,,,,
644,09/24/21 02:45:00 AM,16.332,0.0,,,,
645,09/24/21 03:00:00 AM,16.237,0.0,,,,
646,09/24/21 03:15:00 AM,16.141,0.0,,,,
647,09/24/21 03:30:00 AM,15.951,0.0,,,,
648,09/24/21 03:45:00 AM,15.760,0.0,,,,
649,09/24/21 04:00:00 AM,15.760,0.0,,,,
650,09/24/21 04:15:00 AM,15.760,0.0,,,,
651,09/24/21 04:30:00 AM,15.664,0.0,,,,
652,09/24/21 04:45:00 AM,15.664,0.0,,,,
653,09/24/21 05:00:00 AM,15.664,0.0,,,,
654,09/24/21 05:15:00 AM,15.951,0.0,,,,
655,09/24/21 05:30:00 AM,16.046,0.0,,,,
656,09/24/21 05:45:00 AM,16.046,0.0,,,,
657,09/24/21 06:00:00 AM,15.760,0.0,,,,
658,09/24/21 06:15:00 AM,15.760,0.0,,,,
659,09/24/21 06:30:00 AM,15.760,0.0,,,,
660,09/24/21 06:45:00 AM,15.664,0.0,,,,
661,09/24/21 07:00:00 AM,15.760,0.0,,,,
662,09/24/21 07:15:00 AM,15.760,0.0,,,,
663,09/24/21 07:30:00 AM,15.951,0.0,,,,
664,09/24/21 07:45:00 AM,16.713,0.0,,,,
665,09/24/21 08:00:00 AM,17.760,0.0,,,,
666,09/24/21 08:15:00 AM,18.236,0.0,,,,
667,09/24/21 08:30:00 AM,18.806,0.0,,,,
668,09/24/21 08:45:00 AM,19.282,0.0,,,,
669,09/24/21 09:00:00 AM,19.853,0.0,,,,
670,09/24/21 09:15:00 AM,21.282,0.0,,,,
671,09/24/21 09:30:00 AM,23.292,0.0,,,,
672,09/24/21 09:45:00 AM,25.708,0.0,,,,
673,09/24/21 10:00:00 AM,27.075,0.0,,,,
674,09/24/21 10:15:00 AM,26.879,0.0,,,,
675,09/24/21 10:30:00 AM,26.390,0.0,,,,
676,09/24/21 10:45:00 AM,25.416,0.0,,,,
677,09/24/21 11:00:00 AM,25.319,0.0,,,,
678,09/24/21 11:15:00 AM,25.513,0.0,,,,
679,09/24/21 11:30:00 AM,25.125,0.0,,,,
680,09/24/21 11:45:00 AM,25.125,0.0,,,,
681,09/24/21 12:00:00 PM,24.931,0.0,,,,
682,09/24/21 12:15:00 PM,24.931,0.0,,,,
683,09/24/21 12:30:00 PM,27.272,0.0,,,,
684,09/24/21 12:45:00 PM,29.552,0.0,,,,
685,09/24/21 01:00:00 PM,30.862,0.0,,,,
686,09/24/21 01:15:00 PM,28.655,0.0,,,,
687,09/24/21 01:30:00 PM,26.879,0.0,,,,
688,09/24/21 01:45:00 PM,25.805,0.0,,,,
689,09/24/21 02:00:00 PM,26.879,0.0,,,,
690,09/24/21 02:15:00 PM,26.977,0.0,,,,
691,09/24/21 02:30:00 PM,26.000,0.0,,,,
692,09/24/21 02:45:00 PM,25.902,0.0,,,,
693,09/24/21 03:00:00 PM,26.390,0.0,,,,
694,09/24/21 03:15:00 PM,28.655,0.0,,,,
695,09/24/21 03:30:00 PM,30.558,0.0,,,,
696,09/24/21 03:45:00 PM,29.652,0.0,,,,
697,09/24/21 04:00:00 PM,28.258,0.0,,,,
698,09/24/21 04:15:00 PM,27.370,0.0,,,,
699,09/24/21 04:30:00 PM,26.977,0.0,,,,
700,09/24/21 04:45:00 PM,26.195,0.0,,,,
701,09/24/21 05:00:00 PM,26.488,0.0,,,,
702,09/24/21 05:15:00 PM,26.000,0.0,,,,
703,09/24/21 05:30:00 PM,25.125,0.0,,,,
704,09/24/21 05:45:00 PM,24.158,0.0,,,,
705,09/24/21 06:00:00 PM,23.292,0.0,,,,
706,09/24/21 06:15:00 PM,22.238,0.0,,,,
707,09/24/21 06:30:00 PM,21.378,0.0,,,,
708,09/24/21 06:45:00 PM,20.710,0.0,,,,
709,09/24/21 07:00:00 PM,20.234,0.0,,,,
710,09/24/21 07:15:00 PM,19.853,0.0,,,,
711,09/24/21 07:30:00 PM,19.377,0.0,,,,
712,09/24/21 07:45:00 PM,19.092,0.0,,,,
713,09/24/21 08:00:00 PM,18.806,0.0,,,,
714,09/24/21 08:15:00 PM,18.426,0.0,,,,
715,09/24/21 08:30:00 PM,18.236,0.0,,,,
716,09/24/21 08:45:00 PM,17.855,0.0,,,,
717,09/24/21 09:00:00 PM,17.665,0.0,,,,
718,09/24/21 09:15:00 PM,17.189,0.0,,,,
719,09/24/21 09:30:00 PM,16.618,0.0,,,,
720,09/24/21 09:45:00 PM,16.141,0.0,,,,
721,09/24/21 10:00:00 PM,15.760,0.0,,,,
722,09/24/21 10:15:00 PM,15.378,0.0,,,,
723,09/24/21 10:30:00 PM,15.091,0.0,,,,
724,09/24/21 10:45:00 PM,14.517,0.0,,,,
725,09/24/21 11:00:00 PM,13.654,0.0,,,,
726,09/24/21 11:15:00 PM,12.690,0.0,,,,
727,09/24/21 11:30:00 PM,11.916,0.0,,,,
728,09/24/21 11:45:00 PM,11.431,0.0,,,,
729,09/25/21 12:00:00 AM,11.139,0.0,,,,
730,09/25/21 12:15:00 AM,11.041,0.0,,,,
731,09/25/21 12:30:00 AM,10.846,0.0,,,,
732,09/25/21 12:45:00 AM,10.651,10.8,,,,
733,09/25/21 01:00:00 AM,10.553,10.8,,,,
734,09/25/21 01:15:00 AM,10.455,10.8,,,,
735,09/25/21 01:30:00 AM,10.357,10.8,,,,
736,09/25/21 01:45:00 AM,10.259,10.8,,,,
737,09/25/21 02:00:00 AM,10.161,10.8,,,,
738,09/25/21 02:15:00 AM,10.063,10.8,,,,
739,09/25/21 02:30:00 AM,9.866,290.6,,,,
740,09/25/21 02:45:00 AM,9.768,247.6,,,,
741,09/25/21 03:00:00 AM,9.768,247.6,,,,
742,09/25/21 03:15:00 AM,9.669,236.8,,,,
743,09/25/21 03:30:00 AM,9.472,247.6,,,,
744,09/25/21 03:45:00 AM,9.373,247.6,,,,
745,09/25/21 04:00:00 AM,9.373,247.6,,,,
746,09/25/21 04:15:00 AM,9.176,269.1,,,,
747,09/25/21 04:30:00 AM,8.978,269.1,,,,
748,09/25/21 04:45:00 AM,8.879,279.9,,,,
749,09/25/21 05:00:00 AM,8.680,290.6,,,,
750,09/25/21 05:15:00 AM,8.680,290.6,,,,
751,09/25/21 05:30:00 AM,8.481,301.4,,,,
752,09/25/21 05:45:00 AM,8.382,290.6,,,,
753,09/25/21 06:00:00 AM,8.481,312.2,,,,
754,09/25/21 06:15:00 AM,8.382,322.9,,,,
755,09/25/21 06:30:00 AM,8.282,322.9,,,,
756,09/25/21 06:45:00 AM,8.282,333.7,,,,
757,09/25/21 07:00:00 AM,8.382,333.7,,,,
758,09/25/21 07:15:00 AM,8.879,333.7,,,,
759,09/25/21 07:30:00 AM,9.176,344.4,,,,
760,09/25/21 07:45:00 AM,9.373,333.7,,,,
761,09/25/21 08:00:00 AM,9.669,344.4,,,,
762,09/25/21 08:15:00 AM,9.965,344.4,,,,
763,09/25/21 08:30:00 AM,10.259,344.4,,,,
764,09/25/21 08:45:00 AM,11.139,43.1,,,,
765,09/25/21 09:00:00 AM,12.594,53.8,,,,
766,09/25/21 09:15:00 AM,16.046,64.6,,,,
767,09/25/21 09:30:00 AM,20.329,32.3,,,,
768,09/25/21 09:45:00 AM,23.196,10.8,,,,
769,09/25/21 10:00:00 AM,25.902,0.0,,,,
770,09/25/21 10:15:00 AM,27.961,0.0,,,,
771,09/25/21 10:30:00 AM,29.452,0.0,,,,
772,09/25/21 10:45:00 AM,30.760,0.0,,,,
773,09/25/21 11:00:00 AM,31.880,0.0,,,,
774,09/25/21 11:15:00 AM,32.394,0.0,,,,
775,09/25/21 11:30:00 AM,32.807,0.0,,,,
776,09/25/21 11:45:00 AM,33.326,0.0,,,,
777,09/25/21 12:00:00 PM,33.953,0.0,,,,
778,09/25/21 12:15:00 PM,34.374,0.0,,,,
779,09/25/21 12:30:00 PM,35.115,0.0,,,,
780,09/25/21 12:45:00 PM,35.649,0.0,,,,
781,09/25/21 01:00:00 PM,35.542,0.0,,,,
782,09/25/21 01:15:00 PM,35.542,0.0,,,,
783,09/25/21 01:30:00 PM,35.542,0.0,,,,
784,09/25/21 01:45:00 PM,35.649,0.0,,,,
785,09/25/21 02:00:00 PM,35.756,0.0,,,,
786,09/25/21 02:15:00 PM,35.649,0.0,,,,
787,09/25/21 02:30:00 PM,35.222,0.0,,,,
788,09/25/21 02:45:00 PM,35.222,0.0,,,,
789,09/25/21 03:00:00 PM,35.115,0.0,,,,
790,09/25/21 03:15:00 PM,34.585,0.0,,,,
791,09/25/21 03:30:00 PM,34.374,0.0,,,,
792,09/25/21 03:45:00 PM,34.374,0.0,,,,
793,09/25/21 04:00:00 PM,34.163,0.0,,,,
794,09/25/21 04:15:00 PM,33.848,0.0,,,,
795,09/25/21 04:30:00 PM,33.430,0.0,,,,
796,09/25/21 04:45:00 PM,32.600,0.0,,,,
797,09/25/21 05:00:00 PM,31.268,0.0,,,,
798,09/25/21 05:15:00 PM,29.853,0.0,,,,
799,09/25/21 05:30:00 PM,29.152,0.0,,,,
800,09/25/21 05:45:00 PM,27.468,0.0,,,,
801,09/25/21 06:00:00 PM,26.488,0.0,,,,
802,09/25/21 06:15:00 PM,25.125,0.0,,,,
803,09/25/21 06:30:00 PM,23.100,0.0,,,,
804,09/25/21 06:45:00 PM,21.569,0.0,,,,
805,09/25/21 07:00:00 PM,20.043,0.0,,,,
806,09/25/21 07:15:00 PM,18.616,0.0,,,,
807,09/25/21 07:30:00 PM,17.284,0.0,,,,
808,09/25/21 07:45:00 PM,16.237,0.0,,,,
809,09/25/21 08:00:00 PM,15.569,0.0,,,,
810,09/25/21 08:15:00 PM,15.282,10.8,,,,
811,09/25/21 08:30:00 PM,14.996,10.8,,,,
812,09/25/21 08:45:00 PM,14.996,10.8,,,,
813,09/25/21 09:00:00 PM,15.378,21.5,,,,
814,09/25/21 09:15:00 PM,15.569,21.5,,,,
815,09/25/21 09:30:00 PM,15.664,21.5,,,,
816,09/25/21 09:45:00 PM,15.569,21.5,,,,
817,09/25/21 10:00:00 PM,15.473,32.3,,,,
818,09/25/21 10:15:00 PM,15.473,32.3,,,,
819,09/25/21 10:30:00 PM,15.569,32.3,,,,
820,09/25/21 10:45:00 PM,15.569,32.3,,,,
821,09/25/21 11:00:00 PM,15.378,43.1,,,,
822,09/25/21 11:15:00 PM,15.282,43.1,,,,
823,09/25/21 11:30:00 PM,15.473,43.1,,,,
824,09/25/21 11:45:00 PM,15.951,32.3,,,,
825,09/26/21 12:00:00 AM,16.237,21.5,,,,
826,09/26/21 12:15:00 AM,16.332,21.5,,,,
827,09/26/21 12:30:00 AM,16.427,10.8,,,,
828,09/26/21 12:45:00 AM,16.332,0.0,,,,
829,09/26/21 01:00:00 AM,16.332,0.0,,,,
830,09/26/21 01:15:00 AM,16.237,10.8,,,,
831,09/26/21 01:30:00 AM,16.046,10.8,,,,
832,09/26/21 01:45:00 AM,15.951,10.8,,,,
833,09/26/21 02:00:00 AM,16.141,10.8,,,,
834,09/26/21 02:15:00 AM,16.141,0.0,,,,
835,09/26/21 02:30:00 AM,15.951,10.8,,,,
836,09/26/21 02:45:00 AM,15.855,0.0,,,,
837,09/26/21 03:00:00 AM,15.855,0.0,,,,
838,09/26/21 03:15:00 AM,15.760,0.0,,,,
839,09/26/21 03:30:00 AM,15.760,0.0,,,,
840,09/26/21 03:45:00 AM,16.141,0.0,,,,
841,09/26/21 04:00:00 AM,16.427,0.0,,,,
842,09/26/21 04:15:00 AM,16.618,0.0,,,,
843,09/26/21 04:30:00 AM,16.713,0.0,,,,
844,09/26/21 04:45:00 AM,16.618,0.0,,,,
845,09/26/21 05:00:00 AM,16.523,0.0,,,,
846,09/26/21 05:15:00 AM,16.523,0.0,,,,
847,09/26/21 05:30:00 AM,16.523,0.0,,,,
848,09/26/21 05:45:00 AM,16.713,0.0,,,,
849,09/26/21 06:00:00 AM,16.713,0.0,,,,
850,09/26/21 06:15:00 AM,16.713,0.0,,,,
851,09/26/21 06:30:00 AM,16.903,0.0,,,,
852,09/26/21 06:45:00 AM,17.284,0.0,,,,
853,09/26/21 07:00:00 AM,17.475,0.0,,,,
854,09/26/21 07:15:00 AM,17.570,0.0,,,,
855,09/26/21 07:30:00 AM,17.760,0.0,,,,
856,09/26/21 07:45:00 AM,17.950,0.0,,,,
857,09/26/21 08:00:00 AM,18.140,0.0,,,,
858,09/26/21 08:15:00 AM,18.236,0.0,,,,
859,09/26/21 08:30:00 AM,18.426,0.0,,,,
860,09/26/21 08:45:00 AM,18.996,0.0,,,,
861,09/26/21 09:00:00 AM,19.853,0.0,,,,
862,09/26/21 09:15:00 AM,22.908,0.0,,,,
863,09/26/21 09:30:00 AM,26.585,0.0,,,,
864,09/26/21 09:45:00 AM,28.953,0.0,,,,
865,09/26/21 10:00:00 AM,30.659,0.0,,,,
866,09/26/21 10:15:00 AM,31.676,0.0,,,,
867,09/26/21 10:30:00 AM,32.497,0.0,,,,
868,09/26/21 10:45:00 AM,33.430,0.0,,,,
869,09/26/21 11:00:00 AM,34.479,0.0,,,,
870,09/26/21 11:15:00 AM,35.435,0.0,,,,
871,09/26/21 11:30:00 AM,35.864,0.0,,,,
872,09/26/21 11:45:00 AM,36.620,0.0,,,,
873,09/26/21 12:00:00 PM,37.494,0.0,,,,
874,09/26/21 12:15:00 PM,38.379,0.0,,,,
875,09/26/21 12:30:00 PM,38.490,0.0,,,,
876,09/26/21 12:45:00 PM,38.268,0.0,,,,
877,09/26/21 01:00:00 PM,38.938,0.0,,,,
878,09/26/21 01:15:00 PM,38.938,0.0,,,,
879,09/26/21 01:30:00 PM,38.714,0.0,,,,
880,09/26/21 01:45:00 PM,39.050,0.0,,,,
881,09/26/21 02:00:00 PM,39.050,0.0,,,,
882,09/26/21 02:15:00 PM,38.826,0.0,,,,
883,09/26/21 02:30:00 PM,38.826,0.0,,,,
884,09/26/21 02:45:00 PM,38.602,0.0,,,,
885,09/26/21 03:00:00 PM,38.379,0.0,,,,
886,09/26/21 03:15:00 PM,38.268,0.0,,,,
887,09/26/21 03:30:00 PM,37.935,0.0,,,,
888,09/26/21 03:45:00 PM,37.824,0.0,,,,
889,09/26/21 04:00:00 PM,37.384,0.0,,,,
890,09/26/21 04:15:00 PM,37.165,0.0,,,,
891,09/26/21 04:30:00 PM,37.274,0.0,,,,
892,09/26/21 04:45:00 PM,36.620,0.0,,,,
893,09/26/21 05:00:00 PM,35.756,0.0,,,,
894,09/26/21 05:15:00 PM,34.585,0.0,,,,
895,09/26/21 05:30:00 PM,33.953,0.0,,,,
896,09/26/21 05:45:00 PM,32.600,0.0,,,,
897,09/26/21 06:00:00 PM,31.268,0.0,,,,
898,09/26/21 06:15:00 PM,29.953,0.0,,,,
899,09/26/21 06:30:00 PM,28.555,0.0,,,,
900,09/26/21 06:45:00 PM,27.468,0.0,,,,
901,09/26/21 07:00:00 PM,26.683,0.0,,,,
902,09/26/21 07:15:00 PM,25.902,0.0,,,,
903,09/26/21 07:30:00 PM,24.931,0.0,,,,
904,09/26/21 07:45:00 PM,24.158,0.0,,,,
905,09/26/21 08:00:00 PM,23.677,0.0,,,,
906,09/26/21 08:15:00 PM,23.388,0.0,,,,
907,09/26/21 08:30:00 PM,23.196,0.0,,,,
908,09/26/21 08:45:00 PM,22.812,0.0,,,,
909,09/26/21 09:00:00 PM,21.855,0.0,,,,
910,09/26/21 09:15:00 PM,21.569,0.0,,,,
911,09/26/21 09:30:00 PM,21.664,0.0,,,,
912,09/26/21 09:45:00 PM,21.855,0.0,,,,
913,09/26/21 10:00:00 PM,22.046,0.0,,,,
914,09/26/21 10:15:00 PM,21.951,0.0,,,,
915,09/26/21 10:30:00 PM,21.855,0.0,,,,
916,09/26/21 10:45:00 PM,21.664,0.0,,,,
917,09/26/21 11:00:00 PM,21.473,0.0,,,,
918,09/26/21 11:15:00 PM,21.378,0.0,,,,
919,09/26/21 11:30:00 PM,21.282,0.0,,,,
920,09/26/21 11:45:00 PM,21.187,0.0,,,,
921,09/27/21 12:00:00 AM,20.996,0.0,,,,
922,09/27/21 12:15:00 AM,20.805,0.0,,,,
923,09/27/21 12:30:00 AM,20.519,0.0,,,,
924,09/27/21 12:45:00 AM,20.424,0.0,,,,
925,09/27/21 01:00:00 AM,20.234,0.0,,,,
926,09/27/21 01:15:00 AM,20.138,0.0,,,,
927,09/27/21 01:30:00 AM,20.043,0.0,,,,
928,09/27/21 01:45:00 AM,19.758,0.0,,,,
929,09/27/21 02:00:00 AM,19.662,0.0,,,,
930,09/27/21 02:15:00 AM,19.567,0.0,,,,
931,09/27/21 02:30:00 AM,19.187,0.0,,,,
932,09/27/21 02:45:00 AM,18.806,0.0,,,,
933,09/27/21 03:00:00 AM,18.426,0.0,,,,
934,09/27/21 03:15:00 AM,18.045,0.0,,,,
935,09/27/21 03:30:00 AM,17.855,0.0,,,,
936,09/27/21 03:45:00 AM,17.570,0.0,,,,
937,09/27/21 04:00:00 AM,17.570,0.0,,,,
938,09/27/21 04:15:00 AM,17.570,0.0,,,,
939,09/27/21 04:30:00 AM,17.760,0.0,,,,
940,09/27/21 04:45:00 AM,17.855,0.0,,,,
941,09/27/21 05:00:00 AM,17.950,0.0,,,,
942,09/27/21 05:15:00 AM,17.950,0.0,,,,
943,09/27/21 05:30:00 AM,18.045,0.0,,,,
944,09/27/21 05:45:00 AM,18.140,0.0,,,,
945,09/27/21 06:00:00 AM,18.140,0.0,,,,
