"Plot Title: 21064676"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064676, SEN S/N: 21064676)","Intensity, Lux (LGR S/N: 21064676, SEN S/N: 21064676)","Coupler Attached (LGR S/N: 21064676)","Host Connected (LGR S/N: 21064676)","Stopped (LGR S/N: 21064676)","End Of File (LGR S/N: 21064676)"
7294,12/12/21 10:00:00 AM,3.578,753.5,,,,
7295,12/12/21 10:15:00 AM,3.788,753.5,,,,
7296,12/12/21 10:30:00 AM,3.998,764.2,,,,
7297,12/12/21 10:45:00 AM,4.311,764.2,,,,
7298,12/12/21 11:00:00 AM,4.727,775.0,,,,
7299,12/12/21 11:15:00 AM,5.037,775.0,,,,
7300,12/12/21 11:30:00 AM,5.450,775.0,,,,
7301,12/12/21 11:45:00 AM,5.962,775.0,,,,
7302,12/12/21 12:00:00 PM,6.674,785.8,,,,
7303,12/12/21 12:15:00 PM,7.381,785.8,,,,
7304,12/12/21 12:30:00 PM,8.082,775.0,,,,
7305,12/12/21 12:45:00 PM,8.382,753.5,,,,
7306,12/12/21 01:00:00 PM,8.282,688.9,,,,
7307,12/12/21 01:15:00 PM,8.182,678.1,,,,
7308,12/12/21 01:30:00 PM,8.182,678.1,,,,
7309,12/12/21 01:45:00 PM,8.282,667.4,,,,
7310,12/12/21 02:00:00 PM,8.481,667.4,,,,
7311,12/12/21 02:15:00 PM,8.581,667.4,,,,
7312,12/12/21 02:30:00 PM,8.581,656.6,,,,
7313,12/12/21 02:45:00 PM,8.581,656.6,,,,
7314,12/12/21 03:00:00 PM,8.481,656.6,,,,
7315,12/12/21 03:15:00 PM,8.382,656.6,,,,
7316,12/12/21 03:30:00 PM,8.481,656.6,,,,
7317,12/12/21 03:45:00 PM,8.581,645.8,,,,
7318,12/12/21 04:00:00 PM,8.779,645.8,,,,
7319,12/12/21 04:15:00 PM,8.879,645.8,,,,
7320,12/12/21 04:30:00 PM,8.879,645.8,,,,
7321,12/12/21 04:45:00 PM,8.680,635.1,,,,
7322,12/12/21 05:00:00 PM,8.481,635.1,,,,
7323,12/12/21 05:15:00 PM,8.282,635.1,,,,
7324,12/12/21 05:30:00 PM,8.082,635.1,,,,
7325,12/12/21 05:45:00 PM,7.782,635.1,,,,
7326,12/12/21 06:00:00 PM,7.481,645.8,,,,
7327,12/12/21 06:15:00 PM,7.079,645.8,,,,
7328,12/12/21 06:30:00 PM,6.674,645.8,,,,
7329,12/12/21 06:45:00 PM,6.166,656.6,,,,
7330,12/12/21 07:00:00 PM,5.860,656.6,,,,
7331,12/12/21 07:15:00 PM,5.655,656.6,,,,
7332,12/12/21 07:30:00 PM,5.450,656.6,,,,
7333,12/12/21 07:45:00 PM,5.244,656.6,,,,
7334,12/12/21 08:00:00 PM,5.141,656.6,,,,
7335,12/12/21 08:15:00 PM,5.141,656.6,,,,
7336,12/12/21 08:30:00 PM,5.450,678.1,,,,
7337,12/12/21 08:45:00 PM,5.347,678.1,,,,
7338,12/12/21 09:00:00 PM,5.347,688.9,,,,
7339,12/12/21 09:15:00 PM,5.450,678.1,,,,
7340,12/12/21 09:30:00 PM,5.552,678.1,,,,
7341,12/12/21 09:45:00 PM,5.552,667.4,,,,
7342,12/12/21 10:00:00 PM,5.552,667.4,,,,
7343,12/12/21 10:15:00 PM,5.552,667.4,,,,
7344,12/12/21 10:30:00 PM,5.552,656.6,,,,
7345,12/12/21 10:45:00 PM,5.552,656.6,,,,
7346,12/12/21 11:00:00 PM,5.552,656.6,,,,
7347,12/12/21 11:15:00 PM,5.450,656.6,,,,
7348,12/12/21 11:30:00 PM,5.347,656.6,,,,
7349,12/12/21 11:45:00 PM,5.347,645.8,,,,
7350,12/13/21 12:00:00 AM,5.347,645.8,,,,
7351,12/13/21 12:15:00 AM,5.347,645.8,,,,
7352,12/13/21 12:30:00 AM,5.244,645.8,,,,
7353,12/13/21 12:45:00 AM,5.244,645.8,,,,
7354,12/13/21 01:00:00 AM,5.244,645.8,,,,
7355,12/13/21 01:15:00 AM,5.141,645.8,,,,
7356,12/13/21 01:30:00 AM,5.141,645.8,,,,
7357,12/13/21 01:45:00 AM,5.037,645.8,,,,
7358,12/13/21 02:00:00 AM,4.934,656.6,,,,
7359,12/13/21 02:15:00 AM,4.727,645.8,,,,
7360,12/13/21 02:30:00 AM,4.623,645.8,,,,
7361,12/13/21 02:45:00 AM,4.519,645.8,,,,
7362,12/13/21 03:00:00 AM,4.311,645.8,,,,
7363,12/13/21 03:15:00 AM,4.102,645.8,,,,
7364,12/13/21 03:30:00 AM,3.998,635.1,,,,
7365,12/13/21 03:45:00 AM,3.893,635.1,,,,
7366,12/13/21 04:00:00 AM,3.788,635.1,,,,
7367,12/13/21 04:15:00 AM,3.578,635.1,,,,
7368,12/13/21 04:30:00 AM,3.472,624.3,,,,
7369,12/13/21 04:45:00 AM,3.367,624.3,,,,
7370,12/13/21 05:00:00 AM,3.155,624.3,,,,
7371,12/13/21 05:15:00 AM,2.943,624.3,,,,
7372,12/13/21 05:30:00 AM,2.837,613.5,,,,
7373,12/13/21 05:45:00 AM,2.837,613.5,,,,
7374,12/13/21 06:00:00 AM,2.730,624.3,,,,
7375,12/13/21 06:15:00 AM,2.730,624.3,,,,
7376,12/13/21 06:30:00 AM,2.730,624.3,,,,
7377,12/13/21 06:45:00 AM,2.624,613.5,,,,
7378,12/13/21 07:00:00 AM,2.624,624.3,,,,
7379,12/13/21 07:15:00 AM,2.517,613.5,,,,
7380,12/13/21 07:30:00 AM,2.410,613.5,,,,
7381,12/13/21 07:45:00 AM,2.517,613.5,,,,
7382,12/13/21 08:00:00 AM,2.517,613.5,,,,
7383,12/13/21 08:15:00 AM,2.517,624.3,,,,
7384,12/13/21 08:30:00 AM,2.410,613.5,,,,
7385,12/13/21 08:45:00 AM,2.303,613.5,,,,
7386,12/13/21 09:00:00 AM,2.303,624.3,,,,
7387,12/13/21 09:15:00 AM,2.410,624.3,,,,
7388,12/13/21 09:30:00 AM,2.517,624.3,,,,
7389,12/13/21 09:45:00 AM,2.730,624.3,,,,
7390,12/13/21 10:00:00 AM,2.837,624.3,,,,
7391,12/13/21 10:15:00 AM,3.261,635.1,,,,
7392,12/13/21 10:30:00 AM,3.788,645.8,,,,
7393,12/13/21 10:45:00 AM,4.415,656.6,,,,
7394,12/13/21 11:00:00 AM,4.934,667.4,,,,
7395,12/13/21 11:15:00 AM,5.552,667.4,,,,
7396,12/13/21 11:30:00 AM,6.064,667.4,,,,
7397,12/13/21 11:45:00 AM,6.674,678.1,,,,
7398,12/13/21 12:00:00 PM,7.179,667.4,,,,
7399,12/13/21 12:15:00 PM,7.782,656.6,,,,
7400,12/13/21 12:30:00 PM,8.481,667.4,,,,
7401,12/13/21 12:45:00 PM,8.879,624.3,,,,
7402,12/13/21 01:00:00 PM,8.779,602.8,,,,
7403,12/13/21 01:15:00 PM,8.779,602.8,,,,
7404,12/13/21 01:30:00 PM,8.779,602.8,,,,
7405,12/13/21 01:45:00 PM,9.077,602.8,,,,
7406,12/13/21 02:00:00 PM,9.373,592.0,,,,
7407,12/13/21 02:15:00 PM,9.472,592.0,,,,
7408,12/13/21 02:30:00 PM,9.472,592.0,,,,
7409,12/13/21 02:45:00 PM,9.571,581.3,,,,
7410,12/13/21 03:00:00 PM,9.571,581.3,,,,
7411,12/13/21 03:15:00 PM,9.472,581.3,,,,
7412,12/13/21 03:30:00 PM,9.373,581.3,,,,
7413,12/13/21 03:45:00 PM,9.373,581.3,,,,
7414,12/13/21 04:00:00 PM,9.373,581.3,,,,
7415,12/13/21 04:15:00 PM,9.472,581.3,,,,
7416,12/13/21 04:30:00 PM,9.373,570.5,,,,
7417,12/13/21 04:45:00 PM,9.275,570.5,,,,
7418,12/13/21 05:00:00 PM,9.176,570.5,,,,
7419,12/13/21 05:15:00 PM,9.077,570.5,,,,
7420,12/13/21 05:30:00 PM,8.779,570.5,,,,
7421,12/13/21 05:45:00 PM,8.382,570.5,,,,
7422,12/13/21 06:00:00 PM,7.882,581.3,,,,
7423,12/13/21 06:15:00 PM,7.280,592.0,,,,
7424,12/13/21 06:30:00 PM,6.775,602.8,,,,
7425,12/13/21 06:45:00 PM,6.471,602.8,,,,
7426,12/13/21 07:00:00 PM,6.166,602.8,,,,
7427,12/13/21 07:15:00 PM,5.962,602.8,,,,
7428,12/13/21 07:30:00 PM,5.655,592.0,,,,
7429,12/13/21 07:45:00 PM,5.552,592.0,,,,
7430,12/13/21 08:00:00 PM,5.347,592.0,,,,
7431,12/13/21 08:15:00 PM,5.244,592.0,,,,
7432,12/13/21 08:30:00 PM,5.141,592.0,,,,
7433,12/13/21 08:45:00 PM,5.141,592.0,,,,
7434,12/13/21 09:00:00 PM,5.141,592.0,,,,
7435,12/13/21 09:15:00 PM,5.141,592.0,,,,
7436,12/13/21 09:30:00 PM,5.037,592.0,,,,
7437,12/13/21 09:45:00 PM,5.037,592.0,,,,
7438,12/13/21 10:00:00 PM,5.037,592.0,,,,
7439,12/13/21 10:15:00 PM,4.934,592.0,,,,
7440,12/13/21 10:30:00 PM,4.727,592.0,,,,
7441,12/13/21 10:45:00 PM,4.623,592.0,,,,
7442,12/13/21 11:00:00 PM,4.519,592.0,,,,
7443,12/13/21 11:15:00 PM,4.519,592.0,,,,
7444,12/13/21 11:30:00 PM,4.519,613.5,,,,
7445,12/13/21 11:45:00 PM,4.519,602.8,,,,
7446,12/14/21 12:00:00 AM,4.415,602.8,,,,
7447,12/14/21 12:15:00 AM,4.415,602.8,,,,
7448,12/14/21 12:30:00 AM,4.311,602.8,,,,
7449,12/14/21 12:45:00 AM,4.311,602.8,,,,
7450,12/14/21 01:00:00 AM,4.311,602.8,,,,
7451,12/14/21 01:15:00 AM,4.207,602.8,,,,
7452,12/14/21 01:30:00 AM,4.102,602.8,,,,
7453,12/14/21 01:45:00 AM,4.102,602.8,,,,
7454,12/14/21 02:00:00 AM,4.311,592.0,,,,
7455,12/14/21 02:15:00 AM,4.623,592.0,,,,
7456,12/14/21 02:30:00 AM,5.037,602.8,,,,
7457,12/14/21 02:45:00 AM,5.244,602.8,,,,
7458,12/14/21 03:00:00 AM,5.450,602.8,,,,
7459,12/14/21 03:15:00 AM,5.450,602.8,,,,
7460,12/14/21 03:30:00 AM,5.450,602.8,,,,
7461,12/14/21 03:45:00 AM,5.552,592.0,,,,
7462,12/14/21 04:00:00 AM,5.655,592.0,,,,
7463,12/14/21 04:15:00 AM,5.655,592.0,,,,
7464,12/14/21 04:30:00 AM,5.655,592.0,,,,
7465,12/14/21 04:45:00 AM,5.552,592.0,,,,
7466,12/14/21 05:00:00 AM,5.347,592.0,,,,
7467,12/14/21 05:15:00 AM,5.141,592.0,,,,
7468,12/14/21 05:30:00 AM,5.141,592.0,,,,
7469,12/14/21 05:45:00 AM,5.347,602.8,,,,
7470,12/14/21 06:00:00 AM,5.450,602.8,,,,
7471,12/14/21 06:15:00 AM,5.347,602.8,,,,
7472,12/14/21 06:30:00 AM,5.244,592.0,,,,
7473,12/14/21 06:45:00 AM,5.244,602.8,,,,
7474,12/14/21 07:00:00 AM,5.347,592.0,,,,
7475,12/14/21 07:15:00 AM,5.450,602.8,,,,
7476,12/14/21 07:30:00 AM,5.552,602.8,,,,
7477,12/14/21 07:45:00 AM,5.552,602.8,,,,
7478,12/14/21 08:00:00 AM,5.655,602.8,,,,
7479,12/14/21 08:15:00 AM,5.757,602.8,,,,
7480,12/14/21 08:30:00 AM,5.655,602.8,,,,
7481,12/14/21 08:45:00 AM,5.552,602.8,,,,
7482,12/14/21 09:00:00 AM,5.450,602.8,,,,
7483,12/14/21 09:15:00 AM,5.552,602.8,,,,
7484,12/14/21 09:30:00 AM,5.860,602.8,,,,
7485,12/14/21 09:45:00 AM,6.166,602.8,,,,
7486,12/14/21 10:00:00 AM,6.471,602.8,,,,
7487,12/14/21 10:15:00 AM,6.877,602.8,,,,
7488,12/14/21 10:30:00 AM,7.280,602.8,,,,
7489,12/14/21 10:45:00 AM,7.682,602.8,,,,
7490,12/14/21 11:00:00 AM,7.983,602.8,,,,
7491,12/14/21 11:15:00 AM,8.382,592.0,,,,
7492,12/14/21 11:30:00 AM,8.879,570.5,,,,
7493,12/14/21 11:45:00 AM,9.373,549.0,,,,
7494,12/14/21 12:00:00 PM,9.866,527.4,,,,
7495,12/14/21 12:15:00 PM,9.965,527.4,,,,
7496,12/14/21 12:30:00 PM,10.651,516.7,,,,
7497,12/14/21 12:45:00 PM,11.334,495.1,,,,
7498,12/14/21 01:00:00 PM,11.431,473.6,,,,
7499,12/14/21 01:15:00 PM,11.625,462.9,,,,
7500,12/14/21 01:30:00 PM,11.819,462.9,,,,
7501,12/14/21 01:45:00 PM,12.013,452.1,,,,
7502,12/14/21 02:00:00 PM,11.819,452.1,,,,
7503,12/14/21 02:15:00 PM,11.819,452.1,,,,
7504,12/14/21 02:30:00 PM,11.819,441.3,,,,
7505,12/14/21 02:45:00 PM,11.819,441.3,,,,
7506,12/14/21 03:00:00 PM,11.916,441.3,,,,
7507,12/14/21 03:15:00 PM,12.110,430.6,,,,
7508,12/14/21 03:30:00 PM,12.013,430.6,,,,
7509,12/14/21 03:45:00 PM,12.110,430.6,,,,
7510,12/14/21 04:00:00 PM,12.401,419.8,,,,
7511,12/14/21 04:15:00 PM,12.594,409.0,,,,
7512,12/14/21 04:30:00 PM,12.690,398.3,,,,
7513,12/14/21 04:45:00 PM,12.690,398.3,,,,
7514,12/14/21 05:00:00 PM,12.497,398.3,,,,
7515,12/14/21 05:15:00 PM,12.207,387.5,,,,
7516,12/14/21 05:30:00 PM,11.916,387.5,,,,
7517,12/14/21 05:45:00 PM,11.528,387.5,,,,
7518,12/14/21 06:00:00 PM,10.944,398.3,,,,
7519,12/14/21 06:15:00 PM,10.357,398.3,,,,
7520,12/14/21 06:30:00 PM,9.866,409.0,,,,
7521,12/14/21 06:45:00 PM,9.373,409.0,,,,
7522,12/14/21 07:00:00 PM,9.077,419.8,,,,
7523,12/14/21 07:15:00 PM,8.879,430.6,,,,
7524,12/14/21 07:30:00 PM,8.779,430.6,,,,
7525,12/14/21 07:45:00 PM,8.779,430.6,,,,
7526,12/14/21 08:00:00 PM,8.779,441.3,,,,
7527,12/14/21 08:15:00 PM,8.879,441.3,,,,
7528,12/14/21 08:30:00 PM,9.077,430.6,,,,
7529,12/14/21 08:45:00 PM,9.176,430.6,,,,
7530,12/14/21 09:00:00 PM,9.275,430.6,,,,
7531,12/14/21 09:15:00 PM,9.373,430.6,,,,
7532,12/14/21 09:30:00 PM,9.472,419.8,,,,
7533,12/14/21 09:45:00 PM,9.669,419.8,,,,
7534,12/14/21 10:00:00 PM,9.866,419.8,,,,
7535,12/14/21 10:15:00 PM,9.965,409.0,,,,
7536,12/14/21 10:30:00 PM,10.063,409.0,,,,
7537,12/14/21 10:45:00 PM,10.063,409.0,,,,
7538,12/14/21 11:00:00 PM,10.063,409.0,,,,
7539,12/14/21 11:15:00 PM,10.063,409.0,,,,
7540,12/14/21 11:30:00 PM,10.063,409.0,,,,
7541,12/14/21 11:45:00 PM,10.063,409.0,,,,
7542,12/15/21 12:00:00 AM,10.063,409.0,,,,
7543,12/15/21 12:15:00 AM,10.063,409.0,,,,
7544,12/15/21 12:30:00 AM,10.063,398.3,,,,
7545,12/15/21 12:45:00 AM,10.063,398.3,,,,
7546,12/15/21 01:00:00 AM,10.161,398.3,,,,
7547,12/15/21 01:15:00 AM,10.161,398.3,,,,
7548,12/15/21 01:30:00 AM,10.259,398.3,,,,
7549,12/15/21 01:45:00 AM,10.259,398.3,,,,
7550,12/15/21 02:00:00 AM,10.455,398.3,,,,
7551,12/15/21 02:15:00 AM,10.455,398.3,,,,
7552,12/15/21 02:30:00 AM,10.455,398.3,,,,
7553,12/15/21 02:45:00 AM,10.553,398.3,,,,
7554,12/15/21 03:00:00 AM,10.553,387.5,,,,
7555,12/15/21 03:15:00 AM,10.651,387.5,,,,
7556,12/15/21 03:30:00 AM,10.553,387.5,,,,
7557,12/15/21 03:45:00 AM,10.651,387.5,,,,
7558,12/15/21 04:00:00 AM,10.748,387.5,,,,
7559,12/15/21 04:15:00 AM,10.748,387.5,,,,
7560,12/15/21 04:30:00 AM,10.846,387.5,,,,
7561,12/15/21 04:45:00 AM,10.846,387.5,,,,
7562,12/15/21 05:00:00 AM,10.944,387.5,,,,
7563,12/15/21 05:15:00 AM,10.944,376.7,,,,
7564,12/15/21 05:30:00 AM,10.944,376.7,,,,
7565,12/15/21 05:45:00 AM,10.944,376.7,,,,
7566,12/15/21 06:00:00 AM,11.139,376.7,,,,
7567,12/15/21 06:15:00 AM,11.139,376.7,,,,
7568,12/15/21 06:30:00 AM,11.236,376.7,,,,
7569,12/15/21 06:45:00 AM,11.334,376.7,,,,
7570,12/15/21 07:00:00 AM,11.431,366.0,,,,
7571,12/15/21 07:15:00 AM,11.334,366.0,,,,
7572,12/15/21 07:30:00 AM,11.334,366.0,,,,
7573,12/15/21 07:45:00 AM,11.334,366.0,,,,
7574,12/15/21 08:00:00 AM,11.334,366.0,,,,
7575,12/15/21 08:15:00 AM,11.334,366.0,,,,
7576,12/15/21 08:30:00 AM,11.431,366.0,,,,
7577,12/15/21 08:45:00 AM,11.431,366.0,,,,
7578,12/15/21 09:00:00 AM,11.528,366.0,,,,
7579,12/15/21 09:15:00 AM,11.625,366.0,,,,
7580,12/15/21 09:30:00 AM,11.722,355.2,,,,
7581,12/15/21 09:45:00 AM,11.916,355.2,,,,
7582,12/15/21 10:00:00 AM,12.013,355.2,,,,
7583,12/15/21 10:15:00 AM,12.207,344.4,,,,
7584,12/15/21 10:30:00 AM,12.401,344.4,,,,
7585,12/15/21 10:45:00 AM,12.594,344.4,,,,
7586,12/15/21 11:00:00 AM,12.883,344.4,,,,
7587,12/15/21 11:15:00 AM,13.076,333.7,,,,
7588,12/15/21 11:30:00 AM,13.365,333.7,,,,
7589,12/15/21 11:45:00 AM,13.846,322.9,,,,
7590,12/15/21 12:00:00 PM,14.230,312.2,,,,
7591,12/15/21 12:15:00 PM,14.613,301.4,,,,
7592,12/15/21 12:30:00 PM,14.996,290.6,,,,
7593,12/15/21 12:45:00 PM,15.187,279.9,,,,
7594,12/15/21 01:00:00 PM,15.282,269.1,,,,
7595,12/15/21 01:15:00 PM,15.378,258.3,,,,
7596,12/15/21 01:30:00 PM,15.378,258.3,,,,
7597,12/15/21 01:45:00 PM,15.473,247.6,,,,
7598,12/15/21 02:00:00 PM,15.569,247.6,,,,
7599,12/15/21 02:15:00 PM,15.760,247.6,,,,
7600,12/15/21 02:30:00 PM,15.855,236.8,,,,
7601,12/15/21 02:45:00 PM,16.046,236.8,,,,
7602,12/15/21 03:00:00 PM,16.141,236.8,,,,
7603,12/15/21 03:15:00 PM,16.332,236.8,,,,
7604,12/15/21 03:30:00 PM,16.427,226.0,,,,
7605,12/15/21 03:45:00 PM,16.427,226.0,,,,
7606,12/15/21 04:00:00 PM,16.523,226.0,,,,
7607,12/15/21 04:15:00 PM,16.427,226.0,,,,
7608,12/15/21 04:30:00 PM,16.332,226.0,,,,
7609,12/15/21 04:45:00 PM,16.237,226.0,,,,
7610,12/15/21 05:00:00 PM,16.141,215.3,,,,
7611,12/15/21 05:15:00 PM,15.187,312.2,,,,
7612,12/15/21 05:30:00 PM,14.325,785.8,,,,
7613,12/15/21 05:45:00 PM,13.558,1001.0,,,,
7614,12/15/21 06:00:00 PM,12.883,1194.8,,,,
7615,12/15/21 06:15:00 PM,12.013,1237.9,,,,
7616,12/15/21 06:30:00 PM,11.334,1184.0,,,,
7617,12/15/21 06:45:00 PM,10.944,1162.5,,,,
7618,12/15/21 07:00:00 PM,10.651,1141.0,,,,
7619,12/15/21 07:15:00 PM,10.455,1108.7,,,,
7620,12/15/21 07:30:00 PM,10.259,1087.2,,,,
7621,12/15/21 07:45:00 PM,10.161,1076.4,,,,
7622,12/15/21 08:00:00 PM,10.063,1054.9,,,,
7623,12/15/21 08:15:00 PM,9.866,1033.3,,,,
7624,12/15/21 08:30:00 PM,9.669,1022.6,,,,
7625,12/15/21 08:45:00 PM,9.373,1001.0,,,,
7626,12/15/21 09:00:00 PM,9.176,1001.0,,,,
7627,12/15/21 09:15:00 PM,8.779,979.5,,,,
7628,12/15/21 09:30:00 PM,8.481,968.8,,,,
7629,12/15/21 09:45:00 PM,8.282,968.8,,,,
7630,12/15/21 10:00:00 PM,7.983,947.2,,,,
7631,12/15/21 10:15:00 PM,7.682,936.5,,,,
7632,12/15/21 10:30:00 PM,7.381,925.7,,,,
7633,12/15/21 10:45:00 PM,6.877,904.2,,,,
7634,12/15/21 11:00:00 PM,6.573,904.2,,,,
7635,12/15/21 11:15:00 PM,6.471,904.2,,,,
7636,12/15/21 11:30:00 PM,6.268,893.4,,,,
7637,12/15/21 11:45:00 PM,6.268,893.4,,,,
7638,12/16/21 12:00:00 AM,5.962,904.2,,,,
7639,12/16/21 12:15:00 AM,5.757,904.2,,,,
7640,12/16/21 12:30:00 AM,5.655,893.4,,,,
7641,12/16/21 12:45:00 AM,5.552,893.4,,,,
7642,12/16/21 01:00:00 AM,5.552,893.4,,,,
7643,12/16/21 01:15:00 AM,5.347,893.4,,,,
7644,12/16/21 01:30:00 AM,5.141,893.4,,,,
7645,12/16/21 01:45:00 AM,4.831,882.6,,,,
7646,12/16/21 02:00:00 AM,4.727,882.6,,,,
7647,12/16/21 02:15:00 AM,4.831,882.6,,,,
7648,12/16/21 02:30:00 AM,4.831,893.4,,,,
7649,12/16/21 02:45:00 AM,4.727,893.4,,,,
7650,12/16/21 03:00:00 AM,4.831,893.4,,,,
7651,12/16/21 03:15:00 AM,4.831,893.4,,,,
7652,12/16/21 03:30:00 AM,4.727,893.4,,,,
7653,12/16/21 03:45:00 AM,4.519,893.4,,,,
7654,12/16/21 04:00:00 AM,4.415,882.6,,,,
7655,12/16/21 04:15:00 AM,4.311,882.6,,,,
7656,12/16/21 04:30:00 AM,4.207,882.6,,,,
7657,12/16/21 04:45:00 AM,4.207,882.6,,,,
7658,12/16/21 05:00:00 AM,4.102,882.6,,,,
7659,12/16/21 05:15:00 AM,4.102,882.6,,,,
7660,12/16/21 05:30:00 AM,3.998,882.6,,,,
7661,12/16/21 05:45:00 AM,3.998,893.4,,,,
7662,12/16/21 06:00:00 AM,4.102,893.4,,,,
7663,12/16/21 06:15:00 AM,3.893,882.6,,,,
7664,12/16/21 06:30:00 AM,3.893,882.6,,,,
7665,12/16/21 06:45:00 AM,3.788,882.6,,,,
7666,12/16/21 07:00:00 AM,3.788,882.6,,,,
7667,12/16/21 07:15:00 AM,3.788,882.6,,,,
7668,12/16/21 07:30:00 AM,3.788,871.9,,,,
7669,12/16/21 07:45:00 AM,3.683,871.9,,,,
7670,12/16/21 08:00:00 AM,3.683,871.9,,,,
7671,12/16/21 08:15:00 AM,3.578,871.9,,,,
7672,12/16/21 08:30:00 AM,3.472,882.6,,,,
7673,12/16/21 08:45:00 AM,3.155,871.9,,,,
7674,12/16/21 09:00:00 AM,3.049,871.9,,,,
7675,12/16/21 09:15:00 AM,2.730,871.9,,,,
7676,12/16/21 09:30:00 AM,2.624,861.1,,,,
7677,12/16/21 09:45:00 AM,2.730,871.9,,,,
7678,12/16/21 10:00:00 AM,2.837,871.9,,,,
7679,12/16/21 10:15:00 AM,2.943,871.9,,,,
7680,12/16/21 10:30:00 AM,3.261,871.9,,,,
7681,12/16/21 10:45:00 AM,3.472,871.9,,,,
7682,12/16/21 11:00:00 AM,3.683,882.6,,,,
7683,12/16/21 11:15:00 AM,3.893,882.6,,,,
7684,12/16/21 11:30:00 AM,4.102,882.6,,,,
7685,12/16/21 11:45:00 AM,4.623,893.4,,,,
7686,12/16/21 12:00:00 PM,4.831,904.2,,,,
7687,12/16/21 12:15:00 PM,5.450,914.9,,,,
7688,12/16/21 12:30:00 PM,6.166,925.7,,,,
7689,12/16/21 12:45:00 PM,6.370,925.7,,,,
7690,12/16/21 01:00:00 PM,6.166,925.7,,,,
7691,12/16/21 01:15:00 PM,6.064,925.7,,,,
7692,12/16/21 01:30:00 PM,5.962,914.9,,,,
7693,12/16/21 01:45:00 PM,6.166,925.7,,,,
7694,12/16/21 02:00:00 PM,6.370,925.7,,,,
7695,12/16/21 02:15:00 PM,6.573,925.7,,,,
7696,12/16/21 02:30:00 PM,6.471,925.7,,,,
7697,12/16/21 02:45:00 PM,6.471,925.7,,,,
7698,12/16/21 03:00:00 PM,6.573,925.7,,,,
7699,12/16/21 03:15:00 PM,6.674,936.5,,,,
7700,12/16/21 03:30:00 PM,6.775,936.5,,,,
7701,12/16/21 03:45:00 PM,6.674,936.5,,,,
7702,12/16/21 04:00:00 PM,6.877,936.5,,,,
7703,12/16/21 04:15:00 PM,7.179,936.5,,,,
7704,12/16/21 04:30:00 PM,7.179,947.2,,,,
7705,12/16/21 04:45:00 PM,7.079,947.2,,,,
7706,12/16/21 05:00:00 PM,6.775,947.2,,,,
7707,12/16/21 05:15:00 PM,6.471,936.5,,,,
7708,12/16/21 05:30:00 PM,6.064,936.5,,,,
7709,12/16/21 05:45:00 PM,5.757,925.7,,,,
7710,12/16/21 06:00:00 PM,5.347,914.9,,,,
7711,12/16/21 06:15:00 PM,4.934,914.9,,,,
7712,12/16/21 06:30:00 PM,4.519,904.2,,,,
7713,12/16/21 06:45:00 PM,4.207,904.2,,,,
7714,12/16/21 07:00:00 PM,3.893,904.2,,,,
7715,12/16/21 07:15:00 PM,3.683,893.4,,,,
7716,12/16/21 07:30:00 PM,3.472,893.4,,,,
7717,12/16/21 07:45:00 PM,3.261,893.4,,,,
7718,12/16/21 08:00:00 PM,3.261,882.6,,,,
7719,12/16/21 08:15:00 PM,3.155,893.4,,,,
7720,12/16/21 08:30:00 PM,3.049,882.6,,,,
7721,12/16/21 08:45:00 PM,2.943,882.6,,,,
7722,12/16/21 09:00:00 PM,2.837,882.6,,,,
7723,12/16/21 09:15:00 PM,2.730,882.6,,,,
7724,12/16/21 09:30:00 PM,2.730,882.6,,,,
7725,12/16/21 09:45:00 PM,2.624,882.6,,,,
7726,12/16/21 10:00:00 PM,2.624,882.6,,,,
7727,12/16/21 10:15:00 PM,2.624,882.6,,,,
7728,12/16/21 10:30:00 PM,2.517,871.9,,,,
7729,12/16/21 10:45:00 PM,1.872,861.1,,,,
7730,12/16/21 11:00:00 PM,1.980,861.1,,,,
7731,12/16/21 11:15:00 PM,1.980,861.1,,,,
7732,12/16/21 11:30:00 PM,1.872,861.1,,,,
7733,12/16/21 11:45:00 PM,1.872,861.1,,,,
7734,12/17/21 12:00:00 AM,2.303,882.6,,,,
7735,12/17/21 12:15:00 AM,2.837,893.4,,,,
7736,12/17/21 12:30:00 AM,3.049,893.4,,,,
7737,12/17/21 12:45:00 AM,3.049,893.4,,,,
7738,12/17/21 01:00:00 AM,2.943,904.2,,,,
7739,12/17/21 01:15:00 AM,2.943,893.4,,,,
7740,12/17/21 01:30:00 AM,2.943,893.4,,,,
7741,12/17/21 01:45:00 AM,2.517,882.6,,,,
7742,12/17/21 02:00:00 AM,2.195,882.6,,,,
7743,12/17/21 02:15:00 AM,1.980,882.6,,,,
7744,12/17/21 02:30:00 AM,1.872,871.9,,,,
7745,12/17/21 02:45:00 AM,1.872,871.9,,,,
7746,12/17/21 03:00:00 AM,1.872,871.9,,,,
7747,12/17/21 03:15:00 AM,1.872,871.9,,,,
7748,12/17/21 03:30:00 AM,1.872,871.9,,,,
7749,12/17/21 03:45:00 AM,1.872,871.9,,,,
7750,12/17/21 04:00:00 AM,1.764,871.9,,,,
7751,12/17/21 04:15:00 AM,1.656,871.9,,,,
7752,12/17/21 04:30:00 AM,1.548,871.9,,,,
7753,12/17/21 04:45:00 AM,1.439,861.1,,,,
