"Plot Title: 21064691"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064691, SEN S/N: 21064691)","Intensity, Lux (LGR S/N: 21064691, SEN S/N: 21064691)","Coupler Attached (LGR S/N: 21064691)","Host Connected (LGR S/N: 21064691)","Stopped (LGR S/N: 21064691)","End Of File (LGR S/N: 21064691)"
8889,12/03/21 11:30:00 PM,8.282,807.3,,,,
8890,12/03/21 11:45:00 PM,8.182,796.5,,,,
8891,12/04/21 12:00:00 AM,8.182,796.5,,,,
8892,12/04/21 12:15:00 AM,8.082,785.8,,,,
8893,12/04/21 12:30:00 AM,8.082,785.8,,,,
8894,12/04/21 12:45:00 AM,7.983,775.0,,,,
8895,12/04/21 01:00:00 AM,7.882,775.0,,,,
8896,12/04/21 01:15:00 AM,7.782,764.2,,,,
8897,12/04/21 01:30:00 AM,7.682,764.2,,,,
8898,12/04/21 01:45:00 AM,7.882,764.2,,,,
8899,12/04/21 02:00:00 AM,7.782,753.5,,,,
8900,12/04/21 02:15:00 AM,7.582,742.7,,,,
8901,12/04/21 02:30:00 AM,7.381,699.7,,,,
8902,12/04/21 02:45:00 AM,7.179,688.9,,,,
8903,12/04/21 03:00:00 AM,7.079,678.1,,,,
8904,12/04/21 03:15:00 AM,6.978,624.3,,,,
8905,12/04/21 03:30:00 AM,6.877,602.8,,,,
8906,12/04/21 03:45:00 AM,6.674,516.7,,,,
8907,12/04/21 04:00:00 AM,6.573,505.9,,,,
8908,12/04/21 04:15:00 AM,6.471,505.9,,,,
8909,12/04/21 04:30:00 AM,6.370,505.9,,,,
8910,12/04/21 04:45:00 AM,6.370,495.1,,,,
8911,12/04/21 05:00:00 AM,6.268,495.1,,,,
8912,12/04/21 05:15:00 AM,6.268,495.1,,,,
8913,12/04/21 05:30:00 AM,6.166,495.1,,,,
8914,12/04/21 05:45:00 AM,6.064,495.1,,,,
8915,12/04/21 06:00:00 AM,5.962,495.1,,,,
8916,12/04/21 06:15:00 AM,5.860,495.1,,,,
8917,12/04/21 06:30:00 AM,5.757,495.1,,,,
8918,12/04/21 06:45:00 AM,5.655,495.1,,,,
8919,12/04/21 07:00:00 AM,5.655,484.4,,,,
8920,12/04/21 07:15:00 AM,5.552,484.4,,,,
8921,12/04/21 07:30:00 AM,5.552,484.4,,,,
8922,12/04/21 07:45:00 AM,5.552,484.4,,,,
8923,12/04/21 08:00:00 AM,5.552,484.4,,,,
8924,12/04/21 08:15:00 AM,5.450,484.4,,,,
8925,12/04/21 08:30:00 AM,5.347,484.4,,,,
8926,12/04/21 08:45:00 AM,5.450,484.4,,,,
8927,12/04/21 09:00:00 AM,5.450,484.4,,,,
8928,12/04/21 09:15:00 AM,5.450,473.6,,,,
8929,12/04/21 09:30:00 AM,5.552,462.9,,,,
8930,12/04/21 09:45:00 AM,5.655,452.1,,,,
8931,12/04/21 10:00:00 AM,5.757,452.1,,,,
8932,12/04/21 10:15:00 AM,5.962,452.1,,,,
8933,12/04/21 10:30:00 AM,6.166,452.1,,,,
8934,12/04/21 10:45:00 AM,6.471,452.1,,,,
8935,12/04/21 11:00:00 AM,6.674,473.6,,,,
8936,12/04/21 11:15:00 AM,7.079,473.6,,,,
8937,12/04/21 11:30:00 AM,7.582,484.4,,,,
8938,12/04/21 11:45:00 AM,7.882,495.1,,,,
8939,12/04/21 12:00:00 PM,8.282,505.9,,,,
8940,12/04/21 12:15:00 PM,8.581,505.9,,,,
8941,12/04/21 12:30:00 PM,8.680,505.9,,,,
8942,12/04/21 12:45:00 PM,8.779,516.7,,,,
8943,12/04/21 01:00:00 PM,9.077,527.4,,,,
8944,12/04/21 01:15:00 PM,9.275,527.4,,,,
8945,12/04/21 01:30:00 PM,9.669,549.0,,,,
8946,12/04/21 01:45:00 PM,9.965,559.7,,,,
8947,12/04/21 02:00:00 PM,10.063,570.5,,,,
8948,12/04/21 02:15:00 PM,10.063,581.3,,,,
8949,12/04/21 02:30:00 PM,9.965,592.0,,,,
8950,12/04/21 02:45:00 PM,9.866,592.0,,,,
8951,12/04/21 03:00:00 PM,9.768,592.0,,,,
8952,12/04/21 03:15:00 PM,9.669,581.3,,,,
8953,12/04/21 03:30:00 PM,9.669,581.3,,,,
8954,12/04/21 03:45:00 PM,9.768,581.3,,,,
8955,12/04/21 04:00:00 PM,9.768,592.0,,,,
8956,12/04/21 04:15:00 PM,9.768,613.5,,,,
8957,12/04/21 04:30:00 PM,9.866,624.3,,,,
8958,12/04/21 04:45:00 PM,9.866,624.3,,,,
8959,12/04/21 05:00:00 PM,9.669,602.8,,,,
8960,12/04/21 05:15:00 PM,9.472,613.5,,,,
8961,12/04/21 05:30:00 PM,9.176,592.0,,,,
8962,12/04/21 05:45:00 PM,8.978,581.3,,,,
8963,12/04/21 06:00:00 PM,8.680,570.5,,,,
8964,12/04/21 06:15:00 PM,8.382,549.0,,,,
8965,12/04/21 06:30:00 PM,8.082,538.2,,,,
8966,12/04/21 06:45:00 PM,7.782,527.4,,,,
8967,12/04/21 07:00:00 PM,7.481,516.7,,,,
8968,12/04/21 07:15:00 PM,7.280,505.9,,,,
8969,12/04/21 07:30:00 PM,7.079,495.1,,,,
8970,12/04/21 07:45:00 PM,7.179,495.1,,,,
8971,12/04/21 08:00:00 PM,7.381,495.1,,,,
8972,12/04/21 08:15:00 PM,7.582,495.1,,,,
8973,12/04/21 08:30:00 PM,7.882,495.1,,,,
8974,12/04/21 08:45:00 PM,8.182,505.9,,,,
8975,12/04/21 09:00:00 PM,8.282,505.9,,,,
8976,12/04/21 09:15:00 PM,8.481,516.7,,,,
8977,12/04/21 09:30:00 PM,8.680,516.7,,,,
8978,12/04/21 09:45:00 PM,8.779,516.7,,,,
8979,12/04/21 10:00:00 PM,8.879,527.4,,,,
8980,12/04/21 10:15:00 PM,8.978,527.4,,,,
8981,12/04/21 10:30:00 PM,8.978,538.2,,,,
8982,12/04/21 10:45:00 PM,8.978,538.2,,,,
8983,12/04/21 11:00:00 PM,8.978,538.2,,,,
8984,12/04/21 11:15:00 PM,9.077,538.2,,,,
8985,12/04/21 11:30:00 PM,9.176,538.2,,,,
8986,12/04/21 11:45:00 PM,9.275,549.0,,,,
8987,12/05/21 12:00:00 AM,9.373,549.0,,,,
8988,12/05/21 12:15:00 AM,9.373,559.7,,,,
8989,12/05/21 12:30:00 AM,9.472,559.7,,,,
8990,12/05/21 12:45:00 AM,9.472,559.7,,,,
8991,12/05/21 01:00:00 AM,9.472,559.7,,,,
8992,12/05/21 01:15:00 AM,9.373,570.5,,,,
8993,12/05/21 01:30:00 AM,9.472,570.5,,,,
8994,12/05/21 01:45:00 AM,9.472,570.5,,,,
8995,12/05/21 02:00:00 AM,9.571,570.5,,,,
8996,12/05/21 02:15:00 AM,9.571,570.5,,,,
8997,12/05/21 02:30:00 AM,9.571,581.3,,,,
8998,12/05/21 02:45:00 AM,9.571,581.3,,,,
8999,12/05/21 03:00:00 AM,9.669,581.3,,,,
9000,12/05/21 03:15:00 AM,9.669,581.3,,,,
9001,12/05/21 03:30:00 AM,9.669,581.3,,,,
9002,12/05/21 03:45:00 AM,9.768,592.0,,,,
9003,12/05/21 04:00:00 AM,9.768,592.0,,,,
9004,12/05/21 04:15:00 AM,9.768,592.0,,,,
9005,12/05/21 04:30:00 AM,9.866,592.0,,,,
9006,12/05/21 04:45:00 AM,9.768,592.0,,,,
9007,12/05/21 05:00:00 AM,9.768,592.0,,,,
9008,12/05/21 05:15:00 AM,9.768,592.0,,,,
9009,12/05/21 05:30:00 AM,9.768,592.0,,,,
9010,12/05/21 05:45:00 AM,9.472,581.3,,,,
9011,12/05/21 06:00:00 AM,9.077,559.7,,,,
9012,12/05/21 06:15:00 AM,8.779,538.2,,,,
9013,12/05/21 06:30:00 AM,8.680,527.4,,,,
9014,12/05/21 06:45:00 AM,8.581,516.7,,,,
9015,12/05/21 07:00:00 AM,8.779,516.7,,,,
9016,12/05/21 07:15:00 AM,9.077,516.7,,,,
9017,12/05/21 07:30:00 AM,9.373,527.4,,,,
9018,12/05/21 07:45:00 AM,9.571,538.2,,,,
9019,12/05/21 08:00:00 AM,9.768,549.0,,,,
9020,12/05/21 08:15:00 AM,9.768,559.7,,,,
9021,12/05/21 08:30:00 AM,9.768,559.7,,,,
9022,12/05/21 08:45:00 AM,9.669,559.7,,,,
9023,12/05/21 09:00:00 AM,9.571,559.7,,,,
9024,12/05/21 09:15:00 AM,9.669,559.7,,,,
9025,12/05/21 09:30:00 AM,9.866,559.7,,,,
9026,12/05/21 09:45:00 AM,9.965,570.5,,,,
9027,12/05/21 10:00:00 AM,10.161,581.3,,,,
9028,12/05/21 10:15:00 AM,10.357,602.8,,,,
9029,12/05/21 10:30:00 AM,10.455,624.3,,,,
9030,12/05/21 10:45:00 AM,10.553,645.8,,,,
9031,12/05/21 11:00:00 AM,10.553,656.6,,,,
9032,12/05/21 11:15:00 AM,10.748,667.4,,,,
9033,12/05/21 11:30:00 AM,10.944,688.9,,,,
9034,12/05/21 11:45:00 AM,10.944,688.9,,,,
9035,12/05/21 12:00:00 PM,11.139,710.4,,,,
9036,12/05/21 12:15:00 PM,11.236,721.2,,,,
9037,12/05/21 12:30:00 PM,11.334,742.7,,,,
9038,12/05/21 12:45:00 PM,11.431,753.5,,,,
9039,12/05/21 01:00:00 PM,11.625,764.2,,,,
9040,12/05/21 01:15:00 PM,11.819,775.0,,,,
9041,12/05/21 01:30:00 PM,12.207,796.5,,,,
9042,12/05/21 01:45:00 PM,12.497,796.5,,,,
9043,12/05/21 02:00:00 PM,12.594,828.8,,,,
9044,12/05/21 02:15:00 PM,12.497,828.8,,,,
9045,12/05/21 02:30:00 PM,12.401,828.8,,,,
9046,12/05/21 02:45:00 PM,12.304,839.6,,,,
9047,12/05/21 03:00:00 PM,12.110,807.3,,,,
9048,12/05/21 03:15:00 PM,12.013,796.5,,,,
9049,12/05/21 03:30:00 PM,11.916,807.3,,,,
9050,12/05/21 03:45:00 PM,11.819,807.3,,,,
9051,12/05/21 04:00:00 PM,11.819,807.3,,,,
9052,12/05/21 04:15:00 PM,11.819,807.3,,,,
9053,12/05/21 04:30:00 PM,11.722,785.8,,,,
9054,12/05/21 04:45:00 PM,11.528,785.8,,,,
9055,12/05/21 05:00:00 PM,11.334,775.0,,,,
9056,12/05/21 05:15:00 PM,11.041,764.2,,,,
9057,12/05/21 05:30:00 PM,10.846,764.2,,,,
9058,12/05/21 05:45:00 PM,10.553,764.2,,,,
9059,12/05/21 06:00:00 PM,10.161,753.5,,,,
9060,12/05/21 06:15:00 PM,9.768,742.7,,,,
9061,12/05/21 06:30:00 PM,9.571,731.9,,,,
9062,12/05/21 06:45:00 PM,9.472,710.4,,,,
9063,12/05/21 07:00:00 PM,9.275,699.7,,,,
9064,12/05/21 07:15:00 PM,8.978,656.6,,,,
9065,12/05/21 07:30:00 PM,8.680,613.5,,,,
9066,12/05/21 07:45:00 PM,8.481,570.5,,,,
9067,12/05/21 08:00:00 PM,8.182,549.0,,,,
9068,12/05/21 08:15:00 PM,8.082,527.4,,,,
9069,12/05/21 08:30:00 PM,8.182,516.7,,,,
9070,12/05/21 08:45:00 PM,8.182,505.9,,,,
9071,12/05/21 09:00:00 PM,8.082,495.1,,,,
9072,12/05/21 09:15:00 PM,7.983,484.4,,,,
9073,12/05/21 09:30:00 PM,7.882,484.4,,,,
9074,12/05/21 09:45:00 PM,7.882,473.6,,,,
9075,12/05/21 10:00:00 PM,7.682,473.6,,,,
9076,12/05/21 10:15:00 PM,7.682,462.9,,,,
9077,12/05/21 10:30:00 PM,7.582,462.9,,,,
9078,12/05/21 10:45:00 PM,7.179,441.3,,,,
9079,12/05/21 11:00:00 PM,6.877,441.3,,,,
9080,12/05/21 11:15:00 PM,6.775,430.6,,,,
9081,12/05/21 11:30:00 PM,6.370,419.8,,,,
9082,12/05/21 11:45:00 PM,6.064,419.8,,,,
9083,12/06/21 12:00:00 AM,5.962,419.8,,,,
9084,12/06/21 12:15:00 AM,5.860,409.0,,,,
9085,12/06/21 12:30:00 AM,5.552,409.0,,,,
9086,12/06/21 12:45:00 AM,5.347,398.3,,,,
9087,12/06/21 01:00:00 AM,5.244,398.3,,,,
9088,12/06/21 01:15:00 AM,5.037,398.3,,,,
9089,12/06/21 01:30:00 AM,4.831,398.3,,,,
9090,12/06/21 01:45:00 AM,4.623,387.5,,,,
9091,12/06/21 02:00:00 AM,4.519,387.5,,,,
9092,12/06/21 02:15:00 AM,4.415,387.5,,,,
9093,12/06/21 02:30:00 AM,4.415,387.5,,,,
9094,12/06/21 02:45:00 AM,4.415,387.5,,,,
9095,12/06/21 03:00:00 AM,4.102,376.7,,,,
9096,12/06/21 03:15:00 AM,3.998,376.7,,,,
9097,12/06/21 03:30:00 AM,3.998,376.7,,,,
9098,12/06/21 03:45:00 AM,4.102,376.7,,,,
9099,12/06/21 04:00:00 AM,4.102,376.7,,,,
9100,12/06/21 04:15:00 AM,4.207,376.7,,,,
9101,12/06/21 04:30:00 AM,4.102,376.7,,,,
9102,12/06/21 04:45:00 AM,3.998,376.7,,,,
9103,12/06/21 05:00:00 AM,3.998,376.7,,,,
9104,12/06/21 05:15:00 AM,3.893,376.7,,,,
9105,12/06/21 05:30:00 AM,3.998,376.7,,,,
9106,12/06/21 05:45:00 AM,4.102,376.7,,,,
9107,12/06/21 06:00:00 AM,4.207,376.7,,,,
9108,12/06/21 06:15:00 AM,4.102,376.7,,,,
9109,12/06/21 06:30:00 AM,4.102,376.7,,,,
9110,12/06/21 06:45:00 AM,3.998,376.7,,,,
9111,12/06/21 07:00:00 AM,3.998,376.7,,,,
9112,12/06/21 07:15:00 AM,3.788,376.7,,,,
9113,12/06/21 07:30:00 AM,3.578,376.7,,,,
9114,12/06/21 07:45:00 AM,3.367,376.7,,,,
9115,12/06/21 08:00:00 AM,3.261,366.0,,,,
9116,12/06/21 08:15:00 AM,3.261,366.0,,,,
9117,12/06/21 08:30:00 AM,3.261,366.0,,,,
9118,12/06/21 08:45:00 AM,3.261,366.0,,,,
9119,12/06/21 09:00:00 AM,3.155,366.0,,,,
9120,12/06/21 09:15:00 AM,3.155,366.0,,,,
9121,12/06/21 09:30:00 AM,3.261,366.0,,,,
9122,12/06/21 09:45:00 AM,3.367,366.0,,,,
9123,12/06/21 10:00:00 AM,3.472,366.0,,,,
9124,12/06/21 10:15:00 AM,3.578,376.7,,,,
9125,12/06/21 10:30:00 AM,3.788,366.0,,,,
9126,12/06/21 10:45:00 AM,3.683,366.0,,,,
9127,12/06/21 11:00:00 AM,3.683,366.0,,,,
9128,12/06/21 11:15:00 AM,4.102,366.0,,,,
9129,12/06/21 11:30:00 AM,4.415,366.0,,,,
9130,12/06/21 11:45:00 AM,4.831,376.7,,,,
9131,12/06/21 12:00:00 PM,5.141,376.7,,,,
9132,12/06/21 12:15:00 PM,5.552,376.7,,,,
9133,12/06/21 12:30:00 PM,5.860,387.5,,,,
9134,12/06/21 12:45:00 PM,5.757,376.7,,,,
9135,12/06/21 01:00:00 PM,5.757,376.7,,,,
9136,12/06/21 01:15:00 PM,5.757,376.7,,,,
9137,12/06/21 01:30:00 PM,5.962,387.5,,,,
9138,12/06/21 01:45:00 PM,5.962,387.5,,,,
9139,12/06/21 02:00:00 PM,5.860,387.5,,,,
9140,12/06/21 02:15:00 PM,5.655,387.5,,,,
9141,12/06/21 02:30:00 PM,5.860,387.5,,,,
9142,12/06/21 02:45:00 PM,5.860,387.5,,,,
9143,12/06/21 03:00:00 PM,5.860,387.5,,,,
9144,12/06/21 03:15:00 PM,5.962,387.5,,,,
9145,12/06/21 03:30:00 PM,5.962,387.5,,,,
9146,12/06/21 03:45:00 PM,6.064,387.5,,,,
9147,12/06/21 04:00:00 PM,6.064,387.5,,,,
9148,12/06/21 04:15:00 PM,5.860,387.5,,,,
9149,12/06/21 04:30:00 PM,5.655,387.5,,,,
9150,12/06/21 04:45:00 PM,5.347,376.7,,,,
9151,12/06/21 05:00:00 PM,5.037,376.7,,,,
9152,12/06/21 05:15:00 PM,4.727,376.7,,,,
9153,12/06/21 05:30:00 PM,4.623,366.0,,,,
9154,12/06/21 05:45:00 PM,4.519,366.0,,,,
9155,12/06/21 06:00:00 PM,4.415,366.0,,,,
9156,12/06/21 06:15:00 PM,4.519,376.7,,,,
9157,12/06/21 06:30:00 PM,4.415,366.0,,,,
9158,12/06/21 06:45:00 PM,4.207,366.0,,,,
9159,12/06/21 07:00:00 PM,4.102,366.0,,,,
9160,12/06/21 07:15:00 PM,4.102,366.0,,,,
9161,12/06/21 07:30:00 PM,4.207,366.0,,,,
9162,12/06/21 07:45:00 PM,4.207,366.0,,,,
9163,12/06/21 08:00:00 PM,4.311,366.0,,,,
9164,12/06/21 08:15:00 PM,4.415,376.7,,,,
9165,12/06/21 08:30:00 PM,4.623,376.7,,,,
9166,12/06/21 08:45:00 PM,4.727,387.5,,,,
9167,12/06/21 09:00:00 PM,4.727,376.7,,,,
9168,12/06/21 09:15:00 PM,4.727,376.7,,,,
9169,12/06/21 09:30:00 PM,4.831,376.7,,,,
9170,12/06/21 09:45:00 PM,4.727,376.7,,,,
9171,12/06/21 10:00:00 PM,4.623,376.7,,,,
9172,12/06/21 10:15:00 PM,4.623,387.5,,,,
9173,12/06/21 10:30:00 PM,4.623,376.7,,,,
9174,12/06/21 10:45:00 PM,4.727,398.3,,,,
9175,12/06/21 11:00:00 PM,4.727,387.5,,,,
9176,12/06/21 11:15:00 PM,4.623,387.5,,,,
9177,12/06/21 11:30:00 PM,4.623,398.3,,,,
9178,12/06/21 11:45:00 PM,4.727,409.0,,,,
9179,12/07/21 12:00:00 AM,4.727,430.6,,,,
9180,12/07/21 12:15:00 AM,4.831,441.3,,,,
9181,12/07/21 12:30:00 AM,5.037,473.6,,,,
9182,12/07/21 12:45:00 AM,5.141,462.9,,,,
9183,12/07/21 01:00:00 AM,5.244,484.4,,,,
9184,12/07/21 01:15:00 AM,5.244,484.4,,,,
9185,12/07/21 01:30:00 AM,5.347,495.1,,,,
9186,12/07/21 01:45:00 AM,5.347,505.9,,,,
9187,12/07/21 02:00:00 AM,5.450,505.9,,,,
9188,12/07/21 02:15:00 AM,5.450,516.7,,,,
9189,12/07/21 02:30:00 AM,5.450,516.7,,,,
9190,12/07/21 02:45:00 AM,5.450,516.7,,,,
9191,12/07/21 03:00:00 AM,5.450,527.4,,,,
9192,12/07/21 03:15:00 AM,5.450,538.2,,,,
9193,12/07/21 03:30:00 AM,5.450,538.2,,,,
9194,12/07/21 03:45:00 AM,5.450,538.2,,,,
9195,12/07/21 04:00:00 AM,5.450,527.4,,,,
9196,12/07/21 04:15:00 AM,5.450,527.4,,,,
9197,12/07/21 04:30:00 AM,5.450,538.2,,,,
9198,12/07/21 04:45:00 AM,5.347,538.2,,,,
9199,12/07/21 05:00:00 AM,5.347,538.2,,,,
9200,12/07/21 05:15:00 AM,5.347,549.0,,,,
9201,12/07/21 05:30:00 AM,5.347,538.2,,,,
9202,12/07/21 05:45:00 AM,5.347,527.4,,,,
9203,12/07/21 06:00:00 AM,5.347,516.7,,,,
9204,12/07/21 06:15:00 AM,5.347,516.7,,,,
9205,12/07/21 06:30:00 AM,5.244,516.7,,,,
9206,12/07/21 06:45:00 AM,5.244,538.2,,,,
9207,12/07/21 07:00:00 AM,5.244,549.0,,,,
9208,12/07/21 07:15:00 AM,5.244,527.4,,,,
9209,12/07/21 07:30:00 AM,5.244,505.9,,,,
9210,12/07/21 07:45:00 AM,5.244,505.9,,,,
9211,12/07/21 08:00:00 AM,5.141,495.1,,,,
9212,12/07/21 08:15:00 AM,5.037,516.7,,,,
9213,12/07/21 08:30:00 AM,5.037,527.4,,,,
9214,12/07/21 08:45:00 AM,5.037,527.4,,,,
9215,12/07/21 09:00:00 AM,4.934,527.4,,,,
9216,12/07/21 09:15:00 AM,4.934,527.4,,,,
9217,12/07/21 09:30:00 AM,5.037,527.4,,,,
9218,12/07/21 09:45:00 AM,5.037,538.2,,,,
9219,12/07/21 10:00:00 AM,5.141,527.4,,,,
9220,12/07/21 10:15:00 AM,5.244,527.4,,,,
9221,12/07/21 10:30:00 AM,5.244,527.4,,,,
9222,12/07/21 10:45:00 AM,5.450,538.2,,,,
9223,12/07/21 11:00:00 AM,5.450,538.2,,,,
9224,12/07/21 11:15:00 AM,5.552,549.0,,,,
9225,12/07/21 11:30:00 AM,5.655,549.0,,,,
9226,12/07/21 11:45:00 AM,5.757,559.7,,,,
9227,12/07/21 12:00:00 PM,5.860,549.0,,,,
9228,12/07/21 12:15:00 PM,5.962,559.7,,,,
9229,12/07/21 12:30:00 PM,6.064,559.7,,,,
9230,12/07/21 12:45:00 PM,6.166,570.5,,,,
9231,12/07/21 01:00:00 PM,6.268,581.3,,,,
9232,12/07/21 01:15:00 PM,6.370,581.3,,,,
9233,12/07/21 01:30:00 PM,6.370,581.3,,,,
9234,12/07/21 01:45:00 PM,6.471,581.3,,,,
9235,12/07/21 02:00:00 PM,6.573,592.0,,,,
9236,12/07/21 02:15:00 PM,6.674,538.2,,,,
9237,12/07/21 02:30:00 PM,6.877,613.5,,,,
9238,12/07/21 02:45:00 PM,6.978,592.0,,,,
9239,12/07/21 03:00:00 PM,6.978,613.5,,,,
9240,12/07/21 03:15:00 PM,6.978,624.3,,,,
9241,12/07/21 03:30:00 PM,6.978,613.5,,,,
9242,12/07/21 03:45:00 PM,6.978,635.1,,,,
9243,12/07/21 04:00:00 PM,6.978,581.3,,,,
9244,12/07/21 04:15:00 PM,6.877,570.5,,,,
9245,12/07/21 04:30:00 PM,6.775,516.7,,,,
9246,12/07/21 04:45:00 PM,6.775,613.5,,,,
9247,12/07/21 05:00:00 PM,6.775,635.1,,,,
9248,12/07/21 05:15:00 PM,6.674,624.3,,,,
9249,12/07/21 05:30:00 PM,6.573,581.3,,,,
9250,12/07/21 05:45:00 PM,6.370,516.7,,,,
9251,12/07/21 06:00:00 PM,5.962,473.6,,,,
9252,12/07/21 06:15:00 PM,5.655,441.3,,,,
9253,12/07/21 06:30:00 PM,5.450,430.6,,,,
9254,12/07/21 06:45:00 PM,5.141,409.0,,,,
9255,12/07/21 07:00:00 PM,5.037,409.0,,,,
9256,12/07/21 07:15:00 PM,4.831,398.3,,,,
9257,12/07/21 07:30:00 PM,4.519,387.5,,,,
9258,12/07/21 07:45:00 PM,4.102,387.5,,,,
9259,12/07/21 08:00:00 PM,3.893,376.7,,,,
9260,12/07/21 08:15:00 PM,3.683,376.7,,,,
9261,12/07/21 08:30:00 PM,3.578,366.0,,,,
9262,12/07/21 08:45:00 PM,3.472,366.0,,,,
9263,12/07/21 09:00:00 PM,3.367,366.0,,,,
9264,12/07/21 09:15:00 PM,3.367,366.0,,,,
9265,12/07/21 09:30:00 PM,3.261,366.0,,,,
9266,12/07/21 09:45:00 PM,3.155,355.2,,,,
9267,12/07/21 10:00:00 PM,3.155,355.2,,,,
9268,12/07/21 10:15:00 PM,3.155,355.2,,,,
9269,12/07/21 10:30:00 PM,3.155,355.2,,,,
9270,12/07/21 10:45:00 PM,3.155,355.2,,,,
9271,12/07/21 11:00:00 PM,2.943,355.2,,,,
9272,12/07/21 11:15:00 PM,2.943,355.2,,,,
9273,12/07/21 11:30:00 PM,2.943,355.2,,,,
9274,12/07/21 11:45:00 PM,2.943,355.2,,,,
9275,12/08/21 12:00:00 AM,2.943,355.2,,,,
9276,12/08/21 12:15:00 AM,2.943,355.2,,,,
9277,12/08/21 12:30:00 AM,2.943,355.2,,,,
9278,12/08/21 12:45:00 AM,2.943,355.2,,,,
9279,12/08/21 01:00:00 AM,2.837,344.4,,,,
9280,12/08/21 01:15:00 AM,2.943,344.4,,,,
9281,12/08/21 01:30:00 AM,2.943,355.2,,,,
9282,12/08/21 01:45:00 AM,2.837,344.4,,,,
9283,12/08/21 02:00:00 AM,2.730,344.4,,,,
9284,12/08/21 02:15:00 AM,2.624,344.4,,,,
9285,12/08/21 02:30:00 AM,2.517,344.4,,,,
9286,12/08/21 02:45:00 AM,2.410,344.4,,,,
9287,12/08/21 03:00:00 AM,2.410,344.4,,,,
9288,12/08/21 03:15:00 AM,2.410,344.4,,,,
9289,12/08/21 03:30:00 AM,2.410,344.4,,,,
9290,12/08/21 03:45:00 AM,2.410,344.4,,,,
9291,12/08/21 04:00:00 AM,2.517,344.4,,,,
9292,12/08/21 04:15:00 AM,2.410,344.4,,,,
9293,12/08/21 04:30:00 AM,2.517,344.4,,,,
9294,12/08/21 04:45:00 AM,2.624,344.4,,,,
9295,12/08/21 05:00:00 AM,2.943,344.4,,,,
9296,12/08/21 05:15:00 AM,2.943,344.4,,,,
9297,12/08/21 05:30:00 AM,2.943,344.4,,,,
9298,12/08/21 05:45:00 AM,2.837,344.4,,,,
9299,12/08/21 06:00:00 AM,2.624,344.4,,,,
9300,12/08/21 06:15:00 AM,2.517,344.4,,,,
9301,12/08/21 06:30:00 AM,2.410,344.4,,,,
9302,12/08/21 06:45:00 AM,2.410,344.4,,,,
9303,12/08/21 07:00:00 AM,2.410,344.4,,,,
9304,12/08/21 07:15:00 AM,2.410,344.4,,,,
9305,12/08/21 07:30:00 AM,2.410,344.4,,,,
9306,12/08/21 07:45:00 AM,2.410,344.4,,,,
9307,12/08/21 08:00:00 AM,2.517,344.4,,,,
9308,12/08/21 08:15:00 AM,2.517,344.4,,,,
9309,12/08/21 08:30:00 AM,2.517,344.4,,,,
9310,12/08/21 08:45:00 AM,2.517,344.4,,,,
9311,12/08/21 09:00:00 AM,2.624,344.4,,,,
9312,12/08/21 09:15:00 AM,2.730,344.4,,,,
9313,12/08/21 09:30:00 AM,2.837,344.4,,,,
9314,12/08/21 09:45:00 AM,2.943,344.4,,,,
9315,12/08/21 10:00:00 AM,3.261,344.4,,,,
9316,12/08/21 10:15:00 AM,3.578,355.2,,,,
9317,12/08/21 10:30:00 AM,3.788,376.7,,,,
9318,12/08/21 10:45:00 AM,4.102,366.0,,,,
9319,12/08/21 11:00:00 AM,4.415,409.0,,,,
9320,12/08/21 11:15:00 AM,4.623,376.7,,,,
9321,12/08/21 11:30:00 AM,5.037,376.7,,,,
9322,12/08/21 11:45:00 AM,5.450,473.6,,,,
9323,12/08/21 12:00:00 PM,5.962,484.4,,,,
9324,12/08/21 12:15:00 PM,6.268,462.9,,,,
9325,12/08/21 12:30:00 PM,6.471,462.9,,,,
9326,12/08/21 12:45:00 PM,6.775,538.2,,,,
9327,12/08/21 01:00:00 PM,6.978,602.8,,,,
9328,12/08/21 01:15:00 PM,7.481,645.8,,,,
9329,12/08/21 01:30:00 PM,7.983,667.4,,,,
9330,12/08/21 01:45:00 PM,8.182,721.2,,,,
9331,12/08/21 02:00:00 PM,8.282,753.5,,,,
9332,12/08/21 02:15:00 PM,8.282,775.0,,,,
9333,12/08/21 02:30:00 PM,8.182,753.5,,,,
9334,12/08/21 02:45:00 PM,8.082,796.5,,,,
9335,12/08/21 03:00:00 PM,7.983,796.5,,,,
9336,12/08/21 03:15:00 PM,7.983,818.1,,,,
9337,12/08/21 03:30:00 PM,7.882,818.1,,,,
9338,12/08/21 03:45:00 PM,7.983,828.8,,,,
9339,12/08/21 04:00:00 PM,7.983,828.8,,,,
9340,12/08/21 04:15:00 PM,8.082,850.4,,,,
9341,12/08/21 04:30:00 PM,8.082,850.4,,,,
9342,12/08/21 04:45:00 PM,8.082,861.1,,,,
9343,12/08/21 05:00:00 PM,7.983,871.9,,,,
9344,12/08/21 05:15:00 PM,7.782,861.1,,,,
9345,12/08/21 05:30:00 PM,7.682,871.9,,,,
9346,12/08/21 05:45:00 PM,7.582,861.1,,,,
9347,12/08/21 06:00:00 PM,7.381,818.1,,,,
9348,12/08/21 06:15:00 PM,7.179,710.4,,,,
