"Plot Title: 20946485"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946485, SEN S/N: 20946485)","Intensity, Lux (LGR S/N: 20946485, SEN S/N: 20946485)","Coupler Attached (LGR S/N: 20946485)","Host Connected (LGR S/N: 20946485)","Stopped (LGR S/N: 20946485)","End Of File (LGR S/N: 20946485)"
3726,10/26/21 06:00:00 AM,7.481,139.9,,,,
3727,10/26/21 06:15:00 AM,8.082,139.9,,,,
3728,10/26/21 06:30:00 AM,8.481,139.9,,,,
3729,10/26/21 06:45:00 AM,8.779,139.9,,,,
3730,10/26/21 07:00:00 AM,8.978,139.9,,,,
3731,10/26/21 07:15:00 AM,9.077,150.7,,,,
3732,10/26/21 07:30:00 AM,9.275,150.7,,,,
3733,10/26/21 07:45:00 AM,9.373,150.7,,,,
3734,10/26/21 08:00:00 AM,9.571,150.7,,,,
3735,10/26/21 08:15:00 AM,9.571,150.7,,,,
3736,10/26/21 08:30:00 AM,9.768,150.7,,,,
3737,10/26/21 08:45:00 AM,9.965,150.7,,,,
3738,10/26/21 09:00:00 AM,10.357,150.7,,,,
3739,10/26/21 09:15:00 AM,10.651,150.7,,,,
3740,10/26/21 09:30:00 AM,10.846,150.7,,,,
3741,10/26/21 09:45:00 AM,11.236,150.7,,,,
3742,10/26/21 10:00:00 AM,11.722,150.7,,,,
3743,10/26/21 10:15:00 AM,12.304,150.7,,,,
3744,10/26/21 10:30:00 AM,12.690,150.7,,,,
3745,10/26/21 10:45:00 AM,13.365,150.7,,,,
3746,10/26/21 11:00:00 AM,13.942,129.2,,,,
3747,10/26/21 11:15:00 AM,14.325,96.9,,,,
3748,10/26/21 11:30:00 AM,14.325,86.1,,,,
3749,10/26/21 11:45:00 AM,14.709,75.3,,,,
3750,10/26/21 12:00:00 PM,15.282,86.1,,,,
3751,10/26/21 12:15:00 PM,15.664,86.1,,,,
3752,10/26/21 12:30:00 PM,15.951,75.3,,,,
3753,10/26/21 12:45:00 PM,16.237,75.3,,,,
3754,10/26/21 01:00:00 PM,16.713,75.3,,,,
3755,10/26/21 01:15:00 PM,17.284,64.6,,,,
3756,10/26/21 01:30:00 PM,17.284,21.5,,,,
3757,10/26/21 01:45:00 PM,17.475,0.0,,,,
3758,10/26/21 02:00:00 PM,18.140,0.0,,,,
3759,10/26/21 02:15:00 PM,18.331,0.0,,,,
3760,10/26/21 02:30:00 PM,18.331,0.0,,,,
3761,10/26/21 02:45:00 PM,18.616,0.0,,,,
3762,10/26/21 03:00:00 PM,18.711,0.0,,,,
3763,10/26/21 03:15:00 PM,18.901,0.0,,,,
3764,10/26/21 03:30:00 PM,18.521,0.0,,,,
3765,10/26/21 03:45:00 PM,18.711,0.0,,,,
3766,10/26/21 04:00:00 PM,19.377,0.0,,,,
3767,10/26/21 04:15:00 PM,19.948,0.0,,,,
3768,10/26/21 04:30:00 PM,19.092,0.0,,,,
3769,10/26/21 04:45:00 PM,19.282,0.0,,,,
3770,10/26/21 05:00:00 PM,19.092,0.0,,,,
3771,10/26/21 05:15:00 PM,18.521,0.0,,,,
3772,10/26/21 05:30:00 PM,18.236,0.0,,,,
3773,10/26/21 05:45:00 PM,17.855,0.0,,,,
3774,10/26/21 06:00:00 PM,17.475,0.0,,,,
3775,10/26/21 06:15:00 PM,17.189,0.0,,,,
3776,10/26/21 06:30:00 PM,16.903,0.0,,,,
3777,10/26/21 06:45:00 PM,16.618,0.0,,,,
3778,10/26/21 07:00:00 PM,16.332,0.0,,,,
3779,10/26/21 07:15:00 PM,15.855,0.0,,,,
3780,10/26/21 07:30:00 PM,15.569,0.0,,,,
3781,10/26/21 07:45:00 PM,15.282,0.0,,,,
3782,10/26/21 08:00:00 PM,14.900,0.0,,,,
3783,10/26/21 08:15:00 PM,14.613,0.0,,,,
3784,10/26/21 08:30:00 PM,14.517,0.0,,,,
3785,10/26/21 08:45:00 PM,14.900,0.0,,,,
3786,10/26/21 09:00:00 PM,15.378,0.0,,,,
3787,10/26/21 09:15:00 PM,15.760,0.0,,,,
3788,10/26/21 09:30:00 PM,16.237,0.0,,,,
3789,10/26/21 09:45:00 PM,16.713,0.0,,,,
3790,10/26/21 10:00:00 PM,16.903,0.0,,,,
3791,10/26/21 10:15:00 PM,17.094,0.0,,,,
3792,10/26/21 10:30:00 PM,17.189,0.0,,,,
3793,10/26/21 10:45:00 PM,17.284,0.0,,,,
3794,10/26/21 11:00:00 PM,17.379,0.0,,,,
3795,10/26/21 11:15:00 PM,17.475,0.0,,,,
3796,10/26/21 11:30:00 PM,17.570,0.0,,,,
3797,10/26/21 11:45:00 PM,17.570,0.0,,,,
3798,10/27/21 12:00:00 AM,17.570,0.0,,,,
3799,10/27/21 12:15:00 AM,17.475,0.0,,,,
3800,10/27/21 12:30:00 AM,17.379,0.0,,,,
3801,10/27/21 12:45:00 AM,17.284,0.0,,,,
3802,10/27/21 01:00:00 AM,16.808,0.0,,,,
3803,10/27/21 01:15:00 AM,16.237,0.0,,,,
3804,10/27/21 01:30:00 AM,15.951,0.0,,,,
3805,10/27/21 01:45:00 AM,15.760,10.8,,,,
3806,10/27/21 02:00:00 AM,15.664,10.8,,,,
3807,10/27/21 02:15:00 AM,15.569,10.8,,,,
3808,10/27/21 02:30:00 AM,15.473,10.8,,,,
3809,10/27/21 02:45:00 AM,15.378,10.8,,,,
3810,10/27/21 03:00:00 AM,15.378,10.8,,,,
3811,10/27/21 03:15:00 AM,15.473,21.5,,,,
3812,10/27/21 03:30:00 AM,15.569,32.3,,,,
3813,10/27/21 03:45:00 AM,15.664,32.3,,,,
3814,10/27/21 04:00:00 AM,15.569,32.3,,,,
3815,10/27/21 04:15:00 AM,15.473,32.3,,,,
3816,10/27/21 04:30:00 AM,15.473,32.3,,,,
3817,10/27/21 04:45:00 AM,15.378,32.3,,,,
3818,10/27/21 05:00:00 AM,15.378,43.1,,,,
3819,10/27/21 05:15:00 AM,15.282,43.1,,,,
3820,10/27/21 05:30:00 AM,15.282,43.1,,,,
3821,10/27/21 05:45:00 AM,15.187,43.1,,,,
3822,10/27/21 06:00:00 AM,15.091,43.1,,,,
3823,10/27/21 06:15:00 AM,14.996,43.1,,,,
3824,10/27/21 06:30:00 AM,14.996,43.1,,,,
3825,10/27/21 06:45:00 AM,14.996,53.8,,,,
3826,10/27/21 07:00:00 AM,14.996,53.8,,,,
3827,10/27/21 07:15:00 AM,14.996,53.8,,,,
3828,10/27/21 07:30:00 AM,15.091,53.8,,,,
3829,10/27/21 07:45:00 AM,15.091,53.8,,,,
3830,10/27/21 08:00:00 AM,15.091,53.8,,,,
3831,10/27/21 08:15:00 AM,14.996,53.8,,,,
3832,10/27/21 08:30:00 AM,14.900,53.8,,,,
3833,10/27/21 08:45:00 AM,14.900,53.8,,,,
3834,10/27/21 09:00:00 AM,14.804,53.8,,,,
3835,10/27/21 09:15:00 AM,14.900,53.8,,,,
3836,10/27/21 09:30:00 AM,15.091,53.8,,,,
3837,10/27/21 09:45:00 AM,15.282,53.8,,,,
3838,10/27/21 10:00:00 AM,15.378,53.8,,,,
3839,10/27/21 10:15:00 AM,15.378,53.8,,,,
3840,10/27/21 10:30:00 AM,15.473,53.8,,,,
3841,10/27/21 10:45:00 AM,15.473,43.1,,,,
3842,10/27/21 11:00:00 AM,15.473,53.8,,,,
3843,10/27/21 11:15:00 AM,15.473,43.1,,,,
3844,10/27/21 11:30:00 AM,15.473,43.1,,,,
3845,10/27/21 11:45:00 AM,15.473,43.1,,,,
3846,10/27/21 12:00:00 PM,15.378,53.8,,,,
3847,10/27/21 12:15:00 PM,15.378,53.8,,,,
3848,10/27/21 12:30:00 PM,15.282,53.8,,,,
3849,10/27/21 12:45:00 PM,15.378,53.8,,,,
3850,10/27/21 01:00:00 PM,15.378,53.8,,,,
3851,10/27/21 01:15:00 PM,15.378,53.8,,,,
3852,10/27/21 01:30:00 PM,15.569,53.8,,,,
3853,10/27/21 01:45:00 PM,15.760,53.8,,,,
3854,10/27/21 02:00:00 PM,15.951,53.8,,,,
3855,10/27/21 02:15:00 PM,16.141,43.1,,,,
3856,10/27/21 02:30:00 PM,15.951,43.1,,,,
3857,10/27/21 02:45:00 PM,15.855,43.1,,,,
3858,10/27/21 03:00:00 PM,15.760,43.1,,,,
3859,10/27/21 03:15:00 PM,15.664,53.8,,,,
3860,10/27/21 03:30:00 PM,15.569,53.8,,,,
3861,10/27/21 03:45:00 PM,15.569,53.8,,,,
3862,10/27/21 04:00:00 PM,15.473,53.8,,,,
3863,10/27/21 04:15:00 PM,15.569,53.8,,,,
3864,10/27/21 04:30:00 PM,15.569,53.8,,,,
3865,10/27/21 04:45:00 PM,15.569,53.8,,,,
3866,10/27/21 05:00:00 PM,15.664,53.8,,,,
3867,10/27/21 05:15:00 PM,15.664,53.8,,,,
3868,10/27/21 05:30:00 PM,15.569,53.8,,,,
3869,10/27/21 05:45:00 PM,15.378,53.8,,,,
3870,10/27/21 06:00:00 PM,15.187,53.8,,,,
3871,10/27/21 06:15:00 PM,14.709,64.6,,,,
3872,10/27/21 06:30:00 PM,14.517,64.6,,,,
3873,10/27/21 06:45:00 PM,14.230,75.3,,,,
3874,10/27/21 07:00:00 PM,13.846,75.3,,,,
3875,10/27/21 07:15:00 PM,13.558,75.3,,,,
3876,10/27/21 07:30:00 PM,13.365,86.1,,,,
3877,10/27/21 07:45:00 PM,13.269,96.9,,,,
3878,10/27/21 08:00:00 PM,13.173,96.9,,,,
3879,10/27/21 08:15:00 PM,12.690,96.9,,,,
3880,10/27/21 08:30:00 PM,12.401,107.6,,,,
3881,10/27/21 08:45:00 PM,12.110,107.6,,,,
3882,10/27/21 09:00:00 PM,11.819,107.6,,,,
3883,10/27/21 09:15:00 PM,11.722,107.6,,,,
3884,10/27/21 09:30:00 PM,11.528,118.4,,,,
3885,10/27/21 09:45:00 PM,11.431,118.4,,,,
3886,10/27/21 10:00:00 PM,11.334,118.4,,,,
3887,10/27/21 10:15:00 PM,11.236,129.2,,,,
3888,10/27/21 10:30:00 PM,11.236,129.2,,,,
3889,10/27/21 10:45:00 PM,11.139,129.2,,,,
3890,10/27/21 11:00:00 PM,11.041,139.9,,,,
3891,10/27/21 11:15:00 PM,10.944,139.9,,,,
3892,10/27/21 11:30:00 PM,10.944,139.9,,,,
3893,10/27/21 11:45:00 PM,10.846,139.9,,,,
3894,10/28/21 12:00:00 AM,10.748,139.9,,,,
3895,10/28/21 12:15:00 AM,10.651,139.9,,,,
3896,10/28/21 12:30:00 AM,10.553,139.9,,,,
3897,10/28/21 12:45:00 AM,10.553,150.7,,,,
3898,10/28/21 01:00:00 AM,10.455,150.7,,,,
3899,10/28/21 01:15:00 AM,10.455,150.7,,,,
3900,10/28/21 01:30:00 AM,10.357,150.7,,,,
3901,10/28/21 01:45:00 AM,10.357,150.7,,,,
3902,10/28/21 02:00:00 AM,10.357,150.7,,,,
3903,10/28/21 02:15:00 AM,10.259,150.7,,,,
3904,10/28/21 02:30:00 AM,10.259,161.5,,,,
3905,10/28/21 02:45:00 AM,10.357,161.5,,,,
3906,10/28/21 03:00:00 AM,10.259,161.5,,,,
3907,10/28/21 03:15:00 AM,10.161,161.5,,,,
3908,10/28/21 03:30:00 AM,10.063,161.5,,,,
3909,10/28/21 03:45:00 AM,9.965,161.5,,,,
3910,10/28/21 04:00:00 AM,9.965,161.5,,,,
3911,10/28/21 04:15:00 AM,9.866,161.5,,,,
3912,10/28/21 04:30:00 AM,9.768,161.5,,,,
3913,10/28/21 04:45:00 AM,9.768,161.5,,,,
3914,10/28/21 05:00:00 AM,9.669,161.5,,,,
3915,10/28/21 05:15:00 AM,9.669,161.5,,,,
3916,10/28/21 05:30:00 AM,9.669,161.5,,,,
3917,10/28/21 05:45:00 AM,9.571,161.5,,,,
3918,10/28/21 06:00:00 AM,9.571,161.5,,,,
3919,10/28/21 06:15:00 AM,9.472,161.5,,,,
3920,10/28/21 06:30:00 AM,9.472,161.5,,,,
3921,10/28/21 06:45:00 AM,9.472,161.5,,,,
3922,10/28/21 07:00:00 AM,9.373,161.5,,,,
3923,10/28/21 07:15:00 AM,9.373,161.5,,,,
3924,10/28/21 07:30:00 AM,9.275,161.5,,,,
3925,10/28/21 07:45:00 AM,9.275,161.5,,,,
3926,10/28/21 08:00:00 AM,9.275,161.5,,,,
3927,10/28/21 08:15:00 AM,9.275,161.5,,,,
3928,10/28/21 08:30:00 AM,9.275,161.5,,,,
3929,10/28/21 08:45:00 AM,9.275,161.5,,,,
3930,10/28/21 09:00:00 AM,9.275,161.5,,,,
3931,10/28/21 09:15:00 AM,9.373,161.5,,,,
3932,10/28/21 09:30:00 AM,9.571,161.5,,,,
3933,10/28/21 09:45:00 AM,9.669,161.5,,,,
3934,10/28/21 10:00:00 AM,9.669,150.7,,,,
3935,10/28/21 10:15:00 AM,9.669,161.5,,,,
3936,10/28/21 10:30:00 AM,9.768,161.5,,,,
3937,10/28/21 10:45:00 AM,9.866,161.5,,,,
3938,10/28/21 11:00:00 AM,10.161,161.5,,,,
3939,10/28/21 11:15:00 AM,10.455,161.5,,,,
3940,10/28/21 11:30:00 AM,10.651,161.5,,,,
3941,10/28/21 11:45:00 AM,10.944,161.5,,,,
3942,10/28/21 12:00:00 PM,11.236,161.5,,,,
3943,10/28/21 12:15:00 PM,11.236,150.7,,,,
3944,10/28/21 12:30:00 PM,11.139,150.7,,,,
3945,10/28/21 12:45:00 PM,11.236,150.7,,,,
3946,10/28/21 01:00:00 PM,11.722,150.7,,,,
3947,10/28/21 01:15:00 PM,12.207,150.7,,,,
3948,10/28/21 01:30:00 PM,12.787,150.7,,,,
3949,10/28/21 01:45:00 PM,12.690,139.9,,,,
3950,10/28/21 02:00:00 PM,12.304,139.9,,,,
3951,10/28/21 02:15:00 PM,12.207,129.2,,,,
3952,10/28/21 02:30:00 PM,12.013,129.2,,,,
3953,10/28/21 02:45:00 PM,12.013,129.2,,,,
3954,10/28/21 03:00:00 PM,12.110,129.2,,,,
3955,10/28/21 03:15:00 PM,12.207,129.2,,,,
3956,10/28/21 03:30:00 PM,12.787,129.2,,,,
3957,10/28/21 03:45:00 PM,12.883,129.2,,,,
3958,10/28/21 04:00:00 PM,12.690,118.4,,,,
3959,10/28/21 04:15:00 PM,12.497,118.4,,,,
3960,10/28/21 04:30:00 PM,12.207,118.4,,,,
3961,10/28/21 04:45:00 PM,12.013,107.6,,,,
3962,10/28/21 05:00:00 PM,12.110,107.6,,,,
3963,10/28/21 05:15:00 PM,12.013,107.6,,,,
3964,10/28/21 05:30:00 PM,11.916,107.6,,,,
3965,10/28/21 05:45:00 PM,11.819,107.6,,,,
3966,10/28/21 06:00:00 PM,11.625,107.6,,,,
3967,10/28/21 06:15:00 PM,11.431,107.6,,,,
3968,10/28/21 06:30:00 PM,11.236,96.9,,,,
3969,10/28/21 06:45:00 PM,11.139,96.9,,,,
3970,10/28/21 07:00:00 PM,11.041,96.9,,,,
3971,10/28/21 07:15:00 PM,11.041,96.9,,,,
3972,10/28/21 07:30:00 PM,10.944,96.9,,,,
3973,10/28/21 07:45:00 PM,10.846,96.9,,,,
3974,10/28/21 08:00:00 PM,10.748,107.6,,,,
3975,10/28/21 08:15:00 PM,10.651,96.9,,,,
3976,10/28/21 08:30:00 PM,10.553,107.6,,,,
3977,10/28/21 08:45:00 PM,10.455,96.9,,,,
3978,10/28/21 09:00:00 PM,10.357,96.9,,,,
3979,10/28/21 09:15:00 PM,10.357,96.9,,,,
3980,10/28/21 09:30:00 PM,10.259,96.9,,,,
3981,10/28/21 09:45:00 PM,10.161,96.9,,,,
3982,10/28/21 10:00:00 PM,10.161,96.9,,,,
3983,10/28/21 10:15:00 PM,10.063,96.9,,,,
3984,10/28/21 10:30:00 PM,9.965,96.9,,,,
3985,10/28/21 10:45:00 PM,9.965,86.1,,,,
3986,10/28/21 11:00:00 PM,9.866,86.1,,,,
3987,10/28/21 11:15:00 PM,9.669,96.9,,,,
3988,10/28/21 11:30:00 PM,9.373,96.9,,,,
3989,10/28/21 11:45:00 PM,9.077,107.6,,,,
3990,10/29/21 12:00:00 AM,8.779,107.6,,,,
3991,10/29/21 12:15:00 AM,8.680,107.6,,,,
3992,10/29/21 12:30:00 AM,8.581,107.6,,,,
3993,10/29/21 12:45:00 AM,8.382,107.6,,,,
3994,10/29/21 01:00:00 AM,8.282,107.6,,,,
3995,10/29/21 01:15:00 AM,8.182,107.6,,,,
3996,10/29/21 01:30:00 AM,8.082,107.6,,,,
3997,10/29/21 01:45:00 AM,7.983,107.6,,,,
3998,10/29/21 02:00:00 AM,7.882,118.4,,,,
3999,10/29/21 02:15:00 AM,7.682,118.4,,,,
4000,10/29/21 02:30:00 AM,7.582,118.4,,,,
4001,10/29/21 02:45:00 AM,7.481,118.4,,,,
4002,10/29/21 03:00:00 AM,7.381,118.4,,,,
4003,10/29/21 03:15:00 AM,7.280,118.4,,,,
4004,10/29/21 03:30:00 AM,7.179,118.4,,,,
4005,10/29/21 03:45:00 AM,6.978,118.4,,,,
4006,10/29/21 04:00:00 AM,6.978,118.4,,,,
4007,10/29/21 04:15:00 AM,6.978,129.2,,,,
4008,10/29/21 04:30:00 AM,6.978,129.2,,,,
4009,10/29/21 04:45:00 AM,6.978,139.9,,,,
4010,10/29/21 05:00:00 AM,6.877,139.9,,,,
4011,10/29/21 05:15:00 AM,6.775,139.9,,,,
4012,10/29/21 05:30:00 AM,6.573,139.9,,,,
4013,10/29/21 05:45:00 AM,6.370,139.9,,,,
4014,10/29/21 06:00:00 AM,6.268,139.9,,,,
4015,10/29/21 06:15:00 AM,6.166,139.9,,,,
4016,10/29/21 06:30:00 AM,6.064,139.9,,,,
4017,10/29/21 06:45:00 AM,6.370,150.7,,,,
4018,10/29/21 07:00:00 AM,6.775,150.7,,,,
4019,10/29/21 07:15:00 AM,6.877,150.7,,,,
4020,10/29/21 07:30:00 AM,6.573,150.7,,,,
4021,10/29/21 07:45:00 AM,6.370,150.7,,,,
4022,10/29/21 08:00:00 AM,6.064,150.7,,,,
4023,10/29/21 08:15:00 AM,5.860,150.7,,,,
4024,10/29/21 08:30:00 AM,5.860,150.7,,,,
4025,10/29/21 08:45:00 AM,5.962,150.7,,,,
4026,10/29/21 09:00:00 AM,6.064,150.7,,,,
4027,10/29/21 09:15:00 AM,6.268,161.5,,,,
4028,10/29/21 09:30:00 AM,6.573,161.5,,,,
4029,10/29/21 09:45:00 AM,6.877,161.5,,,,
4030,10/29/21 10:00:00 AM,7.179,161.5,,,,
4031,10/29/21 10:15:00 AM,7.481,172.2,,,,
4032,10/29/21 10:30:00 AM,7.882,172.2,,,,
4033,10/29/21 10:45:00 AM,8.282,172.2,,,,
4034,10/29/21 11:00:00 AM,8.680,172.2,,,,
4035,10/29/21 11:15:00 AM,9.077,183.0,,,,
4036,10/29/21 11:30:00 AM,9.669,172.2,,,,
4037,10/29/21 11:45:00 AM,10.748,172.2,,,,
4038,10/29/21 12:00:00 PM,11.722,172.2,,,,
4039,10/29/21 12:15:00 PM,12.497,183.0,,,,
4040,10/29/21 12:30:00 PM,13.269,183.0,,,,
4041,10/29/21 12:45:00 PM,13.461,172.2,,,,
4042,10/29/21 01:00:00 PM,14.134,172.2,,,,
4043,10/29/21 01:15:00 PM,15.569,161.5,,,,
4044,10/29/21 01:30:00 PM,16.618,139.9,,,,
4045,10/29/21 01:45:00 PM,17.475,96.9,,,,
4046,10/29/21 02:00:00 PM,18.331,21.5,,,,
4047,10/29/21 02:15:00 PM,18.140,0.0,,,,
4048,10/29/21 02:30:00 PM,18.806,0.0,,,,
4049,10/29/21 02:45:00 PM,19.092,0.0,,,,
4050,10/29/21 03:00:00 PM,18.236,0.0,,,,
4051,10/29/21 03:15:00 PM,17.094,0.0,,,,
4052,10/29/21 03:30:00 PM,16.046,0.0,,,,
4053,10/29/21 03:45:00 PM,15.378,0.0,,,,
4054,10/29/21 04:00:00 PM,14.613,0.0,,,,
4055,10/29/21 04:15:00 PM,13.846,0.0,,,,
4056,10/29/21 04:30:00 PM,13.461,10.8,,,,
4057,10/29/21 04:45:00 PM,12.980,10.8,,,,
4058,10/29/21 05:00:00 PM,12.497,10.8,,,,
4059,10/29/21 05:15:00 PM,12.013,0.0,,,,
4060,10/29/21 05:30:00 PM,11.528,10.8,,,,
4061,10/29/21 05:45:00 PM,10.944,21.5,,,,
4062,10/29/21 06:00:00 PM,10.357,21.5,,,,
4063,10/29/21 06:15:00 PM,9.965,32.3,,,,
4064,10/29/21 06:30:00 PM,9.472,43.1,,,,
4065,10/29/21 06:45:00 PM,9.077,43.1,,,,
4066,10/29/21 07:00:00 PM,8.581,53.8,,,,
4067,10/29/21 07:15:00 PM,7.682,53.8,,,,
4068,10/29/21 07:30:00 PM,6.471,64.6,,,,
4069,10/29/21 07:45:00 PM,5.655,64.6,,,,
4070,10/29/21 08:00:00 PM,5.141,75.3,,,,
4071,10/29/21 08:15:00 PM,4.623,86.1,,,,
4072,10/29/21 08:30:00 PM,4.311,96.9,,,,
4073,10/29/21 08:45:00 PM,4.102,96.9,,,,
4074,10/29/21 09:00:00 PM,3.893,107.6,,,,
4075,10/29/21 09:15:00 PM,3.683,118.4,,,,
4076,10/29/21 09:30:00 PM,3.578,129.2,,,,
4077,10/29/21 09:45:00 PM,3.367,129.2,,,,
4078,10/29/21 10:00:00 PM,3.261,129.2,,,,
4079,10/29/21 10:15:00 PM,3.155,129.2,,,,
4080,10/29/21 10:30:00 PM,3.049,129.2,,,,
4081,10/29/21 10:45:00 PM,2.943,139.9,,,,
4082,10/29/21 11:00:00 PM,2.943,139.9,,,,
4083,10/29/21 11:15:00 PM,2.837,139.9,,,,
4084,10/29/21 11:30:00 PM,2.730,139.9,,,,
4085,10/29/21 11:45:00 PM,2.624,139.9,,,,
4086,10/30/21 12:00:00 AM,2.624,139.9,,,,
4087,10/30/21 12:15:00 AM,2.410,139.9,,,,
4088,10/30/21 12:30:00 AM,2.303,139.9,,,,
4089,10/30/21 12:45:00 AM,2.303,139.9,,,,
4090,10/30/21 01:00:00 AM,2.195,139.9,,,,
4091,10/30/21 01:15:00 AM,2.195,139.9,,,,
4092,10/30/21 01:30:00 AM,2.303,139.9,,,,
4093,10/30/21 01:45:00 AM,2.303,139.9,,,,
4094,10/30/21 02:00:00 AM,2.303,139.9,,,,
4095,10/30/21 02:15:00 AM,2.088,139.9,,,,
4096,10/30/21 02:30:00 AM,1.980,139.9,,,,
4097,10/30/21 02:45:00 AM,1.980,139.9,,,,
4098,10/30/21 03:00:00 AM,1.980,139.9,,,,
4099,10/30/21 03:15:00 AM,1.764,139.9,,,,
4100,10/30/21 03:30:00 AM,1.548,139.9,,,,
4101,10/30/21 03:45:00 AM,1.548,139.9,,,,
4102,10/30/21 04:00:00 AM,1.439,139.9,,,,
4103,10/30/21 04:15:00 AM,1.439,139.9,,,,
4104,10/30/21 04:30:00 AM,1.439,139.9,,,,
4105,10/30/21 04:45:00 AM,1.330,139.9,,,,
4106,10/30/21 05:00:00 AM,1.221,139.9,,,,
4107,10/30/21 05:15:00 AM,1.112,150.7,,,,
4108,10/30/21 05:30:00 AM,1.221,150.7,,,,
4109,10/30/21 05:45:00 AM,1.221,150.7,,,,
4110,10/30/21 06:00:00 AM,1.221,150.7,,,,
4111,10/30/21 06:15:00 AM,1.221,150.7,,,,
4112,10/30/21 06:30:00 AM,1.330,150.7,,,,
4113,10/30/21 06:45:00 AM,1.330,150.7,,,,
4114,10/30/21 07:00:00 AM,1.439,139.9,,,,
4115,10/30/21 07:15:00 AM,1.439,150.7,,,,
4116,10/30/21 07:30:00 AM,1.548,150.7,,,,
4117,10/30/21 07:45:00 AM,1.656,150.7,,,,
4118,10/30/21 08:00:00 AM,1.656,150.7,,,,
4119,10/30/21 08:15:00 AM,1.656,150.7,,,,
4120,10/30/21 08:30:00 AM,1.872,150.7,,,,
4121,10/30/21 08:45:00 AM,2.195,172.2,,,,
4122,10/30/21 09:00:00 AM,2.517,183.0,,,,
4123,10/30/21 09:15:00 AM,3.049,183.0,,,,
4124,10/30/21 09:30:00 AM,3.578,183.0,,,,
4125,10/30/21 09:45:00 AM,4.207,193.8,,,,
4126,10/30/21 10:00:00 AM,4.831,193.8,,,,
4127,10/30/21 10:15:00 AM,5.552,193.8,,,,
4128,10/30/21 10:30:00 AM,6.268,193.8,,,,
4129,10/30/21 10:45:00 AM,6.978,193.8,,,,
4130,10/30/21 11:00:00 AM,7.481,193.8,,,,
4131,10/30/21 11:15:00 AM,8.182,193.8,,,,
4132,10/30/21 11:30:00 AM,9.077,193.8,,,,
4133,10/30/21 11:45:00 AM,10.553,193.8,,,,
4134,10/30/21 12:00:00 PM,11.819,204.5,,,,
4135,10/30/21 12:15:00 PM,13.269,204.5,,,,
4136,10/30/21 12:30:00 PM,14.325,204.5,,,,
4137,10/30/21 12:45:00 PM,14.900,193.8,,,,
4138,10/30/21 01:00:00 PM,15.569,193.8,,,,
4139,10/30/21 01:15:00 PM,17.475,183.0,,,,
4140,10/30/21 01:30:00 PM,18.996,183.0,,,,
4141,10/30/21 01:45:00 PM,20.043,183.0,,,,
4142,10/30/21 02:00:00 PM,20.996,172.2,,,,
4143,10/30/21 02:15:00 PM,21.760,161.5,,,,
4144,10/30/21 02:30:00 PM,23.100,139.9,,,,
4145,10/30/21 02:45:00 PM,23.677,75.3,,,,
4146,10/30/21 03:00:00 PM,23.388,10.8,,,,
4147,10/30/21 03:15:00 PM,21.951,0.0,,,,
4148,10/30/21 03:30:00 PM,20.234,0.0,,,,
4149,10/30/21 03:45:00 PM,19.853,0.0,,,,
4150,10/30/21 04:00:00 PM,18.806,0.0,,,,
4151,10/30/21 04:15:00 PM,17.950,0.0,,,,
4152,10/30/21 04:30:00 PM,17.475,0.0,,,,
4153,10/30/21 04:45:00 PM,16.999,0.0,,,,
4154,10/30/21 05:00:00 PM,16.237,0.0,,,,
4155,10/30/21 05:15:00 PM,15.569,0.0,,,,
4156,10/30/21 05:30:00 PM,14.709,0.0,,,,
4157,10/30/21 05:45:00 PM,13.654,10.8,,,,
4158,10/30/21 06:00:00 PM,12.497,10.8,,,,
4159,10/30/21 06:15:00 PM,11.431,21.5,,,,
4160,10/30/21 06:30:00 PM,10.553,32.3,,,,
4161,10/30/21 06:45:00 PM,9.866,32.3,,,,
4162,10/30/21 07:00:00 PM,9.373,43.1,,,,
4163,10/30/21 07:15:00 PM,8.779,43.1,,,,
4164,10/30/21 07:30:00 PM,8.481,43.1,,,,
4165,10/30/21 07:45:00 PM,8.082,53.8,,,,
4166,10/30/21 08:00:00 PM,7.882,53.8,,,,
4167,10/30/21 08:15:00 PM,7.682,64.6,,,,
4168,10/30/21 08:30:00 PM,7.582,75.3,,,,
4169,10/30/21 08:45:00 PM,8.082,86.1,,,,
4170,10/30/21 09:00:00 PM,8.082,96.9,,,,
4171,10/30/21 09:15:00 PM,8.481,96.9,,,,
4172,10/30/21 09:30:00 PM,9.077,107.6,,,,
4173,10/30/21 09:45:00 PM,9.373,107.6,,,,
4174,10/30/21 10:00:00 PM,9.768,118.4,,,,
4175,10/30/21 10:15:00 PM,10.063,118.4,,,,
4176,10/30/21 10:30:00 PM,10.161,118.4,,,,
4177,10/30/21 10:45:00 PM,10.161,107.6,,,,
4178,10/30/21 11:00:00 PM,10.161,107.6,,,,
4179,10/30/21 11:15:00 PM,9.965,107.6,,,,
4180,10/30/21 11:30:00 PM,9.669,96.9,,,,
4181,10/30/21 11:45:00 PM,9.373,96.9,,,,
4182,10/31/21 12:00:00 AM,9.275,96.9,,,,
4183,10/31/21 12:15:00 AM,9.077,96.9,,,,
4184,10/31/21 12:30:00 AM,8.879,96.9,,,,
4185,10/31/21 12:45:00 AM,8.581,96.9,,,,
