"Plot Title: 21064685"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064685, SEN S/N: 21064685)","Intensity, Lux (LGR S/N: 21064685, SEN S/N: 21064685)","Coupler Attached (LGR S/N: 21064685)","Host Connected (LGR S/N: 21064685)","Stopped (LGR S/N: 21064685)","End Of File (LGR S/N: 21064685)"
6237,11/21/21 12:30:00 PM,7.983,183.0,,,,
6238,11/21/21 12:45:00 PM,8.382,193.8,,,,
6239,11/21/21 01:00:00 PM,8.680,193.8,,,,
6240,11/21/21 01:15:00 PM,8.879,193.8,,,,
6241,11/21/21 01:30:00 PM,9.176,193.8,,,,
6242,11/21/21 01:45:00 PM,9.373,193.8,,,,
6243,11/21/21 02:00:00 PM,9.571,193.8,,,,
6244,11/21/21 02:15:00 PM,9.768,183.0,,,,
6245,11/21/21 02:30:00 PM,9.866,183.0,,,,
6246,11/21/21 02:45:00 PM,9.866,183.0,,,,
6247,11/21/21 03:00:00 PM,9.866,183.0,,,,
6248,11/21/21 03:15:00 PM,10.063,172.2,,,,
6249,11/21/21 03:30:00 PM,10.161,172.2,,,,
6250,11/21/21 03:45:00 PM,10.063,161.5,,,,
6251,11/21/21 04:00:00 PM,9.965,161.5,,,,
6252,11/21/21 04:15:00 PM,9.866,150.7,,,,
6253,11/21/21 04:30:00 PM,9.768,150.7,,,,
6254,11/21/21 04:45:00 PM,9.571,139.9,,,,
6255,11/21/21 05:00:00 PM,9.275,139.9,,,,
6256,11/21/21 05:15:00 PM,8.978,129.2,,,,
6257,11/21/21 05:30:00 PM,8.680,129.2,,,,
6258,11/21/21 05:45:00 PM,8.382,129.2,,,,
6259,11/21/21 06:00:00 PM,7.983,129.2,,,,
6260,11/21/21 06:15:00 PM,7.481,118.4,,,,
6261,11/21/21 06:30:00 PM,6.978,118.4,,,,
6262,11/21/21 06:45:00 PM,6.674,118.4,,,,
6263,11/21/21 07:00:00 PM,6.166,118.4,,,,
6264,11/21/21 07:15:00 PM,5.757,118.4,,,,
6265,11/21/21 07:30:00 PM,5.450,118.4,,,,
6266,11/21/21 07:45:00 PM,5.141,118.4,,,,
6267,11/21/21 08:00:00 PM,4.831,118.4,,,,
6268,11/21/21 08:15:00 PM,4.623,118.4,,,,
6269,11/21/21 08:30:00 PM,4.415,118.4,,,,
6270,11/21/21 08:45:00 PM,4.207,118.4,,,,
6271,11/21/21 09:00:00 PM,3.998,129.2,,,,
6272,11/21/21 09:15:00 PM,3.788,129.2,,,,
6273,11/21/21 09:30:00 PM,3.578,129.2,,,,
6274,11/21/21 09:45:00 PM,3.472,139.9,,,,
6275,11/21/21 10:00:00 PM,3.472,139.9,,,,
6276,11/21/21 10:15:00 PM,3.472,139.9,,,,
6277,11/21/21 10:30:00 PM,3.261,139.9,,,,
6278,11/21/21 10:45:00 PM,3.155,150.7,,,,
6279,11/21/21 11:00:00 PM,2.943,150.7,,,,
6280,11/21/21 11:15:00 PM,2.837,150.7,,,,
6281,11/21/21 11:30:00 PM,2.624,150.7,,,,
6282,11/21/21 11:45:00 PM,2.517,150.7,,,,
6283,11/22/21 12:00:00 AM,2.410,150.7,,,,
6284,11/22/21 12:15:00 AM,2.303,150.7,,,,
6285,11/22/21 12:30:00 AM,2.195,150.7,,,,
6286,11/22/21 12:45:00 AM,2.088,150.7,,,,
6287,11/22/21 01:00:00 AM,1.980,150.7,,,,
6288,11/22/21 01:15:00 AM,1.872,150.7,,,,
6289,11/22/21 01:30:00 AM,1.872,150.7,,,,
6290,11/22/21 01:45:00 AM,1.872,150.7,,,,
6291,11/22/21 02:00:00 AM,1.872,150.7,,,,
6292,11/22/21 02:15:00 AM,1.872,150.7,,,,
6293,11/22/21 02:30:00 AM,1.980,161.5,,,,
6294,11/22/21 02:45:00 AM,1.980,161.5,,,,
6295,11/22/21 03:00:00 AM,1.980,161.5,,,,
6296,11/22/21 03:15:00 AM,1.980,161.5,,,,
6297,11/22/21 03:30:00 AM,2.195,161.5,,,,
6298,11/22/21 03:45:00 AM,2.088,161.5,,,,
6299,11/22/21 04:00:00 AM,1.980,172.2,,,,
6300,11/22/21 04:15:00 AM,2.195,172.2,,,,
6301,11/22/21 04:30:00 AM,2.303,172.2,,,,
6302,11/22/21 04:45:00 AM,2.088,172.2,,,,
6303,11/22/21 05:00:00 AM,1.872,172.2,,,,
6304,11/22/21 05:15:00 AM,1.872,172.2,,,,
6305,11/22/21 05:30:00 AM,1.764,172.2,,,,
6306,11/22/21 05:45:00 AM,1.656,172.2,,,,
6307,11/22/21 06:00:00 AM,1.439,172.2,,,,
6308,11/22/21 06:15:00 AM,1.330,172.2,,,,
6309,11/22/21 06:30:00 AM,1.221,172.2,,,,
6310,11/22/21 06:45:00 AM,1.003,172.2,,,,
6311,11/22/21 07:00:00 AM,1.003,172.2,,,,
6312,11/22/21 07:15:00 AM,1.003,183.0,,,,
6313,11/22/21 07:30:00 AM,0.784,183.0,,,,
6314,11/22/21 07:45:00 AM,0.674,183.0,,,,
6315,11/22/21 08:00:00 AM,0.784,183.0,,,,
6316,11/22/21 08:15:00 AM,0.784,183.0,,,,
6317,11/22/21 08:30:00 AM,1.221,183.0,,,,
6318,11/22/21 08:45:00 AM,1.656,193.8,,,,
6319,11/22/21 09:00:00 AM,2.088,193.8,,,,
6320,11/22/21 09:15:00 AM,2.410,193.8,,,,
6321,11/22/21 09:30:00 AM,2.624,204.5,,,,
6322,11/22/21 09:45:00 AM,2.837,204.5,,,,
6323,11/22/21 10:00:00 AM,3.049,215.3,,,,
6324,11/22/21 10:15:00 AM,3.261,215.3,,,,
6325,11/22/21 10:30:00 AM,3.578,226.0,,,,
6326,11/22/21 10:45:00 AM,3.998,226.0,,,,
6327,11/22/21 11:00:00 AM,4.311,236.8,,,,
6328,11/22/21 11:15:00 AM,4.727,236.8,,,,
6329,11/22/21 11:30:00 AM,4.934,236.8,,,,
6330,11/22/21 11:45:00 AM,5.141,247.6,,,,
6331,11/22/21 12:00:00 PM,5.552,247.6,,,,
6332,11/22/21 12:15:00 PM,5.962,258.3,,,,
6333,11/22/21 12:30:00 PM,6.166,258.3,,,,
6334,11/22/21 12:45:00 PM,6.573,269.1,,,,
6335,11/22/21 01:00:00 PM,6.674,269.1,,,,
6336,11/22/21 01:15:00 PM,6.877,279.9,,,,
6337,11/22/21 01:30:00 PM,7.079,236.8,,,,
6338,11/22/21 01:45:00 PM,7.280,161.5,,,,
6339,11/22/21 02:00:00 PM,7.582,150.7,,,,
6340,11/22/21 02:15:00 PM,7.782,139.9,,,,
6341,11/22/21 02:30:00 PM,8.082,129.2,,,,
6342,11/22/21 02:45:00 PM,8.282,129.2,,,,
6343,11/22/21 03:00:00 PM,8.182,118.4,,,,
6344,11/22/21 03:15:00 PM,8.182,107.6,,,,
6345,11/22/21 03:30:00 PM,8.182,107.6,,,,
6346,11/22/21 03:45:00 PM,8.282,96.9,,,,
6347,11/22/21 04:00:00 PM,8.282,86.1,,,,
6348,11/22/21 04:15:00 PM,8.282,75.3,,,,
6349,11/22/21 04:30:00 PM,8.182,64.6,,,,
6350,11/22/21 04:45:00 PM,8.182,64.6,,,,
6351,11/22/21 05:00:00 PM,8.082,64.6,,,,
6352,11/22/21 05:15:00 PM,7.882,75.3,,,,
6353,11/22/21 05:30:00 PM,7.582,75.3,,,,
6354,11/22/21 05:45:00 PM,7.179,75.3,,,,
6355,11/22/21 06:00:00 PM,6.775,86.1,,,,
6356,11/22/21 06:15:00 PM,6.370,86.1,,,,
6357,11/22/21 06:30:00 PM,5.962,96.9,,,,
6358,11/22/21 06:45:00 PM,5.552,96.9,,,,
6359,11/22/21 07:00:00 PM,5.244,107.6,,,,
6360,11/22/21 07:15:00 PM,5.037,107.6,,,,
6361,11/22/21 07:30:00 PM,4.831,107.6,,,,
6362,11/22/21 07:45:00 PM,4.623,118.4,,,,
6363,11/22/21 08:00:00 PM,4.519,118.4,,,,
6364,11/22/21 08:15:00 PM,4.311,118.4,,,,
6365,11/22/21 08:30:00 PM,4.207,118.4,,,,
6366,11/22/21 08:45:00 PM,4.102,118.4,,,,
6367,11/22/21 09:00:00 PM,3.998,129.2,,,,
6368,11/22/21 09:15:00 PM,3.893,129.2,,,,
6369,11/22/21 09:30:00 PM,3.893,129.2,,,,
6370,11/22/21 09:45:00 PM,3.788,129.2,,,,
6371,11/22/21 10:00:00 PM,3.788,129.2,,,,
6372,11/22/21 10:15:00 PM,3.788,139.9,,,,
6373,11/22/21 10:30:00 PM,3.683,139.9,,,,
6374,11/22/21 10:45:00 PM,3.683,139.9,,,,
6375,11/22/21 11:00:00 PM,3.578,139.9,,,,
6376,11/22/21 11:15:00 PM,3.472,150.7,,,,
6377,11/22/21 11:30:00 PM,3.367,150.7,,,,
6378,11/22/21 11:45:00 PM,3.367,150.7,,,,
6379,11/23/21 12:00:00 AM,3.367,150.7,,,,
6380,11/23/21 12:15:00 AM,3.367,150.7,,,,
6381,11/23/21 12:30:00 AM,3.472,150.7,,,,
6382,11/23/21 12:45:00 AM,3.472,161.5,,,,
6383,11/23/21 01:00:00 AM,3.578,161.5,,,,
6384,11/23/21 01:15:00 AM,3.578,161.5,,,,
6385,11/23/21 01:30:00 AM,3.683,161.5,,,,
6386,11/23/21 01:45:00 AM,3.578,161.5,,,,
6387,11/23/21 02:00:00 AM,3.367,172.2,,,,
6388,11/23/21 02:15:00 AM,3.261,172.2,,,,
6389,11/23/21 02:30:00 AM,3.155,172.2,,,,
6390,11/23/21 02:45:00 AM,3.155,172.2,,,,
6391,11/23/21 03:00:00 AM,3.049,172.2,,,,
6392,11/23/21 03:15:00 AM,2.943,172.2,,,,
6393,11/23/21 03:30:00 AM,3.155,172.2,,,,
6394,11/23/21 03:45:00 AM,3.261,172.2,,,,
6395,11/23/21 04:00:00 AM,3.367,172.2,,,,
6396,11/23/21 04:15:00 AM,3.261,172.2,,,,
6397,11/23/21 04:30:00 AM,3.261,183.0,,,,
6398,11/23/21 04:45:00 AM,3.261,183.0,,,,
6399,11/23/21 05:00:00 AM,3.261,183.0,,,,
6400,11/23/21 05:15:00 AM,3.261,183.0,,,,
6401,11/23/21 05:30:00 AM,3.155,183.0,,,,
6402,11/23/21 05:45:00 AM,2.943,183.0,,,,
6403,11/23/21 06:00:00 AM,2.943,183.0,,,,
6404,11/23/21 06:15:00 AM,3.155,183.0,,,,
6405,11/23/21 06:30:00 AM,3.367,183.0,,,,
6406,11/23/21 06:45:00 AM,3.472,193.8,,,,
6407,11/23/21 07:00:00 AM,3.578,193.8,,,,
6408,11/23/21 07:15:00 AM,3.578,193.8,,,,
6409,11/23/21 07:30:00 AM,3.683,193.8,,,,
6410,11/23/21 07:45:00 AM,3.683,193.8,,,,
6411,11/23/21 08:00:00 AM,3.788,193.8,,,,
6412,11/23/21 08:15:00 AM,3.788,193.8,,,,
6413,11/23/21 08:30:00 AM,3.893,193.8,,,,
6414,11/23/21 08:45:00 AM,3.998,193.8,,,,
6415,11/23/21 09:00:00 AM,4.102,204.5,,,,
6416,11/23/21 09:15:00 AM,4.415,204.5,,,,
6417,11/23/21 09:30:00 AM,4.831,204.5,,,,
6418,11/23/21 09:45:00 AM,5.244,204.5,,,,
6419,11/23/21 10:00:00 AM,5.655,215.3,,,,
6420,11/23/21 10:15:00 AM,6.166,215.3,,,,
6421,11/23/21 10:30:00 AM,6.674,215.3,,,,
6422,11/23/21 10:45:00 AM,7.179,226.0,,,,
6423,11/23/21 11:00:00 AM,7.682,226.0,,,,
6424,11/23/21 11:15:00 AM,8.082,226.0,,,,
6425,11/23/21 11:30:00 AM,8.581,226.0,,,,
6426,11/23/21 11:45:00 AM,8.879,226.0,,,,
6427,11/23/21 12:00:00 PM,9.275,226.0,,,,
6428,11/23/21 12:15:00 PM,9.669,215.3,,,,
6429,11/23/21 12:30:00 PM,10.063,215.3,,,,
6430,11/23/21 12:45:00 PM,10.357,204.5,,,,
6431,11/23/21 01:00:00 PM,10.651,193.8,,,,
6432,11/23/21 01:15:00 PM,11.041,172.2,,,,
6433,11/23/21 01:30:00 PM,11.334,161.5,,,,
6434,11/23/21 01:45:00 PM,11.528,139.9,,,,
6435,11/23/21 02:00:00 PM,11.722,129.2,,,,
6436,11/23/21 02:15:00 PM,11.819,107.6,,,,
6437,11/23/21 02:30:00 PM,12.013,75.3,,,,
6438,11/23/21 02:45:00 PM,12.207,53.8,,,,
6439,11/23/21 03:00:00 PM,12.304,53.8,,,,
6440,11/23/21 03:15:00 PM,12.497,53.8,,,,
6441,11/23/21 03:30:00 PM,12.594,53.8,,,,
6442,11/23/21 03:45:00 PM,12.690,53.8,,,,
6443,11/23/21 04:00:00 PM,12.594,53.8,,,,
6444,11/23/21 04:15:00 PM,12.594,43.1,,,,
6445,11/23/21 04:30:00 PM,12.497,43.1,,,,
6446,11/23/21 04:45:00 PM,12.304,43.1,,,,
6447,11/23/21 05:00:00 PM,12.207,21.5,,,,
6448,11/23/21 05:15:00 PM,12.110,21.5,,,,
6449,11/23/21 05:30:00 PM,11.916,21.5,,,,
6450,11/23/21 05:45:00 PM,11.722,21.5,,,,
6451,11/23/21 06:00:00 PM,11.528,21.5,,,,
6452,11/23/21 06:15:00 PM,11.236,21.5,,,,
6453,11/23/21 06:30:00 PM,11.041,21.5,,,,
6454,11/23/21 06:45:00 PM,10.846,21.5,,,,
6455,11/23/21 07:00:00 PM,10.651,32.3,,,,
6456,11/23/21 07:15:00 PM,10.455,32.3,,,,
6457,11/23/21 07:30:00 PM,10.357,32.3,,,,
6458,11/23/21 07:45:00 PM,10.161,32.3,,,,
6459,11/23/21 08:00:00 PM,10.063,32.3,,,,
6460,11/23/21 08:15:00 PM,9.866,32.3,,,,
6461,11/23/21 08:30:00 PM,9.866,32.3,,,,
6462,11/23/21 08:45:00 PM,9.768,32.3,,,,
6463,11/23/21 09:00:00 PM,9.768,32.3,,,,
6464,11/23/21 09:15:00 PM,9.669,32.3,,,,
6465,11/23/21 09:30:00 PM,9.669,32.3,,,,
6466,11/23/21 09:45:00 PM,9.669,32.3,,,,
6467,11/23/21 10:00:00 PM,9.669,32.3,,,,
6468,11/23/21 10:15:00 PM,9.768,32.3,,,,
6469,11/23/21 10:30:00 PM,9.768,32.3,,,,
6470,11/23/21 10:45:00 PM,9.669,32.3,,,,
6471,11/23/21 11:00:00 PM,9.571,32.3,,,,
6472,11/23/21 11:15:00 PM,9.472,32.3,,,,
6473,11/23/21 11:30:00 PM,9.472,32.3,,,,
6474,11/23/21 11:45:00 PM,9.373,32.3,,,,
6475,11/24/21 12:00:00 AM,9.373,32.3,,,,
6476,11/24/21 12:15:00 AM,9.275,43.1,,,,
6477,11/24/21 12:30:00 AM,9.275,43.1,,,,
6478,11/24/21 12:45:00 AM,9.275,43.1,,,,
6479,11/24/21 01:00:00 AM,9.373,32.3,,,,
6480,11/24/21 01:15:00 AM,9.373,32.3,,,,
6481,11/24/21 01:30:00 AM,9.472,32.3,,,,
6482,11/24/21 01:45:00 AM,9.472,43.1,,,,
6483,11/24/21 02:00:00 AM,9.472,32.3,,,,
6484,11/24/21 02:15:00 AM,9.571,32.3,,,,
6485,11/24/21 02:30:00 AM,9.571,32.3,,,,
6486,11/24/21 02:45:00 AM,9.571,32.3,,,,
6487,11/24/21 03:00:00 AM,9.571,32.3,,,,
6488,11/24/21 03:15:00 AM,9.571,32.3,,,,
6489,11/24/21 03:30:00 AM,9.571,32.3,,,,
6490,11/24/21 03:45:00 AM,9.571,32.3,,,,
6491,11/24/21 04:00:00 AM,9.571,32.3,,,,
6492,11/24/21 04:15:00 AM,9.571,32.3,,,,
6493,11/24/21 04:30:00 AM,9.571,32.3,,,,
6494,11/24/21 04:45:00 AM,9.571,32.3,,,,
6495,11/24/21 05:00:00 AM,9.472,32.3,,,,
6496,11/24/21 05:15:00 AM,9.571,32.3,,,,
6497,11/24/21 05:30:00 AM,9.571,32.3,,,,
6498,11/24/21 05:45:00 AM,9.571,32.3,,,,
6499,11/24/21 06:00:00 AM,9.669,32.3,,,,
6500,11/24/21 06:15:00 AM,9.669,32.3,,,,
6501,11/24/21 06:30:00 AM,9.571,32.3,,,,
6502,11/24/21 06:45:00 AM,9.571,32.3,,,,
6503,11/24/21 07:00:00 AM,9.472,32.3,,,,
6504,11/24/21 07:15:00 AM,9.373,43.1,,,,
6505,11/24/21 07:30:00 AM,9.373,43.1,,,,
6506,11/24/21 07:45:00 AM,9.373,43.1,,,,
6507,11/24/21 08:00:00 AM,9.373,43.1,,,,
6508,11/24/21 08:15:00 AM,9.373,43.1,,,,
6509,11/24/21 08:30:00 AM,9.373,43.1,,,,
6510,11/24/21 08:45:00 AM,9.373,43.1,,,,
6511,11/24/21 09:00:00 AM,9.472,43.1,,,,
6512,11/24/21 09:15:00 AM,9.571,43.1,,,,
6513,11/24/21 09:30:00 AM,9.866,32.3,,,,
6514,11/24/21 09:45:00 AM,10.161,32.3,,,,
6515,11/24/21 10:00:00 AM,10.357,32.3,,,,
6516,11/24/21 10:15:00 AM,10.651,32.3,,,,
6517,11/24/21 10:30:00 AM,10.944,32.3,,,,
6518,11/24/21 10:45:00 AM,11.139,32.3,,,,
6519,11/24/21 11:00:00 AM,11.431,32.3,,,,
6520,11/24/21 11:15:00 AM,11.528,21.5,,,,
6521,11/24/21 11:30:00 AM,11.819,21.5,,,,
6522,11/24/21 11:45:00 AM,12.013,21.5,,,,
6523,11/24/21 12:00:00 PM,12.207,21.5,,,,
6524,11/24/21 12:15:00 PM,12.304,21.5,,,,
6525,11/24/21 12:30:00 PM,12.401,21.5,,,,
6526,11/24/21 12:45:00 PM,12.497,21.5,,,,
6527,11/24/21 01:00:00 PM,12.690,21.5,,,,
6528,11/24/21 01:15:00 PM,12.883,21.5,,,,
6529,11/24/21 01:30:00 PM,13.269,21.5,,,,
6530,11/24/21 01:45:00 PM,13.750,21.5,,,,
6531,11/24/21 02:00:00 PM,13.942,21.5,,,,
6532,11/24/21 02:15:00 PM,13.942,21.5,,,,
6533,11/24/21 02:30:00 PM,13.942,21.5,,,,
6534,11/24/21 02:45:00 PM,14.038,21.5,,,,
6535,11/24/21 03:00:00 PM,13.942,21.5,,,,
6536,11/24/21 03:15:00 PM,13.750,21.5,,,,
6537,11/24/21 03:30:00 PM,13.461,21.5,,,,
6538,11/24/21 03:45:00 PM,13.269,21.5,,,,
6539,11/24/21 04:00:00 PM,13.269,21.5,,,,
6540,11/24/21 04:15:00 PM,12.980,21.5,,,,
6541,11/24/21 04:30:00 PM,12.690,21.5,,,,
6542,11/24/21 04:45:00 PM,12.207,21.5,,,,
6543,11/24/21 05:00:00 PM,11.819,21.5,,,,
6544,11/24/21 05:15:00 PM,11.528,32.3,,,,
6545,11/24/21 05:30:00 PM,11.334,32.3,,,,
6546,11/24/21 05:45:00 PM,11.139,32.3,,,,
6547,11/24/21 06:00:00 PM,10.846,32.3,,,,
6548,11/24/21 06:15:00 PM,10.651,32.3,,,,
6549,11/24/21 06:30:00 PM,10.455,32.3,,,,
6550,11/24/21 06:45:00 PM,10.259,32.3,,,,
6551,11/24/21 07:00:00 PM,9.866,43.1,,,,
6552,11/24/21 07:15:00 PM,9.571,43.1,,,,
6553,11/24/21 07:30:00 PM,9.275,53.8,,,,
6554,11/24/21 07:45:00 PM,8.879,53.8,,,,
6555,11/24/21 08:00:00 PM,8.680,64.6,,,,
6556,11/24/21 08:15:00 PM,8.481,64.6,,,,
6557,11/24/21 08:30:00 PM,8.282,64.6,,,,
6558,11/24/21 08:45:00 PM,8.082,75.3,,,,
6559,11/24/21 09:00:00 PM,7.782,75.3,,,,
6560,11/24/21 09:15:00 PM,7.682,75.3,,,,
6561,11/24/21 09:30:00 PM,7.280,75.3,,,,
6562,11/24/21 09:45:00 PM,7.079,86.1,,,,
6563,11/24/21 10:00:00 PM,6.877,86.1,,,,
6564,11/24/21 10:15:00 PM,6.471,86.1,,,,
6565,11/24/21 10:30:00 PM,6.166,96.9,,,,
6566,11/24/21 10:45:00 PM,5.962,86.1,,,,
6567,11/24/21 11:00:00 PM,5.757,96.9,,,,
6568,11/24/21 11:15:00 PM,5.552,86.1,,,,
6569,11/24/21 11:30:00 PM,5.347,86.1,,,,
6570,11/24/21 11:45:00 PM,5.141,96.9,,,,
6571,11/25/21 12:00:00 AM,5.037,96.9,,,,
6572,11/25/21 12:15:00 AM,5.037,96.9,,,,
6573,11/25/21 12:30:00 AM,4.934,107.6,,,,
6574,11/25/21 12:45:00 AM,4.934,107.6,,,,
6575,11/25/21 01:00:00 AM,4.934,118.4,,,,
6576,11/25/21 01:15:00 AM,4.831,118.4,,,,
6577,11/25/21 01:30:00 AM,4.727,118.4,,,,
6578,11/25/21 01:45:00 AM,4.519,118.4,,,,
6579,11/25/21 02:00:00 AM,4.311,118.4,,,,
6580,11/25/21 02:15:00 AM,4.207,118.4,,,,
6581,11/25/21 02:30:00 AM,3.998,129.2,,,,
6582,11/25/21 02:45:00 AM,3.893,129.2,,,,
6583,11/25/21 03:00:00 AM,3.683,129.2,,,,
6584,11/25/21 03:15:00 AM,3.472,129.2,,,,
6585,11/25/21 03:30:00 AM,3.367,129.2,,,,
6586,11/25/21 03:45:00 AM,3.155,129.2,,,,
6587,11/25/21 04:00:00 AM,3.155,129.2,,,,
6588,11/25/21 04:15:00 AM,3.261,129.2,,,,
6589,11/25/21 04:30:00 AM,3.367,129.2,,,,
6590,11/25/21 04:45:00 AM,3.472,139.9,,,,
6591,11/25/21 05:00:00 AM,3.578,139.9,,,,
6592,11/25/21 05:15:00 AM,3.683,150.7,,,,
6593,11/25/21 05:30:00 AM,3.683,150.7,,,,
6594,11/25/21 05:45:00 AM,3.788,150.7,,,,
6595,11/25/21 06:00:00 AM,3.788,150.7,,,,
6596,11/25/21 06:15:00 AM,3.893,161.5,,,,
6597,11/25/21 06:30:00 AM,3.893,161.5,,,,
6598,11/25/21 06:45:00 AM,3.893,161.5,,,,
6599,11/25/21 07:00:00 AM,3.998,172.2,,,,
6600,11/25/21 07:15:00 AM,3.893,172.2,,,,
6601,11/25/21 07:30:00 AM,3.893,172.2,,,,
6602,11/25/21 07:45:00 AM,3.893,172.2,,,,
6603,11/25/21 08:00:00 AM,3.893,172.2,,,,
6604,11/25/21 08:15:00 AM,3.788,172.2,,,,
6605,11/25/21 08:30:00 AM,3.578,172.2,,,,
6606,11/25/21 08:45:00 AM,3.367,172.2,,,,
6607,11/25/21 09:00:00 AM,3.261,172.2,,,,
6608,11/25/21 09:15:00 AM,3.155,172.2,,,,
6609,11/25/21 09:30:00 AM,3.261,172.2,,,,
6610,11/25/21 09:45:00 AM,3.472,172.2,,,,
6611,11/25/21 10:00:00 AM,3.472,172.2,,,,
6612,11/25/21 10:15:00 AM,3.788,183.0,,,,
6613,11/25/21 10:30:00 AM,4.102,183.0,,,,
6614,11/25/21 10:45:00 AM,4.311,183.0,,,,
6615,11/25/21 11:00:00 AM,4.415,183.0,,,,
6616,11/25/21 11:15:00 AM,4.311,193.8,,,,
6617,11/25/21 11:30:00 AM,4.415,193.8,,,,
6618,11/25/21 11:45:00 AM,4.519,193.8,,,,
6619,11/25/21 12:00:00 PM,4.623,193.8,,,,
6620,11/25/21 12:15:00 PM,4.727,193.8,,,,
6621,11/25/21 12:30:00 PM,4.831,193.8,,,,
6622,11/25/21 12:45:00 PM,4.831,193.8,,,,
6623,11/25/21 01:00:00 PM,4.934,193.8,,,,
6624,11/25/21 01:15:00 PM,5.141,204.5,,,,
6625,11/25/21 01:30:00 PM,5.244,258.3,,,,
6626,11/25/21 01:45:00 PM,5.244,279.9,,,,
6627,11/25/21 02:00:00 PM,5.347,279.9,,,,
6628,11/25/21 02:15:00 PM,5.347,150.7,,,,
6629,11/25/21 02:30:00 PM,5.347,129.2,,,,
6630,11/25/21 02:45:00 PM,5.347,107.6,,,,
6631,11/25/21 03:00:00 PM,5.347,118.4,,,,
6632,11/25/21 03:15:00 PM,5.450,129.2,,,,
6633,11/25/21 03:30:00 PM,5.552,129.2,,,,
6634,11/25/21 03:45:00 PM,5.450,129.2,,,,
6635,11/25/21 04:00:00 PM,5.347,129.2,,,,
6636,11/25/21 04:15:00 PM,5.244,129.2,,,,
6637,11/25/21 04:30:00 PM,5.141,129.2,,,,
6638,11/25/21 04:45:00 PM,5.141,129.2,,,,
6639,11/25/21 05:00:00 PM,5.037,129.2,,,,
6640,11/25/21 05:15:00 PM,4.934,129.2,,,,
6641,11/25/21 05:30:00 PM,4.727,129.2,,,,
6642,11/25/21 05:45:00 PM,4.519,129.2,,,,
6643,11/25/21 06:00:00 PM,4.311,139.9,,,,
6644,11/25/21 06:15:00 PM,3.998,139.9,,,,
6645,11/25/21 06:30:00 PM,3.788,139.9,,,,
6646,11/25/21 06:45:00 PM,3.472,139.9,,,,
6647,11/25/21 07:00:00 PM,3.155,139.9,,,,
6648,11/25/21 07:15:00 PM,2.943,139.9,,,,
6649,11/25/21 07:30:00 PM,2.624,139.9,,,,
6650,11/25/21 07:45:00 PM,2.410,139.9,,,,
6651,11/25/21 08:00:00 PM,2.303,150.7,,,,
6652,11/25/21 08:15:00 PM,2.195,150.7,,,,
6653,11/25/21 08:30:00 PM,2.088,161.5,,,,
6654,11/25/21 08:45:00 PM,1.872,172.2,,,,
6655,11/25/21 09:00:00 PM,1.764,172.2,,,,
6656,11/25/21 09:15:00 PM,1.656,183.0,,,,
6657,11/25/21 09:30:00 PM,1.656,193.8,,,,
6658,11/25/21 09:45:00 PM,1.548,193.8,,,,
6659,11/25/21 10:00:00 PM,1.439,204.5,,,,
6660,11/25/21 10:15:00 PM,1.439,204.5,,,,
6661,11/25/21 10:30:00 PM,1.439,215.3,,,,
6662,11/25/21 10:45:00 PM,1.548,215.3,,,,
6663,11/25/21 11:00:00 PM,1.548,118.4,,,,
6664,11/25/21 11:15:00 PM,1.656,96.9,,,,
6665,11/25/21 11:30:00 PM,1.548,107.6,,,,
6666,11/25/21 11:45:00 PM,1.656,107.6,,,,
6667,11/26/21 12:00:00 AM,1.656,107.6,,,,
6668,11/26/21 12:15:00 AM,1.764,107.6,,,,
6669,11/26/21 12:30:00 AM,1.764,107.6,,,,
6670,11/26/21 12:45:00 AM,1.764,118.4,,,,
6671,11/26/21 01:00:00 AM,1.764,118.4,,,,
6672,11/26/21 01:15:00 AM,1.872,118.4,,,,
6673,11/26/21 01:30:00 AM,1.980,118.4,,,,
6674,11/26/21 01:45:00 AM,1.980,129.2,,,,
6675,11/26/21 02:00:00 AM,1.980,129.2,,,,
6676,11/26/21 02:15:00 AM,2.088,129.2,,,,
6677,11/26/21 02:30:00 AM,2.088,129.2,,,,
6678,11/26/21 02:45:00 AM,2.088,129.2,,,,
6679,11/26/21 03:00:00 AM,2.195,139.9,,,,
6680,11/26/21 03:15:00 AM,2.195,139.9,,,,
6681,11/26/21 03:30:00 AM,2.303,139.9,,,,
6682,11/26/21 03:45:00 AM,2.303,150.7,,,,
6683,11/26/21 04:00:00 AM,2.410,150.7,,,,
6684,11/26/21 04:15:00 AM,2.410,150.7,,,,
6685,11/26/21 04:30:00 AM,2.517,150.7,,,,
6686,11/26/21 04:45:00 AM,2.517,161.5,,,,
6687,11/26/21 05:00:00 AM,2.410,161.5,,,,
6688,11/26/21 05:15:00 AM,2.410,161.5,,,,
6689,11/26/21 05:30:00 AM,2.410,161.5,,,,
6690,11/26/21 05:45:00 AM,2.410,172.2,,,,
6691,11/26/21 06:00:00 AM,2.410,172.2,,,,
6692,11/26/21 06:15:00 AM,2.410,172.2,,,,
6693,11/26/21 06:30:00 AM,2.410,172.2,,,,
6694,11/26/21 06:45:00 AM,2.410,172.2,,,,
6695,11/26/21 07:00:00 AM,2.410,183.0,,,,
6696,11/26/21 07:15:00 AM,2.517,183.0,,,,
