"Plot Title: 21064677"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064677, SEN S/N: 21064677)","Intensity, Lux (LGR S/N: 21064677, SEN S/N: 21064677)","Coupler Attached (LGR S/N: 21064677)","Host Connected (LGR S/N: 21064677)","Stopped (LGR S/N: 21064677)","End Of File (LGR S/N: 21064677)"
6073,11/04/21 05:15:00 PM,10.651,0.0,,,,
6074,11/04/21 05:30:00 PM,10.455,0.0,,,,
6075,11/04/21 05:45:00 PM,10.063,0.0,,,,
6076,11/04/21 06:00:00 PM,9.571,0.0,,,,
6077,11/04/21 06:15:00 PM,8.978,10.8,,,,
6078,11/04/21 06:30:00 PM,8.481,10.8,,,,
6079,11/04/21 06:45:00 PM,7.983,21.5,,,,
6080,11/04/21 07:00:00 PM,7.481,21.5,,,,
6081,11/04/21 07:15:00 PM,7.179,21.5,,,,
6082,11/04/21 07:30:00 PM,6.775,32.3,,,,
6083,11/04/21 07:45:00 PM,6.573,32.3,,,,
6084,11/04/21 08:00:00 PM,6.370,32.3,,,,
6085,11/04/21 08:15:00 PM,6.064,32.3,,,,
6086,11/04/21 08:30:00 PM,5.860,43.1,,,,
6087,11/04/21 08:45:00 PM,5.757,43.1,,,,
6088,11/04/21 09:00:00 PM,5.552,43.1,,,,
6089,11/04/21 09:15:00 PM,5.450,43.1,,,,
6090,11/04/21 09:30:00 PM,5.347,43.1,,,,
6091,11/04/21 09:45:00 PM,5.347,43.1,,,,
6092,11/04/21 10:00:00 PM,5.347,43.1,,,,
6093,11/04/21 10:15:00 PM,5.450,53.8,,,,
6094,11/04/21 10:30:00 PM,5.552,53.8,,,,
6095,11/04/21 10:45:00 PM,5.655,53.8,,,,
6096,11/04/21 11:00:00 PM,5.757,53.8,,,,
6097,11/04/21 11:15:00 PM,5.757,53.8,,,,
6098,11/04/21 11:30:00 PM,5.757,53.8,,,,
6099,11/04/21 11:45:00 PM,5.860,53.8,,,,
6100,11/05/21 12:00:00 AM,5.860,53.8,,,,
6101,11/05/21 12:15:00 AM,5.962,53.8,,,,
6102,11/05/21 12:30:00 AM,5.962,53.8,,,,
6103,11/05/21 12:45:00 AM,5.962,53.8,,,,
6104,11/05/21 01:00:00 AM,5.860,53.8,,,,
6105,11/05/21 01:15:00 AM,5.860,53.8,,,,
6106,11/05/21 01:30:00 AM,5.860,53.8,,,,
6107,11/05/21 01:45:00 AM,5.860,53.8,,,,
6108,11/05/21 02:00:00 AM,5.757,53.8,,,,
6109,11/05/21 02:15:00 AM,5.757,53.8,,,,
6110,11/05/21 02:30:00 AM,5.655,53.8,,,,
6111,11/05/21 02:45:00 AM,5.552,53.8,,,,
6112,11/05/21 03:00:00 AM,5.552,53.8,,,,
6113,11/05/21 03:15:00 AM,5.450,53.8,,,,
6114,11/05/21 03:30:00 AM,5.450,53.8,,,,
6115,11/05/21 03:45:00 AM,5.347,53.8,,,,
6116,11/05/21 04:00:00 AM,5.347,53.8,,,,
6117,11/05/21 04:15:00 AM,5.347,53.8,,,,
6118,11/05/21 04:30:00 AM,5.347,53.8,,,,
6119,11/05/21 04:45:00 AM,5.347,53.8,,,,
6120,11/05/21 05:00:00 AM,5.347,53.8,,,,
6121,11/05/21 05:15:00 AM,5.244,53.8,,,,
6122,11/05/21 05:30:00 AM,5.244,53.8,,,,
6123,11/05/21 05:45:00 AM,5.244,53.8,,,,
6124,11/05/21 06:00:00 AM,5.244,53.8,,,,
6125,11/05/21 06:15:00 AM,5.244,53.8,,,,
6126,11/05/21 06:30:00 AM,5.244,53.8,,,,
6127,11/05/21 06:45:00 AM,5.244,53.8,,,,
6128,11/05/21 07:00:00 AM,5.141,53.8,,,,
6129,11/05/21 07:15:00 AM,5.141,53.8,,,,
6130,11/05/21 07:30:00 AM,5.037,53.8,,,,
6131,11/05/21 07:45:00 AM,5.037,53.8,,,,
6132,11/05/21 08:00:00 AM,5.141,53.8,,,,
6133,11/05/21 08:15:00 AM,5.141,64.6,,,,
6134,11/05/21 08:30:00 AM,5.244,53.8,,,,
6135,11/05/21 08:45:00 AM,5.347,64.6,,,,
6136,11/05/21 09:00:00 AM,5.552,53.8,,,,
6137,11/05/21 09:15:00 AM,5.757,53.8,,,,
6138,11/05/21 09:30:00 AM,5.962,53.8,,,,
6139,11/05/21 09:45:00 AM,6.268,53.8,,,,
6140,11/05/21 10:00:00 AM,6.471,53.8,,,,
6141,11/05/21 10:15:00 AM,6.877,53.8,,,,
6142,11/05/21 10:30:00 AM,7.179,53.8,,,,
6143,11/05/21 10:45:00 AM,7.582,53.8,,,,
6144,11/05/21 11:00:00 AM,8.182,53.8,,,,
6145,11/05/21 11:15:00 AM,8.978,53.8,,,,
6146,11/05/21 11:30:00 AM,9.176,53.8,,,,
6147,11/05/21 11:45:00 AM,9.176,43.1,,,,
6148,11/05/21 12:00:00 PM,9.472,43.1,,,,
6149,11/05/21 12:15:00 PM,9.965,43.1,,,,
6150,11/05/21 12:30:00 PM,9.965,32.3,,,,
6151,11/05/21 12:45:00 PM,10.063,32.3,,,,
6152,11/05/21 01:00:00 PM,10.357,32.3,,,,
6153,11/05/21 01:15:00 PM,11.041,10.8,,,,
6154,11/05/21 01:30:00 PM,11.916,10.8,,,,
6155,11/05/21 01:45:00 PM,12.497,0.0,,,,
6156,11/05/21 02:00:00 PM,12.980,0.0,,,,
6157,11/05/21 02:15:00 PM,12.594,0.0,,,,
6158,11/05/21 02:30:00 PM,12.401,0.0,,,,
6159,11/05/21 02:45:00 PM,12.207,0.0,,,,
6160,11/05/21 03:00:00 PM,12.110,0.0,,,,
6161,11/05/21 03:15:00 PM,12.013,0.0,,,,
6162,11/05/21 03:30:00 PM,11.916,0.0,,,,
6163,11/05/21 03:45:00 PM,11.819,0.0,,,,
6164,11/05/21 04:00:00 PM,11.722,0.0,,,,
6165,11/05/21 04:15:00 PM,11.625,0.0,,,,
6166,11/05/21 04:30:00 PM,11.528,0.0,,,,
6167,11/05/21 04:45:00 PM,11.334,0.0,,,,
6168,11/05/21 05:00:00 PM,11.236,0.0,,,,
6169,11/05/21 05:15:00 PM,11.139,0.0,,,,
6170,11/05/21 05:30:00 PM,10.944,0.0,,,,
6171,11/05/21 05:45:00 PM,10.651,0.0,,,,
6172,11/05/21 06:00:00 PM,10.357,0.0,,,,
6173,11/05/21 06:15:00 PM,9.866,10.8,,,,
6174,11/05/21 06:30:00 PM,9.373,10.8,,,,
6175,11/05/21 06:45:00 PM,8.879,10.8,,,,
6176,11/05/21 07:00:00 PM,8.581,21.5,,,,
6177,11/05/21 07:15:00 PM,8.282,21.5,,,,
6178,11/05/21 07:30:00 PM,7.983,21.5,,,,
6179,11/05/21 07:45:00 PM,7.782,32.3,,,,
6180,11/05/21 08:00:00 PM,7.682,32.3,,,,
6181,11/05/21 08:15:00 PM,7.582,32.3,,,,
6182,11/05/21 08:30:00 PM,7.381,32.3,,,,
6183,11/05/21 08:45:00 PM,7.179,32.3,,,,
6184,11/05/21 09:00:00 PM,6.978,43.1,,,,
6185,11/05/21 09:15:00 PM,6.775,43.1,,,,
6186,11/05/21 09:30:00 PM,6.573,43.1,,,,
6187,11/05/21 09:45:00 PM,6.370,43.1,,,,
6188,11/05/21 10:00:00 PM,6.166,43.1,,,,
6189,11/05/21 10:15:00 PM,6.166,43.1,,,,
6190,11/05/21 10:30:00 PM,6.268,43.1,,,,
6191,11/05/21 10:45:00 PM,6.370,53.8,,,,
6192,11/05/21 11:00:00 PM,6.370,53.8,,,,
6193,11/05/21 11:15:00 PM,6.471,53.8,,,,
6194,11/05/21 11:30:00 PM,6.471,53.8,,,,
6195,11/05/21 11:45:00 PM,6.573,53.8,,,,
6196,11/06/21 12:00:00 AM,6.573,53.8,,,,
6197,11/06/21 12:15:00 AM,6.573,53.8,,,,
6198,11/06/21 12:30:00 AM,6.573,53.8,,,,
6199,11/06/21 12:45:00 AM,6.471,53.8,,,,
6200,11/06/21 01:00:00 AM,6.370,53.8,,,,
6201,11/06/21 01:15:00 AM,6.370,53.8,,,,
6202,11/06/21 01:30:00 AM,6.268,53.8,,,,
6203,11/06/21 01:45:00 AM,6.268,53.8,,,,
6204,11/06/21 02:00:00 AM,6.166,53.8,,,,
6205,11/06/21 02:15:00 AM,6.166,53.8,,,,
6206,11/06/21 02:30:00 AM,6.268,64.6,,,,
6207,11/06/21 02:45:00 AM,6.268,64.6,,,,
6208,11/06/21 03:00:00 AM,6.268,64.6,,,,
6209,11/06/21 03:15:00 AM,6.268,64.6,,,,
6210,11/06/21 03:30:00 AM,6.268,53.8,,,,
6211,11/06/21 03:45:00 AM,6.268,64.6,,,,
6212,11/06/21 04:00:00 AM,6.268,64.6,,,,
6213,11/06/21 04:15:00 AM,6.268,64.6,,,,
6214,11/06/21 04:30:00 AM,6.166,64.6,,,,
6215,11/06/21 04:45:00 AM,6.064,64.6,,,,
6216,11/06/21 05:00:00 AM,6.064,64.6,,,,
6217,11/06/21 05:15:00 AM,6.064,64.6,,,,
6218,11/06/21 05:30:00 AM,6.064,64.6,,,,
6219,11/06/21 05:45:00 AM,5.962,64.6,,,,
6220,11/06/21 06:00:00 AM,5.962,64.6,,,,
6221,11/06/21 06:15:00 AM,5.962,64.6,,,,
6222,11/06/21 06:30:00 AM,5.962,53.8,,,,
6223,11/06/21 06:45:00 AM,5.962,64.6,,,,
6224,11/06/21 07:00:00 AM,6.064,64.6,,,,
6225,11/06/21 07:15:00 AM,6.064,64.6,,,,
6226,11/06/21 07:30:00 AM,6.166,64.6,,,,
6227,11/06/21 07:45:00 AM,6.166,64.6,,,,
6228,11/06/21 08:00:00 AM,6.166,64.6,,,,
6229,11/06/21 08:15:00 AM,6.166,64.6,,,,
6230,11/06/21 08:30:00 AM,6.166,64.6,,,,
6231,11/06/21 08:45:00 AM,6.268,64.6,,,,
6232,11/06/21 09:00:00 AM,6.471,53.8,,,,
6233,11/06/21 09:15:00 AM,6.775,64.6,,,,
6234,11/06/21 09:30:00 AM,6.978,64.6,,,,
6235,11/06/21 09:45:00 AM,7.381,64.6,,,,
6236,11/06/21 10:00:00 AM,7.682,64.6,,,,
6237,11/06/21 10:15:00 AM,7.882,64.6,,,,
6238,11/06/21 10:30:00 AM,8.282,53.8,,,,
6239,11/06/21 10:45:00 AM,8.481,53.8,,,,
6240,11/06/21 11:00:00 AM,8.680,53.8,,,,
6241,11/06/21 11:15:00 AM,8.978,43.1,,,,
6242,11/06/21 11:30:00 AM,9.373,43.1,,,,
6243,11/06/21 11:45:00 AM,9.768,32.3,,,,
6244,11/06/21 12:00:00 PM,10.063,21.5,,,,
6245,11/06/21 12:15:00 PM,10.259,10.8,,,,
6246,11/06/21 12:30:00 PM,10.651,10.8,,,,
6247,11/06/21 12:45:00 PM,10.944,10.8,,,,
6248,11/06/21 01:00:00 PM,11.334,0.0,,,,
6249,11/06/21 01:15:00 PM,12.110,0.0,,,,
6250,11/06/21 01:30:00 PM,13.269,0.0,,,,
6251,11/06/21 01:45:00 PM,13.942,0.0,,,,
6252,11/06/21 02:00:00 PM,14.709,0.0,,,,
6253,11/06/21 02:15:00 PM,14.517,0.0,,,,
6254,11/06/21 02:30:00 PM,14.613,0.0,,,,
6255,11/06/21 02:45:00 PM,14.804,0.0,,,,
6256,11/06/21 03:00:00 PM,14.517,0.0,,,,
6257,11/06/21 03:15:00 PM,14.517,0.0,,,,
6258,11/06/21 03:30:00 PM,14.613,0.0,,,,
6259,11/06/21 03:45:00 PM,14.709,0.0,,,,
6260,11/06/21 04:00:00 PM,14.709,0.0,,,,
6261,11/06/21 04:15:00 PM,14.613,0.0,,,,
6262,11/06/21 04:30:00 PM,14.421,0.0,,,,
6263,11/06/21 04:45:00 PM,14.038,0.0,,,,
6264,11/06/21 05:00:00 PM,13.750,0.0,,,,
6265,11/06/21 05:15:00 PM,13.558,0.0,,,,
6266,11/06/21 05:30:00 PM,13.269,0.0,,,,
6267,11/06/21 05:45:00 PM,12.883,0.0,,,,
6268,11/06/21 06:00:00 PM,12.401,0.0,,,,
6269,11/06/21 06:15:00 PM,11.916,0.0,,,,
6270,11/06/21 06:30:00 PM,11.431,0.0,,,,
6271,11/06/21 06:45:00 PM,10.944,0.0,,,,
6272,11/06/21 07:00:00 PM,10.455,0.0,,,,
6273,11/06/21 07:15:00 PM,10.161,0.0,,,,
6274,11/06/21 07:30:00 PM,9.965,10.8,,,,
6275,11/06/21 07:45:00 PM,9.768,10.8,,,,
6276,11/06/21 08:00:00 PM,9.571,10.8,,,,
6277,11/06/21 08:15:00 PM,9.472,10.8,,,,
6278,11/06/21 08:30:00 PM,9.373,21.5,,,,
6279,11/06/21 08:45:00 PM,9.373,21.5,,,,
6280,11/06/21 09:00:00 PM,9.275,21.5,,,,
6281,11/06/21 09:15:00 PM,9.275,21.5,,,,
6282,11/06/21 09:30:00 PM,9.176,21.5,,,,
6283,11/06/21 09:45:00 PM,9.077,21.5,,,,
6284,11/06/21 10:00:00 PM,9.077,21.5,,,,
6285,11/06/21 10:15:00 PM,8.978,21.5,,,,
6286,11/06/21 10:30:00 PM,8.978,21.5,,,,
6287,11/06/21 10:45:00 PM,8.879,32.3,,,,
6288,11/06/21 11:00:00 PM,8.779,32.3,,,,
6289,11/06/21 11:15:00 PM,8.779,32.3,,,,
6290,11/06/21 11:30:00 PM,8.779,32.3,,,,
6291,11/06/21 11:45:00 PM,8.779,32.3,,,,
6292,11/07/21 12:00:00 AM,8.779,32.3,,,,
6293,11/07/21 12:15:00 AM,8.879,32.3,,,,
6294,11/07/21 12:30:00 AM,8.879,32.3,,,,
6295,11/07/21 12:45:00 AM,8.879,32.3,,,,
6296,11/07/21 01:00:00 AM,8.779,32.3,,,,
6297,11/07/21 01:15:00 AM,8.581,32.3,,,,
6298,11/07/21 01:30:00 AM,8.481,32.3,,,,
6299,11/07/21 01:45:00 AM,8.382,32.3,,,,
6300,11/07/21 02:00:00 AM,8.282,32.3,,,,
6301,11/07/21 02:15:00 AM,8.382,32.3,,,,
6302,11/07/21 02:30:00 AM,8.481,32.3,,,,
6303,11/07/21 02:45:00 AM,8.382,32.3,,,,
6304,11/07/21 03:00:00 AM,8.382,32.3,,,,
6305,11/07/21 03:15:00 AM,8.382,32.3,,,,
6306,11/07/21 03:30:00 AM,8.382,32.3,,,,
6307,11/07/21 03:45:00 AM,8.282,32.3,,,,
6308,11/07/21 04:00:00 AM,8.282,32.3,,,,
6309,11/07/21 04:15:00 AM,8.382,32.3,,,,
6310,11/07/21 04:30:00 AM,8.382,43.1,,,,
6311,11/07/21 04:45:00 AM,8.481,43.1,,,,
6312,11/07/21 05:00:00 AM,8.581,43.1,,,,
6313,11/07/21 05:15:00 AM,8.581,32.3,,,,
6314,11/07/21 05:30:00 AM,8.481,32.3,,,,
6315,11/07/21 05:45:00 AM,8.481,32.3,,,,
6316,11/07/21 06:00:00 AM,8.481,32.3,,,,
6317,11/07/21 06:15:00 AM,8.382,32.3,,,,
6318,11/07/21 06:30:00 AM,8.382,32.3,,,,
6319,11/07/21 06:45:00 AM,8.382,32.3,,,,
6320,11/07/21 07:00:00 AM,8.382,32.3,,,,
6321,11/07/21 07:15:00 AM,8.382,32.3,,,,
6322,11/07/21 07:30:00 AM,8.382,32.3,,,,
6323,11/07/21 07:45:00 AM,8.382,32.3,,,,
6324,11/07/21 08:00:00 AM,8.481,32.3,,,,
6325,11/07/21 08:15:00 AM,8.481,32.3,,,,
6326,11/07/21 08:30:00 AM,8.680,32.3,,,,
6327,11/07/21 08:45:00 AM,8.879,32.3,,,,
6328,11/07/21 09:00:00 AM,9.176,32.3,,,,
6329,11/07/21 09:15:00 AM,9.373,32.3,,,,
6330,11/07/21 09:30:00 AM,9.669,32.3,,,,
6331,11/07/21 09:45:00 AM,10.063,32.3,,,,
6332,11/07/21 10:00:00 AM,10.651,21.5,,,,
6333,11/07/21 10:15:00 AM,11.236,10.8,,,,
6334,11/07/21 10:30:00 AM,11.625,0.0,,,,
6335,11/07/21 10:45:00 AM,12.207,0.0,,,,
6336,11/07/21 11:00:00 AM,12.401,0.0,,,,
6337,11/07/21 11:15:00 AM,12.497,0.0,,,,
6338,11/07/21 11:30:00 AM,12.883,0.0,,,,
6339,11/07/21 11:45:00 AM,13.269,0.0,,,,
6340,11/07/21 12:00:00 PM,13.461,0.0,,,,
6341,11/07/21 12:15:00 PM,13.942,0.0,,,,
6342,11/07/21 12:30:00 PM,14.421,0.0,,,,
6343,11/07/21 12:45:00 PM,14.613,0.0,,,,
6344,11/07/21 01:00:00 PM,14.804,0.0,,,,
6345,11/07/21 01:15:00 PM,15.282,0.0,,,,
6346,11/07/21 01:30:00 PM,16.427,0.0,,,,
6347,11/07/21 01:45:00 PM,17.379,0.0,,,,
6348,11/07/21 02:00:00 PM,18.140,0.0,,,,
6349,11/07/21 02:15:00 PM,17.855,0.0,,,,
6350,11/07/21 02:30:00 PM,17.570,0.0,,,,
6351,11/07/21 02:45:00 PM,17.570,0.0,,,,
6352,11/07/21 03:00:00 PM,17.570,0.0,,,,
6353,11/07/21 03:15:00 PM,17.475,0.0,,,,
6354,11/07/21 03:30:00 PM,17.475,0.0,,,,
6355,11/07/21 03:45:00 PM,17.379,0.0,,,,
6356,11/07/21 04:00:00 PM,17.094,0.0,,,,
6357,11/07/21 04:15:00 PM,16.999,0.0,,,,
6358,11/07/21 04:30:00 PM,16.808,0.0,,,,
6359,11/07/21 04:45:00 PM,16.713,0.0,,,,
6360,11/07/21 05:00:00 PM,16.523,0.0,,,,
6361,11/07/21 05:15:00 PM,16.332,0.0,,,,
6362,11/07/21 05:30:00 PM,16.046,0.0,,,,
6363,11/07/21 05:45:00 PM,15.473,0.0,,,,
6364,11/07/21 06:00:00 PM,14.804,0.0,,,,
6365,11/07/21 06:15:00 PM,14.230,0.0,,,,
6366,11/07/21 06:30:00 PM,13.558,0.0,,,,
6367,11/07/21 06:45:00 PM,12.980,0.0,,,,
6368,11/07/21 07:00:00 PM,12.497,0.0,,,,
6369,11/07/21 07:15:00 PM,12.110,0.0,,,,
6370,11/07/21 07:30:00 PM,11.916,0.0,,,,
6371,11/07/21 07:45:00 PM,11.625,0.0,,,,
6372,11/07/21 08:00:00 PM,11.528,0.0,,,,
6373,11/07/21 08:15:00 PM,11.431,0.0,,,,
6374,11/07/21 08:30:00 PM,11.236,0.0,,,,
6375,11/07/21 08:45:00 PM,11.236,10.8,,,,
6376,11/07/21 09:00:00 PM,11.236,10.8,,,,
6377,11/07/21 09:15:00 PM,11.139,10.8,,,,
6378,11/07/21 09:30:00 PM,11.236,0.0,,,,
6379,11/07/21 09:45:00 PM,11.236,0.0,,,,
6380,11/07/21 10:00:00 PM,11.139,0.0,,,,
6381,11/07/21 10:15:00 PM,11.139,0.0,,,,
6382,11/07/21 10:30:00 PM,11.041,0.0,,,,
6383,11/07/21 10:45:00 PM,10.748,10.8,,,,
6384,11/07/21 11:00:00 PM,10.553,10.8,,,,
6385,11/07/21 11:15:00 PM,10.455,10.8,,,,
6386,11/07/21 11:30:00 PM,10.455,10.8,,,,
6387,11/07/21 11:45:00 PM,10.357,10.8,,,,
6388,11/08/21 12:00:00 AM,10.357,21.5,,,,
6389,11/08/21 12:15:00 AM,10.455,21.5,,,,
6390,11/08/21 12:30:00 AM,10.553,21.5,,,,
6391,11/08/21 12:45:00 AM,10.651,21.5,,,,
6392,11/08/21 01:00:00 AM,10.651,10.8,,,,
6393,11/08/21 01:15:00 AM,10.455,10.8,,,,
6394,11/08/21 01:30:00 AM,10.357,10.8,,,,
6395,11/08/21 01:45:00 AM,10.259,21.5,,,,
6396,11/08/21 02:00:00 AM,10.259,21.5,,,,
6397,11/08/21 02:15:00 AM,10.161,21.5,,,,
6398,11/08/21 02:30:00 AM,10.161,21.5,,,,
6399,11/08/21 02:45:00 AM,10.063,21.5,,,,
6400,11/08/21 03:00:00 AM,10.063,21.5,,,,
6401,11/08/21 03:15:00 AM,10.063,21.5,,,,
6402,11/08/21 03:30:00 AM,10.063,21.5,,,,
6403,11/08/21 03:45:00 AM,9.965,21.5,,,,
6404,11/08/21 04:00:00 AM,9.866,21.5,,,,
6405,11/08/21 04:15:00 AM,9.571,21.5,,,,
6406,11/08/21 04:30:00 AM,9.373,21.5,,,,
6407,11/08/21 04:45:00 AM,8.978,21.5,,,,
6408,11/08/21 05:00:00 AM,8.680,32.3,,,,
6409,11/08/21 05:15:00 AM,8.382,32.3,,,,
6410,11/08/21 05:30:00 AM,8.182,32.3,,,,
6411,11/08/21 05:45:00 AM,7.882,32.3,,,,
6412,11/08/21 06:00:00 AM,7.682,32.3,,,,
6413,11/08/21 06:15:00 AM,7.481,32.3,,,,
6414,11/08/21 06:30:00 AM,7.381,43.1,,,,
6415,11/08/21 06:45:00 AM,7.280,43.1,,,,
6416,11/08/21 07:00:00 AM,7.179,43.1,,,,
6417,11/08/21 07:15:00 AM,7.079,43.1,,,,
6418,11/08/21 07:30:00 AM,6.978,43.1,,,,
6419,11/08/21 07:45:00 AM,6.877,43.1,,,,
6420,11/08/21 08:00:00 AM,6.775,43.1,,,,
6421,11/08/21 08:15:00 AM,6.775,43.1,,,,
6422,11/08/21 08:30:00 AM,6.978,43.1,,,,
6423,11/08/21 08:45:00 AM,7.381,53.8,,,,
6424,11/08/21 09:00:00 AM,7.882,53.8,,,,
6425,11/08/21 09:15:00 AM,8.481,53.8,,,,
6426,11/08/21 09:30:00 AM,8.978,53.8,,,,
6427,11/08/21 09:45:00 AM,9.669,53.8,,,,
6428,11/08/21 10:00:00 AM,10.259,64.6,,,,
6429,11/08/21 10:15:00 AM,10.651,64.6,,,,
6430,11/08/21 10:30:00 AM,10.748,64.6,,,,
6431,11/08/21 10:45:00 AM,11.334,64.6,,,,
6432,11/08/21 11:00:00 AM,11.722,64.6,,,,
6433,11/08/21 11:15:00 AM,11.625,64.6,,,,
6434,11/08/21 11:30:00 AM,11.625,64.6,,,,
6435,11/08/21 11:45:00 AM,12.110,64.6,,,,
6436,11/08/21 12:00:00 PM,12.304,53.8,,,,
6437,11/08/21 12:15:00 PM,12.207,43.1,,,,
6438,11/08/21 12:30:00 PM,12.883,21.5,,,,
6439,11/08/21 12:45:00 PM,13.750,0.0,,,,
6440,11/08/21 01:00:00 PM,14.134,0.0,,,,
6441,11/08/21 01:15:00 PM,14.421,0.0,,,,
6442,11/08/21 01:30:00 PM,15.473,0.0,,,,
6443,11/08/21 01:45:00 PM,16.523,0.0,,,,
6444,11/08/21 02:00:00 PM,17.189,0.0,,,,
6445,11/08/21 02:15:00 PM,16.523,0.0,,,,
6446,11/08/21 02:30:00 PM,16.046,0.0,,,,
6447,11/08/21 02:45:00 PM,15.760,0.0,,,,
6448,11/08/21 03:00:00 PM,15.569,0.0,,,,
6449,11/08/21 03:15:00 PM,15.569,0.0,,,,
6450,11/08/21 03:30:00 PM,15.473,0.0,,,,
6451,11/08/21 03:45:00 PM,15.473,0.0,,,,
6452,11/08/21 04:00:00 PM,15.378,0.0,,,,
6453,11/08/21 04:15:00 PM,15.378,0.0,,,,
6454,11/08/21 04:30:00 PM,15.282,0.0,,,,
6455,11/08/21 04:45:00 PM,15.282,0.0,,,,
6456,11/08/21 05:00:00 PM,15.091,0.0,,,,
6457,11/08/21 05:15:00 PM,14.804,0.0,,,,
6458,11/08/21 05:30:00 PM,14.517,0.0,,,,
6459,11/08/21 05:45:00 PM,14.038,0.0,,,,
6460,11/08/21 06:00:00 PM,13.461,0.0,,,,
6461,11/08/21 06:15:00 PM,12.883,0.0,,,,
6462,11/08/21 06:30:00 PM,12.207,0.0,,,,
6463,11/08/21 06:45:00 PM,11.625,0.0,,,,
6464,11/08/21 07:00:00 PM,11.041,10.8,,,,
6465,11/08/21 07:15:00 PM,10.651,10.8,,,,
6466,11/08/21 07:30:00 PM,10.357,21.5,,,,
6467,11/08/21 07:45:00 PM,10.063,21.5,,,,
6468,11/08/21 08:00:00 PM,9.866,32.3,,,,
6469,11/08/21 08:15:00 PM,9.768,32.3,,,,
6470,11/08/21 08:30:00 PM,9.669,32.3,,,,
6471,11/08/21 08:45:00 PM,9.472,32.3,,,,
6472,11/08/21 09:00:00 PM,9.275,43.1,,,,
6473,11/08/21 09:15:00 PM,9.077,43.1,,,,
6474,11/08/21 09:30:00 PM,8.879,43.1,,,,
6475,11/08/21 09:45:00 PM,8.680,43.1,,,,
6476,11/08/21 10:00:00 PM,8.481,43.1,,,,
6477,11/08/21 10:15:00 PM,8.282,43.1,,,,
6478,11/08/21 10:30:00 PM,8.182,43.1,,,,
6479,11/08/21 10:45:00 PM,7.983,43.1,,,,
6480,11/08/21 11:00:00 PM,7.882,43.1,,,,
6481,11/08/21 11:15:00 PM,7.782,53.8,,,,
6482,11/08/21 11:30:00 PM,7.682,53.8,,,,
6483,11/08/21 11:45:00 PM,7.481,53.8,,,,
6484,11/09/21 12:00:00 AM,7.381,53.8,,,,
6485,11/09/21 12:15:00 AM,7.280,53.8,,,,
6486,11/09/21 12:30:00 AM,7.179,53.8,,,,
6487,11/09/21 12:45:00 AM,7.179,53.8,,,,
6488,11/09/21 01:00:00 AM,7.179,53.8,,,,
6489,11/09/21 01:15:00 AM,7.079,64.6,,,,
6490,11/09/21 01:30:00 AM,7.079,64.6,,,,
6491,11/09/21 01:45:00 AM,7.079,64.6,,,,
6492,11/09/21 02:00:00 AM,7.079,64.6,,,,
6493,11/09/21 02:15:00 AM,7.079,64.6,,,,
6494,11/09/21 02:30:00 AM,7.079,64.6,,,,
6495,11/09/21 02:45:00 AM,7.179,64.6,,,,
6496,11/09/21 03:00:00 AM,7.179,75.3,,,,
6497,11/09/21 03:15:00 AM,7.179,75.3,,,,
6498,11/09/21 03:30:00 AM,7.280,75.3,,,,
6499,11/09/21 03:45:00 AM,7.280,75.3,,,,
6500,11/09/21 04:00:00 AM,7.280,75.3,,,,
6501,11/09/21 04:15:00 AM,7.179,75.3,,,,
6502,11/09/21 04:30:00 AM,7.179,75.3,,,,
6503,11/09/21 04:45:00 AM,7.079,86.1,,,,
6504,11/09/21 05:00:00 AM,7.179,86.1,,,,
6505,11/09/21 05:15:00 AM,7.280,86.1,,,,
6506,11/09/21 05:30:00 AM,7.381,86.1,,,,
6507,11/09/21 05:45:00 AM,7.481,75.3,,,,
6508,11/09/21 06:00:00 AM,7.481,75.3,,,,
6509,11/09/21 06:15:00 AM,7.582,75.3,,,,
6510,11/09/21 06:30:00 AM,7.582,75.3,,,,
6511,11/09/21 06:45:00 AM,7.582,75.3,,,,
6512,11/09/21 07:00:00 AM,7.582,75.3,,,,
6513,11/09/21 07:15:00 AM,7.582,75.3,,,,
6514,11/09/21 07:30:00 AM,7.682,75.3,,,,
6515,11/09/21 07:45:00 AM,7.682,75.3,,,,
6516,11/09/21 08:00:00 AM,7.582,86.1,,,,
6517,11/09/21 08:15:00 AM,7.481,86.1,,,,
6518,11/09/21 08:30:00 AM,7.280,86.1,,,,
6519,11/09/21 08:45:00 AM,7.179,75.3,,,,
6520,11/09/21 09:00:00 AM,7.179,75.3,,,,
6521,11/09/21 09:15:00 AM,7.179,75.3,,,,
6522,11/09/21 09:30:00 AM,7.481,75.3,,,,
6523,11/09/21 09:45:00 AM,7.882,75.3,,,,
6524,11/09/21 10:00:00 AM,8.082,75.3,,,,
6525,11/09/21 10:15:00 AM,8.481,75.3,,,,
6526,11/09/21 10:30:00 AM,8.779,75.3,,,,
6527,11/09/21 10:45:00 AM,8.978,75.3,,,,
6528,11/09/21 11:00:00 AM,9.176,64.6,,,,
6529,11/09/21 11:15:00 AM,9.373,64.6,,,,
6530,11/09/21 11:30:00 AM,9.571,64.6,,,,
6531,11/09/21 11:45:00 AM,9.866,53.8,,,,
6532,11/09/21 12:00:00 PM,10.161,53.8,,,,
