"Plot Title: 21044156"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044156, SEN S/N: 21044156)","Intensity, Lux (LGR S/N: 21044156, SEN S/N: 21044156)","Coupler Attached (LGR S/N: 21044156)","Host Connected (LGR S/N: 21044156)","Stopped (LGR S/N: 21044156)","End Of File (LGR S/N: 21044156)"
2881,10/15/21 11:30:00 AM,15.187,21.5,,,,
2882,10/15/21 11:45:00 AM,17.379,10.8,,,,
2883,10/15/21 12:00:00 PM,16.903,0.0,,,,
2884,10/15/21 12:15:00 PM,15.760,0.0,,,,
2885,10/15/21 12:30:00 PM,15.378,0.0,,,,
2886,10/15/21 12:45:00 PM,15.473,0.0,,,,
2887,10/15/21 01:00:00 PM,17.094,0.0,,,,
2888,10/15/21 01:15:00 PM,17.665,0.0,,,,
2889,10/15/21 01:30:00 PM,18.616,0.0,,,,
2890,10/15/21 01:45:00 PM,19.758,0.0,,,,
2891,10/15/21 02:00:00 PM,19.758,0.0,,,,
2892,10/15/21 02:15:00 PM,19.282,0.0,,,,
2893,10/15/21 02:30:00 PM,18.616,0.0,,,,
2894,10/15/21 02:45:00 PM,18.711,0.0,,,,
2895,10/15/21 03:00:00 PM,20.234,0.0,,,,
2896,10/15/21 03:15:00 PM,21.187,0.0,,,,
2897,10/15/21 03:30:00 PM,21.760,0.0,,,,
2898,10/15/21 03:45:00 PM,21.473,0.0,,,,
2899,10/15/21 04:00:00 PM,21.951,0.0,,,,
2900,10/15/21 04:15:00 PM,21.091,0.0,,,,
2901,10/15/21 04:30:00 PM,19.662,0.0,,,,
2902,10/15/21 04:45:00 PM,18.236,0.0,,,,
2903,10/15/21 05:00:00 PM,17.665,0.0,,,,
2904,10/15/21 05:15:00 PM,17.284,0.0,,,,
2905,10/15/21 05:30:00 PM,16.618,0.0,,,,
2906,10/15/21 05:45:00 PM,15.760,0.0,,,,
2907,10/15/21 06:00:00 PM,14.900,0.0,,,,
2908,10/15/21 06:15:00 PM,14.038,0.0,,,,
2909,10/15/21 06:30:00 PM,13.076,0.0,,,,
2910,10/15/21 06:45:00 PM,12.207,0.0,,,,
2911,10/15/21 07:00:00 PM,11.041,0.0,,,,
2912,10/15/21 07:15:00 PM,9.866,10.8,,,,
2913,10/15/21 07:30:00 PM,8.978,21.5,,,,
2914,10/15/21 07:45:00 PM,8.680,32.3,,,,
2915,10/15/21 08:00:00 PM,8.879,32.3,,,,
2916,10/15/21 08:15:00 PM,8.581,43.1,,,,
2917,10/15/21 08:30:00 PM,7.882,43.1,,,,
2918,10/15/21 08:45:00 PM,7.179,53.8,,,,
2919,10/15/21 09:00:00 PM,6.573,53.8,,,,
2920,10/15/21 09:15:00 PM,6.064,64.6,,,,
2921,10/15/21 09:30:00 PM,5.757,64.6,,,,
2922,10/15/21 09:45:00 PM,5.552,64.6,,,,
2923,10/15/21 10:00:00 PM,5.347,75.3,,,,
2924,10/15/21 10:15:00 PM,5.037,75.3,,,,
2925,10/15/21 10:30:00 PM,4.934,86.1,,,,
2926,10/15/21 10:45:00 PM,4.727,86.1,,,,
2927,10/15/21 11:00:00 PM,4.519,86.1,,,,
2928,10/15/21 11:15:00 PM,4.415,86.1,,,,
2929,10/15/21 11:30:00 PM,4.311,96.9,,,,
2930,10/15/21 11:45:00 PM,4.311,96.9,,,,
2931,10/16/21 12:00:00 AM,4.207,96.9,,,,
2932,10/16/21 12:15:00 AM,4.102,96.9,,,,
2933,10/16/21 12:30:00 AM,3.893,107.6,,,,
2934,10/16/21 12:45:00 AM,3.683,107.6,,,,
2935,10/16/21 01:00:00 AM,3.578,107.6,,,,
2936,10/16/21 01:15:00 AM,3.472,107.6,,,,
2937,10/16/21 01:30:00 AM,3.261,107.6,,,,
2938,10/16/21 01:45:00 AM,3.049,107.6,,,,
2939,10/16/21 02:00:00 AM,2.943,107.6,,,,
2940,10/16/21 02:15:00 AM,2.730,107.6,,,,
2941,10/16/21 02:30:00 AM,2.624,118.4,,,,
2942,10/16/21 02:45:00 AM,2.517,118.4,,,,
2943,10/16/21 03:00:00 AM,2.517,118.4,,,,
2944,10/16/21 03:15:00 AM,2.303,96.9,,,,
2945,10/16/21 03:30:00 AM,2.195,96.9,,,,
2946,10/16/21 03:45:00 AM,2.303,96.9,,,,
2947,10/16/21 04:00:00 AM,2.303,96.9,,,,
2948,10/16/21 04:15:00 AM,2.088,96.9,,,,
2949,10/16/21 04:30:00 AM,1.980,96.9,,,,
2950,10/16/21 04:45:00 AM,1.872,96.9,,,,
2951,10/16/21 05:00:00 AM,1.764,96.9,,,,
2952,10/16/21 05:15:00 AM,1.764,96.9,,,,
2953,10/16/21 05:30:00 AM,1.764,96.9,,,,
2954,10/16/21 05:45:00 AM,1.872,96.9,,,,
2955,10/16/21 06:00:00 AM,2.088,96.9,,,,
2956,10/16/21 06:15:00 AM,1.980,96.9,,,,
2957,10/16/21 06:30:00 AM,1.872,96.9,,,,
2958,10/16/21 06:45:00 AM,1.656,96.9,,,,
2959,10/16/21 07:00:00 AM,1.439,96.9,,,,
2960,10/16/21 07:15:00 AM,1.330,96.9,,,,
2961,10/16/21 07:30:00 AM,1.330,96.9,,,,
2962,10/16/21 07:45:00 AM,1.221,96.9,,,,
2963,10/16/21 08:00:00 AM,1.439,96.9,,,,
2964,10/16/21 08:15:00 AM,1.872,96.9,,,,
2965,10/16/21 08:30:00 AM,2.195,96.9,,,,
2966,10/16/21 08:45:00 AM,2.730,96.9,,,,
2967,10/16/21 09:00:00 AM,3.472,107.6,,,,
2968,10/16/21 09:15:00 AM,4.311,107.6,,,,
2969,10/16/21 09:30:00 AM,5.141,107.6,,,,
2970,10/16/21 09:45:00 AM,5.860,107.6,,,,
2971,10/16/21 10:00:00 AM,6.674,107.6,,,,
2972,10/16/21 10:15:00 AM,7.582,107.6,,,,
2973,10/16/21 10:30:00 AM,8.382,107.6,,,,
2974,10/16/21 10:45:00 AM,8.978,107.6,,,,
2975,10/16/21 11:00:00 AM,9.768,107.6,,,,
2976,10/16/21 11:15:00 AM,11.041,96.9,,,,
2977,10/16/21 11:30:00 AM,11.916,86.1,,,,
2978,10/16/21 11:45:00 AM,13.846,75.3,,,,
2979,10/16/21 12:00:00 PM,14.996,32.3,,,,
2980,10/16/21 12:15:00 PM,15.760,10.8,,,,
2981,10/16/21 12:30:00 PM,15.282,10.8,,,,
2982,10/16/21 12:45:00 PM,15.282,10.8,,,,
2983,10/16/21 01:00:00 PM,16.999,0.0,,,,
2984,10/16/21 01:15:00 PM,19.377,0.0,,,,
2985,10/16/21 01:30:00 PM,19.187,0.0,,,,
2986,10/16/21 01:45:00 PM,19.472,0.0,,,,
2987,10/16/21 02:00:00 PM,19.662,0.0,,,,
2988,10/16/21 02:15:00 PM,19.187,0.0,,,,
2989,10/16/21 02:30:00 PM,19.282,0.0,,,,
2990,10/16/21 02:45:00 PM,19.282,0.0,,,,
2991,10/16/21 03:00:00 PM,21.187,0.0,,,,
2992,10/16/21 03:15:00 PM,23.677,0.0,,,,
2993,10/16/21 03:30:00 PM,24.835,0.0,,,,
2994,10/16/21 03:45:00 PM,24.351,0.0,,,,
2995,10/16/21 04:00:00 PM,23.677,0.0,,,,
2996,10/16/21 04:15:00 PM,22.621,0.0,,,,
2997,10/16/21 04:30:00 PM,21.091,0.0,,,,
2998,10/16/21 04:45:00 PM,19.948,0.0,,,,
2999,10/16/21 05:00:00 PM,19.377,0.0,,,,
3000,10/16/21 05:15:00 PM,18.711,0.0,,,,
3001,10/16/21 05:30:00 PM,17.760,0.0,,,,
3002,10/16/21 05:45:00 PM,16.523,0.0,,,,
3003,10/16/21 06:00:00 PM,15.091,0.0,,,,
3004,10/16/21 06:15:00 PM,13.750,0.0,,,,
3005,10/16/21 06:30:00 PM,12.401,0.0,,,,
3006,10/16/21 06:45:00 PM,11.139,0.0,,,,
3007,10/16/21 07:00:00 PM,9.965,10.8,,,,
3008,10/16/21 07:15:00 PM,9.077,21.5,,,,
3009,10/16/21 07:30:00 PM,8.282,21.5,,,,
3010,10/16/21 07:45:00 PM,7.682,32.3,,,,
3011,10/16/21 08:00:00 PM,7.280,43.1,,,,
3012,10/16/21 08:15:00 PM,6.978,43.1,,,,
3013,10/16/21 08:30:00 PM,6.775,53.8,,,,
3014,10/16/21 08:45:00 PM,6.471,53.8,,,,
3015,10/16/21 09:00:00 PM,6.370,53.8,,,,
3016,10/16/21 09:15:00 PM,6.166,53.8,,,,
3017,10/16/21 09:30:00 PM,5.962,64.6,,,,
3018,10/16/21 09:45:00 PM,5.757,64.6,,,,
3019,10/16/21 10:00:00 PM,5.552,75.3,,,,
3020,10/16/21 10:15:00 PM,5.347,75.3,,,,
3021,10/16/21 10:30:00 PM,5.244,75.3,,,,
3022,10/16/21 10:45:00 PM,5.141,75.3,,,,
3023,10/16/21 11:00:00 PM,4.934,86.1,,,,
3024,10/16/21 11:15:00 PM,4.831,86.1,,,,
3025,10/16/21 11:30:00 PM,4.623,86.1,,,,
3026,10/16/21 11:45:00 PM,4.415,86.1,,,,
3027,10/17/21 12:00:00 AM,4.311,86.1,,,,
3028,10/17/21 12:15:00 AM,4.207,86.1,,,,
3029,10/17/21 12:30:00 AM,4.102,86.1,,,,
3030,10/17/21 12:45:00 AM,4.102,86.1,,,,
3031,10/17/21 01:00:00 AM,4.102,86.1,,,,
3032,10/17/21 01:15:00 AM,3.998,86.1,,,,
3033,10/17/21 01:30:00 AM,3.788,96.9,,,,
3034,10/17/21 01:45:00 AM,3.683,86.1,,,,
3035,10/17/21 02:00:00 AM,3.683,96.9,,,,
3036,10/17/21 02:15:00 AM,3.578,96.9,,,,
3037,10/17/21 02:30:00 AM,3.578,96.9,,,,
3038,10/17/21 02:45:00 AM,3.578,96.9,,,,
3039,10/17/21 03:00:00 AM,3.367,96.9,,,,
3040,10/17/21 03:15:00 AM,3.155,96.9,,,,
3041,10/17/21 03:30:00 AM,3.049,96.9,,,,
3042,10/17/21 03:45:00 AM,2.943,96.9,,,,
3043,10/17/21 04:00:00 AM,2.837,96.9,,,,
3044,10/17/21 04:15:00 AM,2.837,96.9,,,,
3045,10/17/21 04:30:00 AM,2.837,96.9,,,,
3046,10/17/21 04:45:00 AM,2.837,96.9,,,,
3047,10/17/21 05:00:00 AM,2.730,96.9,,,,
3048,10/17/21 05:15:00 AM,2.517,96.9,,,,
3049,10/17/21 05:30:00 AM,2.517,96.9,,,,
3050,10/17/21 05:45:00 AM,2.410,96.9,,,,
3051,10/17/21 06:00:00 AM,2.410,96.9,,,,
3052,10/17/21 06:15:00 AM,2.410,96.9,,,,
3053,10/17/21 06:30:00 AM,2.410,96.9,,,,
3054,10/17/21 06:45:00 AM,2.410,96.9,,,,
3055,10/17/21 07:00:00 AM,2.410,96.9,,,,
3056,10/17/21 07:15:00 AM,2.303,96.9,,,,
3057,10/17/21 07:30:00 AM,2.195,96.9,,,,
3058,10/17/21 07:45:00 AM,2.195,96.9,,,,
3059,10/17/21 08:00:00 AM,2.303,96.9,,,,
3060,10/17/21 08:15:00 AM,2.517,96.9,,,,
3061,10/17/21 08:30:00 AM,2.837,96.9,,,,
3062,10/17/21 08:45:00 AM,3.472,96.9,,,,
3063,10/17/21 09:00:00 AM,4.207,96.9,,,,
3064,10/17/21 09:15:00 AM,5.037,107.6,,,,
3065,10/17/21 09:30:00 AM,5.962,107.6,,,,
3066,10/17/21 09:45:00 AM,7.079,107.6,,,,
3067,10/17/21 10:00:00 AM,8.282,107.6,,,,
3068,10/17/21 10:15:00 AM,9.472,107.6,,,,
3069,10/17/21 10:30:00 AM,10.553,107.6,,,,
3070,10/17/21 10:45:00 AM,11.528,107.6,,,,
3071,10/17/21 11:00:00 AM,12.497,96.9,,,,
3072,10/17/21 11:15:00 AM,14.325,64.6,,,,
3073,10/17/21 11:30:00 AM,15.378,32.3,,,,
3074,10/17/21 11:45:00 AM,17.475,21.5,,,,
3075,10/17/21 12:00:00 PM,18.521,10.8,,,,
3076,10/17/21 12:15:00 PM,19.187,10.8,,,,
3077,10/17/21 12:30:00 PM,18.806,10.8,,,,
3078,10/17/21 12:45:00 PM,19.282,10.8,,,,
3079,10/17/21 01:00:00 PM,21.855,0.0,,,,
3080,10/17/21 01:15:00 PM,24.255,0.0,,,,
3081,10/17/21 01:30:00 PM,24.158,0.0,,,,
3082,10/17/21 01:45:00 PM,24.158,0.0,,,,
3083,10/17/21 02:00:00 PM,24.158,0.0,,,,
3084,10/17/21 02:15:00 PM,23.484,0.0,,,,
3085,10/17/21 02:30:00 PM,23.484,0.0,,,,
3086,10/17/21 02:45:00 PM,23.388,0.0,,,,
3087,10/17/21 03:00:00 PM,25.222,0.0,,,,
3088,10/17/21 03:15:00 PM,27.862,0.0,,,,
3089,10/17/21 03:30:00 PM,29.152,0.0,,,,
3090,10/17/21 03:45:00 PM,29.053,0.0,,,,
3091,10/17/21 04:00:00 PM,28.357,0.0,,,,
3092,10/17/21 04:15:00 PM,26.977,0.0,,,,
3093,10/17/21 04:30:00 PM,25.222,0.0,,,,
3094,10/17/21 04:45:00 PM,23.581,0.0,,,,
3095,10/17/21 05:00:00 PM,22.525,0.0,,,,
3096,10/17/21 05:15:00 PM,21.569,0.0,,,,
3097,10/17/21 05:30:00 PM,20.519,0.0,,,,
3098,10/17/21 05:45:00 PM,19.282,0.0,,,,
3099,10/17/21 06:00:00 PM,18.045,0.0,,,,
3100,10/17/21 06:15:00 PM,16.618,0.0,,,,
3101,10/17/21 06:30:00 PM,15.091,0.0,,,,
3102,10/17/21 06:45:00 PM,13.750,0.0,,,,
3103,10/17/21 07:00:00 PM,12.594,0.0,,,,
3104,10/17/21 07:15:00 PM,11.722,10.8,,,,
3105,10/17/21 07:30:00 PM,11.139,21.5,,,,
3106,10/17/21 07:45:00 PM,10.748,32.3,,,,
3107,10/17/21 08:00:00 PM,10.846,32.3,,,,
3108,10/17/21 08:15:00 PM,11.041,32.3,,,,
3109,10/17/21 08:30:00 PM,11.139,32.3,,,,
3110,10/17/21 08:45:00 PM,11.041,32.3,,,,
3111,10/17/21 09:00:00 PM,10.748,43.1,,,,
3112,10/17/21 09:15:00 PM,10.259,43.1,,,,
3113,10/17/21 09:30:00 PM,9.768,43.1,,,,
3114,10/17/21 09:45:00 PM,9.373,53.8,,,,
3115,10/17/21 10:00:00 PM,9.176,53.8,,,,
3116,10/17/21 10:15:00 PM,9.077,53.8,,,,
3117,10/17/21 10:30:00 PM,8.978,64.6,,,,
3118,10/17/21 10:45:00 PM,8.879,64.6,,,,
3119,10/17/21 11:00:00 PM,8.879,64.6,,,,
3120,10/17/21 11:15:00 PM,8.879,75.3,,,,
3121,10/17/21 11:30:00 PM,8.779,75.3,,,,
3122,10/17/21 11:45:00 PM,9.077,75.3,,,,
3123,10/18/21 12:00:00 AM,9.571,75.3,,,,
3124,10/18/21 12:15:00 AM,9.965,75.3,,,,
3125,10/18/21 12:30:00 AM,10.063,75.3,,,,
3126,10/18/21 12:45:00 AM,10.063,75.3,,,,
3127,10/18/21 01:00:00 AM,10.063,75.3,,,,
3128,10/18/21 01:15:00 AM,10.063,75.3,,,,
3129,10/18/21 01:30:00 AM,10.063,75.3,,,,
3130,10/18/21 01:45:00 AM,9.965,75.3,,,,
3131,10/18/21 02:00:00 AM,9.965,75.3,,,,
3132,10/18/21 02:15:00 AM,9.866,75.3,,,,
3133,10/18/21 02:30:00 AM,9.866,75.3,,,,
3134,10/18/21 02:45:00 AM,9.768,75.3,,,,
3135,10/18/21 03:00:00 AM,9.571,75.3,,,,
3136,10/18/21 03:15:00 AM,9.077,75.3,,,,
3137,10/18/21 03:30:00 AM,8.481,75.3,,,,
3138,10/18/21 03:45:00 AM,8.182,75.3,,,,
3139,10/18/21 04:00:00 AM,8.182,86.1,,,,
3140,10/18/21 04:15:00 AM,8.382,86.1,,,,
3141,10/18/21 04:30:00 AM,8.581,86.1,,,,
3142,10/18/21 04:45:00 AM,8.879,86.1,,,,
3143,10/18/21 05:00:00 AM,8.879,86.1,,,,
3144,10/18/21 05:15:00 AM,8.879,86.1,,,,
3145,10/18/21 05:30:00 AM,8.779,86.1,,,,
3146,10/18/21 05:45:00 AM,8.680,86.1,,,,
3147,10/18/21 06:00:00 AM,8.680,86.1,,,,
3148,10/18/21 06:15:00 AM,8.680,86.1,,,,
3149,10/18/21 06:30:00 AM,8.680,86.1,,,,
3150,10/18/21 06:45:00 AM,8.680,86.1,,,,
3151,10/18/21 07:00:00 AM,8.680,86.1,,,,
3152,10/18/21 07:15:00 AM,8.680,86.1,,,,
3153,10/18/21 07:30:00 AM,8.581,86.1,,,,
3154,10/18/21 07:45:00 AM,8.680,86.1,,,,
3155,10/18/21 08:00:00 AM,8.680,86.1,,,,
3156,10/18/21 08:15:00 AM,8.879,86.1,,,,
3157,10/18/21 08:30:00 AM,9.077,86.1,,,,
3158,10/18/21 08:45:00 AM,9.275,86.1,,,,
3159,10/18/21 09:00:00 AM,9.866,86.1,,,,
3160,10/18/21 09:15:00 AM,10.553,75.3,,,,
3161,10/18/21 09:30:00 AM,11.334,64.6,,,,
3162,10/18/21 09:45:00 AM,12.207,43.1,,,,
3163,10/18/21 10:00:00 AM,13.076,32.3,,,,
3164,10/18/21 10:15:00 AM,13.942,21.5,,,,
3165,10/18/21 10:30:00 AM,14.613,10.8,,,,
3166,10/18/21 10:45:00 AM,15.282,0.0,,,,
3167,10/18/21 11:00:00 AM,16.046,0.0,,,,
3168,10/18/21 11:15:00 AM,17.379,0.0,,,,
3169,10/18/21 11:30:00 AM,17.855,0.0,,,,
3170,10/18/21 11:45:00 AM,18.996,0.0,,,,
3171,10/18/21 12:00:00 PM,19.948,0.0,,,,
3172,10/18/21 12:15:00 PM,20.329,0.0,,,,
3173,10/18/21 12:30:00 PM,21.378,0.0,,,,
3174,10/18/21 12:45:00 PM,22.238,0.0,,,,
3175,10/18/21 01:00:00 PM,24.738,0.0,,,,
3176,10/18/21 01:15:00 PM,25.610,0.0,,,,
3177,10/18/21 01:30:00 PM,25.805,0.0,,,,
3178,10/18/21 01:45:00 PM,25.319,0.0,,,,
3179,10/18/21 02:00:00 PM,24.738,0.0,,,,
3180,10/18/21 02:15:00 PM,23.869,0.0,,,,
3181,10/18/21 02:30:00 PM,23.869,0.0,,,,
3182,10/18/21 02:45:00 PM,23.773,0.0,,,,
3183,10/18/21 03:00:00 PM,24.931,0.0,,,,
3184,10/18/21 03:15:00 PM,26.585,0.0,,,,
3185,10/18/21 03:30:00 PM,27.075,0.0,,,,
3186,10/18/21 03:45:00 PM,24.448,0.0,,,,
3187,10/18/21 04:00:00 PM,24.738,0.0,,,,
3188,10/18/21 04:15:00 PM,24.448,0.0,,,,
3189,10/18/21 04:30:00 PM,23.196,0.0,,,,
3190,10/18/21 04:45:00 PM,22.812,0.0,,,,
3191,10/18/21 05:00:00 PM,21.187,0.0,,,,
3192,10/18/21 05:15:00 PM,19.758,0.0,,,,
3193,10/18/21 05:30:00 PM,19.758,0.0,,,,
3194,10/18/21 05:45:00 PM,20.234,0.0,,,,
3195,10/18/21 06:00:00 PM,20.043,0.0,,,,
3196,10/18/21 06:15:00 PM,18.996,0.0,,,,
3197,10/18/21 06:30:00 PM,17.950,0.0,,,,
3198,10/18/21 06:45:00 PM,16.999,0.0,,,,
3199,10/18/21 07:00:00 PM,16.332,0.0,,,,
3200,10/18/21 07:15:00 PM,15.760,0.0,,,,
3201,10/18/21 07:30:00 PM,15.187,0.0,,,,
3202,10/18/21 07:45:00 PM,14.709,0.0,,,,
3203,10/18/21 08:00:00 PM,13.942,0.0,,,,
3204,10/18/21 08:15:00 PM,13.558,0.0,,,,
3205,10/18/21 08:30:00 PM,13.654,0.0,,,,
3206,10/18/21 08:45:00 PM,13.654,0.0,,,,
3207,10/18/21 09:00:00 PM,13.558,0.0,,,,
3208,10/18/21 09:15:00 PM,13.558,0.0,,,,
3209,10/18/21 09:30:00 PM,13.654,0.0,,,,
3210,10/18/21 09:45:00 PM,13.654,0.0,,,,
3211,10/18/21 10:00:00 PM,13.558,0.0,,,,
3212,10/18/21 10:15:00 PM,13.558,0.0,,,,
3213,10/18/21 10:30:00 PM,13.461,0.0,,,,
3214,10/18/21 10:45:00 PM,13.173,0.0,,,,
3215,10/18/21 11:00:00 PM,13.076,0.0,,,,
3216,10/18/21 11:15:00 PM,12.980,0.0,,,,
3217,10/18/21 11:30:00 PM,12.980,0.0,,,,
3218,10/18/21 11:45:00 PM,12.980,0.0,,,,
3219,10/19/21 12:00:00 AM,12.883,0.0,,,,
3220,10/19/21 12:15:00 AM,12.883,0.0,,,,
3221,10/19/21 12:30:00 AM,12.787,0.0,,,,
3222,10/19/21 12:45:00 AM,12.690,0.0,,,,
3223,10/19/21 01:00:00 AM,12.787,0.0,,,,
3224,10/19/21 01:15:00 AM,12.980,0.0,,,,
3225,10/19/21 01:30:00 AM,12.980,0.0,,,,
3226,10/19/21 01:45:00 AM,12.787,0.0,,,,
3227,10/19/21 02:00:00 AM,12.690,0.0,,,,
3228,10/19/21 02:15:00 AM,12.787,0.0,,,,
3229,10/19/21 02:30:00 AM,12.787,0.0,,,,
3230,10/19/21 02:45:00 AM,12.787,0.0,,,,
3231,10/19/21 03:00:00 AM,12.883,0.0,,,,
3232,10/19/21 03:15:00 AM,12.883,0.0,,,,
3233,10/19/21 03:30:00 AM,12.980,0.0,,,,
3234,10/19/21 03:45:00 AM,12.883,0.0,,,,
3235,10/19/21 04:00:00 AM,12.690,0.0,,,,
3236,10/19/21 04:15:00 AM,12.594,0.0,,,,
3237,10/19/21 04:30:00 AM,12.304,0.0,,,,
3238,10/19/21 04:45:00 AM,12.207,0.0,,,,
3239,10/19/21 05:00:00 AM,12.110,0.0,,,,
3240,10/19/21 05:15:00 AM,12.110,0.0,,,,
3241,10/19/21 05:30:00 AM,12.013,0.0,,,,
3242,10/19/21 05:45:00 AM,12.013,0.0,,,,
3243,10/19/21 06:00:00 AM,12.013,0.0,,,,
3244,10/19/21 06:15:00 AM,11.916,0.0,,,,
3245,10/19/21 06:30:00 AM,11.819,0.0,,,,
3246,10/19/21 06:45:00 AM,12.013,0.0,,,,
3247,10/19/21 07:00:00 AM,12.110,0.0,,,,
3248,10/19/21 07:15:00 AM,12.207,0.0,,,,
3249,10/19/21 07:30:00 AM,12.207,0.0,,,,
3250,10/19/21 07:45:00 AM,12.207,0.0,,,,
3251,10/19/21 08:00:00 AM,12.207,0.0,,,,
3252,10/19/21 08:15:00 AM,12.207,0.0,,,,
3253,10/19/21 08:30:00 AM,12.304,0.0,,,,
3254,10/19/21 08:45:00 AM,12.594,0.0,,,,
3255,10/19/21 09:00:00 AM,13.076,0.0,,,,
3256,10/19/21 09:15:00 AM,13.654,0.0,,,,
3257,10/19/21 09:30:00 AM,14.230,0.0,,,,
3258,10/19/21 09:45:00 AM,14.709,0.0,,,,
3259,10/19/21 10:00:00 AM,15.282,0.0,,,,
3260,10/19/21 10:15:00 AM,15.760,0.0,,,,
3261,10/19/21 10:30:00 AM,16.332,0.0,,,,
3262,10/19/21 10:45:00 AM,16.903,0.0,,,,
3263,10/19/21 11:00:00 AM,17.760,0.0,,,,
3264,10/19/21 11:15:00 AM,18.521,0.0,,,,
3265,10/19/21 11:30:00 AM,19.187,0.0,,,,
3266,10/19/21 11:45:00 AM,20.138,0.0,,,,
3267,10/19/21 12:00:00 PM,21.187,0.0,,,,
3268,10/19/21 12:15:00 PM,22.046,0.0,,,,
3269,10/19/21 12:30:00 PM,23.388,0.0,,,,
3270,10/19/21 12:45:00 PM,24.255,0.0,,,,
3271,10/19/21 01:00:00 PM,26.781,0.0,,,,
3272,10/19/21 01:15:00 PM,27.862,0.0,,,,
3273,10/19/21 01:30:00 PM,28.258,0.0,,,,
3274,10/19/21 01:45:00 PM,27.764,0.0,,,,
3275,10/19/21 02:00:00 PM,27.075,0.0,,,,
3276,10/19/21 02:15:00 PM,26.585,0.0,,,,
3277,10/19/21 02:30:00 PM,26.292,0.0,,,,
3278,10/19/21 02:45:00 PM,26.390,0.0,,,,
3279,10/19/21 03:00:00 PM,27.665,0.0,,,,
3280,10/19/21 03:15:00 PM,29.053,0.0,,,,
3281,10/19/21 03:30:00 PM,29.953,0.0,,,,
3282,10/19/21 03:45:00 PM,29.652,0.0,,,,
3283,10/19/21 04:00:00 PM,28.357,0.0,,,,
3284,10/19/21 04:15:00 PM,27.370,0.0,,,,
3285,10/19/21 04:30:00 PM,26.195,0.0,,,,
3286,10/19/21 04:45:00 PM,25.610,0.0,,,,
3287,10/19/21 05:00:00 PM,24.738,0.0,,,,
3288,10/19/21 05:15:00 PM,24.158,0.0,,,,
3289,10/19/21 05:30:00 PM,23.484,0.0,,,,
3290,10/19/21 05:45:00 PM,22.717,0.0,,,,
3291,10/19/21 06:00:00 PM,21.855,0.0,,,,
3292,10/19/21 06:15:00 PM,21.282,0.0,,,,
3293,10/19/21 06:30:00 PM,20.615,0.0,,,,
3294,10/19/21 06:45:00 PM,19.948,0.0,,,,
3295,10/19/21 07:00:00 PM,19.472,0.0,,,,
3296,10/19/21 07:15:00 PM,18.996,0.0,,,,
3297,10/19/21 07:30:00 PM,18.711,0.0,,,,
3298,10/19/21 07:45:00 PM,18.616,0.0,,,,
3299,10/19/21 08:00:00 PM,18.616,0.0,,,,
3300,10/19/21 08:15:00 PM,18.521,0.0,,,,
3301,10/19/21 08:30:00 PM,18.140,0.0,,,,
3302,10/19/21 08:45:00 PM,17.855,0.0,,,,
3303,10/19/21 09:00:00 PM,17.665,0.0,,,,
3304,10/19/21 09:15:00 PM,17.665,0.0,,,,
3305,10/19/21 09:30:00 PM,17.665,0.0,,,,
3306,10/19/21 09:45:00 PM,17.665,0.0,,,,
3307,10/19/21 10:00:00 PM,17.570,0.0,,,,
3308,10/19/21 10:15:00 PM,17.475,0.0,,,,
3309,10/19/21 10:30:00 PM,17.284,0.0,,,,
3310,10/19/21 10:45:00 PM,17.189,0.0,,,,
3311,10/19/21 11:00:00 PM,17.094,0.0,,,,
3312,10/19/21 11:15:00 PM,16.903,0.0,,,,
3313,10/19/21 11:30:00 PM,16.808,0.0,,,,
3314,10/19/21 11:45:00 PM,16.808,0.0,,,,
3315,10/20/21 12:00:00 AM,16.618,0.0,,,,
3316,10/20/21 12:15:00 AM,16.618,0.0,,,,
3317,10/20/21 12:30:00 AM,16.523,0.0,,,,
3318,10/20/21 12:45:00 AM,16.523,0.0,,,,
3319,10/20/21 01:00:00 AM,16.523,0.0,,,,
3320,10/20/21 01:15:00 AM,16.427,0.0,,,,
3321,10/20/21 01:30:00 AM,16.332,0.0,,,,
3322,10/20/21 01:45:00 AM,16.046,0.0,,,,
3323,10/20/21 02:00:00 AM,15.760,0.0,,,,
3324,10/20/21 02:15:00 AM,15.569,0.0,,,,
3325,10/20/21 02:30:00 AM,15.664,0.0,,,,
3326,10/20/21 02:45:00 AM,15.855,0.0,,,,
3327,10/20/21 03:00:00 AM,15.855,0.0,,,,
3328,10/20/21 03:15:00 AM,15.760,0.0,,,,
3329,10/20/21 03:30:00 AM,15.664,0.0,,,,
3330,10/20/21 03:45:00 AM,15.473,0.0,,,,
3331,10/20/21 04:00:00 AM,15.282,0.0,,,,
3332,10/20/21 04:15:00 AM,15.282,0.0,,,,
3333,10/20/21 04:30:00 AM,15.664,0.0,,,,
3334,10/20/21 04:45:00 AM,15.664,0.0,,,,
3335,10/20/21 05:00:00 AM,15.855,0.0,,,,
3336,10/20/21 05:15:00 AM,16.141,0.0,,,,
3337,10/20/21 05:30:00 AM,16.332,0.0,,,,
3338,10/20/21 05:45:00 AM,16.332,0.0,,,,
3339,10/20/21 06:00:00 AM,16.332,0.0,,,,
3340,10/20/21 06:15:00 AM,16.237,0.0,,,,
